"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294942756038,-1.7735361197858164e-08,-2.6723321706518907e-23,0,7.7999822348927296e-18,89.999877842875861,90.000000000000014,90.000000000000014,-8.9844270885824547e-39,7.4832489731848949e-06,7.4832489731848949e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-16,0.050000005725793592,4.9592412502500832e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.804207527166,-1.7735175448048899e-08,-1.0689258299526314e-22,0,7.7999107984797367e-18,89.999376739389319,90.000000000000014,90.000000000000014,-1.1508028496992701e-36,3.7416226501261339e-05,3.7416226501261339e-05,0,0,1.9930511896052459e-17,2,2,0,1.2839833895365397e-14,0.050000027189540504,1.2398071450192561e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7010781606386,-1.77344762063351e-08,-4.2755953221269932e-22,0,7.7996190364803884e-18,89.997172729230286,90.000000000000014,90.000000000000014,-9.4178926948159385e-35,0.00015714681436143028,0.00015714681436143028,0,0,1.9930376098519596e-17,3,3,0,2.4972793956597648e-13,0.050000090015194246,2.1869890999350143e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2568517312548,-1.7732379420567851e-08,-1.7100948720700454e-21,0,7.7983556825692095e-18,89.985694605081989,90.000000000000014,90.000000000000014,-8.6067150883620549e-33,0.00063598219489045772,0.00063598219489045772,0,0,1.9929929357558712e-17,4,4,0,5.6387825558582944e-12,0.049999972972217054,3.5825729749480693e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826584e-17,31,6301.9713752246516,-1.7735203127379334e-08,-6.839978301327542e-21,0,7.7917571065229971e-18,89.896754388198971,90.000000000000014,90.000000000000014,-1.1619832810138695e-30,0.0025457240093304792,0.0025457240093304792,0,0,1.9929687955304749e-17,5,5,0,1.9018547609448433e-10,0.04999362620825866,5.7575744226627042e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895892334e-17,37,6284.1666868370185,-1.7927131746985519e-08,-2.7473165934250354e-20,0,7.7400573019010978e-18,88.854375236426378,90.000000000000014,90.000000000000014,-2.1852744512009465e-28,0.0098298361587808077,0.0098298361587808077,0,0,1.9953914594209766e-17,6,6,0,9.2629318063457803e-09,0.049876871567307489,9.0310351175574705e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267471257857e-17,43,6109.3938114830844,-2.0057794152128742e-08,-8.370442463447869e-20,0,7.3498649069341499e-18,79.73588462305311,90.000000000000014,90.000000000000014,-1.2169014216830417e-26,0.02133766746627442,0.02133766746627442,0,0,2.026040257649272e-17,7,7,0,2.3762778180961809e-07,0.048895784451342156,7.482276514654404e-07,4.4912051744570164e-12,6.5479597739794612e-12
2.750790019464718e-17,49,5588.7924904290867,-2.3164338729038283e-08,-1.0236727661067523e-19,0,6.7690977156333251e-18,62.362459944546373,90.000000000000014,90.000000000000014,-2.2119251223536158e-26,0.010446922573301185,0.010446922573301185,0,0,2.0738802501133108e-17,8,8,0,8.8220761775349583e-07,0.047358435891360295,1.4305148012236653e-06,4.7676251384299323e-12,1.1315584912409393e-11
2.7387692178867294e-17,55,5001.4640909932605,-2.4438912966687455e-08,-1.2020801577988512e-19,0,6.4434109606106096e-18,53.534822824901575,90.000000000000014,90.000000000000014,5.3625228132335172e-26,0.013420495316868194,-0.013420495316868194,0,0,2.0944281164631458e-17,9,9,0,1.6649046497543654e-06,0.045066188103791906,1.3279289920240627e-06,5.1197533888970808e-12,1.6435338301306474e-11
