"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294591367976,-1.7735361197858154e-08,-2.672332170647184e-23,0,7.7999822348927296e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.5603849358432777e-39,3.997411286246781e-06,3.997411286246781e-06,0,0,1.9930547352222463e-17,1,1,0,2.7939677238464354e-16,0.050000005725793592,2.6491336596971375e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040318332141,-1.7735175448048579e-08,-1.0689258299497585e-22,0,7.7999107984797367e-18,89.99937673938264,90.000000000000014,90.000000000000014,-3.2846792523660135e-37,1.9987055026725699e-05,1.9987055026725699e-05,0,0,1.9930511896052459e-17,2,2,0,6.8607429663340251e-15,0.050000027189540504,6.6228186285618067e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003402574346,-1.7734476206329247e-08,-4.275595322133671e-22,0,7.7996190364803884e-18,89.997172729108158,90.000000000000014,90.000000000000014,-2.6874178150873331e-35,8.3945528864090051e-05,8.3945528864090051e-05,0,0,1.9930376098519596e-17,3,3,0,1.3340264558792113e-13,0.050000090015194204,1.168253063345522e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2538658117674,-1.7732379420458828e-08,-1.7100948720651598e-21,0,7.7983556825692095e-18,89.985694602809374,90.000000000000014,90.000000000000014,-2.4563652159379108e-33,0.00033977277250793741,0.00033977277250793741,0,0,1.9929929357558712e-17,4,4,0,3.012288361787796e-12,0.04999997297221706,1.9138644253985149e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826982e-17,31,6301.9594512363419,-1.7735203124797961e-08,-6.8399783009368295e-21,0,7.7917571065229971e-18,89.896754334309762,90.000000000000014,90.000000000000014,-3.3249233678836298e-31,0.0013626532057575752,0.0013626532057575752,0,0,1.9929687955304318e-17,5,5,0,1.0166818896929423e-10,0.049993626208258889,3.0787240323923017e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895940454e-17,37,6284.122427316991,-1.7927131665812847e-08,-2.747316588652504e-20,0,7.740057301900896e-18,88.854373358797588,90.000000000000014,90.000000000000014,-6.5120926997998006e-29,0.0054267476954524205,0.0054267476954524205,0,0,1.9953914594104681e-17,6,6,0,4.9999964764962591e-09,0.049876871567365796,4.9038356098891804e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266934650773e-17,43,6109.3403443536699,-2.0057813804876577e-08,-8.3704961289682226e-20,0,7.349861520608958e-18,79.735773309816153,90.000000000000014,90.000000000000014,-5.5376559036281263e-27,0.016426746976674938,0.016426746976674938,0,0,2.026040541957947e-17,7,7,0,1.4046339363170166e-07,0.04889577637373875,4.7363923302835853e-07,4.491233296347504e-12,6.5479878958699497e-12
2.7507898953662936e-17,49,5588.8746653877715,-2.316437771752454e-08,-1.0236798098783707e-19,0,6.7690921792817337e-18,62.362243546035785,90.000000000000014,90.000000000000014,-3.8616107544372899e-26,0.02530254228080147,0.02530254228080147,0,0,2.0738806812997309e-17,8,8,0,6.3590625127777454e-07,0.047358415996061019,1.3019515699349602e-06,4.7676522608375429e-12,1.1315640156707493e-11
2.7387689333205758e-17,55,5001.8371492344395,-2.4438941183969206e-08,-1.2020962045717686e-19,0,6.443406637693258e-18,53.534848282874343,90.000000000000014,90.000000000000014,-1.2027856853186252e-25,0.029923759958085328,0.029923759958085328,0,0,2.0944282815791069e-17,9,9,0,1.6747918807870397e-06,0.045066118481025298,2.430763683892025e-06,5.1198213954586955e-12,1.6435461552166188e-11
2.7268810263121753e-17,67,5536.8267547729247,-2.4733217610619626e-08,-1.1887907008400601e-19,0,6.3129921320865521e-18,51.01349297253649,90.000000000000014,90.000000000000014,-2.1258349548281946e-25,0.028720914710794333,0.028720914710794333,0,0,2.0955818343618696e-17,10,10,0,3.0840402314439418e-06,0.041642932230872093,3.4915638070728163e-06,4.946801376378712e-12,2.13822629285449e-11
2.7157640824825841e-17,73,5418.4089187210175,-2.4107200284015216e-08,-1.1116943829591275e-19,0,6.4190177274707624e-18,57.887928150235332,90.000000000000014,90.000000000000014,-2.4639769669764545e-25,0.022748047749042266,0.022748047749042266,0,0,2.0738623343752775e-17,11,11,0,4.5131656170760597e-06,0.037650969924728092,4.2860332016582833e-06,4.6175292369033992e-12,2.5999792165448301e-11
2.7057429122170163e-17,79,4724.8541546641727,-2.3114509049743109e-08,-1.002117026556761e-19,0,6.6439434292759822e-18,61.736557715715335,90.000000000000014,90.000000000000014,-1.9052766766143424e-25,0.013775949436774997,0.013775949436774997,0,0,2.041348588342185e-17,12,12,0,5.7626901547828071e-06,0.033468931216056722,4.7605728347547607e-06,4.3218207372493448e-12,3.0321612902697645e-11
2.6962499914078356e-17,85,4815.0779292541183,-2.2907927908688253e-08,-9.4929208091808206e-20,0,6.7411954114196832e-18,59.984928935561449,90.000000000000014,90.000000000000014,-5.1338033515926361e-26,0.0031849254741146628,0.0031849254741146628,0,0,2.0221304553996707e-17,13,13,0,6.7162787550532569e-06,0.029080670593627234,4.9795520952595691e-06,4.1899077577044295e-12,3.4511520660402077e-11
2.6868047694574043e-17,91,4952.9018550283545,-2.2019336680461167e-08,-9.4452219504315313e-20,0,6.985069392651953e-18,62.179817691206289,90.000000000000014,90.000000000000014,1.4115388523930781e-25,0.0080035309867188143,-0.0080035309867188143,0,0,1.9882978160768204e-17,14,14,0,7.3485214147561539e-06,0.024680132146532734,5.0758617808732383e-06,4.2561887336208961e-12,3.8767709394022975e-11
2.6778956938522578e-17,97,5038.5196361057697,-2.0931360751956629e-08,-8.9090756051461757e-20,0,7.3562992891082916e-18,69.647746334532357,90.000000000000014,90.000000000000014,3.3309444498263382e-25,0.018043976283135369,-0.018043976283135369,0,0,1.9422657316319842e-17,15,15,0,7.6917276934068646e-06,0.020611383939644467,5.0757354282066326e-06,4.2377403127290154e-12,4.3005449706751993e-11
2.6693419167076649e-17,103,4842.6437200353748,-2.0946476986772212e-08,-8.5537771445931231e-20,0,7.612477619532404e-18,75.226815476119512,90.000000000000014,90.000000000000014,4.807991948976588e-25,0.025505519402215782,-0.025505519402215782,0,0,1.9080941066745048e-17,16,16,0,7.8544959118465586e-06,0.017088927917895555,5.0849269172768742e-06,4.1664412406565241e-12,4.7171890947408519e-11
2.660890997263074e-17,109,4363.6247138146018,-2.0742947050129692e-08,-8.4509194445908359e-20,0,7.9748029006428675e-18,79.604518754797795,90.000000000000014,90.000000000000014,5.6981472406307455e-25,0.029549331492086675,-0.029549331492086675,0,0,1.8634106502173148e-17,17,17,0,8.034794349167496e-06,0.014352917496073172,5.1631434014165521e-06,4.1092966486834843e-12,5.1281187596092002e-11
2.6525208192964628e-17,115,4818.6780611197828,-2.0571135357568248e-08,-8.3701779666111622e-20,0,8.4116972971529079e-18,74.681378797874288,90.000000000000014,90.000000000000014,5.9829404984737035e-25,0.029761707913253353,-0.029761707913253353,0,0,1.811351029751767e-17,18,18,0,8.3761720988216497e-06,0.012388718709172342,5.1909941180919852e-06,4.1381811798004327e-12,5.5419368775892433e-11
2.6441522583347199e-17,121,5060.516589839317,-2.1441775960570165e-08,-8.368560961743053e-20,0,8.6953486266378045e-18,80.570656980578349,90.000000000000014,90.000000000000014,5.618439764335313e-25,0.026182452405427058,-0.026182452405427058,0,0,1.7746173394865415e-17,19,19,0,8.9411661376090103e-06,0.011224744562117684,5.1234847534069318e-06,4.0562100436706682e-12,5.9475578819563098e-11
2.635491025821551e-17,127,5430.5277887926832,-2.1938080343915719e-08,-8.6612325131686601e-20,0,9.0631677321176276e-18,90.597397218547954,90.597397218547954,90.597397218547954,4.5122169536784909e-25,0.019348371049656789,-0.019348371049656789,0,0,1.7291742074876187e-17,20,20,0,9.7170474586760004e-06,0.010869370100103729,4.9155046183156809e-06,4.0349963467192199e-12,6.3510575166282313e-11
2.6259752223420435e-17,133,5469.3828300674295,-2.1716947483157686e-08,-9.5158034795076578e-20,0,9.5859927313718584e-18,101.73537894620348,101.73537894620348,101.73537894620348,2.3137322241499716e-25,0.0090123656924265307,-0.0090123656924265307,0,0,1.6673759260675353e-17,21,21,0,1.0697025911898042e-05,0.011300897266243094,4.4420174362615343e-06,4.4681797042504e-12,6.7978754870532708e-11
2.6168748338551441e-17,145,5446.5094022601379,-2.2162842345176756e-08,-9.1003884868991751e-20,0,9.8120356024739517e-18,108.10139910113267,108.10139910113267,108.10139910113267,-5.941230500249563e-26,0.00209104844328763,0.00209104844328763,0,0,1.6356712795489795e-17,22,22,0,1.1838619599541029e-05,0.012383981840089089,3.8901714096074281e-06,4.2386469798842081e-12,7.221740185041692e-11
2.6081795569976163e-17,151,5438.0405610483622,-2.2561503704973661e-08,-8.6952768575278946e-20,0,9.8096206147390381e-18,124.87293047895683,124.87293047895683,124.87293047895683,-3.8546228278255151e-25,0.012171649789934505,0.012171649789934505,0,0,1.6272175340699408e-17,23,23,0,1.3195358662409708e-05,0.013958411624934972,3.3780295990966079e-06,3.9338080537798202e-12,7.6151209904196747e-11
2.5997743575348722e-17,157,5829.7011791766054,-2.2728384757322245e-08,-8.4051994627442723e-20,0,9.6730482962781144e-18,141.7905023794232,141.7905023794232,141.7905023794232,-7.2070857680344001e-25,0.020463220258233345,0.020463220258233345,0,0,1.6324695999779183e-17,24,24,0,1.4674877001040927e-05,0.015952010332105051,2.8423559715911262e-06,3.7549223967540598e-12,7.990613230095081e-11
2.5915194341419365e-17,163,6205.6501969358187,-2.3285048951589204e-08,-8.2549233929356274e-20,0,9.3658939472506495e-18,157.60337234924646,157.60337234924646,157.60337234924646,-1.0293720566908968e-24,0.026379984319035876,0.026379984319035876,0,0,1.6549301423540773e-17,25,25,0,1.6258729286377008e-05,0.018247100683818258,2.3529969711260341e-06,3.6272275518604434e-12,8.3533359852811258e-11
2.5828151715418208e-17,169,5595.0291873525193,-2.379647339137549e-08,-8.7042626001157225e-20,0,9.0251590879881944e-18,171.59508711597098,171.59508711597098,171.59508711597098,-1.2926582829889068e-24,0.029684591718924399,0.029684591718924399,0,0,1.6802993920088297e-17,26,26,0,1.8144349870535858e-05,0.020818621713849031,2.0105406513245574e-06,3.7327030128657041e-12,8.7266062865676966e-11
2.5740746518713636e-17,175,5498.4946542251355,-2.3685661037538699e-08,-8.7405196704571822e-20,0,8.8410511028025034e-18,178.27887198739722,178.27887198739722,178.27887198739722,-1.4541770760179824e-24,0.029822021141144382,0.029822021141144382,0,0,1.6899696870088207e-17,27,27,0,2.0317439657654615e-05,0.023446142152342284,1.7362843063463848e-06,3.7213783794016238e-12,9.0987441245078587e-11
2.5654500329318042e-17,181,6251.258065470859,-2.3671746815080691e-08,-8.6246189395592967e-20,0,8.7195106601326308e-18,173.05326096134064,178.27887198739722,178.27887198739722,-1.4584016671954533e-24,0.026823430533912302,0.026823430533912302,0,0,1.6934991127587079e-17,28,28,0,2.265434917293489e-05,0.026047323596813363,1.399384661174557e-06,3.6957047860584641e-12,9.4683146031137052e-11
2.5567749759472763e-17,187,6190.8059841084005,-2.4035699529105206e-08,-8.6750569845278003e-20,0,8.5787270653908155e-18,173.9720399108962,178.27887198739722,178.27887198739722,-1.2640403803744888e-24,0.02103085264397726,0.02103085264397726,0,0,1.6989023958122328e-17,29,29,0,2.5043373216403028e-05,0.028537569413903691,1.1655570675249632e-06,3.6873203106008929e-12,9.837046634173795e-11
2.548296620567139e-17,193,6246.2280373861604,-2.41459063094497e-08,-8.4783553801376766e-20,0,8.5039043070073396e-18,177.14438901645886,178.27887198739722,178.27887198739722,-8.7889111818467637e-25,0.013354789071453847,0.013354789071453847,0,0,1.6979062777555169e-17,30,30,0,2.7421221751791114e-05,0.030784585397248716,1.0648232722384333e-06,3.5574680129764938e-12,1.0192793435471445e-10
2.5403039020658061e-17,199,6630.0453432815748,-2.417482978391919e-08,-7.9927185013326858e-20,0,8.4582060521975413e-18,159.83304590787833,178.27887198739722,178.27887198739722,-3.5194114963749069e-25,0.0049447109967984569,0.0049447109967984569,0,0,1.6944833320401669e-17,31,31,0,2.9656363289396591e-05,0.03281431130541014,8.2375315762119498e-07,3.342615810757238e-12,1.0527055016547169e-10
2.5327090783859127e-17,205,7571.8248415822509,-2.4603384496716044e-08,-7.5948236798935345e-20,0,8.3382519347229866e-18,135.44734377789447,178.27887198739722,178.27887198739722,2.5459909902102227e-25,0.0033605279195269913,-0.0033605279195269913,0,0,1.6988838594537039e-17,32,32,0,3.1567349078965682e-05,0.034666322472881053,4.5492893079252097e-07,3.1416567197060767e-12,1.0841220688517776e-10
2.5251363851735192e-17,211,8333.962870015308,-2.5196381237574195e-08,-7.5726932123932976e-20,0,8.1619059805411248e-18,106.04870108376612,178.27887198739722,178.27887198739722,8.9248943585450102e-25,0.011212443299152051,-0.011212443299152051,0,0,1.7089456978704631e-17,33,33,0,3.3165884397452074e-05,0.036371688028814256,1.0378880042090411e-07,3.061021988884772e-12,1.1147322887406253e-10
2.5176199055002466e-17,217,8365.4288617563052,-2.5488467925203421e-08,-7.5164796732724094e-20,0,8.0122560022064239e-18,76.656349289198403,178.27887198739722,178.27887198739722,1.49594187904647e-24,0.01808607497551817,-0.01808607497551817,0,0,1.7163941556854163e-17,34,34,0,3.4463481828564161e-05,0.037936863481848992,-3.2312382228153484e-07,2.9806092697848687e-12,1.144538381438474e-10
2.5100097344870572e-17,223,7468.7923137386451,-2.5540628041328065e-08,-7.6101710131895631e-20,0,7.8853967251850499e-18,66.968135815167031,178.27887198739722,178.27887198739722,2.0175676462117676e-24,0.023760277140697905,-0.023760277140697905,0,0,1.7214698602117874e-17,35,35,0,3.5380613657968743e-05,0.039464447254977081,-9.945827044029769e-07,3.0030713974656374e-12,1.1745690954131304e-10
2.5023892814024359e-17,229,6637.2682471556473,-2.5822278072578998e-08,-7.6204530846211964e-20,0,7.7012520136532651e-18,67.364405132347457,178.27887198739722,178.27887198739722,2.3814633835016998e-24,0.027774951048374494,-0.027774951048374494,0,0,1.7322638418907713e-17,36,36,0,3.5725586268867676e-05,0.040947606731827138,-1.7874872771035008e-06,2.9923287124002004e-12,1.2044923825371325e-10
2.4940465814676311e-17,235,6976.4913638349826,-2.6337057489351909e-08,-8.3426999348048904e-20,0,7.44779116226244e-18,70.471841384097246,178.27887198739722,178.27887198739722,2.5482335968730206e-24,0.029956862965751355,-0.029956862965751355,0,0,1.7492672104180275e-17,37,37,0,3.5443096959448113e-05,0.042462562052872757,-2.5447381978976533e-06,3.2328890965794073e-12,1.2368212735029266e-10
