"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296351906183,-1.7735361197858289e-08,-2.6723321706558068e-23,0,7.7999822348927296e-18,89.999877842876941,90.000000000000014,90.000000000000014,-7.3683510333440692e-38,2.1462290990906761e-05,2.1462290990906761e-05,0,0,1.993054735222246e-17,1,1,0,1.4218191305796306e-15,0.050000005725793592,1.4223324649324335e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8049121020176,-1.7735175448052142e-08,-1.0689258299537648e-22,0,7.7999107984797367e-18,89.999376739416164,90.000000000000014,90.000000000000014,-9.4669298362186864e-36,0.00010731138046920652,0.00010731138046920652,0,0,1.9930511896052459e-17,2,2,0,3.6765510837237041e-14,0.050000027189540504,3.5558217062418389e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7040373380323,-1.7734476206394276e-08,-4.2755953221338675e-22,0,7.7996190364803884e-18,89.997172729720148,90.000000000000014,90.000000000000014,-7.7467439525083456e-34,0.00045070237545954148,0.00045070237545954148,0,0,1.9930376098519596e-17,3,3,0,7.1619326869646709e-13,0.050000090015194232,6.2723703779947e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127869e-17,25,6304.2688265953384,-1.7732379421670115e-08,-1.7100948721142665e-21,0,7.7983556825692095e-18,89.985694614195879,90.000000000000014,90.000000000000014,-7.0789912038716341e-32,0.0018239136166162853,0.0018239136166162853,0,0,1.9929929357558731e-17,4,4,0,1.6171749060352644e-11,0.04999997297221704,1.0274664363163311e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061822588e-17,31,6302.0192328942494,-1.7735203153456229e-08,-6.8399783052783856e-21,0,7.7917571065229971e-18,89.896754604381414,90.000000000000014,90.000000000000014,-9.5452907604618538e-30,0.0072940539293243579,0.0072940539293243579,0,0,1.9929687955309137e-17,5,5,0,5.4526667731503648e-10,0.049993626208256245,1.6504846453672903e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895410441e-17,37,6284.3467288269248,-1.7927132555300799e-08,-2.7473166412147974e-20,0,7.7400573019031208e-18,88.854382802087187,90.000000000000014,90.000000000000014,-1.7599580823425134e-27,0.02774269676244865,0.02774269676244865,0,0,1.995391459526728e-17,6,6,0,2.6432753565410774e-08,0.049876871566721048,2.5696759104193914e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270216293082e-17,43,6109.6924894092244,-2.0057691566206722e-08,-8.3701679117357675e-20,0,7.3498822468475434e-18,79.736430201667829,90.000000000000014,90.000000000000014,-7.7942105610280312e-26,0.050052561446889215,0.050052561446889215,0,0,2.0260388047387645e-17,7,7,0,6.4883547215412057e-07,0.048895825793590537,1.9725014728700324e-06,4.4910611781676848e-12,6.5478157776901297e-12
2.7507906541371313e-17,49,5588.827577238214,-2.3164133486395429e-08,-1.0236367492177095e-19,0,6.7691258713137777e-18,62.363596283418119,90.000000000000014,90.000000000000014,-3.6146731105855783e-27,0.00068841639987399195,0.00068841639987399195,0,0,2.0738780673672206e-17,8,8,0,2.1877947654916594e-06,0.04735853696609555,3.0942915293231395e-06,4.7674882410843308e-12,1.131530401877446e-11
2.7387703647465829e-17,55,5001.6343085147691,-2.4438864498557744e-08,-1.2020289390548489e-19,0,6.4434283490434238e-18,53.535264530964625,90.000000000000014,90.000000000000014,4.303828894355191e-25,0.050789760493656112,-0.050789760493656112,0,0,2.0944274868039513e-17,9,9,0,3.5307550614109885e-06,0.045066466304879246,1.7708504855609985e-06,5.1195412530079923e-12,1.6434845271782453e-11
2.7268831907085498e-17,67,5536.4192399249059,-2.4733321379071861e-08,-1.1887174038032806e-19,0,6.3130001403437949e-18,51.015239642928371,90.000000000000014,90.000000000000014,1.6203533087562993e-25,0.01873240835805268,-0.01873240835805268,0,0,2.0955831604706374e-17,10,10,0,3.604166635038952e-06,0.041643704968931161,1.777760847465106e-07,4.9464542879823136e-12,2.1381299559764767e-11
2.7157668084589313e-17,73,5418.7262997043172,-2.4107615822912006e-08,-1.1116382249618631e-19,0,6.4189470956851385e-18,57.885873385591971,90.000000000000014,90.000000000000014,-3.1429075300203348e-25,0.040498173010998534,0.040498173010998534,0,0,2.0738721303194929e-17,11,11,0,3.2335898307772976e-06,0.037652141758440484,5.96438495885183e-07,4.6172153099587482e-12,2.5998514869723515e-11
2.705745955400147e-17,79,4725.4933160066576,-2.3114652833230261e-08,-1.0020853058784236e-19,0,6.6438867311265218e-18,61.735617968606391,90.000000000000014,90.000000000000014,-3.5102262935101459e-25,0.044497267453341004,0.044497267453341004,0,0,2.0413573173897576e-17,12,12,0,3.2869305749703198e-06,0.033470453541937957,1.927474041829822e-06,4.3216034781214719e-12,3.0320118347844985e-11
2.6962530628864955e-17,85,4814.8652305485939,-2.2907933404372259e-08,-9.4928925136517219e-20,0,6.7411524021109029e-18,59.985752954083445,90.000000000000014,90.000000000000014,5.2471406657847193e-26,0.0059562756558930495,-0.0059562756558930495,0,0,2.0221378174282643e-17,13,13,0,3.6705967571865768e-06,0.029082266636276024,2.4712742327003312e-06,4.1898936513999561e-12,3.4510011999244939e-11
2.6868078243406207e-17,91,4952.7688300727468,-2.2019833827115157e-08,-9.4452385458746146e-20,0,6.9849314025747119e-18,62.175556346205013,90.000000000000014,90.000000000000014,4.5805196619657247e-25,0.049540068325058757,-0.049540068325058757,0,0,1.9883146382779529e-17,14,14,0,3.8525378015823667e-06,0.024681689666795119,1.9261841674734509e-06,4.2561423967041815e-12,3.8766154395949118e-11
