"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294725686974,-1.7735361197858154e-08,-2.6723321706742127e-23,0,7.7999822348927296e-18,89.999877842875733,90.000000000000014,90.000000000000014,-4.579623460113313e-39,5.3298817102184688e-06,5.3298817102184688e-06,0,0,1.9930547352222463e-17,1,1,0,3.7252902984619139e-16,0.050000005725793592,3.5321782242784631e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804098992734,-1.7735175448048678e-08,-1.0689258299480486e-22,0,7.7999107984797367e-18,89.999376739385198,90.000000000000014,90.000000000000014,-5.8378712348369878e-37,2.6649406105146102e-05,2.6649406105146102e-05,0,0,1.9930511896052459e-17,2,2,0,9.1766317685445144e-15,0.050000027189540511,8.8304247406985798e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7006223270582,-1.773447620633106e-08,-4.2755953221315532e-22,0,7.7996190364803869e-18,89.997172729154855,90.000000000000014,90.000000000000014,-4.7775764466185869e-35,0.00011192732757681676,0.00011192732757681676,0,0,1.9930376098519596e-17,3,3,0,1.7785777648289999e-13,0.050000090015194225,1.5576704435034117e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2550074678384,-1.77323794204927e-08,-1.7100948720666976e-21,0,7.7983556825692095e-18,89.985694603678198,90.000000000000014,90.000000000000014,-4.3668324886748857e-33,0.00045302742956501106,0.00045302742956501106,0,0,1.9929929357558712e-17,4,4,0,4.0163410206635796e-12,0.049999972972217033,2.5518109709546858e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826855e-17,31,6301.9640273107989,-1.7735203125605621e-08,-6.8399783010586445e-21,0,7.7917571065229971e-18,89.896754354942843,90.000000000000014,90.000000000000014,-5.9101367532417329e-31,0.0018166815594030325,0.0018166815594030325,0,0,1.992968795530445e-17,5,5,0,1.3555249820152919e-10,0.049993626208258812,4.1047514293867e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895924168e-17,37,6284.1404813084391,-1.792713169474828e-08,-2.7473165902687889e-20,0,7.7400573019009607e-18,88.854374092716924,90.000000000000014,90.000000000000014,-1.1551520462486643e-28,0.0072235594271970807,0.0072235594271970807,0,0,1.9953914594138722e-17,6,6,0,6.663105012848973e-09,0.04987687156734693,6.5329831074380609e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266943462827e-17,43,6109.3895063212203,-2.0057814003488929e-08,-8.3704952461341778e-20,0,7.3498615829399966e-18,79.735787687699315,90.000000000000014,90.000000000000014,-9.6252804268398592e-27,0.021525062577900544,0.021525062577900544,0,0,2.0260405370148112e-17,7,7,0,1.8631924974421661e-07,0.04889577652050351,6.2614779503753507e-07,4.4912327791181942e-12,6.5479873786406399e-12
2.7507898971624831e-17,49,5588.9292297487882,-2.3164378097315383e-08,-1.0236797183799678e-19,0,6.7690922849942611e-18,62.362267568367088,90.000000000000014,90.000000000000014,-6.4000918001462261e-26,0.031935262679379225,0.031935262679379225,0,0,2.0738806750631488e-17,8,8,0,8.3503459597627321e-07,0.047358416358353181,1.6916477064524832e-06,4.7676517297012131e-12,1.1315639108341854e-11
2.7387689409163942e-17,55,5001.9143359207183,-2.443893824058313e-08,-1.202095624608886e-19,0,6.4434067660386617e-18,53.53499275224339,90.000000000000014,90.000000000000014,-1.8198430421336545e-25,0.035069114220254577,0.035069114220254577,0,0,2.0944282825109584e-17,9,9,0,2.1622101130026084e-06,0.045066120462119622,3.0662426884545007e-06,5.1198188320320163e-12,1.643545794037387e-11
