"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294599762903,-1.773536119785815e-08,-2.6723321706961657e-23,0,7.7999822348927296e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.6806476324551232e-39,4.0806905536277629e-06,4.0806905536277629e-06,0,0,1.993054735222246e-17,1,1,0,2.7939677238464354e-16,0.050000005725793592,2.7043239102890009e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040360305149,-1.7735175448048588e-08,-1.068925829942623e-22,0,7.7999107984797367e-18,89.999376739382782,90.000000000000014,90.000000000000014,-3.4218962498370272e-37,2.0403435204475601e-05,2.0403435204475601e-05,0,0,1.9930511896052459e-17,2,2,0,6.9942325353622437e-15,0.050000027189540504,6.7607912348795674e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.700357874266,-1.7734476206329343e-08,-4.2755953221304294e-22,0,7.7996190364803869e-18,89.997172729111085,90.000000000000014,90.000000000000014,-2.8004603442673441e-35,8.5693149230169367e-05,8.5693149230169367e-05,0,0,1.9930376098519596e-17,3,3,0,1.3619040449460347e-13,0.050000090015194218,1.1925830068003999e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2539363350961,-1.7732379420460631e-08,-1.7100948720659761e-21,0,7.7983556825692095e-18,89.98569460286339,90.000000000000014,90.000000000000014,-2.5589103413858329e-33,0.00034676883075625595,0.00034676883075625595,0,0,1.9929929357558712e-17,4,4,0,3.0747676889101666e-12,0.04999997297221706,1.9535041223917915e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826976e-17,31,6301.9596837361041,-1.7735203124829934e-08,-6.8399783009420415e-21,0,7.7917571065229971e-18,89.896754335499438,90.000000000000014,90.000000000000014,-3.4468826936463727e-31,0.0013857191906849196,0.0013857191906849196,0,0,1.9929687955304324e-17,5,5,0,1.036430150270462e-10,0.049993626208258903,3.1368488304466762e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895942164e-17,37,6284.1202225038478,-1.7927131660221089e-08,-2.7473165884810029e-20,0,7.740057301900896e-18,88.854373356979607,90.000000000000014,90.000000000000014,-6.2525596162660022e-29,0.0052052874218747221,0.0052052874218747221,0,0,1.9953914594103793e-17,6,6,0,5.0049746719499433e-09,0.049876871567366247,4.8540753860467401e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267768617983e-17,43,6109.2658557275345,-2.0057783082086175e-08,-8.3704127324182592e-20,0,7.3498667685854722e-18,79.735897482950293,90.000000000000014,90.000000000000014,-2.2577886014635657e-27,0.0079391755642789479,0.0079391755642789479,0,0,2.0260401002290299e-17,7,7,0,1.1849407323636114e-07,0.048895788899561171,3.4961059651095035e-07,4.4911897125543453e-12,6.5479443120767902e-12
2.7507900836074546e-17,49,5588.6891268121462,-2.3164330889277072e-08,-1.023669325434375e-19,0,6.7691006645925162e-18,62.362517355720811,90.000000000000014,90.000000000000014,2.6159791419456019e-27,0.0029517115243600342,-0.0029517115243600342,0,0,2.0738800168866048e-17,8,8,0,3.6927433462813499e-07,0.047358446525509815,4.5987255121495159e-07,4.7676111563054152e-12,1.1315555468382206e-11
2.738769257040109e-17,55,5001.4780764235347,-2.443892786607052e-08,-1.2020826567345777e-19,0,6.4434116710289351e-18,53.534474871276004,90.000000000000014,90.000000000000014,1.0479878584888216e-26,0.0082702118407071978,-0.0082702118407071978,0,0,2.0944280888892274e-17,9,9,0,5.2799325590953229e-07,0.045066199199707752,1.5286601594069604e-07,5.1197632639033711e-12,1.6435318732285576e-11
