"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295411673262,-1.7735361197858193e-08,-2.6723321706855362e-23,0,7.7999822348927296e-18,89.999877842876217,90.000000000000014,90.000000000000014,-2.3532276875867815e-38,1.2134998419914347e-05,1.2134998419914347e-05,0,0,1.9930547352222463e-17,1,1,0,8.2266827424367273e-16,0.050000005725793592,8.0420128935424864e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044419858752,-1.7735175448049631e-08,-1.0689258299516581e-22,0,7.7999107984797367e-18,89.999376739398258,90.000000000000014,90.000000000000014,-3.0264417133659759e-36,6.067497252142504e-05,6.067497252142504e-05,0,0,1.9930511896052459e-17,2,2,0,2.0818163951237998e-14,0.050000027189540504,2.0104982497078556e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7020628877235,-1.7734476206348444e-08,-4.2755953221256758e-22,0,7.7996190364803884e-18,89.997172729393313,90.000000000000014,90.000000000000014,-2.4765707485711637e-34,0.00025483345930343658,0.00025483345930343658,0,0,1.9930376098519596e-17,3,3,0,4.0495147307713829e-13,0.050000090015194225,3.5464742896351708e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.26083745908,-1.7732379420816551e-08,-1.7100948720801328e-21,0,7.7983556825692095e-18,89.985694608115111,90.000000000000014,90.000000000000014,-2.2634345386695389e-32,0.0010313746872254517,0.0010313746872254517,0,0,1.9929929357558715e-17,4,4,0,9.1441224018732702e-12,0.049999972972217067,5.8097248442853319e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825681e-17,31,6301.9873586760496,-1.7735203133301663e-08,-6.8399783022226435e-21,0,7.7917571065229971e-18,89.896754460245518,90.000000000000014,90.000000000000014,-3.0590080273875637e-30,0.0041315683065363965,0.0041315683065363965,0,0,1.9929687955305741e-17,5,5,0,3.0849949767192205e-10,0.049993626208258105,9.340412359440506e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895774621e-17,37,6284.2302119978895,-1.7927131954218235e-08,-2.7473166051061057e-20,0,7.7400573019015662e-18,88.854377805736448,90.000000000000014,90.000000000000014,-5.8473609738330214e-28,0.016152437390640921,0.016152437390640921,0,0,1.9953914594457788e-17,6,6,0,1.508379410331448e-08,0.049876871567169995,1.4741189882891073e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267247038899e-17,43,6109.5754658814594,-2.0057804620077021e-08,-8.3704648735720482e-20,0,7.3498635337505077e-18,79.735896331598809,90.000000000000014,90.000000000000014,-3.8840354351614808e-26,0.040328974897044137,0.040328974897044137,0,0,2.0260403752128747e-17,7,7,0,4.0128669324951868e-07,0.048895781160668075,1.2994820795711712e-06,4.4912165814340515e-12,6.5479711809564972e-12
2.750789968408685e-17,49,5588.9979837164028,-2.316434315524468e-08,-1.0236756295204951e-19,0,6.7690954327936842e-18,62.362450855665116,90.000000000000014,90.000000000000014,-1.3995882641889482e-25,0.036150758301195129,0.036150758301195129,0,0,2.0738804391251994e-17,8,8,0,1.6131384350856145e-06,0.047358427582307953,2.89188709414786e-06,4.7676365557367852e-12,1.1315607736693283e-11
2.7387691735165973e-17,55,5001.6553536969623,-2.4438863814245629e-08,-1.2020794892087504e-19,0,6.4434100768123991e-18,53.535370822522438,90.000000000000014,90.000000000000014,-1.5541769658792005e-26,0.0018622330107562893,0.0018622330107562893,0,0,2.0944281673895345e-17,9,9,0,3.4774044495634737e-06,0.045066173691227396,3.677640461437647e-06,5.1197556883844095e-12,1.6435363425077692e-11
