"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295898579599,-1.7735361197858233e-08,-2.6723321706799656e-23,0,7.7999822348927296e-18,89.999877842876586,90.000000000000014,90.000000000000014,-4.6131354274087797e-38,1.6965203657871676e-05,1.6965203657871676e-05,0,0,1.9930547352222463e-17,1,1,0,1.1175870895385742e-15,0.050000005725793592,1.1243049409396614e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804685439075,-1.7735175448050756e-08,-1.0689258299499819e-22,0,7.7999107984797367e-18,89.999376739407523,90.000000000000014,90.000000000000014,-5.9157775716577105e-36,8.4825989063195062e-05,8.4825989063195062e-05,0,0,1.9930511896052459e-17,2,2,0,2.9075890779495242e-14,0.050000027189540518,2.8107553639363424e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7030853855322,-1.7734476206369001e-08,-4.275595322135232e-22,0,7.7996190364803884e-18,89.99717272956255,90.000000000000014,90.000000000000014,-4.840488097631649e-34,0.00035626702640476201,0.00035626702640476201,0,0,1.9930376098519596e-17,3,3,0,5.66126157840093e-13,0.050000090015194239,4.958109138020935e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127888e-17,25,6304.2649756593864,-1.7732379421199559e-08,-1.7100948720950821e-21,0,7.7983556825692095e-18,89.985694611264421,90.000000000000014,90.000000000000014,-4.4238720113731763e-32,0.0014418927652787284,0.0014418927652787284,0,0,1.9929929357558721e-17,4,4,0,1.2783799320459367e-11,0.04999997297221706,8.1221964262425672e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824289e-17,31,6302.0039274112914,-1.7735203142404795e-08,-6.8399783035994803e-21,0,7.7917571065229971e-18,89.896754535003936,90.000000000000014,90.000000000000014,-5.9780106120859667e-30,0.0057754821095051161,0.0057754821095051161,0,0,1.9929687955307266e-17,5,5,0,4.3127788541217647e-10,0.049993626208257251,1.3057570756586756e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895597441e-17,37,6284.2944308819306,-1.7927132261958235e-08,-2.7473166226846641e-20,0,7.7400573019022842e-18,88.854380448712703,90.000000000000014,90.000000000000014,-1.140296406557883e-27,0.022543030186180278,0.022543030186180278,0,0,1.9953914594835453e-17,6,6,0,2.1076292674988509e-08,0.049876871566960565,2.0591216781269396e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267507157601e-17,43,6109.722460149861,-2.0057797319790481e-08,-8.3704388439837499e-20,0,7.3498652193689333e-18,79.735982059536624,90.000000000000014,90.000000000000014,-7.4068337331997235e-26,0.055301622826197015,0.055301622826197015,0,0,2.0260402361857008e-17,7,7,0,5.5806331971349813e-07,0.048895785164858846,1.8006855516169404e-06,4.4912025867770744e-12,6.5479571862995201e-12
2.7507900298255672e-17,49,5589.101060042035,-2.3164311224209672e-08,-1.0236720890193157e-19,0,6.7690981562576789e-18,62.362607260300464,90.000000000000014,90.000000000000014,-2.4830696509717206e-25,0.046597750605831892,0.046597750605831892,0,0,2.0738802390304958e-17,8,8,0,2.2203053605525443e-06,0.047358437255796276,3.9310373163960688e-06,4.7676234232801499e-12,1.131558060957967e-11
2.7387693360367842e-17,55,5001.6644578546511,-2.4438798673046053e-08,-1.2020693788782952e-19,0,6.4434123037449199e-18,53.535724288787947,90.000000000000014,90.000000000000014,3.8905670487716209e-26,0.0034463018209328375,-0.0034463018209328375,0,0,2.0944281017717251e-17,9,9,0,4.7037946410259854e-06,0.045066209118621837,4.8140130878409645e-06,5.119719679549342e-12,1.6435300289129013e-11
2.7268811940689186e-17,67,5536.5626654863163,-2.4733131930899879e-08,-1.1888141967865651e-19,0,6.3129924543259982e-18,51.014887213164492,90.000000000000014,90.000000000000014,7.7110170009820325e-25,0.049353326190683104,-0.049353326190683104,0,0,2.0955818715261487e-17,10,10,0,6.5100450129434471e-06,0.041642949323556312,3.6439629442856432e-06,4.9469408070295541e-12,2.1382241096158566e-11
2.7157640758062626e-17,73,5418.2959111683249,-2.4107268155429098e-08,-1.1117118262656102e-19,0,6.4190211650039571e-18,57.888648289574562,90.000000000000014,90.000000000000014,8.9666313927394673e-25,0.054264372244086541,-0.054264372244086541,0,0,2.0738618696395528e-17,11,11,0,6.8849896518855043e-06,0.037650915091943425,1.8471844517279049e-06,4.6176106016847283e-12,2.5999851697843294e-11
2.7057431512730694e-17,79,4724.8553264550364,-2.311470827301363e-08,-1.0020924533193175e-19,0,6.6439404624805127e-18,61.736929099060291,90.000000000000014,90.000000000000014,3.190293558532174e-25,0.021290568310410339,-0.021290568310410339,0,0,2.0413490731220825e-17,12,12,0,6.2435580081896235e-06,0.033469017380204878,8.0196619530431542e-07,4.3216765816088309e-12,3.0321528279452121e-11
2.6962506620687554e-17,85,4815.264939405628,-2.2908120054338359e-08,-9.4924892043137814e-20,0,6.7411864211006302e-18,59.985265937497424,90.000000000000014,90.000000000000014,-3.115468860148311e-25,0.024561992591617524,0.024561992591617524,0,0,2.0221320511133809e-17,13,13,0,5.2850436308017619e-06,0.029081018368014831,9.4414952872755141e-07,4.1896636300526763e-12,3.4511191909504795e-11
2.6868059092493636e-17,91,4953.4665587393201,-2.2019611575685304e-08,-9.4447528193920216e-20,0,6.9850159724028607e-18,62.179523790258465,90.000000000000014,90.000000000000014,-6.071170407751743e-25,0.055172468337726835,0.055172468337726835,0,0,1.9883043727207814e-17,14,14,0,4.5849939521588384e-06,0.024680739549997822,1.9570030625103636e-06,4.2559107859868058e-12,3.8767102695491604e-11
2.6778967346614787e-17,97,5039.0403106934864,-2.0931403626902822e-08,-8.9091745878848273e-20,0,7.3562546632615865e-18,69.64833922546822,90.000000000000014,90.000000000000014,-5.3511987550800704e-25,0.050094036323173566,0.050094036323173566,0,0,1.9422713218473076e-17,15,15,0,4.4509612552759549e-06,0.020611928232845318,3.0545782106595772e-06,4.2377513877104377e-12,4.3004854083202043e-11
2.6693431977767561e-17,103,4843.1394629300667,-2.0946346643095633e-08,-8.5535368847223049e-20,0,7.6124314705511357e-18,75.224296150475354,90.000000000000014,90.000000000000014,-1.5761012136321138e-25,0.013562644117487501,0.013562644117487501,0,0,1.9081000664826547e-17,16,16,0,4.8420413698256013e-06,0.01708946832909751,3.6892487826245635e-06,4.166329180089295e-12,4.7171183263291338e-11
2.6608924050208082e-17,109,4363.7361073130314,-2.0742914859426007e-08,-8.4507927559481702e-20,0,7.9747182253562692e-18,79.602668986355155,90.000000000000014,90.000000000000014,4.0927132397373535e-25,0.030879540653723586,-0.030879540653723586,0,0,1.863420541558049e-17,17,17,0,5.5224175850426155e-06,0.014353347798918259,3.7857842942867865e-06,4.1092478548953515e-12,5.1280431118186687e-11
2.6525219646877584e-17,115,4818.6336802032401,-2.0571028617912519e-08,-8.3704403330498567e-20,0,8.4116439231703367e-18,74.686128927523356,90.000000000000014,90.000000000000014,8.4165755580570364e-25,0.056639497181280765,-0.056639497181280765,0,0,1.811357488204969e-17,18,18,0,6.1916271454002712e-06,0.012388950496519183,3.4869223290545536e-06,4.1383356011647311e-12,5.5418766719351415e-11
2.6441534649632007e-17,121,5060.6644940596789,-2.1441694035462304e-08,-8.3684997245574911e-20,0,8.6953066563152976e-18,80.571735054097886,90.000000000000014,90.000000000000014,7.6579278311477431e-25,0.048068587408400934,-0.048068587408400934,0,0,1.7746227227523927e-17,19,19,0,6.638021699811022e-06,0.011224860893781724,3.1094622323873289e-06,4.0562030572969687e-12,5.947496977664839e-11
2.6354920873416053e-17,127,5430.8611919418026,-2.193822277319806e-08,-8.6613776215956631e-20,0,9.0631030316386387e-18,90.603312258269384,90.603312258269384,90.603312258269384,1.8739370339798823e-25,0.011255531115998018,-0.011255531115998018,0,0,1.7291817654383708e-17,20,20,0,6.9370968765517074e-06,0.010869369539827976,2.8355224200359712e-06,4.0350619389066702e-12,6.3510031715555065e-11
2.6259763941811215e-17,133,5469.9512407724678,-2.1717032110946919e-08,-9.5156931604836678e-20,0,9.5859314065668198e-18,101.73093463197748,101.73093463197748,101.73093463197748,-6.4268485537500315e-25,0.036091757924397373,0.036091757924397373,0,0,1.667383317792925e-17,21,21,0,7.4195708883864185e-06,0.011300786172553251,2.6896655881028467e-06,4.4680851383446954e-12,6.7978116853899767e-11
2.6168757729570397e-17,145,5447.224797009666,-2.216270513513159e-08,-9.1006212240819309e-20,0,9.8120255681231856e-18,108.09929237363434,108.09929237363434,108.09929237363434,-1.1925812317110866e-24,0.057660275318344251,0.057660275318344251,0,0,1.6356733354028442e-17,22,22,0,8.6178715554811066e-06,0.012383817826686367,2.7801674174477255e-06,4.2387736042486203e-12,7.2216890458148392e-11
2.6081803309231376e-17,151,5438.5554211495682,-2.256122678369608e-08,-8.6954420339019224e-20,0,9.8096258872453038e-18,124.8711079555234,124.8711079555234,124.8711079555234,-1.1334329088267144e-24,0.044383004167176533,0.044383004167176533,0,0,1.6272178555418983e-17,23,23,0,1.0640643211820474e-05,0.013958233405349336,2.9282057205425981e-06,3.933926683083224e-12,7.6150817141231619e-11
2.5997751928710493e-17,157,5830.2959715208508,-2.2727934458564211e-08,-8.4051380520884971e-20,0,9.6730697081054126e-18,141.78875186595187,141.78875186595187,141.78875186595187,-2.5969489052357564e-25,0.0082961820635316322,0.0082961820635316322,0,0,1.6324682480299971e-17,24,24,0,1.3042891724944736e-05,0.015951806898033334,2.7967027031540147e-06,3.7549579743026262e-12,7.9905775115534251e-11
2.5915204778400964e-17,163,6205.4498385209254,-2.3284576617549243e-08,-8.2547150309527803e-20,0,9.3659305916386173e-18,157.60157000127975,157.60157000127975,157.60157000127975,1.1303195268059138e-24,0.030827095048066314,-0.030827095048066314,0,0,1.654927305644282e-17,25,25,0,1.5277679222347216e-05,0.018246858973838122,2.2520966056303618e-06,3.627212293369119e-12,8.3532987408903365e-11
