"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829509866202,-1.773536119785817e-08,-2.672332170664231e-23,0,7.7999822348927296e-18,89.999877842875989,90.000000000000014,90.000000000000014,-1.302532780623992e-38,9.0298664457944261e-06,9.0298664457944261e-06,0,0,1.9930547352222463e-17,1,1,0,5.8052440484364827e-16,0.050000005725793592,5.9842036890245258e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8042854802025,-1.7735175448049105e-08,-1.0689258299449989e-22,0,7.7999107984797367e-18,89.999376739392289,90.000000000000014,90.000000000000014,-1.675645749679161e-36,4.5149314601154736e-05,4.5149314601154736e-05,0,0,1.9930511896052462e-17,2,2,0,1.551272968451182e-14,0.050000027189540518,1.4960471733616033e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.701405564394,-1.7734476206338835e-08,-4.2755953221276496e-22,0,7.7996190364803884e-18,89.9971727292845,90.000000000000014,90.000000000000014,-1.3712982243986635e-34,0.00018962583802250015,0.00018962583802250015,0,0,1.9930376098519596e-17,3,3,0,3.0136356751124067e-13,0.050000090015194253,2.6389924608925716e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2581769681237,-1.7732379420637453e-08,-1.7100948720729309e-21,0,7.7983556825692095e-18,89.985694606090462,90.000000000000014,90.000000000000014,-1.2532522098456334e-32,0.00076744844952051825,0.00076744844952051825,0,0,1.9929929357558715e-17,4,4,0,6.8042706698179243e-12,0.049999972972217054,4.3230746861761796e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826332e-17,31,6301.9766932057828,-1.7735203129037861e-08,-6.8399783015786321e-21,0,7.7917571065229971e-18,89.896754412160135,90.000000000000014,90.000000000000014,-1.6930497743078552e-30,0.0030733630198847717,0.0030733630198847717,0,0,1.9929687955305026e-17,5,5,0,2.2953270624081294e-10,0.049993626208258507,6.9492245012869114e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895859149e-17,37,6284.1880430579649,-1.7927131805652054e-08,-2.7473165967184508e-20,0,7.7400573019012303e-18,88.854376094044966,90.000000000000014,90.000000000000014,-3.2151583025034154e-28,0.011955543297153546,0.011955543297153546,0,0,1.9953914594279435e-17,6,6,0,1.120525646644334e-08,0.04987687156726886,1.0940266645442535e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267318573219e-17,43,6109.4593911006696,-2.0057800355734064e-08,-8.3704577285927527e-20,0,7.3498639564543653e-18,79.73587673734346,90.000000000000014,90.000000000000014,-1.9916647454748224e-26,0.028248830031038133,0.028248830031038133,0,0,2.0260403382035504e-17,7,7,0,2.9376802856102588e-07,0.048895782179078917,9.4071740884676432e-07,4.4912130688726721e-12,6.5479676683951178e-12
2.7507899846498448e-17,49,5588.8716817939567,-2.3164344338386769e-08,-1.0236747207477385e-19,0,6.7690961449078658e-18,62.362429621662798,90.000000000000014,90.000000000000014,-5.6653616131652024e-26,0.020639799191753995,0.020639799191753995,0,0,2.0738803758244196e-17,8,8,0,1.1436968532359849e-06,0.047358430214368252,1.9715170305326684e-06,4.7676329319025157e-12,1.1315600600297633e-11
2.7387691740147078e-17,55,5001.4971058032415,-2.4438897947615808e-08,-1.2020810635136737e-19,0,6.4434102092615403e-18,53.535028859423001,90.000000000000014,90.000000000000014,4.2633029032366937e-26,0.0076033081704288061,-0.0076033081704288061,0,0,2.0944281488252511e-17,9,9,0,2.3363201514972997e-06,0.045066176017962332,2.2241364638555023e-06,5.119758995982777e-12,1.6435359596280408e-11
2.7268810910124097e-17,67,5536.5345770640952,-2.4733210902995671e-08,-1.1888083002298284e-19,0,6.3129923022564141e-18,51.013698737511206,90.000000000000014,90.000000000000014,2.0590560545226139e-25,0.027785948340846574,-0.027785948340846574,0,0,2.0955818401962075e-17,10,10,0,3.0876758719328792e-06,0.041642942909484268,1.4518630564015864e-06,4.9468901302325105e-12,2.138224972651292e-11
2.715763906703445e-17,73,5418.1745134444382,-2.4107222826799759e-08,-1.111718430896463e-19,0,6.4190229536597026e-18,57.887726345494585,90.000000000000014,90.000000000000014,1.6848073301655036e-25,0.022500054344211842,-0.022500054344211842,0,0,2.0738615944894013e-17,11,11,0,3.1200060385372491e-06,0.037650884204153863,5.7501150895096847e-07,4.6176362191802706e-12,2.5999885945693192e-11
2.7057428507312542e-17,79,4724.8799353215263,-2.3114577337057766e-08,-1.002105597219083e-19,0,6.6439446719325567e-18,61.735477474339838,90.000000000000014,90.000000000000014,-7.3570748500926281e-28,0.00011154778764253117,0.00011154778764253117,0,0,2.0413483836115692e-17,12,12,0,2.7481027808288733e-06,0.033468900170037827,2.7113123350883444e-07,4.3217579639491033e-12,3.0321643909642296e-11
2.6962501218647636e-17,85,4815.0648251204293,-2.2907996506519715e-08,-9.4927288664905641e-20,0,6.7411933861615228e-18,59.982883075666713,90.000000000000014,90.000000000000014,-1.25079368894136e-25,0.022139414521830186,0.022139414521830186,0,0,2.0221307957565481e-17,13,13,0,2.3540100238254915e-06,0.029080749612249497,5.9068778020300674e-07,4.1898026846764635e-12,3.4511446594318762e-11
2.6868049864935595e-17,91,4953.0530779067149,-2.2019417608450597e-08,-9.4451353712042601e-20,0,6.9850577166895796e-18,62.178024012603316,90.000000000000014,90.000000000000014,-1.4858017645965859e-25,0.028413252709580884,0.028413252709580884,0,0,1.9882992296826192e-17,14,14,0,2.178856728943065e-06,0.024680265057142204,1.2056522023569414e-06,4.2561307866571535e-12,3.8767577380975915e-11
2.6778959520021299e-17,97,5038.187516876942,-2.0931388593727171e-08,-8.9090344914295843e-20,0,7.3562866549649359e-18,69.645259366662359,90.000000000000014,90.000000000000014,-7.6550106753442418e-26,0.014055166081453649,0.014055166081453649,0,0,1.942267294160647e-17,15,15,0,2.2693348217383027e-06,0.020611537275970562,1.6586601964175012e-06,4.2377054148434644e-12,4.3005282795819377e-11
2.669342313341317e-17,103,4842.430347542575,-2.0946459270052194e-08,-8.5536386608130248e-20,0,7.6124617532142676e-18,75.221579449489951,90.000000000000014,90.000000000000014,6.0391186569291921e-26,0.010074285777524885,-0.010074285777524885,0,0,1.9080961319807716e-17,16,16,0,2.4977447493250174e-06,0.017089111925841279,1.7693572575740351e-06,4.1663683355865903e-12,4.717165113140597e-11
2.6608913162618115e-17,109,4363.2424197162445,-2.0742965020554176e-08,-8.4509970795051838e-20,0,7.9747803069220745e-18,79.600698203463367,90.000000000000014,90.000000000000014,1.7575787087718352e-25,0.027022190169262029,-0.027022190169262029,0,0,1.863413267993817e-17,17,17,0,2.7100855163671076e-06,0.014353031856136757,1.6450510022455515e-06,4.1093373047737623e-12,5.1280988436179734e-11
2.6525208119127728e-17,115,4818.3636325523285,-2.0571142941255226e-08,-8.3705043490387882e-20,0,8.4116946352940411e-18,74.682591456222426,90.000000000000014,90.000000000000014,1.7117956309338758e-25,0.025428543291045661,-0.025428543291045661,0,0,1.8113513312654123e-17,18,18,0,2.8049116750309867e-06,0.012388730365716987,1.4473737464000443e-06,4.1383546624769014e-12,5.5419343098656633e-11
2.6441518947066328e-17,121,5059.9055270822037,-2.1441826574661938e-08,-8.3689172061397603e-20,0,8.6953587243451745e-18,80.566481561878561,90.000000000000014,90.000000000000014,4.5426505026421761e-26,0.0067120085142788775,-0.0067120085142788775,0,0,1.7746160177294649e-17,19,19,0,2.8199771181618175e-06,0.011224718238166282,1.3408628820576512e-06,4.056390418203143e-12,5.947573351685977e-11
2.6354904244815324e-17,127,5430.1154315721506,-2.1938066324219733e-08,-8.6614702251005486e-20,0,9.0631989671115154e-18,90.588885808299366,90.588885808299366,90.588885808299366,-1.1552137738937922e-25,0.016374309909580317,0.016374309909580317,0,0,1.7291705393225188e-17,20,20,0,2.9395991350120555e-06,0.01086937564458829,1.3584507699172778e-06,4.0351100787444392e-12,6.3510843595604212e-11
2.6259745765424088e-17,133,5469.1832010014832,-2.1716890908730592e-08,-9.5158479391236625e-20,0,9.5860211020667977e-18,101.71486797162173,101.71486797162173,101.71486797162173,-2.3764633328602231e-25,0.028877113848019172,0.028877113848019172,0,0,1.6673724901003623e-17,21,21,0,3.4289889930188659e-06,0.011300957205247321,1.4424903063391805e-06,4.4682144524795742e-12,6.7979058048083783e-11
2.6168739345032648e-17,145,5446.4295515668528,-2.2162794179077997e-08,-9.100642039144069e-20,0,9.812043435141452e-18,108.1032452275814,108.1032452275814,108.1032452275814,-2.0466964398862321e-25,0.019359134090551178,0.019359134090551178,0,0,1.6356696114560837e-17,22,22,0,4.4051049973908809e-06,0.012384135043997817,1.5049269336454744e-06,4.238787264882207e-12,7.2217845312965995e-11
