"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295145433813,-1.7735361197858174e-08,-2.6723321706628216e-23,0,7.7999822348927296e-18,89.999877842876032,90.000000000000014,90.000000000000014,-1.443165355792178e-38,9.4938516278394044e-06,9.4938516278394044e-06,0,0,1.993054735222246e-17,1,1,0,6.3019494215647384e-16,0.050000005725793592,6.2916924079559068e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804308866037,-1.7735175448049171e-08,-1.0689258299505226e-22,0,7.7999107984797367e-18,89.999376739393185,90.000000000000014,90.000000000000014,-1.852674186260192e-36,4.7469233563889918e-05,4.7469233563889918e-05,0,0,1.9930511896052459e-17,2,2,0,1.6260892152786254e-14,0.050000027189540511,1.5729190594745053e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.701503779941,-1.7734476206340093e-08,-4.275595322121916e-22,0,7.7996190364803869e-18,89.997172729300772,90.000000000000014,90.000000000000014,-1.5158301393877263e-34,0.00019936899189107454,0.00019936899189107454,0,0,1.9930376098519596e-17,3,3,0,3.1681420902411143e-13,0.050000090015194232,2.7745896192072906e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2585741694102,-1.7732379420660849e-08,-1.7100948720742286e-21,0,7.7983556825692095e-18,89.985694606392869,90.000000000000014,90.000000000000014,-1.3852782774652324e-32,0.000806851642379025,0.000806851642379025,0,0,1.9929929357558715e-17,4,4,0,7.1537898232539496e-12,0.04999997297221706,4.5451218799210364e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826248e-17,31,6301.9782647672255,-1.7735203129584042e-08,-6.8399783016606511e-21,0,7.7917571065229971e-18,89.896754419303988,90.000000000000014,90.000000000000014,-1.8699385422779783e-30,0.0032292891180197188,0.0032292891180197188,0,0,1.9929687955305122e-17,5,5,0,2.4127323801318806e-10,0.049993626208258472,7.3040461055071165e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895850619e-17,37,6284.1929643264102,-1.7927131818099633e-08,-2.7473165975629904e-20,0,7.7400573019012704e-18,88.854376330082175,90.000000000000014,90.000000000000014,-3.5075142814372791e-28,0.012444498394987423,0.012444498394987423,0,0,1.9953914594300099e-17,6,6,0,1.1743858540430665e-08,0.049876871567257425,1.1445490131806765e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267724799216e-17,43,6109.444702443172,-2.0057785065972634e-08,-8.3704171051404089e-20,0,7.3498665115659195e-18,79.735941786605579,90.000000000000014,90.000000000000014,-1.8969564687128979e-26,0.026388655398404244,0.026388655398404244,0,0,2.0260401232202861e-17,7,7,0,2.9952209264039994e-07,0.048895788277013109,9.3881885793426286e-07,4.4911918491343056e-12,6.5479464486567505e-12
2.7507900779707223e-17,49,5588.81162287396,-2.3164319943941561e-08,-1.0236694509199178e-19,0,6.7691003279860703e-18,62.362574318419895,90.000000000000014,90.000000000000014,-2.9610695560052586e-26,0.011237365577286175,0.011237365577286175,0,0,2.0738800481331847e-17,8,8,0,1.0979254641632238e-06,0.047358445265226243,1.7501989780224541e-06,4.7676124024311047e-12,1.1315558851087855e-11
2.7387693354969488e-17,55,5001.4844342560564,-2.4438902163452772e-08,-1.2020742473773579e-19,0,6.4434127383636209e-18,53.534920310676213,90.000000000000014,90.000000000000014,9.059687422015531e-26,0.018606207922729569,-0.018606207922729569,0,0,2.0944280526008992e-17,9,9,0,2.0288227321890495e-06,0.045066216591232187,1.5356357119237631e-06,5.1197289500375538e-12,1.6435287801125409e-11
2.7268814539103894e-17,67,5536.5284596917982,-2.4733233828869592e-08,-1.1887881586559175e-19,0,6.3129936732067318e-18,51.013707019441021,90.000000000000014,90.000000000000014,1.3903893301852031e-25,0.024379397197030434,-0.024379397197030434,0,0,2.0955820726858232e-17,10,10,0,2.3763052174386879e-06,0.041643078784525764,5.9040522574745416e-07,4.946792601470684e-12,2.1382080402596094e-11
