"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294464244655,-1.7735361197858147e-08,-2.6723321706702907e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.1942466455041009e-39,2.7363231882831862e-06,2.7363231882831862e-06,0,0,1.9930547352222463e-17,1,1,0,1.6763806343078613e-16,0.050000005725793592,1.8133950721773337e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039682715034,-1.7735175448048512e-08,-1.0689258299458267e-22,0,7.7999107984797367e-18,89.99937673938021,90.000000000000014,90.000000000000014,-1.5388307246650479e-37,1.3681613346564942e-05,1.3681613346564942e-05,0,0,1.9930511896052459e-17,2,2,0,4.7031790018081664e-15,0.050000027189540518,4.5334767539391882e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000732969918,-1.7734476206328003e-08,-4.2755953221383551e-22,0,7.7996190364803884e-18,89.997172729063962,90.000000000000014,90.000000000000014,-1.2592460124953231e-35,5.7462587150617717e-05,5.7462587150617717e-05,0,0,1.9930376098519596e-17,3,3,0,9.1300656398137412e-14,0.050000090015194211,7.9969616002747068e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2527852035983,-1.7732379420435684e-08,-1.7100948720638365e-21,0,7.7983556825692095e-18,89.985694601987092,90.000000000000014,90.000000000000014,-1.150927372904029e-33,0.00023257419337819579,0.00023257419337819579,0,0,1.9929929357558712e-17,4,4,0,2.0619419713815052e-12,0.049999972972217047,1.3100622238918429e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827065e-17,31,6301.9551130672953,-1.7735203124244938e-08,-6.8399783008529327e-21,0,7.7917571065229971e-18,89.896754314768529,90.000000000000014,90.000000000000014,-1.556742937427995e-31,0.00093222902947050559,0.00093222902947050559,0,0,1.9929687955304225e-17,5,5,0,6.9579749057690301e-11,0.049993626208258937,2.1068503546969926e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895951849e-17,37,6284.1048824659965,-1.792713164529703e-08,-2.7473165875215347e-20,0,7.7400573019008513e-18,88.854372657690945,90.000000000000014,90.000000000000014,-3.0141825074009638e-29,0.0036803278465471299,0.0036803278465471299,0,0,1.9953914594081138e-17,6,6,0,3.4124931941429775e-09,0.049876871567378828,3.3412460984515443e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266842694351e-17,43,6109.2806810339325,-2.0057816553855214e-08,-8.3705053257499025e-20,0,7.3498609349943056e-18,79.735745640823211,90.000000000000014,90.000000000000014,-2.2859241435938022e-27,0.010194357855150731,0.010194357855150731,0,0,2.026040590998597e-17,7,7,0,9.3430935709426807e-08,0.048895774977649263,3.0914873382796941e-07,4.4912381594648642e-12,6.5479927589873099e-12
2.7507898759385314e-17,49,5588.7752190454166,-2.3164379810745354e-08,-1.0236808330903616e-19,0,6.7690912612716565e-18,62.362183360241119,90.000000000000014,90.000000000000014,-1.2035716236666851e-26,0.012540268340100771,0.012540268340100771,0,0,2.0738807510149375e-17,8,8,0,3.9990226923798524e-07,0.047358412711626281,7.7076254458627467e-07,4.7676565535575297e-12,1.1315649312544839e-11
2.7387689240603117e-17,55,5001.5927875709676,-2.4438936889101733e-08,-1.2020951878219804e-19,0,6.4434064547573771e-18,53.534638765693273,90.000000000000014,90.000000000000014,-2.0044127283981617e-26,0.008715809974895147,0.008715809974895147,0,0,2.0944282805889867e-17,9,9,0,9.5822645580706499e-07,0.045066115792912233,1.2128618954564688e-06,5.1198171204570274e-12,1.6435466433001867e-11
