"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294361106837,-1.7735361197858147e-08,-2.6723321706294258e-23,0,7.7999822348927296e-18,89.999877842875435,90.000000000000014,90.000000000000014,-4.767199053044348e-40,1.7131762373827486e-06,1.7131762373827486e-06,0,0,1.9930547352222463e-17,1,1,0,1.1175870895385744e-16,0.050000005725793592,1.1353429840710306e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039167025636,-1.7735175448048473e-08,-1.0689258299517333e-22,0,7.7999107984797367e-18,89.999376739378249,90.000000000000014,90.000000000000014,-6.0326633506795955e-38,8.5658772067918734e-06,8.5658772067918734e-06,0,0,1.9930511896052459e-17,2,2,0,2.9647101958592734e-15,0.050000027189540518,2.8383502603664586e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6998567061191,-1.7734476206327338e-08,-4.2755953221341685e-22,0,7.7996190364803884e-18,89.997172729028108,90.000000000000014,90.000000000000014,-4.9359753894967197e-36,3.5976394516394199e-05,3.5976394516394199e-05,0,0,1.9930376098519596e-17,3,3,0,5.7195623715718591e-14,0.050000090015194239,5.0067807056090408e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2519084621217,-1.7732379420423273e-08,-1.7100948720632053e-21,0,7.7983556825692095e-18,89.985694601319921,90.000000000000014,90.000000000000014,-4.510928874695615e-34,0.0001455996147455911,0.0001455996147455911,0,0,1.9929929357558712e-17,4,4,0,1.2909279515345891e-12,0.049999972972217054,8.201789201658964e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827111e-17,31,6301.9515920291387,-1.7735203123948655e-08,-6.839978300808874e-21,0,7.7917571065229971e-18,89.896754298911716,90.000000000000014,90.000000000000014,-6.0911395578267249e-32,0.00058287883699575732,0.00058287883699575732,0,0,1.9929687955304176e-17,5,5,0,4.3542062242825829e-11,0.049993626208258944,1.3181928520718127e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895957914e-17,37,6284.0905642419539,-1.7927131634431378e-08,-2.7473165869197803e-20,0,7.7400573019008297e-18,88.854372087649878,90.000000000000014,90.000000000000014,-1.1484382489326862e-29,0.0022550383478530073,0.0022550383478530073,0,0,1.9953914594068569e-17,6,6,0,2.1219857813169558e-09,0.04987687156738578,2.0696291082443473e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266970952552e-17,43,6109.2317825231303,-2.0057811766274331e-08,-8.3704925005358663e-20,0,7.3498617406715591e-18,79.735754819760032,90.000000000000014,90.000000000000014,-6.57791923798851e-28,0.0050063502289856921,0.0050063502289856921,0,0,2.0260405230938786e-17,7,7,0,5.4746463016296429e-08,0.04889577690123182,1.7314601158112055e-07,4.4912314682935149e-12,6.5479860678159598e-12
2.7507899050591736e-17,49,5588.7015136544969,-2.3164372877289256e-08,-1.0236792036081701e-19,0,6.7690925741612461e-18,62.362210338721098,90.000000000000014,90.000000000000014,-1.3647436729796419e-27,0.0027633076069098787,0.0027633076069098787,0,0,2.0738806477795236e-17,8,8,0,2.057835311908275e-07,0.047358417439438263,3.3917128731064928e-07,4.7676501394247316e-12,1.1315636207240691e-11
2.7387689715978637e-17,55,5001.4530452590652,-2.4438937038667611e-08,-1.2020933461310276e-19,0,6.4434072006719851e-18,53.53446683474511,90.000000000000014,90.000000000000014,2.6049130223801105e-27,0.0027379023884785731,-0.0027379023884785731,0,0,2.0944282512701736e-17,9,9,0,3.9642772897457083e-07,0.045066127761480758,3.3201024189341599e-07,5.1198090661503836e-12,1.6435445273391074e-11
2.7268808541994866e-17,67,5536.4629808739801,-2.473322474837715e-08,-1.1888117398376571e-19,0,6.3129914951945619e-18,51.012650748102544,90.000000000000014,90.000000000000014,5.8361126603071302e-27,0.0049878395371258854,-0.0049878395371258854,0,0,2.0955817040964191e-17,10,10,0,4.8752843594489004e-07,0.041642867070003108,1.6337116614545571e-07,4.9468991785795609e-12,2.1382344451970634e-11
