"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294636940491,-1.7735361197858154e-08,-2.672332170665266e-23,0,7.7999822348927296e-18,89.999877842875648,90.000000000000014,90.000000000000014,-3.1643552695669346e-39,4.4494994612478333e-06,4.4494994612478333e-06,0,0,1.9930547352222463e-17,1,1,0,3.2285849253336592e-16,0.050000005725793592,2.9487380600971372e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040546194743,-1.7735175448048608e-08,-1.0689258299465633e-22,0,7.7999107984797367e-18,89.999376739383507,90.000000000000014,90.000000000000014,-4.0696926503892322e-37,2.2247495001093512e-05,2.2247495001093512e-05,0,0,1.9930511896052459e-17,2,2,0,7.6523671547571822e-15,0.050000027189540511,7.3718277500134375e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7004359592029,-1.7734476206329806e-08,-4.2755953221324485e-22,0,7.7996190364803869e-18,89.997172729123989,90.000000000000014,90.000000000000014,-3.329619417036418e-35,9.3439311190084631e-05,9.3439311190084631e-05,0,0,1.9930376098519596e-17,3,3,0,1.4848386247952778e-13,0.050000090015194204,1.3003765231142477e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2542531311328,-1.7732379420469234e-08,-1.7100948720662277e-21,0,7.7983556825692095e-18,89.985694603104136,90.000000000000014,90.000000000000014,-3.0433464629004526e-33,0.00037819565888573775,0.00037819565888573775,0,0,1.9929929357558712e-17,4,4,0,3.3529382199048997e-12,0.04999997297221704,2.130302686427399e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826942e-17,31,6301.9610020115551,-1.7735203125045702e-08,-6.8399783009735666e-21,0,7.7917571065229971e-18,89.896754341306888,90.000000000000014,90.000000000000014,-4.1186113953361638e-31,0.0015165177439915615,0.0015165177439915615,0,0,1.9929687955304358e-17,5,5,0,1.1315976269543171e-10,0.049993626208258882,3.4266362211231659e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895935548e-17,37,6284.1284374210973,-1.7927131674434352e-08,-2.7473165891395271e-20,0,7.740057301900916e-18,88.854373606168778,90.000000000000014,90.000000000000014,-8.040790075986805e-29,0.0060248288700638815,0.0060248288700638815,0,0,1.9953914594115041e-17,6,6,0,5.5608702668299277e-09,0.049876871567360065,5.4513666144134733e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266916514312e-17,43,6109.3536760908273,-2.0057814543732032e-08,-8.3704979421233566e-20,0,7.3498614078836328e-18,79.735774614593126,90.000000000000014,90.000000000000014,-6.6251115359965869e-27,0.01779773985614938,0.01779773985614938,0,0,2.0260405515255793e-17,7,7,0,1.551018929326286e-07,0.048895776104158038,5.2026866373980128e-07,4.4912342326318887e-12,6.5479888321543344e-12
2.7507898917103985e-17,49,5588.8806783527416,-2.3164378090241927e-08,-1.0236799941033026e-19,0,6.7690920134229487e-18,62.362242391650284,90.000000000000014,90.000000000000014,-4.2891855029788934e-26,0.025853057735962245,0.025853057735962245,0,0,2.0738806946572892e-17,8,8,0,6.9127630649134515e-07,0.047358415395811856,1.3922113904432992e-06,4.7676529813408514e-12,1.1315641813495186e-11
2.738768935619502e-17,55,5001.8164387602437,-2.443893743813275e-08,-1.2020956090896491e-19,0,6.4434066623876997e-18,53.534878284121625,90.000000000000014,90.000000000000014,-1.1565762295786142e-25,0.027175574434610817,0.027175574434610817,0,0,2.0944282809464944e-17,9,9,0,1.7733084667691341e-06,0.045066118907692847,2.482216175729724e-06,5.1198189710887561e-12,1.6435460784583942e-11
2.7268810243465678e-17,67,5536.7628340155434,-2.4733208884501923e-08,-1.1887911272934116e-19,0,6.3129921100236911e-18,51.013528579070737,90.000000000000014,90.000000000000014,-1.5825853961892514e-25,0.020909137148607777,0.020909137148607777,0,0,2.0955818291700528e-17,10,10,0,3.1536958079909287e-06,0.041642930107189891,3.3491528185211063e-06,4.9468047979637562e-12,2.1382265582547698e-11
2.7157640871066008e-17,73,5418.3124965298084,-2.4107189063377016e-08,-1.1116937239967028e-19,0,6.4190178293866887e-18,57.887906966485026,90.000000000000014,90.000000000000014,-1.047527039403124e-25,0.0098539365607705261,0.0098539365607705261,0,0,2.0738623146432023e-17,11,11,0,4.4293932385587442e-06,0.037650968267705219,3.8153573351884799e-06,4.6175284441242355e-12,2.5999794026671933e-11
2.705742885635889e-17,79,4724.8084874493634,-2.3114501137013438e-08,-1.0021201470711706e-19,0,6.6439441259669971e-18,61.736419121414421,90.000000000000014,90.000000000000014,3.4724628924721578e-26,0.0026825960314095561,-0.0026825960314095561,0,0,2.0413484695667265e-17,12,12,0,5.3935051032155755e-06,0.033468912375072102,3.8987796554646292e-06,4.3218374997282924e-12,3.0321631526400225e-11
2.6962499220308359e-17,85,4814.8823514924343,-2.2907931563321982e-08,-9.4929636050530192e-20,0,6.7411965016581326e-18,59.984509285496223,90.000000000000014,90.000000000000014,2.045815322023908e-25,0.014325817801329646,-0.014325817801329646,0,0,2.0221302514068695e-17,13,13,0,5.9502575186919419e-06,0.029080629300950653,3.7330384456416504e-06,4.1899283782145567e-12,3.451155990461478e-11
2.6868047789202475e-17,91,4952.7247354896144,-2.2019358405127714e-08,-9.4451431105886912e-20,0,6.9850692292370607e-18,62.179510806038799,90.000000000000014,90.000000000000014,3.4022741532068952e-25,0.023253562530363359,-0.023253562530363359,0,0,1.9882978219737997e-17,14,14,0,6.0963313843061532e-06,0.024680133986974221,3.4905749313335644e-06,4.2561479326034541e-12,3.8767707837218236e-11
2.6778957471428118e-17,97,5038.2419023983512,-2.0931397767727845e-08,-8.9090317774354317e-20,0,7.3562968936816873e-18,69.647053813408519,90.000000000000014,90.000000000000014,3.8851940124704205e-25,0.027451148760565047,-0.027451148760565047,0,0,1.9422660189227031e-17,15,15,0,5.8971333137123537e-06,0.020611412793961795,3.2534117654295311e-06,4.2377106217694563e-12,4.3005418458987691e-11
2.6693420522611114e-17,103,4842.5274418933232,-2.0946512097182898e-08,-8.5536948817004766e-20,0,7.6124721343204587e-18,75.226011213583675,90.000000000000014,90.000000000000014,3.4590573207048803e-25,0.026187909843688257,-0.026187909843688257,0,0,1.9080948042384926e-17,16,16,0,5.5035850215299681e-06,0.017088991420629442,3.1319359230478099e-06,4.166389666092925e-12,4.7171808125080617e-11
2.6608911785867581e-17,109,4363.4729951197714,-2.0742994787932412e-08,-8.4508736743530069e-20,0,7.9747898109336487e-18,79.604867400747409,90.000000000000014,90.000000000000014,2.4563072891594438e-25,0.01994037810145351,-0.01994037810145351,0,0,1.8634121729303206e-17,17,17,0,5.1326076430361722e-06,0.014352983727874883,3.1551901064446429e-06,4.1092633589584764e-12,5.1281071484039095e-11
2.6525209873641973e-17,115,4818.6049065918896,-2.0571146576050262e-08,-8.3701912225611529e-20,0,8.4116868530367201e-18,74.682248734078073,90.000000000000014,90.000000000000014,1.1668018453332419e-25,0.0098327066149824279,-0.0098327066149824279,0,0,1.8113522903925069e-17,18,18,0,4.9443907419716321e-06,0.012388763738904903,3.2223392505768912e-06,4.1381807381442033e-12,5.54192522221833e-11
2.6441523586931867e-17,121,5060.2920156040973,-2.1441763727190257e-08,-8.3686286710103443e-20,0,8.6953429413133902e-18,80.570289541369661,90.000000000000014,90.000000000000014,-2.3570566043455404e-26,0.0019237004231776717,0.0019237004231776717,0,0,1.7746180669189044e-17,19,19,0,5.1053007351793354e-06,0.011224760326660262,3.2875688759839248e-06,4.0562465604972449e-12,5.9475498782680541e-11
2.6354911686211351e-17,127,5430.4410089245575,-2.1938070025717562e-08,-8.6611900720516667e-20,0,9.0631557740988772e-18,90.596268707382805,90.596268707382805,90.596268707382805,-1.8180690444439658e-25,0.013269542771765999,0.013269542771765999,0,0,1.7291756093919381e-17,20,20,0,5.7087782265587401e-06,0.010869370773324174,3.3012862367549678e-06,4.0349775986688997e-12,6.3510476381349442e-11
2.6259754830191806e-17,133,5469.4289226674173,-2.1716908811106335e-08,-9.5156856019546426e-20,0,9.5859774028193075e-18,101.72540293390178,101.72540293390178,101.72540293390178,-3.7889189561030789e-25,0.022927412309232464,0.022927412309232464,0,0,1.6673777806264396e-17,21,21,0,6.8857148396596313e-06,0.011300871078411618,3.1885387995690934e-06,4.4681214527422651e-12,6.7978597834091712e-11
2.6168749664770938e-17,145,5446.6315182493772,-2.2162765295811304e-08,-9.1005165420866618e-20,0,9.8120337965841901e-18,108.10110155549214,108.10110155549214,108.10110155549214,-5.6414818873017665e-25,0.027374949373505708,0.027374949373505708,0,0,1.6356716432334936e-17,22,22,0,8.5867463020825145e-06,0.012383959044236991,3.029466618697091e-06,4.2387260263898607e-12,7.2217323860481569e-11
2.6081795767437144e-17,151,5438.1975539624318,-2.2561408090600312e-08,-8.6953897333794106e-20,0,9.809620318194545e-18,124.87293656528189,124.87293656528189,124.87293656528189,-6.802140780705569e-25,0.026569014412214684,0.026569014412214684,0,0,1.627217612945668e-17,23,23,0,1.0667408588519321e-05,0.013958412004465289,2.8552197905582216e-06,3.9338787954198617e-12,7.6151202655901428e-11
2.5997744012868998e-17,157,5829.1339367618502,-2.2728261094353442e-08,-8.4051754568148249e-20,0,9.6730478145693331e-18,141.7905841451138,141.7905841451138,141.7905841451138,-6.6418258700854977e-25,0.021477233116304072,0.021477233116304072,0,0,1.6324696862482252e-17,24,24,0,1.288540023231879e-05,0.015952015382867175,2.5803389997302019e-06,3.7549305559044245e-12,7.9906133211805847e-11
2.5915195548389653e-17,163,6204.8193982479206,-2.3284904510658107e-08,-8.2548464479344235e-20,0,9.365894808889221e-18,157.60347952343955,157.60347952343955,157.60347952343955,-4.8112351565454854e-25,0.013308382704194009,0.013308382704194009,0,0,1.6549301220623946e-17,25,25,0,1.5063297771013653e-05,0.018247097725096573,2.2316422159049186e-06,3.6272146761244165e-12,8.3533347887930264e-11
2.5828151692301758e-17,169,5593.8673162475134,-2.3796335559246593e-08,-8.7043856087893683e-20,0,9.0251542087173326e-18,171.59572503548961,171.59572503548961,171.59572503548961,-1.1822838066989965e-25,0.0028568170283018268,0.0028568170283018268,0,0,1.6802997601812807e-17,26,26,0,1.7243605310091128e-05,0.02081867448639764,1.8379803952668954e-06,3.7327827236490656e-12,8.7266130611579335e-11
2.5740744524890766e-17,175,5498.3656254978259,-2.3685539634756971e-08,-8.7407167410993428e-20,0,8.8410456597208719e-18,178.2802183617278,178.2802183617278,178.2802183617278,3.6965098686220651e-25,0.0080110097113571723,-0.0080110097113571723,0,0,1.6899698495518907e-17,27,27,0,1.9226196207003669e-05,0.023446274234607229,1.2943767384703946e-06,3.7214900404793193e-12,9.0987620652058654e-11
2.5654495273709632e-17,181,6250.6192312186968,-2.3671723919929912e-08,-8.6249251181135439e-20,0,8.7194989139118893e-18,173.05339500474724,178.2802183617278,178.2802183617278,8.7737251397767488e-25,0.017571208085867308,-0.017571208085867308,0,0,1.6934995482425226e-17,28,28,0,2.0805164849118641e-05,0.0260475596697608,5.2642446019859265e-07,3.6958582435465996e-12,9.4683478895605259e-11
2.5567743945338925e-17,187,6189.539658455019,-2.4035775206204538e-08,-8.6751328370706211e-20,0,8.5787158626113472e-18,173.97296545824139,178.2802183617278,178.2802183617278,1.2799388232532673e-24,0.024416655698396489,-0.024416655698396489,0,0,1.6989026802788754e-17,29,29,0,2.1841969252799948e-05,0.028537809899912309,-2.8939445167723532e-07,3.6873498837053529e-12,9.8370828779310616e-11
2.5482957937231784e-17,193,6245.8932289103786,-2.41460417291865e-08,-8.4786008107139372e-20,0,8.5039002750850389e-18,177.14426639985618,178.2802183617278,178.2802183617278,1.4733855644537519e-24,0.027484403748114599,-0.027484403748114599,0,0,1.6979056188761182e-17,30,30,0,2.2336691655497999e-05,0.030784868874080145,-1.0276193003560122e-06,3.5575609737439406e-12,1.0192838975305455e-10
2.5403029821630621e-17,199,6629.7398864137976,-2.4175086754129643e-08,-7.9928115601163637e-20,0,8.4581964772215793e-18,159.83037146662053,178.2802183617278,178.2802183617278,1.4381048665449194e-24,0.026794346646603139,-0.026794346646603139,0,0,1.6944831906304173e-17,31,31,0,2.2363313013889516e-05,0.032814595279905129,-1.7553187436589057e-06,3.3426291180057531e-12,1.052710188710603e-10
2.5327079230490915e-17,205,7571.5892336983488,-2.460377572651131e-08,-7.5950591139705961e-20,0,8.3382255433638996e-18,135.44296181203453,178.2802183617278,178.2802183617278,1.2164079294298945e-24,0.023057368386445946,-0.023057368386445946,0,0,1.6988852470719085e-17,32,32,0,2.1981547450128322e-05,0.034666627247836333,-2.3915373399467837e-06,3.1417137096976612e-12,1.0841273258075797e-10
2.5251348938324938e-17,211,8333.4900776808754,-2.5196802386013849e-08,-7.5730292165977918e-20,0,8.1618717852156051e-18,106.04274802537807,178.2802183617278,178.2802183617278,8.6572601887863103e-25,0.01693684531303152,-0.01693684531303152,0,0,1.7089476287383314e-17,33,33,0,2.1297896264968441e-05,0.036372019935383033,-2.8112431100278506e-06,3.0611091688484e-12,1.1147384174960637e-10
2.5176183042076328e-17,217,8364.3794155833621,-2.5488808808994278e-08,-7.5165896248608775e-20,0,8.0122309596618225e-18,76.650898101776832,178.2802183617278,178.2802183617278,4.5389590839342566e-25,0.0092460609686612748,-0.0092460609686612748,0,0,1.7163951628518597e-17,34,34,0,2.0454471996768067e-05,0.037937179155970696,-3.0484289334178174e-06,2.9806077872857846e-12,1.1445444953689215e-10
2.5100081024534307e-17,223,7467.041895836689,-2.5540931968968308e-08,-7.6102017542022087e-20,0,7.8853696186072107e-18,66.951886880276589,178.2802183617278,178.2802183617278,2.6156506975277007e-26,0.00055974036313277372,-0.00055974036313277372,0,0,1.7214711379770589e-17,35,35,0,1.9470714086163791e-05,0.039464742752860486,-3.1925720469895655e-06,3.0030456783790156e-12,1.1745749521527118e-10
2.502387772202573e-17,229,6637.2216403383072,-2.5822574970653348e-08,-7.6203302508577035e-20,0,7.7012153085041536e-18,67.363705105905609,178.2802183617278,178.2802183617278,-3.5953257545918318e-25,0.0081532020208214696,0.0081532020208214696,0,0,1.7322662773054152e-17,36,36,0,1.8373792209749422e-05,0.040947848988417301,-3.1634541285006709e-06,2.9922419514702159e-12,1.2044973716674139e-10
2.494044999080799e-17,235,6976.7488043807507,-2.633725020096303e-08,-8.3427731217740603e-20,0,7.4477549907750253e-18,70.469178998235435,178.2802183617278,178.2802183617278,-6.8521939954389987e-25,0.01661375123844162,0.01661375123844162,0,0,1.7492695685252364e-17,37,37,0,1.7185046233432368e-05,0.042462784747013572,-2.8161280972900569e-06,3.2328855787558425e-12,1.2368262274549723e-10
2.4857409381434519e-17,241,6756.7661521028067,-2.6540993030526869e-08,-8.3040609373468379e-20,0,7.2503228017437379e-18,69.30592488875466,178.2802183617278,178.2802183617278,-8.9337976957367689e-25,0.023009595313146093,0.023009595313146093,0,0,1.7607087473070552e-17,38,38,0,1.61776669945661e-05,0.043840715599405056,-2.2363208996303486e-06,3.1695093582515716e-12,1.2685213210374881e-10
2.4774369400274277e-17,247,5929.3789781211344,-2.6584961268961876e-08,-8.3039981160244589e-20,0,7.0973113776673363e-18,62.315540606949504,178.2802183617278,178.2802183617278,-9.903543295752245e-25,0.026785934921368198,0.026785934921368198,0,0,1.7677059012961271e-17,39,39,0,1.5405384898260236e-05,0.045131707741068776,-1.597327992581122e-06,3.1594292496703128e-12,1.3001156135341914e-10
2.4693153602251061e-17,253,5513.5738275110098,-2.6681584647167169e-08,-8.121579802321411e-20,0,6.9443647316711078e-18,53.812701489106068,178.2802183617278,178.2802183617278,-9.8577023268221226e-25,0.027560312438454651,0.027560312438454651,0,0,1.7748789856350187e-17,40,40,0,1.490322716299134e-05,0.046298450335393433,-1.000215112988517e-06,3.0787405195999515e-12,1.3309030187301907e-10
