"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294199204474,-1.7735361197858144e-08,-2.6723321706990139e-23,0,7.7999822348927296e-18,89.999877842875307,90.000000000000014,90.000000000000014,-2.285691259910196e-42,1.0707351689500651e-07,1.0707351689500651e-07,0,0,1.993054735222246e-17,1,1,0,9.3132257461547854e-18,0.050000005725793592,7.0958934135963626e-16,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038357513833,-1.7735175448048453e-08,-1.06892582994938e-22,0,7.7999107984797367e-18,89.999376739375165,90.000000000000014,90.000000000000014,-2.363030414640374e-40,5.3536758274754885e-07,5.3536758274754885e-07,0,0,1.9930511896052459e-17,2,2,0,1.9868214925130209e-16,0.050000027189540518,1.7739693175163513e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995167136038,-1.7734476206326907e-08,-4.2755953221273844e-22,0,7.7996190364803869e-18,89.997172728971819,90.000000000000014,90.000000000000014,-1.9276915299211994e-38,2.2485437217788936e-06,2.2485437217788936e-06,0,0,1.9930376098519596e-17,3,3,0,3.588696320851644e-15,0.050000090015194246,3.1292512251942148e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2505324992917,-1.7732379420415305e-08,-1.7100948720637135e-21,0,7.7983556825692095e-18,89.985694600272751,90.000000000000014,90.000000000000014,-1.7624368918630312e-36,9.1012400965439815e-06,9.1012400965439815e-06,0,0,1.9929929357558712e-17,4,4,0,8.0717727541923518e-14,0.04999997297221706,5.1264743070570758e-12,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9460852821221,-1.7735203123759578e-08,-6.8399783007801987e-21,0,7.7917571065229971e-18,89.896754274058409,90.000000000000014,90.000000000000014,-2.3866025784437211e-34,3.6511498453159095e-05,3.6511498453159095e-05,0,0,1.9929687955304142e-17,5,5,0,2.723606303334236e-12,0.049993626208259007,8.2479219026557374e-11,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961541e-17,37,6284.0693707782502,-1.7927131628189347e-08,-2.7473165865598156e-20,0,7.7400573019008143e-18,88.854371211115364,90.000000000000014,90.000000000000014,-4.7044887079725592e-32,0.00014611874072443902,0.00014611874072443902,0,0,1.9953914594060773e-17,6,6,0,1.3415139478941758e-10,0.049876871567390131,1.3169534398245257e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266844530955e-17,43,6109.1867595102813,-2.0057816244845681e-08,-8.3705051430584485e-20,0,7.3498609429932889e-18,79.735720758491567,90.000000000000014,90.000000000000014,-4.258983223768424e-30,0.00046412737207870628,0.00046412737207870628,0,0,2.0260405901541926e-17,7,7,0,3.8234684088577827e-09,0.048895774997876076,1.3027822943683229e-08,4.4912380927920033e-12,6.547992692314449e-12
2.7507898764922797e-17,49,5588.6776010303474,-2.3164379781330087e-08,-1.0236807960815833e-19,0,6.7690912784353053e-18,62.362145920878298,90.000000000000014,90.000000000000014,-3.4209828017474115e-29,0.00079801983737442703,0.00079801983737442703,0,0,2.0738807486521702e-17,8,8,0,1.7861830421412987e-08,0.047358412782605323,3.7766208817908291e-08,4.767656445274206e-12,1.1315649137588656e-11
2.7387689086048641e-17,55,5001.4684134551444,-2.4438940479993668e-08,-1.2020967887415756e-19,0,6.4434062131949838e-18,53.534369005908395,90.000000000000014,90.000000000000014,-1.3678825504478958e-28,0.0011493308373129228,0.0011493308373129228,0,0,2.0944282872990446e-17,9,9,0,4.9589817396675549e-08,0.0450661118789705,7.7084919385536829e-08,5.1198242746327855e-12,1.643547341222144e-11
2.7268807654393788e-17,67,5536.4618735638933,-2.4733225276110357e-08,-1.1888143165485109e-19,0,6.3129911666843233e-18,51.012447412819533,90.000000000000014,90.000000000000014,-3.4740747489764062e-28,0.0014786508986454909,0.0014786508986454909,0,0,2.0955816488056873e-17,10,10,0,9.7895395463953424e-08,0.04164283524716731,1.2450603717859244e-07,4.9469107201453779e-12,2.1382384132366819e-11
2.7157636015121325e-17,73,5418.1267418204925,-2.4107160892727357e-08,-1.111716392724638e-19,0,6.4190301587371015e-18,57.88713607798875,90.000000000000014,90.000000000000014,-6.6218566697284476e-28,0.0017745130635454375,0.0017745130635454375,0,0,2.0738605857046409e-17,11,11,0,1.5548529913028081e-07,0.037650764436577208,1.7494048945460235e-07,4.6176325380314036e-12,2.6000016670398224e-11
2.7057423207062215e-17,79,4724.7361774140782,-2.3114509315130665e-08,-1.0021280805910964e-19,0,6.6439541270404378e-18,61.734403151196339,90.000000000000014,90.000000000000014,-1.0679404299600051e-27,0.0020392954922755519,0.0020392954922755519,0,0,2.0413469081089719e-17,12,12,0,2.1820044266680876e-07,0.033468644317970087,2.2488622305550962e-07,4.3218786100331561e-12,3.0321895280431379e-11
