"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295006317712,-1.7735361197858167e-08,-2.6723321706586891e-23,0,7.7999822348927296e-18,89.999877842875918,90.000000000000014,90.000000000000014,-1.0561135218907894e-38,8.1137930537647143e-06,8.1137930537647143e-06,0,0,1.993054735222246e-17,1,1,0,5.339582761128744e-16,0.050000005725793592,5.377110588344891e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042393080641,-1.7735175448048982e-08,-1.0689258299519981e-22,0,7.7999107984797367e-18,89.999376739390513,90.000000000000014,90.000000000000014,-1.352982506724393e-36,4.0568951291093291e-05,4.0568951291093291e-05,0,0,1.9930511896052459e-17,2,2,0,1.3920168081919353e-14,0.050000027189540504,1.3442743043275603e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.70121164381,-1.7734476206336539e-08,-4.2755953221283897e-22,0,7.7996190364803884e-18,89.997172729252384,90.000000000000014,90.000000000000014,-1.1071882603411421e-34,0.00017038857784575572,0.00017038857784575572,0,0,1.9930376098519596e-17,3,3,0,2.7077272534370422e-13,0.050000090015194232,2.3712695875677998e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2573922309293,-1.7732379420594668e-08,-1.7100948720710847e-21,0,7.7983556825692095e-18,89.985694605493208,90.000000000000014,90.000000000000014,-1.0118873369190501e-32,0.00068960088774200053,0.00068960088774200053,0,0,1.9929929357558712e-17,4,4,0,6.1139867951472598e-12,0.049999972972217054,3.8845287256227343e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826489e-17,31,6301.9735569126851,-1.773520312802379e-08,-6.8399783014238776e-21,0,7.7917571065229971e-18,89.896754397993121,90.000000000000014,90.000000000000014,-1.3673710610708361e-30,0.0027621870958502727,0.0027621870958502727,0,0,1.9929687955304857e-17,5,5,0,2.0626333852608999e-10,0.049993626208258556,6.2449251444691834e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189587827e-17,37,6284.1762422601441,-1.7927131773132321e-08,-2.7473165948217511e-20,0,7.7400573019011502e-18,88.854375598197478,90.000000000000014,90.000000000000014,-2.6082394177698007e-28,0.010781449219477525,0.010781449219477525,0,0,1.9953914594237946e-17,6,6,0,1.0079966075718403e-08,0.049876871567291904,9.8479732432383572e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267163330884e-17,43,6109.4406379800994,-2.0057805970982727e-08,-8.3704732547386286e-20,0,7.3498629753607794e-18,79.73584485751671,90.000000000000014,90.000000000000014,-1.6942055783603773e-26,0.026448631425031385,0.026448631425031385,0,0,2.0260404204912159e-17,7,7,0,2.669018973223865e-07,0.048895779839370428,8.6120155367265399e-07,4.4912212162881542e-12,6.5479758158105999e-12
2.750789948833925e-17,49,5588.8768229413172,-2.3164355679246651e-08,-1.0236767499163392e-19,0,6.7690945458556502e-18,62.362364853441214,90.000000000000014,90.000000000000014,-5.679623247191054e-26,0.022285766183692074,0.022285766183692074,0,0,2.0738804999279833e-17,8,8,0,1.0618928991320233e-06,0.047358424472082321,1.880067639514285e-06,4.7676407388808404e-12,1.1315616554691439e-11
2.7387691014081005e-17,55,5001.5549582390722,-2.443890415997152e-08,-1.2020847425824619e-19,0,6.443409110105271e-18,53.535009600670662,90.000000000000014,90.000000000000014,8.9017374276346507e-27,0.0016487180604741055,-0.0016487180604741055,0,0,2.0944281895073996e-17,9,9,0,2.2496613280506184e-06,0.045066158378604157,2.3023519324032655e-06,5.1197742888435402e-12,1.643539084353498e-11
