"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294332324213,-1.7735361197858147e-08,-2.6723321706659308e-23,0,7.7999822348927296e-18,89.999877842875421,90.000000000000014,90.000000000000014,-3.2041347611994578e-40,1.4276468917841317e-06,1.4276468917841317e-06,0,0,1.993054735222246e-17,1,1,0,7.1401397387186685e-17,0.050000005725793592,9.4611915516888233e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039023112751,-1.7735175448048469e-08,-1.0689258299490934e-22,0,7.7999107984797367e-18,89.999376739377695,90.000000000000014,90.000000000000014,-4.1906682636726493e-38,7.1382344179728965e-06,7.1382344179728965e-06,0,0,1.9930511896052459e-17,2,2,0,2.4897356828053792e-15,0.050000027189540504,2.3652924475925377e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6997962655196,-1.7734476206327209e-08,-4.2755953221320432e-22,0,7.7996190364803884e-18,89.997172729018104,90.000000000000014,90.000000000000014,-3.4278146465623305e-36,2.998058157448919e-05,2.998058157448919e-05,0,0,1.9930376098519596e-17,3,3,0,4.7674402594566348e-14,0.050000090015194239,4.1723348415700915e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2516640132253,-1.7732379420420831e-08,-1.7100948720637063e-21,0,7.7983556825692095e-18,89.985694601133829,90.000000000000014,90.000000000000014,-3.1332066928223202e-34,0.00012134977627206137,0.00012134977627206137,0,0,1.9929929357558712e-17,4,4,0,1.0758358985185624e-12,0.049999972972217033,6.8352964876415482e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182712e-17,31,6301.9506238036129,-1.7735203123891494e-08,-6.8399783007994068e-21,0,7.7917571065229971e-18,89.896754294513428,90.000000000000014,90.000000000000014,-4.2427781889987192e-32,0.00048681405988313796,0.00048681405988313796,0,0,1.9929687955304163e-17,5,5,0,3.6314207439621293e-11,0.049993626208258979,1.0997162335149824e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895958838e-17,37,6284.0874731142039,-1.7927131633039736e-08,-2.7473165868282252e-20,0,7.7400573019008251e-18,88.854371941453806,90.000000000000014,90.000000000000014,-8.3613852479167824e-30,0.0019478702692726547,0.0019478702692726547,0,0,1.9953914594066375e-17,6,6,0,1.7885742057114841e-09,0.049876871567387043,1.755766751239359e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266890865313e-17,43,6109.2416249510316,-2.0057814713340189e-08,-8.3705005093523584e-20,0,7.3498612364243869e-18,79.735741216554914,90.000000000000014,90.000000000000014,-7.5520066369441145e-28,0.0061761367254262586,0.0061761367254262586,0,0,2.0260405655196128e-17,7,7,0,5.0948830439398686e-08,0.048895775697815926,1.7353222447665759e-07,4.4912356559706329e-12,6.5479902554930778e-12
2.7507898861415126e-17,49,5588.7551723359156,-2.3164378115077538e-08,-1.0236802945018905e-19,0,6.7690917246894559e-18,62.362185787636967,90.000000000000014,90.000000000000014,-6.0350959043490643e-27,0.010577430107839623,0.010577430107839623,0,0,2.0738807142760766e-17,8,8,0,2.3773480589812e-07,0.047358414383340514,5.0206098393256978e-07,4.7676544300281045e-12,1.1315644685521182e-11
2.7387689197338293e-17,55,5001.6371298388767,-2.4438941482945684e-08,-1.2020966407683107e-19,0,6.4434063974969615e-18,53.53454778810945,90.000000000000014,90.000000000000014,-2.3924769757853704e-26,0.015133234542536548,0.015133234542536548,0,0,2.0944282823766102e-17,9,9,0,6.5872593446324273e-07,0.045066114774697533,1.0214283654086103e-06,5.1198235697211619e-12,1.6435468255242344e-11
