"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294500222946,-1.7735361197858147e-08,-2.6723321706637538e-23,0,7.7999822348927296e-18,89.999877842875549,90.000000000000014,90.000000000000014,-1.5340401353278446e-39,3.093234928317445e-06,3.093234928317445e-06,0,0,1.9930547352222463e-17,1,1,0,1.9247333208719889e-16,0.050000005725793592,2.049924852679889e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039862606829,-1.7735175448048529e-08,-1.0689258299507043e-22,0,7.7999107984797367e-18,89.999376739380907,90.000000000000014,90.000000000000014,-1.9662654688212014e-37,1.5466174087086286e-05,1.5466174087086286e-05,0,0,1.9930511896052459e-17,2,2,0,5.3457915782928468e-15,0.050000027189540504,5.1248002230626833e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7001488531605,-1.773447620632831e-08,-4.2755953221334923e-22,0,7.7996190364803884e-18,89.997172729076468,90.000000000000014,90.000000000000014,-1.6091568123413095e-35,6.4957890798102093e-05,6.4957890798102093e-05,0,0,1.9930376098519593e-17,3,3,0,1.0324021180470785e-13,0.050000090015194204,9.040056326057311e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2530911239746,-1.7732379420441355e-08,-1.71009487206488e-21,0,7.7983556825692095e-18,89.985694602219851,90.000000000000014,90.000000000000014,-1.4708481700489279e-33,0.0002629221315348387,0.0002629221315348387,0,0,1.9929929357558712e-17,4,4,0,2.3309141397476195e-12,0.049999972972217054,1.4809741924513748e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827043e-17,31,6301.9563465200972,-1.773520312438134e-08,-6.8399783008730541e-21,0,7.7917571065229971e-18,89.896754320309654,90.000000000000014,90.000000000000014,-1.9913533689332229e-31,0.0010546098969116632,0.0010546098969116632,0,0,1.9929687955304247e-17,5,5,0,7.8676563377181687e-11,0.049993626208258937,2.3825446534495617e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895948854e-17,37,6284.1102067601578,-1.7927131650895084e-08,-2.7473165878190807e-20,0,7.7400573019008636e-18,88.854372861210877,90.000000000000014,90.000000000000014,-3.9131087700019092e-29,0.0042105232975760826,0.0042105232975760826,0,0,1.9953914594087122e-17,6,6,0,3.8723500445485114e-09,0.049876871567375525,3.7997131713882483e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266932968425e-17,43,6109.3079029002083,-2.00578136040731e-08,-8.370496298042868e-20,0,7.3498615065284195e-18,79.735764321041103,90.000000000000014,90.000000000000014,-3.4367409882410306e-27,0.013066191834027704,0.013066191834027704,0,0,2.0260405429876746e-17,7,7,0,1.0959393759568532e-07,0.048895776341159894,3.7153833864224607e-07,4.4912334130680376e-12,6.5479880125904833e-12
2.7507898948916745e-17,49,5588.8414125562267,-2.3164377496890699e-08,-1.0236798405168158e-19,0,6.7690921458724097e-18,62.362229180201865,90.000000000000014,90.000000000000014,-2.5801784123706659e-26,0.021321418046673851,0.021321418046673851,0,0,2.0738806828846119e-17,8,8,0,5.042227192223072e-07,0.047358415884986883,1.0496970469119332e-06,4.767652474205155e-12,1.1315640486795638e-11
2.7387689283292491e-17,55,5001.8014744537049,-2.4438943420985145e-08,-1.2020966562425412e-19,0,6.4434065567230101e-18,53.534756022964373,90.000000000000014,90.000000000000014,-9.1872166866420645e-26,0.028054977341519013,0.028054977341519013,0,0,2.0944282818441645e-17,9,9,0,1.364466242901981e-06,0.045066117210774283,2.0527364543468504e-06,5.1198233659834597e-12,1.6435463852779098e-11
2.7268809884475889e-17,67,5536.8324654616499,-2.4733226772200329e-08,-1.1887939881659984e-19,0,6.3129920006016878e-18,51.013314155254101,90.000000000000014,90.000000000000014,-1.9895081249915348e-25,0.031832112881809031,0.031832112881809031,0,0,2.0955818082825013e-17,10,10,0,2.6041680670777956e-06,0.041642919144127807,3.1357435494641201e-06,4.9468154608930905e-12,2.1382279313672189e-11
