"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295489626234,-1.7735361197858197e-08,-2.6723321706499922e-23,0,7.7999822348927296e-18,89.999877842876288,90.000000000000014,90.000000000000014,-2.6664072857509176e-38,1.2908307080081868e-05,1.2908307080081868e-05,0,0,1.993054735222246e-17,1,1,0,8.909652630488078e-16,0.050000005725793592,8.5544940750340955e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.804480962297,-1.7735175448049783e-08,-1.0689258299502172e-22,0,7.7999107984797367e-18,89.999376739399736,90.000000000000014,90.000000000000014,-3.4244183500408481e-36,6.4541507054218482e-05,6.4541507054218482e-05,0,0,1.9930511896052459e-17,2,2,0,2.2149955232938131e-14,0.050000027189540518,2.1386181065707889e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7022265824899,-1.7734476206351276e-08,-4.2755953221281584e-22,0,7.7996190364803884e-18,89.997172729420399,90.000000000000014,90.000000000000014,-2.8022512355679019e-34,0.00027107226603000718,0.00027107226603000718,0,0,1.9930376098519596e-17,3,3,0,4.3074289957682295e-13,0.050000090015194218,3.7724710638400437e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2614996062248,-1.7732379420869282e-08,-1.7100948720823792e-21,0,7.7983556825692095e-18,89.98569460861917,90.000000000000014,90.000000000000014,-2.560974540117916e-32,0.0010970610600815249,0.0010970610600815249,0,0,1.9929929357558718e-17,4,4,0,9.7266864031553273e-12,0.049999972972217074,6.1798440158497672e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182549e-17,31,6301.9899872859387,-1.7735203134539284e-08,-6.8399783024104036e-21,0,7.7917571065229971e-18,89.896754472169391,90.000000000000014,90.000000000000014,-3.4586448763627277e-30,0.0043923722869590167,0.0043923722869590167,0,0,1.9929687955305951e-17,5,5,0,3.2809193866948289e-10,0.049993626208258021,9.9328296831761992e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895753895e-17,37,6284.2389915339309,-1.7927131986409057e-08,-2.7473166071596664e-20,0,7.7400573019016602e-18,88.854378207424588,90.000000000000014,90.000000000000014,-6.5371297884026408e-28,0.017025180445352193,0.017025180445352193,0,0,1.9953914594505946e-17,6,6,0,1.5998679610590139e-08,0.049876871567143266,1.5609560960487974e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267712551559e-17,43,6109.5630008449079,-2.0057786643798798e-08,-8.3704183202334334e-20,0,7.3498664601889017e-18,79.735972841805932,90.000000000000014,90.000000000000014,-3.8471444215794433e-26,0.038622843549490318,0.038622843549490318,0,0,2.02604012908341e-17,7,7,0,4.1503335719928147e-07,0.04889578814412085,1.3182627510832754e-06,4.4911922780864359e-12,6.5479468776088816e-12
2.7507900763804842e-17,49,5588.9183065127108,-2.3164309989971826e-08,-1.023669487467166e-19,0,6.7691002181878288e-18,62.362617292598593,90.000000000000014,90.000000000000014,-8.9711577985497786e-26,0.023673711607360346,0.023673711607360346,0,0,2.0738800635328592e-17,8,8,0,1.5789591755376509e-06,0.047358444804705878,2.6434253389112082e-06,4.7676130985696103e-12,1.1315559976178493e-11
2.7387693726249961e-17,55,5001.429324296585,-2.4438866195038086e-08,-1.2020703755488232e-19,0,6.4434131324572052e-18,53.535240193718373,90.000000000000014,90.000000000000014,1.3210671422321177e-25,0.017736701485603999,-0.017736701485603999,0,0,2.0944280461686041e-17,9,9,0,3.1034216989825171e-06,0.045066222825140327,2.7204554093240951e-06,5.1197165771860214e-12,1.6435276553364514e-11
2.7268814354920287e-17,67,5536.584666034586,-2.4733219817029129e-08,-1.1887937132967331e-19,0,6.3129935217803336e-18,51.014213775228512,90.000000000000014,90.000000000000014,3.6557440135412907e-25,0.038953714818413976,-0.038953714818413976,0,0,2.0955820467565553e-17,10,10,0,3.9103502179868518e-06,0.041643061369745001,1.4853865372383735e-06,4.9468253899397817e-12,2.1382101943304298e-11
2.7157643414648249e-17,73,5418.1436820716672,-2.4107311803430284e-08,-1.1117094027203728e-19,0,6.4190118914687268e-18,57.88762415687421,90.000000000000014,90.000000000000014,1.89715874628851e-25,0.020875805566936492,-0.020875805566936492,0,0,2.0738631333463649e-17,11,11,0,3.7865978796407583e-06,0.037651067567566532,4.3487571577803466e-07,4.617584013890603e-12,2.59996859571949e-11
2.705743394571855e-17,79,4725.0682329672227,-2.3114630669129062e-08,-1.002094689297017e-19,0,6.643934524308677e-18,61.735699332713367,90.000000000000014,90.000000000000014,-1.1535841645449665e-25,0.014624176775913074,0.014624176775913074,0,0,2.0413499536768289e-17,12,12,0,3.2867495786553869e-06,0.033469172974787,3.7030869268550308e-07,4.3216899770139981e-12,3.0321375934208895e-11
2.6962507293512752e-17,85,4815.2443446187426,-2.2908008473082084e-08,-9.4926652205797182e-20,0,6.7411848055500736e-18,59.983723751126696,90.000000000000014,90.000000000000014,-2.6366460025958009e-25,0.037600135680179794,0.037600135680179794,0,0,2.0221322751627278e-17,13,13,0,2.9218046190682798e-06,0.029081069362036176,1.0726484825516188e-06,4.1897682229528225e-12,3.4511144157161719e-11
2.6868055666913417e-17,91,4953.1283941902175,-2.2019479975774296e-08,-9.4451626599333303e-20,0,6.9850313457551799e-18,62.177981452786547,90.000000000000014,90.000000000000014,-2.1265676833169389e-25,0.030500742683244934,0.030500742683244934,0,0,1.9883024533815006e-17,14,14,0,2.9050763688515872e-06,0.024680562948582827,1.897668924342773e-06,4.2561355615419156e-12,3.8767279718703635e-11
2.6778966483000369e-17,97,5038.2469108090354,-2.0931390900492104e-08,-8.9089183913049756e-20,0,7.3562589216760637e-18,69.645669636204019,90.000000000000014,90.000000000000014,9.5394017586087676e-27,0.0012657118673726534,-0.0012657118673726534,0,0,1.9422707551784903e-17,15,15,0,3.1403282494967184e-06,0.020611873574921918,2.2516954005854495e-06,4.2376350266703512e-12,4.3004914745373988e-11
2.6693431049125295e-17,103,4842.4667301227109,-2.0946434605250278e-08,-8.5535433875074333e-20,0,7.6124347775935464e-18,75.221817458781274,90.000000000000014,90.000000000000014,2.5534306782912491e-25,0.031658161908349504,-0.031658161908349504,0,0,1.9080996016188681e-17,16,16,0,3.3606797904055564e-06,0.017089426843813094,2.1144691367593622e-06,4.1663239407636393e-12,4.7171238686137627e-11
2.6608920374914302e-17,109,4363.2557759628098,-2.0743039997027472e-08,-8.4510674210991428e-20,0,7.9747375566406943e-18,79.601408272769305,90.000000000000014,90.000000000000014,3.0544954345186893e-25,0.037421143975369525,-0.037421143975369525,0,0,1.8634182512824064e-17,17,17,0,3.4010356067245206e-06,0.014353248908089674,1.8240884613449453e-06,4.1093678387791321e-12,5.1280606524916762e-11
2.6525216836656699e-17,115,4818.5572709847311,-2.0571134653937588e-08,-8.3703538257602193e-20,0,8.4116525757862837e-18,74.683919311100453,90.000000000000014,90.000000000000014,1.1330994071098383e-25,0.014417825827731554,-0.014417825827731554,0,0,1.8113564147560476e-17,18,18,0,3.2745904868189245e-06,0.012388912402936866,1.6442399192044832e-06,4.1382613610046414e-12,5.5418867885921402e-11
2.644152751178198e-17,121,5060.2820155586187,-2.1441730770348865e-08,-8.3689324874718035e-20,0,8.6953276585423419e-18,80.566912875279129,90.000000000000014,90.000000000000014,-1.4838777500361957e-25,0.019116735033317237,0.019116735033317237,0,0,1.7746200001627413e-17,19,19,0,3.2342468248897542e-06,0.011224803252257994,1.7012433418201787e-06,4.0564131081206008e-12,5.9475280994042006e-11
2.6354913833603521e-17,127,5430.4839436482889,-2.1938048822443987e-08,-8.6613678178460884e-20,0,9.0631406747270377e-18,90.592297976703776,90.592297976703776,90.592297976703776,-3.3280022475848999e-25,0.038390819597323621,0.038390819597323621,0,0,1.7291773491676706e-17,20,20,0,3.6119770760213335e-06,0.010869372670425285,1.9020810790232159e-06,4.0350711387946555e-12,6.3510352132836668e-11
2.6259757396999511e-17,133,5469.3735270845582,-2.1716809888750363e-08,-9.5156436604008487e-20,0,9.5859642526494639e-18,101.71657085906848,101.71657085906848,101.71657085906848,-3.0222363250143386e-25,0.026801236974969944,0.026801236974969944,0,0,1.6673793446573681e-17,21,21,0,4.6985336408019065e-06,0.011300850376926654,2.046581568646628e-06,4.4681118134153136e-12,6.7978463946251987e-11
2.6168750674993134e-17,145,5446.428823935732,-2.2162626344641528e-08,-9.100672200637863e-20,0,9.8120329923893711e-18,108.10101503178846,108.10101503178846,108.10101503178846,1.0075245438338425e-25,0.006723046827113356,-0.006723046827113356,0,0,1.6356717581851309e-17,22,22,0,6.2442208727480222e-06,0.012383954570372051,1.9371520269214428e-06,4.2388340541712436e-12,7.2217298000423233e-11
2.6081795109805577e-17,151,5437.8000192351101,-2.2561352198952636e-08,-8.6955565187556806e-20,0,9.8096189274580018e-18,124.87330425189788,124.87330425189788,124.87330425189788,6.185877704172308e-25,0.033567513676114477,-0.033567513676114477,0,0,1.6272175563759804e-17,23,23,0,7.6784031974182781e-06,0.013958451729242545,1.5411009613387068e-06,3.9339797002987217e-12,7.6151277700721962e-11
2.5997743663560467e-17,157,5828.1276895152032,-2.2728374438135068e-08,-8.4051446245109141e-20,0,9.6730441329555562e-18,141.7909016778091,141.7909016778091,141.7909016778091,7.6831914245405197e-25,0.037289561029440046,-0.037289561029440046,0,0,1.632469876228577e-17,24,24,0,8.5850561708615479e-06,0.015952053364783701,9.4000842891160277e-07,3.7549119028018151e-12,7.9906189603523773e-11
2.5915194104188261e-17,163,6203.5261372523746,-2.3285174362064189e-08,-8.2549559372206419e-20,0,9.3658873325339336e-18,157.60390365597965,157.60390365597965,157.60390365597965,3.8474137023478613e-25,0.017975029287275481,-0.017975029287275481,0,0,1.6549306386912955e-17,25,25,0,8.9184224238898604e-06,0.018247151803766789,4.0271802033819465e-07,3.6272320121208807e-12,8.3533421615644653e-11
2.5828144527553037e-17,169,5592.3582377816911,-2.3796645335546825e-08,-8.7049576635224772e-20,0,9.0251340760865528e-18,171.59694252904617,171.59694252904617,171.59694252904617,-2.8124795457673861e-25,0.013040085745966334,0.013040085745966334,0,0,1.6803010732714439e-17,26,26,0,8.9866470223820459e-06,0.020818876287856544,2.027396979289703e-07,3.7329901406292597e-12,8.7266411756273917e-11
2.5740730432351022e-17,175,5498.4136045501464,-2.3685714560444762e-08,-8.7414095202015887e-20,0,8.8410281325457524e-18,178.28017487354572,178.28017487354572,178.28017487354572,-7.886808781723835e-25,0.035711462128202337,0.035711462128202337,0,0,1.6899703088486145e-17,27,27,0,9.20200442631729e-06,0.02344666987808066,4.0594303974723818e-07,3.7217621710375639e-12,9.0988173927311484e-11
2.5654474642554293e-17,181,6250.494308090716,-2.3671821611286265e-08,-8.6255789796730423e-20,0,8.7194687803750044e-18,173.05306214966811,178.28017487354572,178.28017487354572,-8.4572574462286585e-25,0.035853029210866728,0.035853029210866728,0,0,1.693500670790503e-17,28,28,0,9.8286179628937197e-06,0.02604814028684603,7.7809800374096692e-07,3.6961355312101759e-12,9.4684309458521661e-11
2.5567719310044767e-17,187,6188.8981503007453,-2.4035732827950577e-08,-8.6755332509522713e-20,0,8.5786838274137266e-18,173.97455928338721,178.28017487354572,178.28017487354572,-3.5548148296927114e-25,0.013652062807882224,0.013652062807882224,0,0,1.6989035838112525e-17,29,29,0,1.0849443535050378e-05,0.028538469088807368,1.0230707062808203e-06,3.6875259426573009e-12,9.8371835401178963e-11
2.5482938087679534e-17,193,6246.1347360590398,-2.4145828372221768e-08,-8.478122236523321e-20,0,8.5038921336639608e-18,177.14230491941336,178.28017487354572,178.28017487354572,4.6047755214275739e-25,0.016035814177321386,-0.016035814177321386,0,0,1.6979045493538022e-17,30,30,0,1.1964821031556155e-05,0.030785373711590829,8.402243466467189e-07,3.5573718395150003e-12,1.0192920724069396e-10
2.5403010393051549e-17,199,6630.0280541674629,-2.4174999907215994e-08,-7.9927694627983477e-20,0,8.4581785818011449e-18,159.82524605607875,178.28017487354572,178.28017487354572,1.0958932465136428e-24,0.035704461261848841,-0.035704461261848841,0,0,1.694483071535716e-17,31,31,0,1.2788939250446857e-05,0.03281509148462549,1.5909283097802471e-07,3.3426366217819746e-12,1.0527184386247594e-10
2.5327059797334342e-17,205,7571.4275607481914,-2.4603928262227712e-08,-7.595059571720861e-20,0,8.3381836632626518e-18,135.43587214245534,178.28017487354572,178.28017487354572,1.1781850416626067e-24,0.037444649914913655,-0.037444649914913655,0,0,1.6988874955886647e-17,32,32,0,1.3110295733607685e-05,0.034667099986301762,-7.296932165841039e-07,3.1417094404062684e-12,1.0841355330288222e-10
2.5251327937277626e-17,211,8333.2229042616673,-2.5197045998155449e-08,-7.573186005671747e-20,0,8.1618234521196136e-18,106.03423104464139,178.28017487354572,178.28017487354572,7.0283985508664523e-25,0.022576734069197347,-0.022576734069197347,0,0,1.7089503782318156e-17,33,33,0,1.2971315457858145e-05,0.036372482495131066,-1.4591893745017782e-06,3.0611473679813986e-12,1.1147470067086362e-10
2.5176160966795442e-17,217,8363.7812585652682,-2.5488967403257881e-08,-7.5166970482181814e-20,0,8.0121946484395113e-18,76.642926866607112,178.28017487354572,178.28017487354572,-4.3818458076065181e-26,0.001452706619391305,0.001452706619391305,0,0,1.7163966362174389e-17,34,34,0,1.2568050989313052e-05,0.03793762997697829,-1.7917895720824648e-06,2.980626621851701e-12,1.1445532729271532e-10
2.5100058650719793e-17,223,7466.0207025931632,-2.5541020282377987e-08,-7.6102316075650203e-20,0,7.8853288342450801e-18,66.941927868354341,178.28017487354572,178.28017487354572,-7.2687829101925627e-25,0.025027499880892957,0.025027499880892957,0,0,1.7214730543353003e-17,35,35,0,1.2101326781803121e-05,0.039465182717101789,-1.6787121354266856e-06,3.0030441977201793e-12,1.1745837149043549e-10
2.5023857002980587e-17,229,6636.7843294766426,-2.5822630726456467e-08,-7.6201647739206171e-20,0,7.7011563770640282e-18,67.360977953399399,178.28017487354572,178.28017487354572,-1.0740413217922167e-24,0.038058174106900731,0.038058174106900731,0,0,1.732270169995788e-17,36,36,0,1.1758767411112785e-05,0.040948235764490117,-1.1792206234418942e-06,2.992165711373946e-12,1.2045053720180943e-10
2.4940431632357264e-17,235,6976.4577259868702,-2.6337132901267893e-08,-8.3425370623322178e-20,0,7.4477033595898677e-18,70.465717110139366,178.28017487354572,178.28017487354572,-9.6010239698168718e-25,0.034264151009064714,0.034264151009064714,0,0,1.7492729232869794e-17,37,37,0,1.1675253979088739e-05,0.04246310166229194,-4.6517507384846492e-07,3.2327921078491907e-12,1.2368332930965861e-10
2.4857393316666338e-17,241,6756.5065922804206,-2.6540718705926597e-08,-8.3038315690926365e-20,0,7.2502902649792063e-18,69.30126608711538,178.28017487354572,178.28017487354572,-4.0937539249932846e-25,0.014375363665318263,0.014375363665318263,0,0,1.7607103461062525e-17,38,38,0,1.1865653223075593e-05,0.043840983815091342,-1.6491516447010022e-08,3.1694442230441047e-12,1.2685277353270271e-10
2.4774356274607584e-17,247,5928.6643265886032,-2.6584716048661568e-08,-8.3037042058752483e-20,0,7.0972847762818664e-18,62.309462128440281,178.28017487354572,178.28017487354572,3.5268294117826366e-25,0.012136693097987481,-0.012136693097987481,0,0,1.7677071145642779e-17,39,39,0,1.2108011985163514e-05,0.045131927465992455,-1.8595483515096325e-07,3.1593464069900177e-12,1.3001211993969272e-10
2.4693140937203476e-17,253,5513.3724023142031,-2.6681479627850049e-08,-8.1215337404108749e-20,0,6.9443373289095314e-18,53.81297897901225,178.28017487354572,178.28017487354572,9.4770766840901107e-25,0.032650618156712406,-0.032650618156712406,0,0,1.7748802660586278e-17,40,40,0,1.2094049591248234e-05,0.046298651171964321,-1.0291316227377199e-06,3.0787444804024842e-12,1.3309086442009521e-10
2.4610835943384574e-17,259,5695.2889926036796,-2.6726292073998639e-08,-8.2304993818903322e-20,0,6.8050195640682352e-18,54.706047979928186,178.28017487354572,178.28017487354572,1.0749222175433618e-24,0.038730916957935277,-0.038730916957935277,0,0,1.780581530439412e-17,41,41,0,1.1563998285798977e-05,0.047340384429243459,-2.2916319792054613e-06,3.1122080326652935e-12,1.3620307245276051e-10
2.4529626875062413e-17,265,5562.6290708719098,-2.652043457231786e-08,-8.1209068322162433e-20,0,6.7291611731137416e-18,51.543876681027889,178.28017487354572,178.28017487354572,6.9404956655291653e-25,0.027581049101064029,-0.027581049101064029,0,0,1.7800465007899105e-17,42,42,0,1.0485000709627444e-05,0.048219288574915489,-3.4462970448080887e-06,3.076831434990315e-12,1.3927990388775082e-10
2.4447576894310785e-17,271,5165.6822404739769,-2.6079996311428122e-08,-8.2049980751626156e-20,0,6.7133760882662732e-18,44.129532941093863,178.28017487354572,178.28017487354572,7.836803404151463e-26,0.0036156091115498354,-0.0036156091115498354,0,0,1.773420072767648e-17,43,43,0,9.0312161822710189e-06,0.048993049611023007,-4.1200995740300274e-06,3.1545825163930079e-12,1.4243448640414384e-10
2.4367357595091528e-17,277,4728.9787519730626,-2.5770837081292274e-08,-8.0219299219256006e-20,0,6.6994165133381592e-18,43.381525065812184,178.28017487354572,178.28017487354572,-3.949174849921727e-25,0.021845065556753154,0.021845065556753154,0,0,1.7667941476670855e-17,44,44,0,7.5325455835182225e-06,0.049654797918446923,-4.1792126778900392e-06,3.1297039997830337e-12,1.4556419040392686e-10
2.4287511744517264e-17,283,4652.7667170726008,-2.539623125423531e-08,-7.9845850574265039e-20,0,6.6980033532214091e-18,47.209144856204809,178.28017487354572,178.28017487354572,-5.5726103633525443e-25,0.03741911699883179,0.03741911699883179,0,0,1.7589508948556889e-17,45,45,0,6.2051731065319231e-06,0.050193926237775563,-3.6973052349473558e-06,3.1543519702276478e-12,1.487185423741545e-10
2.4208602895513169e-17,289,4359.0583167863133,-2.4916683494355932e-08,-7.890884900409426e-20,0,6.7159630298153306e-18,54.553565820679559,178.28017487354572,178.28017487354572,-4.5370867093767793e-25,0.035622734789895888,0.035622734789895888,0,0,1.7492640319406509e-17,46,46,0,5.3068715996015814e-06,0.05060586738761734,-2.8553176861658296e-06,3.1761823165421312e-12,1.5189472469069663e-10
2.4130035024061456e-17,295,4400.2281182334636,-2.4701697232812595e-08,-7.8567871451714093e-20,0,6.7133539954567692e-18,55.404043256582497,178.28017487354572,178.28017487354572,-2.0137111674076639e-25,0.016883268396247653,0.016883268396247653,0,0,1.7416681229975802e-17,47,47,0,4.9696912946893527e-06,0.050933498253146046,-2.1518299053850784e-06,3.2097771328118994e-12,1.5510450182350852e-10
2.4051541400546022e-17,301,4520.9082655554193,-2.4388511806833092e-08,-7.8493623515433748e-20,0,6.7249662540639764e-18,48.437889307531563,178.28017487354572,178.28017487354572,1.1943477115120036e-25,0.010146359537665425,-0.010146359537665425,0,0,1.7326575027047276e-17,48,48,0,4.9046643572517983e-06,0.051187829317890857,-2.1670801984981396e-06,3.2365517594853134e-12,1.5834105358299382e-10
2.3973532845107125e-17,307,4433.9341641280816,-2.3856268737916778e-08,-7.8008555438898211e-20,0,6.7490591038625128e-18,51.494102503176777,178.28017487354572,178.28017487354572,3.5756980880034143e-25,0.032462261884700264,-0.032462261884700264,0,0,1.7224473383674801e-17,49,49,0,4.5895575873057048e-06,0.05134551485274761,-2.9064452578512406e-06,3.2812000830534307e-12,1.6162225366604726e-10
2.3897978451758838e-17,313,4662.6232204178268,-2.3638748076053976e-08,-7.5554393348285396e-20,0,6.7247705040279665e-18,57.226426901957417,178.28017487354572,178.28017487354572,3.5459715395594741e-25,0.038655660933434741,-0.038655660933434741,0,0,1.7173207593133719e-17,50,50,0,3.8221779314925277e-06,0.051409268704657396,-3.8575049841521163e-06,3.228247742520872e-12,1.6485050140856813e-10
2.382106676089147e-17,319,4598.9007275075965,-2.3528664598425108e-08,-7.6911690867368174e-20,0,6.6865496213397529e-18,54.28207283924268,178.28017487354572,178.28017487354572,1.5954462446887916e-25,0.025664727059431347,-0.025664727059431347,0,0,1.7134516980007094e-17,51,51,0,2.590205877025922e-06,0.051419516484614847,-4.6627520826465598e-06,3.3074551897220553e-12,1.681579565982902e-10
2.3744053307755624e-17,325,4368.5786258267945,-2.3132201849210692e-08,-7.7013453135846666e-20,0,6.6682215098434757e-18,50.908513925502056,178.28017487354572,178.28017487354572,-1.5592844435989856e-27,0.000692058605499307,0.000692058605499307,0,0,1.7075831799471431e-17,52,52,0,9.3879600125364964e-07,0.051390886406349166,-4.9291175021043453e-06,3.3514027173241092e-12,1.7150935931561431e-10
2.3668262482203637e-17,331,4439.0783340040034,-2.282959429779582e-08,-7.5790825551986171e-20,0,6.6071607119165974e-18,62.819827604226006,178.28017487354572,178.28017487354572,4.8988178936298127e-26,0.026715746293628335,0.026715746293628335,0,0,1.7061101721298861e-17,53,53,0,-7.6403410182644925e-07,0.051312223576710073,-4.3049693841144962e-06,3.3555883275750254e-12,1.7486494764318933e-10
2.3593403979798727e-17,337,4415.9250720566506,-2.2776765415543439e-08,-7.4858502404912461e-20,0,6.4926787822877026e-18,65.370616643079686,178.28017487354572,178.28017487354572,1.835300904907831e-25,0.038825735029454536,0.038825735029454536,0,0,1.7100725013980931e-17,54,54,0,-1.9695923587338378e-06,0.051207015962312419,-3.0458980150416393e-06,3.3348626911488162e-12,1.7819981033433815e-10
2.3517753346011846e-17,343,4038.7182214836394,-2.2645812456504413e-08,-7.5650633786880536e-20,0,6.3720043824701165e-18,59.800380141457211,178.28017487354572,178.28017487354572,1.8724564939241954e-25,0.030710010802804919,0.030710010802804919,0,0,1.7145748776296081e-17,55,55,0,-2.5405077543358007e-06,0.051113244690966182,-1.814196899803598e-06,3.3851277174376919e-12,1.8158493805177585e-10
2.3443616739261222e-17,349,4000.0428385255468,-2.2555308353890324e-08,-7.4136606750623443e-20,0,6.2420936072167621e-18,49.638590777124264,178.28017487354572,178.28017487354572,4.3818095821307629e-26,0.0067870267546894548,0.0067870267546894548,0,0,1.7201523088226362e-17,56,56,0,-2.6900645283423364e-06,0.051015587124864745,-1.1566550336834795e-06,3.3330378680460159e-12,1.8491797591982186e-10
2.3368245898392448e-17,355,4115.5603692882933,-2.259089492741055e-08,-7.5370840868772721e-20,0,6.0991839939628721e-18,42.93523782291291,178.28017487354572,178.28017487354572,-1.3962064087222686e-25,0.021064288683592849,-0.021064288683592849,0,0,1.7269062044050218e-17,57,57,0,-2.7617959430751701e-06,0.050882646424830258,-1.3091316587413895e-06,3.3941593064537946e-12,1.8831213522627566e-10
2.3290413628193394e-17,361,3874.0264109927116,-2.2392898898548215e-08,-7.7832270199053874e-20,0,5.9997286809843243e-18,43.365165831028875,178.28017487354572,178.28017487354572,-2.8977781291686252e-25,0.037977186016820409,-0.037977186016820409,0,0,1.7290685236986884e-17,58,58,0,-3.1792970476609967e-06,0.050731931129613633,-2.2982523670844723e-06,3.5236237241840857e-12,1.9183575895045976e-10
2.3213711014094317e-17,367,3371.8026623031228,-2.2110506426871121e-08,-7.6702614099078758e-20,0,5.9394897658038944e-18,39.472945489330527,178.28017487354572,178.28017487354572,-3.3837282300093948e-25,0.033236404529256892,-0.033236404529256892,0,0,1.7274221586663243e-17,59,59,0,-4.2419954338669781e-06,0.050576225731313061,-3.5933360145875486e-06,3.5166507362897972e-12,1.9535240968674956e-10
2.3139494858458651e-17,373,3692.3402029170807,-2.2052498836465716e-08,-7.4216155635666233e-20,0,5.8764621179560565e-18,33.892446935241303,178.28017487354572,178.28017487354572,-1.4487223426100635e-25,0.010417014169725189,-0.010417014169725189,0,0,1.7263032885374827e-17,60,60,0,-5.794696057702725e-06,0.050401628641104396,-4.5060840533366715e-06,3.4166389656165618e-12,1.9876904865236612e-10
2.3063852611440949e-17,379,3906.850573765083,-2.1674844481714152e-08,-7.5642247017699394e-20,0,5.8662980144866921e-18,37.370165870069322,178.28017487354572,178.28017487354572,3.390315333423566e-25,0.018787043266702497,0.018787043266702497,0,0,1.7197554257922725e-17,61,61,0,-7.5191788769854855e-06,0.050215267584870632,-4.7231139849635657e-06,3.5193259364420483e-12,2.0228837458880816e-10
2.2989889779575845e-17,385,3396.7733709797567,-2.1256990090341139e-08,-7.3962831865105019e-20,0,5.876286307539309e-18,37.029159932195149,178.28017487354572,178.28017487354572,7.9261789434876143e-25,0.037278479261162067,0.037278479261162067,0,0,1.7113602679418642e-17,62,62,0,-8.8591987260275833e-06,0.050066373588704881,-4.2387195956487754e-06,3.5152578934005149e-12,2.0580363248220867e-10
