"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8296560580329,-1.7735361197858323e-08,-2.6723321706953475e-23,0,7.7999822348927296e-18,89.999877842877083,90.000000000000014,90.000000000000014,-8.8735465853769689e-38,2.3532378861342412e-05,2.3532378861342412e-05,0,0,1.993054735222246e-17,1,1,0,1.5677263339360556e-15,0.050000005725793592,1.5595197422927735e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8050164389906,-1.7735175448052886e-08,-1.0689258299441521e-22,0,7.7999107984797367e-18,89.999376739420129,90.000000000000014,90.000000000000014,-1.1381785865874594e-35,0.00011766180504385449,0.00011766180504385449,0,0,1.9930511896052459e-17,2,2,0,4.034799834092458e-14,0.050000027189540518,3.8987888581173046e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7044755431007,-1.7734476206407895e-08,-4.2755953221404042e-22,0,7.7996190364803884e-18,89.99717272979268,90.000000000000014,90.000000000000014,-9.3131783664064207e-34,0.00049417308287527271,0.00049417308287527271,0,0,1.9930376098519596e-17,3,3,0,7.8528498609860742e-13,0.050000090015194246,6.8773510262284764e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127857e-17,25,6304.2705995607948,-1.7732379421923775e-08,-1.7100948721247391e-21,0,7.7983556825692095e-18,89.985694615545398,90.000000000000014,90.000000000000014,-8.5101808335540827e-32,0.0019997954763572344,0.0019997954763572344,0,0,1.9929929357558734e-17,4,4,0,1.7731369783480963e-11,0.049999972972217026,1.1265570224626724e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061821672e-17,31,6302.0262984208066,-1.7735203159429363e-08,-6.8399783061858658e-21,0,7.7917571065229971e-18,89.896754636354686,90.000000000000014,90.000000000000014,-1.1470536107876019e-29,0.0079950786548090205,0.0079950786548090205,0,0,1.9929687955310145e-17,5,5,0,5.9779149169723191e-10,0.049993626208255738,1.8093947018888533e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895305893e-17,37,6284.372068758863,-1.7927132723898267e-08,-2.7473166515778623e-20,0,7.7400573019035784e-18,88.854383903424406,90.000000000000014,90.000000000000014,-2.1016445534402786e-27,0.030262991404813217,0.030262991404813217,0,0,1.995391459550396e-17,6,6,0,2.8935845075175165e-08,0.049876871566589799,2.8104333242821364e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271155037492e-17,43,6109.7107286905411,-2.0057655263797479e-08,-8.3700740268400327e-20,0,7.3498881545998626e-18,79.736591286020115,90.000000000000014,90.000000000000014,-8.617063886253263e-26,0.051263647985123798,0.051263647985123798,0,0,2.0260383086608269e-17,7,7,0,7.0038778490386901e-07,0.04889583988610046,2.1049907040078993e-06,4.4910121163919981e-12,6.5477667159144438e-12
2.7507908671415125e-17,49,5588.7944866799489,-2.316407597030892e-08,-1.0236248362236822e-19,0,6.7691353613122394e-18,62.363948225728663,90.000000000000014,90.000000000000014,3.815650843760059e-26,0.0069406906055347129,-0.0069406906055347129,0,0,2.0738773271946376e-17,8,8,0,2.290628712102771e-06,0.047358571075900975,3.0895676655498391e-06,4.7674426100445394e-12,1.1315209325958982e-11
2.7387706858960895e-17,55,5001.6426747513251,-2.4438877199570232e-08,-1.2020181245422907e-19,0,6.4434333651783694e-18,53.535226470253832,90.000000000000014,90.000000000000014,4.5667973440328599e-25,0.053997046586689551,-0.053997046586689551,0,0,2.094427303710279e-17,9,9,0,3.5239561178597312e-06,0.045066546365566999,1.4632336602456175e-06,5.1194941423100294e-12,1.6434703468269012e-11
2.7268836631444006e-17,67,5536.5198810636866,-2.4733332152043639e-08,-1.1887022751688898e-19,0,6.3130019652959203e-18,51.01547307846905,90.000000000000014,90.000000000000014,4.6413195390117836e-26,0.0055818894556718011,-0.0055818894556718011,0,0,2.0955834619734889e-17,10,10,0,3.464567252090201e-06,0.041643878723213089,7.1079388179665934e-08,4.9463794664062795e-12,2.1381082934675291e-11
2.715767452056531e-17,73,5418.829998219614,-2.4107664966757185e-08,-1.1116211087869613e-19,0,6.4189304884350221e-18,57.885448490877408,90.000000000000014,90.000000000000014,-3.8926980538835286e-25,0.050945575037506984,0.050945575037506984,0,0,2.0738744421400093e-17,11,11,0,3.1837063793155054e-06,0.03765241765791516,9.4426691483551018e-07,4.617131142569191e-12,2.5998214077244482e-11
2.7057465441856998e-17,79,4725.455850835534,-2.3114639525213376e-08,-1.0020907870831282e-19,0,6.6438760839731278e-18,61.735654204718045,90.000000000000014,90.000000000000014,-2.7307605149264275e-25,0.033195737280285569,0.033195737280285569,0,0,2.0413589630959922e-17,12,12,0,3.4275993680612496e-06,0.033470739253853986,2.2789421090575344e-06,4.3216236817795339e-12,3.0319837759024014e-11
2.6962537912683601e-17,85,4814.6551186102488,-2.290795524692881e-08,-9.4927529173397552e-20,0,6.7411426412108417e-18,59.986325487043395,90.000000000000014,90.000000000000014,2.6066702397162519e-25,0.028217413442751416,-0.028217413442751416,0,0,2.0221395010805734e-17,13,13,0,3.8490863171809664e-06,0.029082630480940442,2.3859370718082937e-06,4.1898302305562508e-12,3.4509667989580265e-11
2.6868085858969583e-17,91,4952.7900342578369,-2.2020020904058267e-08,-9.44520537140169e-20,0,6.9848974048469853e-18,62.17468865534827,90.000000000000014,90.000000000000014,4.8943629031339515e-25,0.052862194282782646,-0.052862194282782646,0,0,1.9883187964686308e-17,14,14,0,3.8578002746993058e-06,0.024682074016814867,1.5356580109973583e-06,4.2561025380765193e-12,3.8765770527656787e-11
2.6778992951355691e-17,97,5038.1748049711259,-2.0931727745330198e-08,-8.9092907613890629e-20,0,7.3561509061262412e-18,69.643264056175013,90.000000000000014,90.000000000000014,5.939518316429557e-26,0.0073916352255657888,-0.0073916352255657888,0,0,1.9422841985834267e-17,15,15,0,3.3481079936617367e-06,0.020613180326229739,1.0386464753622811e-06,4.237714809290511e-12,4.3003485336947301e-11
2.669346043022054e-17,103,4843.2287566521509,-2.0946455353426658e-08,-8.5532521135152775e-20,0,7.612328888141413e-18,75.220197881013931,90.000000000000014,90.000000000000014,-3.2311446026511341e-25,0.047319271137421924,0.047319271137421924,0,0,1.9081131865193587e-17,16,16,0,2.8451626974996181e-06,0.017090660249178279,1.447779854273928e-06,4.1661388346384878e-12,4.716962417158579e-11
2.6608953725166264e-17,109,4363.7523784931009,-2.0743153187424861e-08,-8.4506705054276479e-20,0,7.9745312687749458e-18,79.602160387475934,90.000000000000014,90.000000000000014,-2.9077511404887455e-25,0.041888515265720884,0.041888515265720884,0,0,1.8634422747166431e-17,17,17,0,2.8923512030330798e-06,0.014354295694040753,2.1241537495502175e-06,4.1091417945092929e-12,5.1278765966095083e-11
2.6525249549720462e-17,115,4818.4474835238634,-2.0570752504293939e-08,-8.3704175445801693e-20,0,8.4114941100491686e-18,74.688909879889849,90.000000000000014,90.000000000000014,1.3764095498231777e-25,0.016434718387473332,-0.016434718387473332,0,0,1.8113755302030338e-17,18,18,0,3.489588111974299e-06,0.012389598242296383,2.3284334475946039e-06,4.1383155570871736e-12,5.5417081523182253e-11
2.6441568787790344e-17,121,5059.7009943778075,-2.1441123459143483e-08,-8.3680761930116112e-20,0,8.6951823872505342e-18,80.561983274721896,90.000000000000014,90.000000000000014,5.3539838410858636e-25,0.053819428417195496,-0.053819428417195496,0,0,1.7746385865141428e-17,19,19,0,4.1450209822878246e-06,0.011225202044745404,2.0252046224449199e-06,4.0560883473900656e-12,5.9473169870572313e-11
2.6354959620741456e-17,127,5430.1026570020877,-2.1938203147921032e-08,-8.6609167048889693e-20,0,9.0628690810084987e-18,90.590579821592826,90.590579821592826,90.590579821592826,2.771967546845993e-25,0.025622892163041051,-0.025622892163041051,0,0,1.7292090262536203e-17,20,20,0,4.5076350885163996e-06,0.010869361418937025,1.6571728601782282e-06,4.0348952218836089e-12,6.3508065092455925e-11
2.6259804755326512e-17,133,5469.5029808008467,-2.1716969828288527e-08,-9.5154865414941174e-20,0,9.5857307996800314e-18,101.71398879503356,101.71398879503356,101.71398879503356,-4.471283101945874e-25,0.038661520780636595,0.038661520780636595,0,0,1.6674074402774792e-17,21,21,0,4.8188343039372317e-06,0.011300414490241365,1.5853578810612452e-06,4.4679597655677743e-12,6.7976024858023696e-11
2.6168796282989488e-17,145,5446.6752986871306,-2.2162285557106469e-08,-9.1008472337024739e-20,0,9.8119887244163229e-18,108.09162015054008,108.09162015054008,108.09162015054008,-6.7088991143428428e-25,0.048616190084477741,0.048616190084477741,0,0,1.6356808229463079e-17,22,22,0,5.7498841973052672e-06,0.012383191548186866,1.8424771053909718e-06,4.2389516562552928e-12,7.2214976514278988e-11
2.6081839387860514e-17,151,5437.9150582266584,-2.2561051407099826e-08,-8.6956895128975643e-20,0,9.8096497652188022e-18,124.8635355409596,124.8635355409596,124.8635355409596,1.69571375008172e-26,0.00097022294346098346,-0.00097022294346098346,0,0,1.6272189605684574e-17,23,23,0,7.282320013505717e-06,0.01395742699285207,1.9029395182886159e-06,3.9341067894996678e-12,7.6149083303778652e-11
2.5997787138268354e-17,157,5827.863629906863,-2.2727971536037089e-08,-8.4052249592159737e-20,0,9.6731701447903034e-18,141.78141551714111,141.78141551714111,141.78141551714111,1.0047868124104771e-24,0.048236224380074293,-0.048236224380074293,0,0,1.6324615988691237e-17,24,24,0,8.6793934894911951e-06,0.015950823023776609,1.4090302575707604e-06,3.7550083050457105e-12,7.9904091608824363e-11
2.5915239842173586e-17,163,6203.5741253781744,-2.3284781272825838e-08,-8.2547296094767433e-20,0,9.3660961613047805e-18,157.59502172865029,157.59502172865029,157.59502172865029,1.0181265753474782e-24,0.045174478682619174,-0.045174478682619174,0,0,1.6549142662742232e-17,25,25,0,9.3906873696421585e-06,0.018245731714315497,6.2277419492811833e-07,3.6271989642093994e-12,8.3531290573033767e-11
2.5828190328911605e-17,169,5593.0481257983629,-2.3796710741857381e-08,-8.7049513261980853e-20,0,9.0252831637998286e-18,171.58985448946726,171.58985448946726,171.58985448946726,-1.0995360549028272e-25,0.0048005331319401724,0.0048005331319401724,0,0,1.6802907275065382e-17,26,26,0,9.5435238187791153e-06,0.020817403391256539,1.6224387157737814e-07,3.7330154220401728e-12,8.7264305995073941e-11
2.5740774086330489e-17,175,5497.8524967942294,-2.3685892175163985e-08,-8.7416242581116691e-20,0,8.8410920243337697e-18,178.28381737000998,178.28381737000998,178.28381737000998,-1.1598155436695256e-24,0.049639921137654863,0.049639921137654863,0,0,1.6899683221812264e-17,27,27,0,9.7352386034249013e-06,0.023445229066034027,4.2539625446610444e-07,3.72182538698077e-12,9.0986131382054714e-11
2.565451814269911e-17,181,6250.3229956029045,-2.3671502933305604e-08,-8.6255943631378992e-20,0,8.7195413349878117e-18,173.05428169057694,178.28381737000998,178.28381737000998,-1.0714352863489669e-24,0.042616109830946033,0.042616109830946033,0,0,1.6934977879146583e-17,28,28,0,1.0475648084317024e-05,0.026046735723899324,9.964392972088718e-07,3.696149926025366e-12,9.4682281308080079e-11
2.5567765333161217e-17,187,6189.0309425966379,-2.4035314664634236e-08,-8.6752809537891978e-20,0,8.5787486189377934e-18,173.97173845596819,178.28381737000998,178.28381737000998,2.3647829985723562e-25,0.0084560527210982752,-0.0084560527210982752,0,0,1.6989016477745124e-17,29,29,0,1.1652319136364385e-05,0.028537122265785034,1.0858232511767406e-06,3.6874819489597738e-12,9.8369763257039852e-11
2.5482981779494976e-17,193,6245.9836424146561,-2.4145885116289414e-08,-8.4783553666240533e-20,0,8.503910515003905e-18,177.14899283144516,178.28381737000998,178.28381737000998,1.5179050734964921e-24,0.050070856595065619,-0.050070856595065619,0,0,1.6979069746585998e-17,30,30,0,1.2631308715331058e-05,0.030784184846587549,3.0677489955356581e-07,3.5575045564196974e-12,1.0192726781345954e-10
2.5403051198756495e-17,199,6630.2010658056142,-2.4175238068559071e-08,-7.9930580738483735e-20,0,8.4582175582008881e-18,159.83711507243231,178.28381737000998,178.28381737000998,1.4045736442612915e-24,0.045178068690630867,-0.045178068690630867,0,0,1.6944832235981961e-17,31,31,0,1.2954051277665421e-05,0.03281399047893447,-8.4690018014166225e-07,3.3427342261629681e-12,1.0527000203962251e-10
2.5327098899019438e-17,205,7571.2300798263032,-2.4603966699017165e-08,-7.5952299737056725e-20,0,8.3382737531070025e-18,135.45158734657085,178.28381737000998,178.28381737000998,1.3522019859133869e-25,0.0044287165938847522,-0.0044287165938847522,0,0,1.6988825010692238e-17,32,32,0,1.2721913497680798e-05,0.034666073569304755,-1.5283347999818458e-06,3.1417606596370989e-12,1.0841176269925961e-10
2.5251368583025742e-17,211,8333.6382034365652,-2.5196834504543765e-08,-7.573031599369688e-20,0,8.161926027973346e-18,106.05267563822702,178.28381737000998,178.28381737000998,-1.1550186223156203e-24,0.038863590683286937,0.038863590683286937,0,0,1.7089443710071016e-17,33,33,0,1.2383255145341779e-05,0.036371492501661724,-1.3130837057578902e-06,3.0610941036170518e-12,1.1147285680287666e-10
2.5176202513414545e-17,217,8364.8926364583276,-2.5488583462733289e-08,-7.516606961119373e-20,0,8.0122701685025623e-18,76.659793292780506,178.28381737000998,178.28381737000998,-1.5969294555319401e-24,0.053800029543639452,0.053800029543639452,0,0,1.716393394184144e-17,34,34,0,1.2367786389353375e-05,0.03793668350870049,-4.8803200785197992e-07,2.9806252027735379e-12,1.144534820056502e-10
2.5100102653738326e-17,223,7467.5186048614923,-2.5540356660584015e-08,-7.609985967622118e-20,0,7.8854158325516707e-18,66.953887945269344,178.28381737000998,178.28381737000998,-9.4799886388848279e-25,0.030932029699034028,0.030932029699034028,0,0,1.7214687769185519e-17,35,35,0,1.2769919415650268e-05,0.039464236919813316,2.2544208497677269e-07,3.0030058064280138e-12,1.174564878120782e-10
2.5023903346122245e-17,229,6637.2752503200873,-2.5821790431003842e-08,-7.6199307616079321e-20,0,7.701294573729274e-18,67.359951568299678,178.28381737000998,178.28381737000998,4.3601538634064727e-25,0.013647766808024962,-0.013647766808024962,0,0,1.7322608336377587e-17,36,36,0,1.3311560799432918e-05,0.04094732356786162,1.655745164044735e-07,2.9921653159996989e-12,1.2044865312807791e-10
2.4940477515141487e-17,235,6977.3628683087418,-2.6336817880613288e-08,-8.3425830980758515e-20,0,7.4478329093215504e-18,70.468216570360312,178.28381737000998,178.28381737000998,1.6311291591111391e-24,0.050159329899044307,-0.050159329899044307,0,0,1.7492642974690776e-17,37,37,0,1.3549565972986942e-05,0.042462299888488285,-9.0065179275111107e-07,3.2328943644750485e-12,1.2368154749255294e-10
2.4857438346855254e-17,241,6756.248331457281,-2.6541150900463667e-08,-8.3039168286232159e-20,0,7.2503785152111319e-18,69.308965951556601,178.28381737000998,178.28381737000998,1.4586421508905389e-24,0.04648516721316813,-0.04648516721316813,0,0,1.7607058373001972e-17,38,38,0,1.3074440715316062e-05,0.043840244868655835,-2.3568716465884064e-06,3.1694669187277682e-12,1.268510144112807e-10
