"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294418672122,-1.7735361197858147e-08,-2.6723321706380322e-23,0,7.7999822348927296e-18,89.999877842875478,90.000000000000014,90.000000000000014,-8.3189988317577577e-40,2.2842350077456547e-06,2.2842350077456547e-06,0,0,1.9930547352222463e-17,1,1,0,1.3659397761027017e-16,0.050000005725793592,1.5137906546058844e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.803945485236,-1.7735175448048493e-08,-1.0689258299529526e-22,0,7.7999107984797367e-18,89.999376739379329,90.000000000000014,90.000000000000014,-1.0719728070420217e-37,1.1421172680137338e-05,1.1421172680137338e-05,0,0,1.9930511896052459e-17,2,2,0,3.9457033077875777e-15,0.050000027189540511,3.7844675213468312e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.699977594707,-1.7734476206327672e-08,-4.2755953221345296e-22,0,7.7996190364803884e-18,89.997172729048103,90.000000000000014,90.000000000000014,-8.7750114572945718e-36,4.7968753551351728e-05,4.7968753551351728e-05,0,0,1.9930376098519593e-17,3,3,0,7.6207021872202556e-14,0.050000090015194225,6.6757234328918004e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2523978499621,-1.7732379420429496e-08,-1.710094872063809e-21,0,7.7983556825692095e-18,89.985694601692288,90.000000000000014,90.000000000000014,-8.0203244187982143e-34,0.00019414790697287222,0.00019414790697287222,0,0,1.9929929357558712e-17,4,4,0,1.7212610691785812e-12,0.04999997297221704,1.093614386934405e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182709e-17,31,6301.9535600810086,-1.7735203124097505e-08,-6.8399783008297478e-21,0,7.7917571065229971e-18,89.896754307767296,90.000000000000014,90.000000000000014,-1.0847144924054897e-31,0.00077814502464619226,0.00077814502464619226,0,0,1.99296879553042e-17,5,5,0,5.8082289372881257e-11,0.049993626208258937,1.7586902264137432e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895954811e-17,37,6284.0987324080343,-1.7927131640053251e-08,-2.7473165872278376e-20,0,7.7400573019008405e-18,88.854372408333035,90.000000000000014,90.000000000000014,-2.0968292832973826e-29,0.0030682322767914107,0.0030682322767914107,0,0,1.9953914594074938e-17,6,6,0,2.8474991116672755e-09,0.049876871567382276,2.7873863328865506e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266851333786e-17,43,6109.2633660305164,-2.0057816162417573e-08,-8.3705044621022907e-20,0,7.3498609882878163e-18,79.73574255581498,90.000000000000014,90.000000000000014,-1.5642112043701648e-27,0.0083903571686902746,0.0083903571686902746,0,0,2.0260405864610182e-17,7,7,0,7.7679013609886166e-08,0.048895775105193225,2.5633465141661872e-07,4.4912377167963216e-12,6.5479923163187665e-12
2.7507898778977279e-17,49,5588.7545257530746,-2.3164379314243192e-08,-1.0236807235650888e-19,0,6.7690913469162558e-18,62.362179329632056,90.000000000000014,90.000000000000014,-7.8854880415469697e-27,0.0099608629971165812,0.0099608629971165812,0,0,2.073880743994651e-17,8,8,0,3.2985294730402527e-07,0.04735841302260145,6.301400131559179e-07,4.76765614033897e-12,1.1315648456657737e-11
2.73876892520832e-17,55,5001.5580490781376,-2.4438937591646701e-08,-1.2020952689407813e-19,0,6.4434064726176764e-18,53.534585545672314,90.000000000000014,90.000000000000014,-1.1583788614514549e-26,0.0061889688263132864,0.0061889688263132864,0,0,2.0944282791049313e-17,9,9,0,7.7986797561558587e-07,0.04506611608255099,9.6656033072710375e-07,5.1198174795914304e-12,1.6435465936249168e-11
