"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295349310883,-1.7735361197858184e-08,-2.6723321706656069e-23,0,7.7999822348927296e-18,89.999877842876202,90.000000000000014,90.000000000000014,-2.1179040489215456e-38,1.1516351513211792e-05,1.1516351513211792e-05,0,0,1.993054735222246e-17,1,1,0,7.8851977984110515e-16,0.050000005725793592,7.6320279426648583e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044108047652,-1.7735175448049512e-08,-1.0689258299518622e-22,0,7.7999107984797352e-18,89.999376739397064,90.000000000000014,90.000000000000014,-2.725704686575485e-36,5.7581747574123112e-05,5.7581747574123112e-05,0,0,1.9930511896052459e-17,2,2,0,1.9750247399012249e-14,0.050000027189540518,1.908002408690379e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7019319339079,-1.7734476206346303e-08,-4.2755953221290236e-22,0,7.7996190364803869e-18,89.997172729371627,90.000000000000014,90.000000000000014,-2.2304962366910462e-34,0.00024184261239908227,0.00024184261239908227,0,0,1.9930376098519596e-17,3,3,0,3.8430715600649515e-13,0.050000090015194218,3.3656782515360347e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2603078740394,-1.7732379420776724e-08,-1.7100948720778503e-21,0,7.7983556825692095e-18,89.985694607711906,90.000000000000014,90.000000000000014,-2.0386658178457457e-32,0.00097883875068580138,0.00097883875068580138,0,0,1.9929929357558715e-17,4,4,0,8.6781320472558334e-12,0.049999972972217033,5.5136665760670669e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825823e-17,31,6301.9852643511877,-1.7735203132371197e-08,-6.8399783020813811e-21,0,7.7917571065229971e-18,89.896754450722398,90.000000000000014,90.000000000000014,-2.7577706206972693e-30,0.0039237750731023358,0.0039237750731023358,0,0,1.9929687955305584e-17,5,5,0,2.9284835793077948e-10,0.049993626208258195,8.8674385691903512e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895789212e-17,37,6284.2237342245689,-1.7927131932885114e-08,-2.7473166036609408e-20,0,7.7400573019014984e-18,88.854377492108227,90.000000000000014,90.000000000000014,-5.3479274133835286e-28,0.015508903208811209,0.015508903208811209,0,0,1.9953914594422508e-17,6,6,0,1.4367896026621263e-08,0.049876871567189535,1.4071115486579401e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266861515848e-17,43,6109.6017404665736,-2.0057820224117406e-08,-8.370503427336622e-20,0,7.3498611155807523e-18,79.735834439290812,90.000000000000014,90.000000000000014,-4.1200103908086001e-26,0.043487460637664829,0.043487460637664829,0,0,2.0260405787135201e-17,7,7,0,3.9475080196435252e-07,0.048895775389352143,1.3095427855210316e-06,4.4912366638272386e-12,6.5479912633496835e-12
2.7507898795366551e-17,49,5589.1272250910379,-2.3164379595291566e-08,-1.0236806614929689e-19,0,6.7690915848067628e-18,62.36232635583228,90.000000000000014,90.000000000000014,-2.2591685728295922e-25,0.055290814120878808,0.055290814120878808,0,0,2.0738807436476644e-17,8,8,0,1.7024893802031876e-06,0.047358413714242792,3.309042466817688e-06,4.7676548823918558e-12,1.131564614574154e-11
2.7387689792904851e-17,55,5002.0956391882182,-2.4438890296020554e-08,-1.2020900246170077e-19,0,6.4434072704207884e-18,53.535579799689984,90.000000000000014,90.000000000000014,-4.1899814050096981e-25,0.042251315591194757,0.042251315591194757,0,0,2.0944282941482203e-17,9,9,0,4.1320028997709355e-06,0.045066128264836171,5.3341681807776092e-06,5.1197973686762221e-12,1.6435443514417761e-11
