"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829470409999,-1.7735361197858154e-08,-2.6723321706818981e-23,0,7.7999822348927296e-18,89.999877842875691,90.000000000000014,90.000000000000014,-4.2071610047620251e-39,5.1157345554790048e-06,5.1157345554790048e-06,0,0,1.9930547352222463e-17,1,1,0,3.5700698693593345e-16,0.050000005725793592,3.3902603095251986e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040881990864,-1.7735175448048661e-08,-1.0689258299497073e-22,0,7.7999107984797367e-18,89.999376739384786,90.000000000000014,90.000000000000014,-5.3779972582685413e-37,2.5578655820973067e-05,2.5578655820973067e-05,0,0,1.9930511896052459e-17,2,2,0,8.7823718786239619e-15,0.050000027189540511,8.4756283672030957e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7005769830212,-1.7734476206330736e-08,-4.2755953221317225e-22,0,7.7996190364803869e-18,89.997172729147337,90.000000000000014,90.000000000000014,-4.401310518088192e-35,0.0001074291200250691,0.0001074291200250691,0,0,1.9930376098519596e-17,3,3,0,1.7071453233559925e-13,0.050000090015194225,1.4950776247720418e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2548232302606,-1.7732379420486572e-08,-1.7100948720661341e-21,0,7.7983556825692095e-18,89.985694603538292,90.000000000000014,90.000000000000014,-4.0219894430867449e-33,0.00043475067638105579,0.00043475067638105579,0,0,1.9929929357558712e-17,4,4,0,3.8547193010648096e-12,0.049999972972217047,2.4490722948873631e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182688e-17,31,6301.9632430607653,-1.7735203125446822e-08,-6.8399783010348593e-21,0,7.7917571065229971e-18,89.896754351535705,90.000000000000014,90.000000000000014,-5.4242837494344969e-31,0.0017388679849093453,0.0017388679849093453,0,0,1.9929687955304428e-17,5,5,0,1.299764309078455e-10,0.049993626208258805,3.9343794403642583e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895930085e-17,37,6284.1345270677066,-1.7927131681271069e-08,-2.747316589679591e-20,0,7.7400573019009453e-18,88.854373931174933,90.000000000000014,90.000000000000014,-1.0031758139968931e-28,0.0066291082208148862,0.0066291082208148862,0,0,1.9953914594129459e-17,6,6,0,6.3053718085090319e-09,0.049876871567352037,6.1325237697148324e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267584885894e-17,43,6109.3072586337348,-2.0057789701581666e-08,-8.3704311044192877e-20,0,7.3498656133132365e-18,79.735879261934244,90.000000000000014,90.000000000000014,-4.6077523284771322e-27,0.01232008140877941,0.01232008140877941,0,0,2.0260401976180409e-17,7,7,0,1.5583474982840321e-07,0.048895786141162995,4.7634154485719287e-07,4.4911993072006271e-12,6.5479539067230728e-12
2.7507900443561534e-17,49,5588.7142345717648,-2.3164337761143505e-08,-1.0236714132435791e-19,0,6.7690988679768138e-18,62.362467712923888,90.000000000000014,90.000000000000014,-1.3555530695284105e-27,0.0010591593683596167,0.0010591593683596167,0,0,2.0738801576940274e-17,8,8,0,5.3326609366883836e-07,0.047358440059229338,7.7112140415946978e-07,4.7676194942672174e-12,1.131557340099029e-11
2.7387692261947277e-17,55,5001.496481571744,-2.4438925977528971e-08,-1.2020818161425861e-19,0,6.4434111671554003e-18,53.534585501733758,90.000000000000014,90.000000000000014,2.5595757745464018e-26,0.012104574785503518,-0.012104574785503518,0,0,2.0944281069196119e-17,9,9,0,8.8106350281586253e-07,0.045066191320833601,4.8001437547102497e-07,5.1197592717421047e-12,1.6435332672732396e-11
