"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294286751689,-1.7735361197858147e-08,-2.6723321706494351e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.5528815483887132e-40,9.7555870956070453e-07,9.7555870956070453e-07,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,6.4651475832159613e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038795250059,-1.7735175448048459e-08,-1.068925829958834e-22,0,7.7999107984797367e-18,89.999376739376828,90.000000000000014,90.000000000000014,-1.9531800793967635e-38,4.8777935408082786e-06,4.8777935408082786e-06,0,0,1.9930511896052459e-17,2,2,0,1.6887982686360678e-15,0.050000027189540511,1.6162831765716608e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6997005630774,-1.7734476206327046e-08,-4.2755953221296216e-22,0,7.7996190364803869e-18,89.997172729002273,90.000000000000014,90.000000000000014,-1.6005769441557603e-36,2.0486732362141112e-05,2.0486732362141112e-05,0,0,1.9930376098519596e-17,3,3,0,3.2580768068631491e-14,0.050000090015194239,2.8510955855172902e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2512766491554,-1.773237942041787e-08,-1.710094872063463e-21,0,7.7983556825692095e-18,89.985694600839039,90.000000000000014,90.000000000000014,-1.4630378062174174e-34,8.2922454518007707e-05,8.2922454518007707e-05,0,0,1.9929929357558712e-17,4,4,0,7.3515810072422034e-13,0.04999997297221706,4.670788959098597e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182713e-17,31,6301.9490701438644,-1.7735203123820783e-08,-6.8399783007881808e-21,0,7.7917571065229971e-18,89.896754287510944,90.000000000000014,90.000000000000014,-1.9811978951356718e-32,0.0003326632085339737,0.0003326632085339737,0,0,1.9929687955304154e-17,5,5,0,2.481488510966301e-11,0.049993626208258986,7.5148059272692085e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960287e-17,37,6284.0812802616583,-1.7927131630441932e-08,-2.7473165866845039e-20,0,7.7400573019008189e-18,88.854371691489561,90.000000000000014,90.000000000000014,-3.9060236656657238e-30,0.0013314893851185967,0.0013314893851185967,0,0,1.9953914594063373e-17,6,6,0,1.2223227974027396e-09,0.049876871567388688,1.1999744638066357e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266875720247e-17,43,6109.2229723451201,-2.0057815190375751e-08,-8.3705020240037885e-20,0,7.349861140234845e-18,79.735734328379337,90.000000000000014,90.000000000000014,-3.5419960539036627e-28,0.004234688497976433,0.004234688497976433,0,0,2.0260405735839604e-17,7,7,0,3.4851009454578163e-08,0.048895775468442093,1.1878187160097393e-07,4.4912364547691455e-12,6.5479910542915904e-12
2.7507898829995329e-17,49,5588.7291409610771,-2.3164378558024253e-08,-1.023680457249186e-19,0,6.7690915778311146e-18,62.362172432526435,90.000000000000014,90.000000000000014,-2.8554701409186833e-27,0.0073016059601503248,0.0073016059601503248,0,0,2.0738807255019685e-17,8,8,0,1.6294760790653528e-07,0.0473584138573011,3.4481974726460369e-07,4.7676550961081503e-12,1.131564615039974e-11
2.7387689162743828e-17,55,5001.5816214810202,-2.4438940897809878e-08,-1.2020966725150216e-19,0,6.4434063380279603e-18,53.53448736194192,90.000000000000014,90.000000000000014,-1.1487616562316688e-26,0.010565589586503618,0.010565589586503618,0,0,2.0944282836203483e-17,9,9,0,4.5302790359904371e-07,0.045066113846042963,7.0545139697460399e-07,5.1198237644537704e-12,1.643546991485351e-11
