"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294505020058,-1.7735361197858147e-08,-2.6723321706238381e-23,0,7.7999822348927296e-18,89.999877842875549,90.000000000000014,90.000000000000014,-1.5971728940055948e-39,3.1408231559194173e-06,3.1408231559194173e-06,0,0,1.9930547352222463e-17,1,1,0,1.9247333208719889e-16,0.050000005725793592,2.0814621752111387e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039886592369,-1.7735175448048532e-08,-1.0689258299495373e-22,0,7.7999107984797367e-18,89.999376739380992,90.000000000000014,90.000000000000014,-2.0277283650164636e-37,1.5704114968831412e-05,1.5704114968831412e-05,0,0,1.9930511896052459e-17,2,2,0,5.4109841585159304e-15,0.050000027189540504,5.2036432579190739e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001589269039,-1.773447620632835e-08,-4.2755953221328566e-22,0,7.7996190364803884e-18,89.997172729078144,90.000000000000014,90.000000000000014,-1.6590500284350922e-35,6.5957223845367554e-05,6.5957223845367554e-05,0,0,1.9930376098519596e-17,3,3,0,1.047955205043157e-13,0.050000090015194204,9.1791327828142737e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2531318861047,-1.7732379420442162e-08,-1.7100948720646693e-21,0,7.7983556825692095e-18,89.985694602250859,90.000000000000014,90.000000000000014,-1.5164428946796446e-33,0.00026696581958446841,0.00026696581958446841,0,0,1.9929929357558712e-17,4,4,0,2.366794894138972e-12,0.049999972972217047,1.5037548399618572e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827043e-17,31,6301.9565092221228,-1.7735203124400501e-08,-6.8399783008765118e-21,0,7.7917571065229971e-18,89.896754321045194,90.000000000000014,90.000000000000014,-2.0528835870991101e-31,0.0010707528157758751,0.0010707528157758751,0,0,1.992968795530425e-17,5,5,0,7.9884774362047509e-11,0.049993626208258903,2.4191067241455738e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895948494e-17,37,6284.110805264585,-1.7927131651510768e-08,-2.7473165878549192e-20,0,7.7400573019008651e-18,88.854372886766129,90.000000000000014,90.000000000000014,-4.0279170301699314e-29,0.004270060749589342,0.004270060749589342,0,0,1.9953914594087905e-17,6,6,0,3.930386158948143e-09,0.049876871567375032,3.8558061689141139e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266925545503e-17,43,6109.3082904891826,-2.0057813861575242e-08,-8.370497040299149e-20,0,7.3498614597584911e-18,79.735763516862207,90.000000000000014,90.000000000000014,-3.4857523972903296e-27,0.013101258285026158,0.013101258285026158,0,0,2.0260405469272762e-17,7,7,0,1.1085933896712959e-07,0.048895776229509365,3.749057428837356e-07,4.4912338014917372e-12,6.5479884010141829e-12
2.7507898934503027e-17,49,5588.8380221626512,-2.3164377608884713e-08,-1.0236799104247522e-19,0,6.7690920787032979e-18,62.362226650521471,90.000000000000014,90.000000000000014,-2.5307726439211078e-26,0.0208278127146669,0.0208278127146669,0,0,2.0738806881107455e-17,8,8,0,5.0628869011998177e-07,0.047358415643545315,1.0460170566698919e-06,4.7676527560986934e-12,1.1315641157112876e-11
2.7387689284304625e-17,55,5001.7824851465402,-2.4438942151108242e-08,-1.2020965019840188e-19,0,6.4434065531950654e-18,53.534753038229667,90.000000000000014,90.000000000000014,-8.4891461231083379e-26,0.026140010214742396,0.026140010214742396,0,0,2.0944282816001017e-17,9,9,0,1.3531533419123541e-06,0.045066117170777693,2.0028642002307119e-06,5.1198227708103749e-12,1.6435463927923251e-11
