"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294226787857,-1.7735361197858147e-08,-2.6723321706965694e-23,0,7.7999822348927312e-18,89.999877842875335,90.000000000000014,90.000000000000014,-2.2555364039512223e-41,3.8070583644417636e-07,3.8070583644417636e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,2.5229844820747379e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.803849543071,-1.7735175448048453e-08,-1.0689258299501899e-22,0,7.7999107984797367e-18,89.999376739375691,90.000000000000014,90.000000000000014,-2.9820230449582055e-39,1.9035290075104358e-06,1.9035290075104358e-06,0,0,1.9930511896052459e-17,2,2,0,6.8917870521545411e-16,0.050000027189540511,6.3074462387883546e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995746386456,-1.7734476206326927e-08,-4.2755953221298314e-22,0,7.7996190364803869e-18,89.997172728981411,90.000000000000014,90.000000000000014,-2.4377251743266487e-37,7.9948091126297674e-06,7.9948091126297674e-06,0,0,1.9930376098519596e-17,3,3,0,1.2740492820739746e-14,0.050000090015194225,1.1126217444967778e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2507669486304,-1.7732379420415673e-08,-1.710094872063396e-21,0,7.7983556825692095e-18,89.985694600451197,90.000000000000014,90.000000000000014,-2.2279740442099895e-35,3.2359102111786501e-05,3.2359102111786501e-05,0,0,1.9929929357558712e-17,4,4,0,2.8689702351888022e-13,0.049999972972217054,1.8227221217064956e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9470251477524,-1.7735203123768257e-08,-6.8399783007810007e-21,0,7.7917571065229971e-18,89.896754278295788,90.000000000000014,90.000000000000014,-3.0153755517614835e-33,0.00012976296852878802,0.00012976296852878802,0,0,1.9929687955304145e-17,5,5,0,9.682311986883482e-12,0.049993626208258965,2.9319653063604769e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961365e-17,37,6284.0730868989158,-1.7927131628501618e-08,-2.7473165865772892e-20,0,7.7400573019008143e-18,88.854371361953099,90.000000000000014,90.000000000000014,-5.8936328926319393e-31,0.00051596853051407723,0.00051596853051407723,0,0,1.9953914594061139e-17,6,6,0,4.7593604152401292e-10,0.049876871567389902,4.6664165053880426e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266848219397e-17,43,6109.1971020582923,-2.0057816119588209e-08,-8.3705047741968428e-20,0,7.3498609663201601e-18,79.735723991162331,90.000000000000014,90.000000000000014,-4.9108714509285326e-29,0.0015375054931633584,0.0015375054931633584,0,0,2.0260405881948347e-17,7,7,0,1.3308547139167786e-08,0.048895775053525554,4.4724908483828286e-08,4.491237899070977e-12,6.5479924985934219e-12
2.7507898773173937e-17,49,5588.6896996007881,-2.3164379607226703e-08,-1.0236807504545846e-19,0,6.7690913162445318e-18,62.362151588746812,90.000000000000014,90.000000000000014,-3.2653618052831534e-28,0.0022810912151431302,0.0022810912151431302,0,0,2.0738807457255943e-17,8,8,0,5.9645463119571407e-08,0.047358412918349704,1.2083215644806237e-07,4.767656261734768e-12,1.131564876032819e-11
2.7387689101810227e-17,55,5001.4874154016879,-2.4438940403504492e-08,-1.2020967136371073e-19,0,6.4434062381959565e-18,53.534400047545873,90.000000000000014,90.000000000000014,-9.2849324876803895e-28,0.0025049364264622142,0.0025049364264622142,0,0,2.0944282864542763e-17,9,9,0,1.5444391439358393e-07,0.045066112279023289,2.1901761394408824e-07,5.1198239420522792e-12,1.6435472702380468e-11
2.7268807801593674e-17,67,5536.4751453983945,-2.4733225042067755e-08,-1.1888130021655454e-19,0,6.3129912199798554e-18,51.012511885630573,90.000000000000014,90.000000000000014,-1.4041798949534783e-27,0.002103918508077709,0.002103918508077709,0,0,2.0955816583017999e-17,10,10,0,2.7808822159655395e-07,0.041642840698213855,3.0225604140803625e-07,4.9469046323259506e-12,2.1382377334706418e-11
2.7157636292332536e-17,73,5418.1301000034255,-2.4107163992109353e-08,-1.1117150926113897e-19,0,6.4190294373614371e-18,57.887178628482921,90.000000000000014,90.000000000000014,-1.2039249110821152e-27,0.0012657423586724488,0.0012657423586724488,0,0,2.0738606856175021e-17,11,11,0,3.96317130572473e-07,0.037650776355943286,3.5380648064543493e-07,4.6176263379828791e-12,2.6000003672689297e-11
2.7057423503780865e-17,79,4724.7282854769273,-2.3114510599544166e-08,-1.0021278855167181e-19,0,6.6439535752062761e-18,61.734509309362522,90.000000000000014,90.000000000000014,-2.758099881362042e-28,0.00023416023007084594,0.00023416023007084594,0,0,2.0413469928850397e-17,12,12,0,4.9077859361035128e-07,0.033468659050412797,3.7274906329194588e-07,4.3218771357329872e-12,3.0321880808422287e-11
2.6962493574246846e-17,85,4814.7305741524642,-2.2907951963851413e-08,-9.4929929534015756e-20,0,6.741203805829543e-18,59.980992818054439,90.000000000000014,90.000000000000014,1.0724983082734789e-27,0.00080944667151149269,-0.00080944667151149269,0,0,2.0221289767344804e-17,13,13,0,5.5207379421219233e-07,0.029080357061450023,3.6865014736521214e-07,4.1899370923150411e-12,3.4511817900737326e-11
2.6868039803397898e-17,91,4952.6465401091837,-2.2019261482600242e-08,-9.4453770848946738e-20,0,6.985102832387323e-18,62.177211165855589,90.000000000000014,90.000000000000014,2.3949865823120774e-27,0.0017237831974185956,-0.0017237831974185956,0,0,1.9882936968615591e-17,14,14,0,5.7890753167991841e-07,0.024679753931893311,3.5554227012908088e-07,4.2562702187940788e-12,3.8768088119531405e-11
2.6778949186582134e-17,97,5037.5924921827927,-2.0931358975845763e-08,-8.9090616815765576e-20,0,7.356327987911058e-18,69.643139339364637,90.000000000000014,90.000000000000014,3.2132120435024481e-27,0.0023255319206858817,-0.0023255319206858817,0,0,1.9422621195457864e-17,15,15,0,5.7571273885977771e-07,0.020611034602838817,3.392241699486476e-07,4.2377449355033626e-12,4.3005833055034769e-11
2.6693410757659784e-17,103,4842.0134395045234,-2.0946520829740483e-08,-8.5538428922349461e-20,0,7.6125041499904454e-18,75.220314673342259,90.000000000000014,90.000000000000014,3.3420584767993661e-27,0.0025121516640178145,-0.0025121516640178145,0,0,1.9080906604327279e-17,16,16,0,5.5431540433627865e-07,0.017088615801350342,3.2974569947012548e-07,4.1664681001899198e-12,4.7172301155224688e-11
2.6608899709537125e-17,109,4363.0598359751684,-2.0742900957857438e-08,-8.4511048122661763e-20,0,7.9748594161116542e-18,79.599504168340744,90.000000000000014,90.000000000000014,2.9053442326923341e-27,0.0022706570671524734,-0.0022706570671524734,0,0,1.8634040290520126e-17,17,17,0,5.3313206761454548e-07,0.014352629910080173,3.3092086279478584e-07,4.1093949566543115e-12,5.1281696111879001e-11
2.6525194410068099e-17,115,4818.1530543441859,-2.0571202651447628e-08,-8.370529946902203e-20,0,8.4117589217848975e-18,74.6790270841759,90.000000000000014,90.000000000000014,2.0704155704743885e-27,0.0016415739405763953,-0.0016415739405763953,0,0,1.8113435486212787e-17,18,18,0,5.2551586814845603e-07,0.012388451826374285,3.336074121849621e-07,4.1383745375559167e-12,5.5420070649434921e-11
2.6441503786385225e-17,121,5059.2077730020856,-2.1441983092304842e-08,-8.3690623682876265e-20,0,8.6954118126795927e-18,80.563379926872969,90.000000000000014,90.000000000000014,9.816008070498217e-28,0.00075221237496287253,-0.00075221237496287253,0,0,1.774609197272403e-17,19,19,0,5.4372986927007636e-07,0.011224572867409528,3.3412429934430598e-07,4.0564377154745769e-12,5.9476508364909498e-11
2.6354888730820536e-17,127,5429.3175753214027,-2.1938024394206078e-08,-8.6615055564687245e-20,0,9.0632913933507978e-18,90.578114735131436,90.578114735131436,90.578114735131436,-3.6371965448215593e-28,0.00025515835528083498,0.00025515835528083498,0,0,1.7291597337833459e-17,20,20,0,5.9394432082772259e-07,0.010869380622898651,3.2836028220612205e-07,4.0351152940041442e-12,6.3511623658913641e-11
2.6259729741916374e-17,133,5468.4423940837951,-2.1716900433343207e-08,-9.5158988904164974e-20,0,9.5860993836201407e-18,101.70448146667232,101.70448146667232,101.70448146667232,-2.1614057490523271e-27,0.0013155787015400318,0.0013155787015400318,0,0,1.6673630360457638e-17,21,21,0,6.8455481060780591e-07,0.011301105078086515,3.0881281777263214e-07,4.4682548082306798e-12,6.797987846714432e-11
2.6168723835007707e-17,145,5445.8463635657263,-2.2162964662700595e-08,-9.1005906908663087e-20,0,9.8120579213023479e-18,108.10638758097514,108.10638758097514,108.10638758097514,-4.0758718658948319e-27,0.0020830890354905165,0.0020830890354905165,0,0,1.6356665917781231e-17,22,22,0,8.1526997411623598e-07,0.012384389642063032,2.8599847093861172e-07,4.2387375735086406e-12,7.2218616040652967e-11
2.6081768733479507e-17,151,5437.7084684570336,-2.2561493729035429e-08,-8.6955101528201546e-20,0,9.809601126889047e-18,124.87893343885706,124.87893343885706,124.87893343885706,-5.8005189283421089e-27,0.0024640238235673008,0.0024640238235673008,0,0,1.6272167612390981e-17,23,23,0,9.8086831126362093e-07,0.013959036306622647,2.6500415987489758e-07,3.9339093508906507e-12,7.6152525391543623e-11
2.5997717775950307e-17,157,5825.8310163541637,-2.2728442014711985e-08,-8.4050957529201721e-20,0,9.6729710158179457e-18,141.79651080289344,141.79651080289344,141.79651080289344,-6.9134039302632866e-27,0.0024730341617536034,0.0024730341617536034,0,0,1.6324746767045764e-17,24,24,0,1.1647978889135024e-06,0.015952765299399055,2.3877825175875235e-07,3.7548745449613637e-12,7.9907399936504993e-11
2.5915167649372417e-17,163,6201.422870669302,-2.3285254496867205e-08,-8.2550126577889145e-20,0,9.3657670740652789e-18,157.60925406879639,157.60925406879639,157.60925406879639,-6.9977821401791238e-27,0.0021506833915198942,0.0021506833915198942,0,0,1.6549400582304918e-17,25,25,0,1.3557284023643782e-06,0.018247969186944546,2.1040933043230023e-07,3.6272448269077771e-12,8.3534644763412768e-11
2.5828114642551361e-17,169,5590.9991649377816,-2.3796545655391526e-08,-8.7053006821054232e-20,0,9.0250361618957036e-18,171.60220384124051,171.60220384124051,171.60220384124051,-5.7147165204054222e-27,0.0015243239907961066,0.0015243239907961066,0,0,1.6803078486370374e-17,26,26,0,1.5620904072094709e-06,0.020819843687968666,1.8388533901790349e-07,3.7331461416277107e-12,8.7267790905040477e-11
2.5740697458797306e-17,175,5498.0900545178092,-2.3685553227487845e-08,-8.7417183754054786e-20,0,8.840979545345191e-18,178.2798762237436,178.2798762237436,178.2798762237436,-2.9233151936082895e-27,0.00068850079693917566,0.00068850079693917566,0,0,1.6899717916375432e-17,27,27,0,1.7691308459546418e-06,0.023447765389081207,1.4884011537631826e-07,3.7219315999020265e-12,9.09897225049425e-11
2.5654437066095993e-17,181,6249.6313717992816,-2.3672032691690075e-08,-8.6260392701315624e-20,0,8.7194056872548709e-18,173.05250902693388,178.2798762237436,178.2798762237436,1.1096480202898107e-27,0.00023615997423444239,-0.00023615997423444239,0,0,1.6935031377731475e-17,28,28,0,1.9577972232022633e-06,0.026049362056024521,9.5309366966682016e-08,3.6963462668574723e-12,9.4686068771799969e-11
2.5567655625892949e-17,187,6187.3870295909537,-2.4036209483742529e-08,-8.6781440203042246e-20,0,8.5785932724960471e-18,173.97905146606081,178.2798762237436,178.2798762237436,5.7133976887105931e-27,0.001126846170869972,-0.001126846170869972,0,0,1.6989062347683506e-17,29,29,0,2.1126063449339322e-06,0.028540347691357645,3.6733151460151324e-08,3.6886488915697494e-12,9.8374717663369714e-11
2.5482875755399503e-17,193,6246.4553403736954,-2.4146032917435166e-08,-8.4779870493445469e-20,0,8.5038655876284572e-18,177.13456522034852,178.2798762237436,178.2798762237436,9.8425477967524657e-27,0.0018419227569033041,-0.0018419227569033041,0,0,1.6979010157928499e-17,30,30,0,2.2265111643634737e-06,0.030787077067990366,-1.9500099069415833e-08,3.5572604755224102e-12,1.0193197813889212e-10
2.5402948093044468e-17,199,6629.3899375506235,-2.4175298699331923e-08,-7.9927662355037057e-20,0,8.45812026510641e-18,159.80802093583839,178.2798762237436,178.2798762237436,1.2696377957019406e-26,0.0023027474870689537,-0.0023027474870689537,0,0,1.694482781524168e-17,31,31,0,2.2973241798455516e-06,0.032816733460592766,-8.4163742791934052e-08,3.342605173548521e-12,1.0527458331244065e-10
2.5326991670836461e-17,205,7571.139479624143,-2.4604442775245458e-08,-7.5956422208005313e-20,0,8.3380354410208455e-18,135.41040522020819,178.2798762237436,178.2798762237436,1.3946594827478545e-26,0.0025016149033309514,-0.0025016149033309514,0,0,1.698895621586902e-17,32,32,0,2.3229319470437863e-06,0.034668785872804697,-1.5057062938981593e-07,3.1419037194112959e-12,1.0841648703185194e-10
2.5251251302773568e-17,211,8331.7128912553053,-2.5197379343764052e-08,-7.5740368062894835e-20,0,8.161643069863351e-18,106.00212718074845,178.2798762237436,178.2798762237436,1.3621814248593915e-26,0.002457318757245525,-0.002457318757245525,0,0,1.7089608219288403e-17,33,33,0,2.309735324482123e-06,0.036374221033980136,-2.0627143555599711e-07,3.0614446004334117e-12,1.1147793163228536e-10
2.5176079522749682e-17,217,8359.9110957817211,-2.5488859353515761e-08,-7.517178002388548e-20,0,8.0120539944434965e-18,76.61186714620419,178.2798762237436,178.2798762237436,1.1926756616570974e-26,0.0021921276418816597,-0.0021921276418816597,0,0,1.7164025516379428e-17,34,34,0,2.2669674103489765e-06,0.03793938561000558,-2.5392700727437234e-07,2.9808119320101824e-12,1.1445874356429553e-10
2.5099972722106061e-17,223,7459.6868707102167,-2.5540982480865277e-08,-7.6106800643618106e-20,0,7.8851605005958814e-18,66.86002542628475,178.2798762237436,178.2798762237436,9.0943024041491814e-27,0.0017274427624758035,-0.0017274427624758035,0,0,1.7214812212415879e-17,35,35,0,2.1935850789491088e-06,0.039467002220023632,-3.020427762657346e-07,3.0032462557783231e-12,1.1746198982007387e-10
2.5023768008277537e-17,229,6635.8850679309298,-2.5823178272291621e-08,-7.6204713828525706e-20,0,7.7008827549363502e-18,67.354866396765246,178.2798762237436,178.2798762237436,5.55729792315466e-27,0.0011089762621845365,-0.0011089762621845365,0,0,1.732288524778389e-17,36,36,0,2.0879985264285158e-06,0.040950035780906412,-3.3978127829817822e-07,2.9922615225822275e-12,1.2045425134265609e-10
2.4940343390313371e-17,235,6976.3561341329996,-2.6337727247382086e-08,-8.3424617964168115e-20,0,7.4474406699600146e-18,70.445635919052037,178.2798762237436,178.2798762237436,1.5464959960749065e-27,0.00033080001783814016,-0.00033080001783814016,0,0,1.7492902718806861e-17,37,37,0,1.9479241141490639e-06,0.042464722769095735,-3.5250071913583574e-07,3.2326788419373515e-12,1.2368693018459343e-10
2.4857302130241422e-17,241,6754.4213186985462,-2.6541033619172693e-08,-8.3041260071947248e-20,0,7.2501053333236694e-18,69.259395054377819,178.2798762237436,178.2798762237436,-2.0158565921000059e-27,0.00046633317689738507,0.00046633317689738507,0,0,1.760719679893361e-17,38,38,0,1.8011591032519938e-06,0.043842523756031405,-3.3977631619643945e-07,3.1695087160145349e-12,1.2685643890060798e-10
2.4774263044230988e-17,247,5924.9354270732265,-2.6585070403163786e-08,-8.3039086010434939e-20,0,7.0971093195496331e-18,62.240273382496213,178.2798762237436,178.2798762237436,-4.8259895352626124e-27,0.0012142820235060308,0.0012142820235060308,0,0,1.7677153729507344e-17,39,39,0,1.6559818346394847e-06,0.045133394087717542,-3.1448004483160429e-07,3.1593893203479661e-12,1.3001582822095595e-10
2.4693047308231667e-17,253,5510.878879944079,-2.6681756581483594e-08,-8.1215735999320718e-20,0,6.9441589544392602e-18,53.811052363860263,178.2798762237436,178.2798762237436,-6.6787144114859378e-27,0.0018268224900047159,0.0018268224900047159,0,0,1.7748888360471121e-17,40,40,0,1.5232994375160585e-06,0.046299973072131191,-2.8031384726042841e-07,3.0787199250692352e-12,1.3309454814602518e-10
2.4610738421737869e-17,259,5693.3128015807815,-2.6726236616943911e-08,-8.2308886493797616e-20,0,6.8048824762963722e-18,54.699590191604315,178.2798762237436,178.2798762237436,-7.6643736264243466e-27,0.0022694198971240807,0.0022694198971240807,0,0,1.7805855953105869e-17,41,41,0,1.4071829612646251e-06,0.047341566776083983,-2.3372846728789833e-07,3.1123466288349469e-12,1.3620689477486014e-10
2.4529527985777707e-17,265,5561.5199059322631,-2.6519835694687308e-08,-8.1210435960163273e-20,0,6.7291174702245736e-18,51.517535323958803,178.2798762237436,178.2798762237436,-7.8910333380818269e-27,0.0024904641433953706,0.0024904641433953706,0,0,1.7800410523444168e-17,42,42,0,1.3202079484487573e-06,0.04822032168363391,-1.7757345477752098e-07,3.0769264360839939e-12,1.3928382121094412e-10
2.4447476471677405e-17,271,5164.5209091585102,-2.6079314135858889e-08,-8.2051514100300917e-20,0,6.7133693874126502e-18,44.08491547988784,178.2798762237436,178.2798762237436,-7.5205751427039186e-27,0.0024716189857586662,0.0024716189857586662,0,0,1.7734107091785328e-17,43,43,0,1.2678220203829309e-06,0.048993980389458069,-1.1997863689791606e-07,3.1547356100728241e-12,1.4243855682101695e-10
2.4367258447534708e-17,277,4725.8352661553536,-2.5770384825150935e-08,-8.0218024142697849e-20,0,6.6993999534293514e-18,43.380435799191339,178.2798762237436,178.2798762237436,-6.6227414509902899e-27,0.0022092673571914535,0.0022092673571914535,0,0,1.7667858500728098e-17,44,44,0,1.2490455696173014e-06,0.049655587627680034,-7.7321855734298883e-08,3.1297207428735342e-12,1.4556827756389047e-10
2.4287410477356066e-17,283,4649.2722408738109,-2.5395552348912426e-08,-7.9847970178639974e-20,0,6.6980282985022459e-18,47.222582547835664,178.2798762237436,178.2798762237436,-5.1831260096081681e-27,0.001725459461807581,0.001725459461807581,0,0,1.7589382184036947e-17,45,45,0,1.2516294269605229e-06,0.050194560615731042,-5.0105801747680137e-08,3.1545136898640456e-12,1.4872279125375453e-10
2.4208502707979074e-17,289,4355.7180187043914,-2.4916268076841789e-08,-7.8907769376993736e-20,0,6.7159793111990649e-18,54.559484823952282,178.2798762237436,178.2798762237436,-3.2545540674218656e-27,0.001064607855229239,0.001064607855229239,0,0,1.7492523400034562e-17,46,46,0,1.2737687291422238e-06,0.050606358020097129,-2.5991805740492663e-08,3.1762189867941789e-12,1.5189901024054869e-10
2.4129930423915137e-17,295,4399.0710391235189,-2.4701596275230831e-08,-7.857228406393629e-20,0,6.7133500786447312e-18,55.400020215604322,178.2798762237436,178.2798762237436,-9.1102650343756213e-28,0.00028765389466117519,0.00028765389466117519,0,0,1.7416580346181431e-17,47,47,0,1.3196218910440804e-06,0.050933913464989586,-1.059967980054959e-08,3.2099958609975018e-12,1.5510900610154619e-10
2.4051434394612439e-17,301,4518.7720647747046,-2.4387922465594173e-08,-7.8496029302697162e-20,0,6.7250117499984062e-18,48.422283029458157,178.2798762237436,178.2798762237436,1.7312608608433707e-27,0.00052559709653368777,-0.00052559709653368777,0,0,1.7326422642882773e-17,48,48,0,1.3724556257606795e-06,0.051188133597909795,-2.4880830861220602e-08,3.2367024921794124e-12,1.5834570859372561e-10
2.3973428711414268e-17,307,4431.5930480010175,-2.3855741208455624e-08,-7.800568319817208e-20,0,6.7490681021587059e-18,51.507274440146517,178.2798762237436,178.2798762237436,4.3670109747762209e-27,0.0012933335739863134,-0.0012933335739863134,0,0,1.7224360604888552e-17,49,49,0,1.4068976038135588e-06,0.051345669300849432,-5.9541425102591655e-08,3.2811654063535392e-12,1.6162687400007916e-10
2.389787513369571e-17,313,4661.9584465433718,-2.3638679888969411e-08,-7.5553577718558729e-20,0,6.7247120148208472e-18,57.213230826392206,178.2798762237436,178.2798762237436,6.5365375409035223e-27,0.0019129735506383735,-0.0019129735506383735,0,0,1.7173163112338324e-17,50,50,0,1.4237297258122514e-06,0.051409319063316757,-9.2570995451539299e-08,3.2282487541985703e-12,1.6485512275427772e-10
2.3820958499267856e-17,319,4598.2652896472591,-2.3528284336586285e-08,-7.6916634427853091e-20,0,6.6865187481748373e-18,54.240844022667964,178.2798762237436,178.2798762237436,8.008679888638558e-27,0.0023402849894128938,-0.0023402849894128938,0,0,1.713443974308434e-17,51,51,0,1.4258733310705673e-06,0.05141951088356745,-1.3798009541091839e-07,3.3077084097761756e-12,1.6816283116405391e-10
2.3743943272962733e-17,325,4365.4707730462778,-2.3131540777137791e-08,-7.7015226305123318e-20,0,6.6681846160615955e-18,50.9327698978027,178.2798762237436,178.2798762237436,8.3720390068461411e-27,0.0025116229654887582,-0.0025116229654887582,0,0,1.7075758648529097e-17,52,52,0,1.3888826604560018e-06,0.051390813008561721,-2.0181194412412878e-07,3.3515792067604374e-12,1.7151441037081435e-10
2.3668153663173868e-17,331,4437.5678309749665,-2.2829442243536975e-08,-7.57896097888632e-20,0,6.6070199226437032e-18,62.830926177837895,178.2798762237436,178.2798762237436,7.5280434744878949e-27,0.002400210672917037,-0.002400210672917037,0,0,1.7061133733002124e-17,53,53,0,1.306837277431041e-06,0.051312077830165517,-2.5646365288451005e-07,3.3555980432418185e-12,1.7487000841405618e-10
2.3593291740485177e-17,337,4415.2413071739602,-2.2776703973669287e-08,-7.4861922688693171e-20,0,6.4924930321604172e-18,65.367823265638847,178.2798762237436,178.2798762237436,5.8247665075902892e-27,0.0020213287502405192,-0.0020213287502405192,0,0,1.7100798702499993e-17,54,54,0,1.200688430617253e-06,0.0512068618188425,-2.9599884437930696e-07,3.335033034540687e-12,1.7820504144859687e-10
2.3517638378414134e-17,343,4037.7706284732062,-2.2645550571416822e-08,-7.5653362071043503e-20,0,6.371815788219213e-18,59.786833155504425,178.2798762237436,178.2798762237436,3.6132672795930419e-27,0.0014068479487822098,-0.0014068479487822098,0,0,1.7145822586581653e-17,55,55,0,1.0701426792175821e-06,0.051113108995922522,-3.3175469854212378e-07,3.3852907257108438e-12,1.8159033217430771e-10
2.3443499133407083e-17,349,3999.116303987013,-2.2555296585635288e-08,-7.4139245007048484e-20,0,6.2418632846731706e-18,49.620224439322413,178.2798762237436,178.2798762237436,1.4199896878951896e-27,0.00064372297187888087,-0.00064372297187888087,0,0,1.7201635847313923e-17,56,56,0,9.1912576645302275e-07,0.051015402789896303,-3.477801611045288e-07,3.3331907816953928e-12,1.8492352295600311e-10
2.336811662311901e-17,355,4115.3901104263741,-2.2590853169407387e-08,-7.5382510288073913e-20,0,6.0989567869708935e-18,42.933750154784356,178.2798762237436,178.2798762237436,-3.7883963271834011e-28,0.00020650608940583421,0.00020650608940583421,0,0,1.7269159836526957e-17,57,57,0,7.6438349793975553e-07,0.050882392634271946,-3.3680435456306443e-07,3.3947214405659901e-12,1.883182443965691e-10
2.3290273783739808e-17,361,3872.7062188173009,-2.2392261403580918e-08,-7.7842839379201657e-20,0,5.9996076936946381e-18,43.338466099590498,178.2798762237436,178.2798762237436,-1.5809724973204632e-27,0.0010626542803639908,0.0010626542803639908,0,0,1.7290666091626143e-17,58,58,0,6.1989920204505321e-07,0.050731651050045783,-3.1245352953262529e-07,3.5242114938030222e-12,1.9184245589037213e-10
2.3213576794509637e-17,367,3372.1149467346395,-2.2110362199887372e-08,-7.6696989230170973e-20,0,5.9393728152590468e-18,39.424051436867103,178.2798762237436,178.2798762237436,-2.1382982320124864e-27,0.0017854244945928108,0.0017854244945928108,0,0,1.727420398138889e-17,59,59,0,4.9901723617687822e-07,0.050575924405419553,-2.7860185523934586e-07,3.5164492253648662e-12,1.9535890511573698e-10
2.3139358200283597e-17,373,3692.0700361105187,-2.2052393168249113e-08,-7.4218594226041548e-20,0,5.8763789963370723e-18,33.900438449690036,178.2798762237436,178.2798762237436,-2.2758831935572626e-27,0.0022768316030406105,0.0022768316030406105,0,0,1.7262979206222407e-17,60,60,0,4.1649310502534114e-07,0.050401275851520565,-2.3827273158419607e-07,3.4167576827966538e-12,1.9877566279853364e-10
2.306371084814692e-17,379,3905.1196529900449,-2.167394458811023e-08,-7.5647352136677748e-20,0,5.8663398928915392e-18,37.374218825853916,178.2798762237436,178.2798762237436,-2.2533644828761429e-27,0.0025045373664588618,0.0025045373664588618,0,0,1.7197370957508745e-17,61,61,0,3.7488035928457979e-07,0.050214930228049744,-2.0069535371134406e-07,3.5196847124322807e-12,2.0229534751096593e-10
2.2989751471241785e-17,385,3393.7674222329356,-2.1256670356419024e-08,-7.3959376905134075e-20,0,5.8762710856631672e-18,37.023130402460453,178.2798762237436,178.2798762237436,-2.2077757191512505e-27,0.0024222333830030735,0.0024222333830030735,0,0,1.7113480387786393e-17,62,62,0,3.7977618341644608e-07,0.050066128771459724,-1.6877627550248387e-07,3.5152003049090128e-12,2.0581054781587494e-10
2.2918471814202884e-17,391,3390.8698917413112,-2.1151646493783408e-08,-7.1279657038900588e-20,0,5.8539189227081689e-18,34.4190079515039,178.2798762237436,178.2798762237436,-2.1181807653074954e-27,0.002054876453956191,0.002054876453956191,0,0,1.7064552893612897e-17,63,63,0,4.2950286238454283e-07,0.049952540953727441,-1.4754702086325173e-07,3.4175436982405805e-12,2.0922809151411552e-10
2.2847237268449679e-17,397,3385.4863353109981,-2.0899939601286182e-08,-7.1234545753207007e-20,0,5.8501383978609846e-18,30.17475366362229,178.2798762237436,178.2798762237436,-1.7844626681733043e-27,0.0014424599946383221,0.0014424599946383221,0,0,1.6997098872373158e-17,64,64,0,5.1545700709956394e-07,0.049842194752659101,-1.4765318176202223e-07,3.4411454090310371e-12,2.1266923692314657e-10
