"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295065082284,-1.7735361197858167e-08,-2.6723321706642028e-23,0,7.7999822348927296e-18,89.999877842875975,90.000000000000014,90.000000000000014,-1.2105042926235355e-38,8.6967489469844026e-06,8.6967489469844026e-06,0,0,1.9930547352222463e-17,1,1,0,5.7741999626159667e-16,0.050000005725793592,5.7634426016880034e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042686904573,-1.7735175448049058e-08,-1.0689258299471325e-22,0,7.7999107984797367e-18,89.99937673939165,90.000000000000014,90.000000000000014,-1.5543026903767368e-36,4.3483740229410039e-05,4.3483740229410039e-05,0,0,1.9930511896052459e-17,2,2,0,1.490737001101176e-14,0.050000027189540504,1.4408572433843858e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7013350569923,-1.7734476206337968e-08,-4.2755953221272707e-22,0,7.7996190364803884e-18,89.997172729272833,90.000000000000014,90.000000000000014,-1.2719952050052906e-34,0.00018263138096243813,0.00018263138096243813,0,0,1.9930376098519596e-17,3,3,0,2.9023736715316774e-13,0.050000090015194246,2.5416450227098153e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2578922175899,-1.7732379420621412e-08,-1.7100948720728993e-21,0,7.7983556825692095e-18,89.985694605873476,90.000000000000014,90.000000000000014,-1.1626344985073819e-32,0.00073920060600394188,0.00073920060600394188,0,0,1.9929929357558712e-17,4,4,0,6.5534903357426329e-12,0.049999972972217074,4.1637734324761293e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826387e-17,31,6301.9755919739682,-1.773520312867499e-08,-6.8399783015214906e-21,0,7.7917571065229971e-18,89.89675440708173,90.000000000000014,90.000000000000014,-1.5734116972624132e-30,0.0029641028632562336,0.0029641028632562336,0,0,1.9929687955304965e-17,5,5,0,2.2117592704792818e-10,0.049993626208258521,6.6975162504218136e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895862203e-17,37,6284.1862205573598,-1.792713180493417e-08,-2.7473165964188971e-20,0,7.7400573019012056e-18,88.854375948885917,90.000000000000014,90.000000000000014,-3.0717811685962653e-28,0.011775801882397588,0.011775801882397588,0,0,1.9953914594268172e-17,6,6,0,1.0868973822022477e-08,0.049876871567275133,1.0654943837248538e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266985608691e-17,43,6109.517261119775,-2.0057814508234575e-08,-8.3704910253508754e-20,0,7.3498618748226407e-18,79.735827615138987,90.000000000000014,90.000000000000014,-2.5309514064566004e-26,0.034786474418357617,0.034786474418357617,0,0,2.0260405136095562e-17,7,7,0,3.0315319486272831e-07,0.048895777209477853,1.0168876218570767e-06,4.4912303566836644e-12,6.5479849562061093e-12
2.7507899052733142e-17,49,5589.0805673144778,-2.316437995950095e-08,-1.0236793287554657e-19,0,6.7690927519704094e-18,62.362337589799353,90.000000000000014,90.000000000000014,-1.6385719195949527e-25,0.050530961476189101,0.050530961476189101,0,0,2.0738806464619924e-17,8,8,0,1.3511286543744305e-06,0.047358417968223987,2.7211374573398765e-06,4.7676495175257013e-12,1.131563447373181e-11
2.7387689599288433e-17,55,5002.1618459227502,-2.4438930950693265e-08,-1.2020945344471263e-19,0,6.4434071133056537e-18,53.535378305898192,90.000000000000014,90.000000000000014,-4.4184010755195955e-25,0.053115908696915883,0.053115908696915883,0,0,2.0944282927822886e-17,9,9,0,3.466005747274806e-06,0.045066125659444026,4.8515993555914371e-06,5.1198138503043839e-12,1.6435448324036194e-11
2.726881284590489e-17,67,5537.0663215677077,-2.4733166839560883e-08,-1.188767533835449e-19,0,6.3129930692859281e-18,51.014592558399215,90.000000000000014,90.000000000000014,-6.0458692257188556e-25,0.040868301427455636,0.040868301427455636,0,0,2.0955820381205884e-17,10,10,0,6.1639757205297554e-06,0.041643023443259812,6.5460393501153162e-06,4.9467000792249926e-12,2.1382148403261186e-11
2.7157645888984255e-17,73,5418.506619759698,-2.4107164086264633e-08,-1.1116695692063235e-19,0,6.4190057187131904e-18,57.888670649205693,90.000000000000014,90.000000000000014,-4.0020082844283487e-25,0.019261151812389587,0.019261151812389587,0,0,2.0738640570471892e-17,11,11,0,8.6573402675489584e-06,0.037651168719038786,7.4572637111405498e-06,4.61742589829522e-12,2.5999574301556405e-11
2.7057434957536442e-17,79,4724.8906712248818,-2.3114424472787822e-08,-1.0021093144781138e-19,0,6.6439342955217312e-18,61.738424383231383,90.000000000000014,90.000000000000014,1.3261746345345153e-25,0.0052417518762017806,-0.0052417518762017806,0,0,2.0413500529397247e-17,12,12,0,1.0541757363630459e-05,0.033469177536225664,7.6203510913319773e-06,4.3217954093437031e-12,3.0321369710900112e-11
2.6962505909551265e-17,85,4815.0468813845428,-2.2907846781112704e-08,-9.4929047985177384e-20,0,6.7411889950669122e-18,59.988206064985377,90.000000000000014,90.000000000000014,7.8151190659326649e-25,0.027999124441973521,-0.027999124441973521,0,0,2.0221316132972447e-17,13,13,0,1.1630005136616529e-05,0.029080914213111687,7.2964213989952985e-06,4.1899192235575294e-12,3.451128893445764e-11
2.6868057131109071e-17,91,4952.811069264194,-2.2019419071710843e-08,-9.4448778442196459e-20,0,6.9850343197983636e-18,62.181930688616177,90.000000000000014,90.000000000000014,1.2997183919931138e-24,0.045448903102232104,-0.045448903102232104,0,0,1.9883021511592313e-17,14,14,0,1.1915564359764879e-05,0.024680530470092998,6.822533041567852e-06,4.2560211004472403e-12,3.876731003490488e-11
2.6778967200330214e-17,97,5038.9291856570135,-2.0931430415857329e-08,-8.9089930778856901e-20,0,7.3562648514453906e-18,69.651177468895341,90.000000000000014,90.000000000000014,1.4842407795969901e-24,0.053654222387538503,-0.053654222387538503,0,0,1.9422700864644043e-17,15,15,0,1.1526281262651706e-05,0.020611805768333564,6.3589811193126909e-06,4.2376763303858837e-12,4.3004986365290761e-11
2.6693431741563488e-17,103,4843.0673579723816,-2.0946526248580271e-08,-8.5535458766726421e-20,0,7.61243937561311e-18,75.232005854473158,90.000000000000014,90.000000000000014,1.3214824231030016e-24,0.051186408696791801,-0.051186408696791801,0,0,1.9080991044467955e-17,16,16,0,1.0757107019433751e-05,0.017089380748433174,6.1215192198709702e-06,4.1663089015891994e-12,4.7171295266879958e-11
2.6608925270325569e-17,109,4363.9075718953527,-2.0743138388493273e-08,-8.4506471237917057e-20,0,7.9747180394935925e-18,79.610477248637466,90.000000000000014,90.000000000000014,9.3844147504111233e-25,0.03897697415772667,-0.03897697415772667,0,0,1.8634206292390502e-17,17,17,0,1.003200709437641e-05,0.014353350098104905,6.1669428921825605e-06,4.1091261404917104e-12,5.1280421407371666e-11
2.6525226696434684e-17,115,4819.0776192115491,-2.0571147479772365e-08,-8.3698573890886236e-20,0,8.4116124625631344e-18,74.685557420615311,90.000000000000014,90.000000000000014,4.4585463702154585e-25,0.01922307654357483,-0.01922307654357483,0,0,1.8113613788016911e-17,18,18,0,9.664049612618983e-06,0.012389086394599106,6.2981792846994357e-06,4.1379772176365094e-12,5.5418398625008178e-11
2.6441544704995022e-17,121,5061.4304594484975,-2.1441599612543584e-08,-8.3681991439659924e-20,0,8.695271948299537e-18,80.577528862792065,90.000000000000014,90.000000000000014,-8.9898239367725027e-26,0.0037538895119866348,0.0037538895119866348,0,0,1.7746272846593725e-17,19,19,0,9.9783436930893609e-06,0.011224952410456094,6.42567381265304e-06,4.0560458609130361e-12,5.9474444485921211e-11
2.6354935822444536e-17,127,5431.6169414171763,-2.193818149737535e-08,-8.6608882550486314e-20,0,9.0630152094477925e-18,90.615298738592301,90.615298738592301,90.615298738592301,-6.9435506430782967e-25,0.025929861410892353,0.025929861410892353,0,0,1.7291921307351808e-17,20,20,0,1.1157584128264958e-05,0.010869355626146991,6.4525357871169396e-06,4.0348345088431248e-12,6.3509278994764334e-11
2.6259780903018209e-17,133,5470.4584385265416,-2.1716967103163519e-08,-9.5154919426327407e-20,0,9.5858510605397127e-18,101.74758499185532,101.74758499185532,101.74758499185532,-1.447228721816146e-24,0.044808363671291172,0.044808363671291172,0,0,1.6673931289707217e-17,21,21,0,1.345757617582567e-05,0.011300620934710853,6.232236245998841e-06,4.4679838749470163e-12,6.7977262869711348e-11
2.6168776387918152e-17,145,5447.4486356577308,-2.2162573291284222e-08,-9.1004515100057855e-20,0,9.812009321388518e-18,108.09547308104302,108.09547308104302,108.09547308104302,-2.1549802829524463e-24,0.053504495291270437,0.053504495291270437,0,0,1.6356769221509918e-17,22,22,0,1.6781925450243678e-05,0.012383502516012364,5.9213264923558745e-06,4.2387127685231433e-12,7.2215975638234486e-11
2.6081823806613673e-17,151,5438.7042882294008,-2.2561282134761913e-08,-8.6952581304477207e-20,0,9.809641133910606e-18,124.86645666837944,124.86645666837944,124.86645666837944,-2.5985027085923111e-24,0.051932549439638341,0.051932549439638341,0,0,1.6272185271205777e-17,23,23,0,2.0848378783526522e-05,0.013957751986791394,5.5808044838258142e-06,3.9338456766635343e-12,7.6149821314898014e-11
2.5997771452795777e-17,157,5832.6099387958084,-2.2727970500073701e-08,-8.4052353817895932e-20,0,9.6731288944778695e-18,141.78400229614658,141.78400229614658,141.78400229614658,-2.5374746144141665e-24,0.041983031447510311,0.041983031447510311,0,0,1.6324645095792521e-17,24,24,0,2.518353374888189e-05,0.015951224165447173,5.0436137610444351e-06,3.7549901747553186e-12,7.9904811489653333e-11
2.5915225172994393e-17,163,6208.4040283646564,-2.3284374138195565e-08,-8.2546279801382271e-20,0,9.3660287861978644e-18,157.59672360148966,157.59672360148966,157.59672360148966,-1.8383949139890536e-24,0.026018675876299208,0.026018675876299208,0,0,1.6549198225191444e-17,25,25,0,2.944030989402905e-05,0.018246180514809748,4.3621034753514138e-06,3.6271848973652879e-12,8.3531996387018625e-11
2.5828191644986681e-17,169,5596.9114618609519,-2.379590215125051e-08,-8.7033528007715343e-20,0,9.0252777405007023e-18,171.58712813116429,171.58712813116429,171.58712813116429,-4.5244075766411077e-25,0.0055937308049032065,0.0055937308049032065,0,0,1.6802914356926737e-17,26,26,0,3.3701475622477012e-05,0.020817445011397321,3.592807310972721e-06,3.7324006536338885e-12,8.7264397040652518e-11
2.5740795856025276e-17,175,5498.6594620454516,-2.3685297051017816e-08,-8.7395788961403156e-20,0,8.8411143132345874e-18,178.27322750327551,178.27322750327551,178.27322750327551,1.4109834655161513e-24,0.015645737965703552,-0.015645737965703552,0,0,1.6899680131807225e-17,27,27,0,3.7576353291071332e-05,0.023444706836779072,2.5306843551003809e-06,3.7210252099325974e-12,9.098542225058512e-11
2.5654559138386401e-17,181,6251.6697849183529,-2.3671201232444259e-08,-8.6236717638877649e-20,0,8.7195958084699246e-18,173.0528157683417,178.27322750327551,178.27322750327551,3.3504432206670973e-24,0.034331637562450855,-0.034331637562450855,0,0,1.6934959979473256e-17,28,28,0,4.0662727085780355e-05,0.026045665578396816,1.0301087493097051e-06,3.6953443694641277e-12,9.4680766620049242e-11
2.5567840026840465e-17,187,6191.8230937373673,-2.4035193149733609e-08,-8.6719111545935667e-20,0,8.5788438067406687e-18,173.96459446967157,178.27322750327551,178.27322750327551,4.8883620718677921e-24,0.047712426015891866,-0.047712426015891866,0,0,1.6988991331737724e-17,29,29,0,4.2689456395798674e-05,0.028535145386886437,-5.6395727012313119e-07,3.6859865492837946e-12,9.8366753169333033e-11
2.5483047845086734e-17,193,6245.3092579600789,-2.4146026364666409e-08,-8.4792181753730402e-20,0,8.5039356726531548e-18,177.14719097400027,178.27322750327551,178.27322750327551,5.6283798549223228e-24,0.053717169030517639,-0.053717169030517639,0,0,1.6979106544053725e-17,30,30,0,4.3657517981861409e-05,0.030782552532741703,-2.006996249852788e-06,3.5578766877182726e-12,1.0192462985705131e-10
2.5403119122125869e-17,199,6630.108770947536,-2.4174943615096885e-08,-7.9928722960863084e-20,0,8.4582746911941176e-18,159.85194431323492,178.27322750327551,178.27322750327551,5.4945234908175163e-24,0.052376071110824318,-0.052376071110824318,0,0,1.6944838936408262e-17,31,31,0,4.3710510148744408e-05,0.032812355234789252,-3.4292617537148971e-06,3.3426559566866105e-12,1.0526728581373791e-10
