"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295483629872,-1.7735361197858197e-08,-2.6723321706509185e-23,0,7.7999822348927296e-18,89.999877842876288,90.000000000000014,90.000000000000014,-2.6380613407077019e-38,1.2848821889202085e-05,1.2848821889202085e-05,0,0,1.993054735222246e-17,1,1,0,8.909652630488078e-16,0.050000005725793592,8.5150724832653658e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044779642241,-1.7735175448049773e-08,-1.0689258299511865e-22,0,7.7999107984797367e-18,89.999376739399608,90.000000000000014,90.000000000000014,-3.3931036251570382e-36,6.4244092654870176e-05,6.4244092654870176e-05,0,0,1.9930511896052459e-17,2,2,0,2.2041300932566326e-14,0.050000027189540518,2.1287629207951873e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7022139990495,-1.7734476206351051e-08,-4.2755953221352161e-22,0,7.7996190364803869e-18,89.997172729418324,90.000000000000014,90.000000000000014,-2.7764976859384836e-34,0.00026982396675720183,0.00026982396675720183,0,0,1.9930376098519596e-17,3,3,0,4.2873745163281761e-13,0.050000090015194225,3.75509253944036e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.261449233094,-1.7732379420865169e-08,-1.7100948720818195e-21,0,7.7983556825692095e-18,89.985694608580602,90.000000000000014,90.000000000000014,-2.5376194532750323e-32,0.0010920639423385857,0.0010920639423385857,0,0,1.9929929357558715e-17,4,4,0,9.682094678282738e-12,0.049999972972217067,6.1515301332330333e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825503e-17,31,6301.9898212701682,-1.7735203134466439e-08,-6.8399783023977406e-21,0,7.7917571065229971e-18,89.89675447131971,90.000000000000014,90.000000000000014,-3.4308630383424192e-30,0.0043759020914761046,0.0043759020914761046,0,0,1.9929687955305938e-17,5,5,0,3.2668151271839938e-10,0.049993626208258007,9.8913177112315984e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189574995e-17,37,6284.2405819698206,-1.7927131999337943e-08,-2.7473166075551994e-20,0,7.7400573019016617e-18,88.854378208860936,90.000000000000014,90.000000000000014,-6.5971126832619694e-28,0.017184927551152206,0.017184927551152206,0,0,1.9953914594508001e-17,6,6,0,1.5995394398147862e-08,0.049876871567142156,1.5645616250649861e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267062825688e-17,43,6109.6192316851302,-2.0057812539185039e-08,-8.3704832924263082e-20,0,7.349862387522251e-18,79.735876242446892,90.000000000000014,90.000000000000014,-4.6613860661316222e-26,0.045041457863791767,0.045041457863791767,0,0,2.0260404721917298e-17,7,7,0,4.3121255094806354e-07,0.048895778421574637,1.4104278330680307e-06,4.4912261013798849e-12,6.5479807009023298e-12
2.7507899256236114e-17,49,5589.0787868292191,-2.3164356866159655e-08,-1.0236780658957216e-19,0,6.7690935688666077e-18,62.362402275151602,90.000000000000014,90.000000000000014,-2.0229165794696694e-25,0.047237736097816348,0.047237736097816348,0,0,2.0738805889661165e-17,8,8,0,1.784340185917293e-06,0.047358420842276781,3.3097501940406318e-06,4.7676456509620616e-12,1.1315626351864391e-11
2.7387690982075503e-17,55,5001.8431972122407,-2.4438856743003373e-08,-1.2020827416061415e-19,0,6.4434089244402726e-18,53.53554475419476,90.000000000000014,90.000000000000014,-1.6861546571944419e-25,0.017396051955628312,0.017396051955628312,0,0,2.0944282226250694e-17,9,9,0,4.0386430339577295e-06,0.045066155004415256,4.658679922077815e-06,5.1197699378142592e-12,1.6435396289678649e-11
2.7268811854311527e-17,67,5536.514666259226,-2.4733112644526371e-08,-1.1887912776397369e-19,0,6.3129925020785152e-18,51.014656751791932,90.000000000000014,90.000000000000014,3.4299457530422495e-25,0.023470475092744147,-0.023470475092744147,0,0,2.0955819009238438e-17,10,10,0,6.0891143366508188e-06,0.041642963051981292,4.4419798913732425e-06,4.9468277065869811e-12,2.1382223996265631e-11
2.7157643182200461e-17,73,5418.2866502904526,-2.4107191422488811e-08,-1.1116867211106597e-19,0,6.4190144658649018e-18,57.888495724522841,90.000000000000014,90.000000000000014,8.1354412176989329e-25,0.047996048118277491,-0.047996048118277491,0,0,2.0738627902791438e-17,11,11,0,7.0625964156010497e-06,0.037651024825543895,3.2049230056326391e-06,4.6175079965234021e-12,2.5999731992789035e-11
