"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829457697665,-1.773536119785815e-08,-2.6723321706463941e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.3643611959091316e-39,3.8546466004465574e-06,3.8546466004465574e-06,0,0,1.9930547352222463e-17,1,1,0,2.669791380564372e-16,0.050000005725793592,2.5545217496869556e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804024637554,-1.7735175448048572e-08,-1.0689258299566417e-22,0,7.7999107984797367e-18,89.999376739382356,90.000000000000014,90.000000000000014,-3.0529617984637245e-37,1.9273232007202187e-05,1.9273232007202187e-05,0,0,1.9930511896052459e-17,2,2,0,6.6185990969340007e-15,0.050000027189540511,6.3862894598069414e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003100359207,-1.7734476206329081e-08,-4.2755953221247974e-22,0,7.7996190364803884e-18,89.997172729103141,90.000000000000014,90.000000000000014,-2.4988375944864304e-35,8.0947501992041993e-05,8.0947501992041993e-05,0,0,1.9930376098519596e-17,3,3,0,1.2862806518872579e-13,0.050000090015194197,1.1265299324255315e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2537435068443,-1.7732379420455774e-08,-1.7100948720657128e-21,0,7.7983556825692095e-18,89.985694602716308,90.000000000000014,90.000000000000014,-2.2840630309166523e-33,0.00032763986949002941,0.00032763986949002941,0,0,1.9929929357558712e-17,4,4,0,2.904714395602544e-12,0.049999972972217047,1.8455173035325363e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826991e-17,31,6301.9589619341841,-1.7735203124725315e-08,-6.8399783009248511e-21,0,7.7917571065229971e-18,89.89675433210094,90.000000000000014,90.000000000000014,-3.09204990518544e-31,0.0013141057284522108,0.0013141057284522108,0,0,1.9929687955304305e-17,5,5,0,9.8040377100308738e-11,0.049993626208258903,2.9689037069522329e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895941878e-17,37,6284.12055584478,-1.7927131663329935e-08,-2.7473165885112743e-20,0,7.7400573019008913e-18,88.854373281055217,90.000000000000014,90.000000000000014,-6.0668419719324134e-29,0.0052405291017687382,0.0052405291017687382,0,0,1.9953914594101658e-17,6,6,0,4.8236557406683763e-09,0.049876871567367469,4.7321257527708742e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266944559824e-17,43,6109.3369243210491,-2.0057813437340991e-08,-8.3704951382052972e-20,0,7.3498615826944298e-18,79.735773613608259,90.000000000000014,90.000000000000014,-5.250231426045878e-27,0.016078814686634399,0.016078814686634399,0,0,2.0260405367115629e-17,7,7,0,1.3605458298387628e-07,0.048895776522061715,4.6011145590560167e-07,4.4912327807047444e-12,6.5479873802271901e-12
2.750789897309499e-17,49,5588.8759197240479,-2.3164377577699409e-08,-1.0236797146483793e-19,0,6.7690922690615842e-18,62.362245738009072,90.000000000000014,90.000000000000014,-3.8118433680303362e-26,0.025561403322685975,0.025561403322685975,0,0,2.0738806742151837e-17,8,8,0,6.2135401957357922e-07,0.047358416319676494,1.2837478144904284e-06,4.7676518801601127e-12,1.1315639260387302e-11
2.7387689326472004e-17,55,5001.8570095095856,-2.44389432253776e-08,-1.2020964662298584e-19,0,6.44340663456806e-18,53.53484362564685,90.000000000000014,90.000000000000014,-1.2786332668180665e-25,0.032080919751548184,0.032080919751548184,0,0,2.094428281976727e-17,9,9,0,1.6606876152598609e-06,0.045066118410447643,2.4580600603867423e-06,5.1198224153812232e-12,1.6435461675768524e-11
2.7268810319242714e-17,67,5536.8727256048769,-2.4733222867995129e-08,-1.1887900722928961e-19,0,6.3129921616535364e-18,51.013497953544181,90.000000000000014,90.000000000000014,-2.5368230930689531e-25,0.033900144953280448,0.033900144953280448,0,0,2.0955818411271488e-17,10,10,0,3.1180091517604889e-06,0.041642935122704089,3.6518008671101175e-06,4.9467976293739268e-12,2.138225930514245e-11
2.7157640876524321e-17,73,5418.4768135194145,-2.4107209802225542e-08,-1.1116944271839075e-19,0,6.4190174518674734e-18,57.887962482451492,90.000000000000014,90.000000000000014,-3.5167813374825972e-25,0.031387336953852069,0.031387336953852069,0,0,2.0738623776334981e-17,11,11,0,4.6685246329133707e-06,0.037650974459548944,4.6630328547273286e-06,4.6175278575901717e-12,2.5999787162732622e-11
