"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294332324213,-1.7735361197858147e-08,-2.6723321706659308e-23,0,7.7999822348927296e-18,89.999877842875421,90.000000000000014,90.000000000000014,-3.184975615717272e-40,1.42764689193342e-06,1.42764689193342e-06,0,0,1.993054735222246e-17,1,1,0,7.1401397387186685e-17,0.050000005725793592,9.4611915516888233e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039023112751,-1.7735175448048466e-08,-1.0689258299490934e-22,0,7.7999107984797367e-18,89.999376739377695,90.000000000000014,90.000000000000014,-4.1865491457198312e-38,7.138234436633986e-06,7.138234436633986e-06,0,0,1.9930511896052459e-17,2,2,0,2.4897356828053792e-15,0.050000027189540504,2.3652924509084036e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6997962655323,-1.7734476206327209e-08,-4.2755953221318372e-22,0,7.7996190364803884e-18,89.997172729018104,90.000000000000014,90.000000000000014,-3.4277349234689893e-36,2.9980582957051915e-05,2.9980582957051915e-05,0,0,1.9930376098519596e-17,3,3,0,4.7674402594566348e-14,0.050000090015194239,4.1723349391512935e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2516640141494,-1.7732379420420831e-08,-1.7100948720636522e-21,0,7.7983556825692095e-18,89.985694601133829,90.000000000000014,90.000000000000014,-3.1332098692372132e-34,0.00012134986795391973,0.00012134986795391973,0,0,1.9929929357558712e-17,4,4,0,1.0758358985185624e-12,0.049999972972217033,6.835299069867536e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182712e-17,31,6301.9506238632521,-1.7735203123891497e-08,-6.8399783007997514e-21,0,7.7917571065229971e-18,89.896754294513528,90.000000000000014,90.000000000000014,-4.242848754678048e-32,0.00048681997937545458,0.00048681997937545458,0,0,1.9929687955304163e-17,5,5,0,3.6314375077684719e-11,0.049993626208258979,1.0997229203754463e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895958835e-17,37,6284.0874769051052,-1.792713163304268e-08,-2.7473165868282511e-20,0,7.7400573019008235e-18,88.854371941507523,90.000000000000014,90.000000000000014,-8.3635354121523985e-30,0.0019482498763258539,0.0019482498763258539,0,0,1.9953914594066375e-17,6,6,0,1.7886855142811934e-09,0.049876871567387022,1.7559379196004556e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266891455495e-17,43,6109.2417385078452,-2.0057814693118157e-08,-8.3705004503340372e-20,0,7.3498612401503988e-18,79.735741317417677,90.000000000000014,90.000000000000014,-7.5715147301308787e-28,0.0061883626406736758,0.0061883626406736758,0,0,2.0260405652062249e-17,7,7,0,5.0979523748780289e-08,0.048895775706707639,1.737041777912115e-07,4.4912356250268531e-12,6.547990224549298e-12
2.7507898862537339e-17,49,5588.7556296765988,-2.3164378100032311e-08,-1.0236802891815532e-19,0,6.7690917298838784e-18,62.362186043785087,90.000000000000014,90.000000000000014,-6.0817381027680864e-27,0.010640260327669042,0.010640260327669042,0,0,2.0738807138735199e-17,8,8,0,2.3815747591977318e-07,0.047358414401995182,5.0354906328524525e-07,4.7676544091434759e-12,1.1315644633692775e-11
2.7387689199235002e-17,55,5001.6390886132185,-2.4438941536511694e-08,-1.2020966330233825e-19,0,6.443406400767189e-18,53.534548466677045,90.000000000000014,90.000000000000014,-2.4317883681578634e-26,0.015324406426966562,0.015324406426966562,0,0,2.0944282822785699e-17,9,9,0,6.6119699854093296e-07,0.04506611482686821,1.0277983108121165e-06,5.1198235288279414e-12,1.6435468162520716e-11
