"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294552991119,-1.7735361197858147e-08,-2.6723321706781465e-23,0,7.7999822348927296e-18,89.999877842875591,90.000000000000014,90.000000000000014,-2.0812221761584151e-39,3.6167054462196755e-06,3.6167054462196755e-06,0,0,1.993054735222246e-17,1,1,0,2.2662182648976642e-16,0.050000005725793592,2.3968352274768752e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804012644774,-1.7735175448048555e-08,-1.0689258299486126e-22,0,7.7999107984797367e-18,89.999376739381901,90.000000000000014,90.000000000000014,-2.6883185238028017e-37,1.808352557134914e-05,1.808352557134914e-05,0,0,1.9930511896052459e-17,2,2,0,6.249174475669861e-15,0.050000027189540511,5.9920739330365794e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002596656839,-1.7734476206328823e-08,-4.2755953221323808e-22,0,7.7996190364803869e-18,89.997172729094828,90.000000000000014,90.000000000000014,-2.199866496726958e-35,7.5950686569982795e-05,7.5950686569982795e-05,0,0,1.9930376098519596e-17,3,3,0,1.2070251007874808e-13,0.050000090015194204,1.056990657879453e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2535395958048,-1.773237942045093e-08,-1.7100948720649277e-21,0,7.7983556825692095e-18,89.985694602561139,90.000000000000014,90.000000000000014,-2.0107477747500988e-33,0.00030741147006197177,0.00030741147006197177,0,0,1.9929929357558712e-17,4,4,0,2.7254006514946621e-12,0.04999997297221704,1.7315860159574945e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182701e-17,31,6301.958141946664,-1.7735203124609205e-08,-6.8399783009075313e-21,0,7.7917571065229971e-18,89.896754328411177,90.000000000000014,90.000000000000014,-2.7213767446449847e-31,0.0012327482010234864,0.0012327482010234864,0,0,1.9929687955304284e-17,5,5,0,9.1982046142220504e-11,0.049993626208258903,2.7853670412942696e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189594434e-17,37,6284.1171524733654,-1.7927131658822204e-08,-2.7473165882669292e-20,0,7.7400573019008821e-18,88.854373147452407,90.000000000000014,90.000000000000014,-5.319003681964909e-29,0.0049017010398837331,0.0049017010398837331,0,0,1.995391459409665e-17,6,6,0,4.5213926987101639e-09,0.049876871567370216,4.4330956800392111e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026691099362e-17,43,6109.3229047792092,-2.0057814469219142e-08,-8.37049849507227e-20,0,7.3498613694628157e-18,79.735765638598451,90.000000000000014,90.000000000000014,-4.4320531699183758e-27,0.014606295828844464,0.014606295828844464,0,0,2.0260405545962854e-17,7,7,0,1.2643101594410838e-07,0.048895776013535383,4.2488622076286751e-07,4.4912345514844126e-12,6.5479891510068583e-12
2.7507898905739026e-17,49,5588.846314913807,-2.3164377973575765e-08,-1.023680052545917e-19,0,6.7690919493434631e-18,62.362227420388216,90.000000000000014,90.000000000000014,-2.9469838094853032e-26,0.021670360184776544,0.021670360184776544,0,0,2.0738806985865404e-17,8,8,0,5.6663106199974814e-07,0.047358415174901553,1.1479043842952645e-06,4.7676532984392266e-12,1.1315642449446086e-11
2.7387689307712128e-17,55,5001.7665570373993,-2.4438939156223572e-08,-1.202095980268999e-19,0,6.4434065821362628e-18,53.534787584733969,90.000000000000014,90.000000000000014,-8.3796403568309043e-26,0.023796897936933643,0.023796897936933643,0,0,2.0944282809372269e-17,9,9,0,1.4672151069560398e-06,0.045066117659073895,2.0806655995413651e-06,5.1198206009192237e-12,1.643546305036531e-11
