"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294889987865,-1.773536119785816e-08,-2.672332170626527e-23,0,7.7999822348927296e-18,89.999877842875833,90.000000000000014,90.000000000000014,-7.7823664785364671e-39,6.959778581540396e-06,6.959778581540396e-06,0,0,1.9930547352222463e-17,1,1,0,4.6876569588979083e-16,0.050000005725793592,4.6123309525765898e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041811432358,-1.773517544804884e-08,-1.0689258299562717e-22,0,7.7999107984797367e-18,89.999376739388325,90.000000000000014,90.000000000000014,-9.954205656366237e-37,3.479889079921218e-05,3.479889079921218e-05,0,0,1.9930511896052459e-17,2,2,0,1.19674950838089e-14,0.050000027189540504,1.1530800352588244e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7009673599023,-1.7734476206333991e-08,-4.2755953221278293e-22,0,7.7996190364803869e-18,89.997172729211954,90.000000000000014,90.000000000000014,-8.1464479571634375e-35,0.00014615518785868491,0.00014615518785868491,0,0,1.9930376098519596e-17,3,3,0,2.3225632806619007e-13,0.050000090015194232,2.034012210884839e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2564040409752,-1.7732379420547297e-08,-1.71009487206902e-21,0,7.7983556825692095e-18,89.985694604740971,90.000000000000014,90.000000000000014,-7.4460871861221925e-33,0.00059157039034746369,0.00059157039034746369,0,0,1.9929929357558712e-17,4,4,0,5.2446220070123674e-12,0.049999972972217033,3.332179524560767e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826658e-17,31,6301.9696301934882,-1.7735203126909191e-08,-6.8399783012551782e-21,0,7.7917571065229971e-18,89.89675438019151,90.000000000000014,90.000000000000014,-1.0079582371383354e-30,0.0023725878514719652,0.0023725878514719652,0,0,1.9929687955304669e-17,5,5,0,1.7701456323266028e-10,0.049993626208258687,5.3604041709885073e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895897501e-17,37,6284.1629050268584,-1.7927131742562373e-08,-2.7473165929159387e-20,0,7.7400573019010654e-18,88.854374995279144,90.000000000000014,90.000000000000014,-1.9759915963638805e-28,0.0094554730852522625,0.0094554730852522625,0,0,1.9953914594194035e-17,6,6,0,8.7074419793983307e-09,0.049876871567316239,8.5411405565911695e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267014790228e-17,43,6109.4595468306143,-2.0057812572836722e-08,-8.3704881107272236e-20,0,7.3498620456245313e-18,79.735815606205648,90.000000000000014,90.000000000000014,-1.6956880269981014e-26,0.028823462232189425,0.028823462232189425,0,0,2.0260404986122577e-17,7,7,0,2.4512554115926225e-07,0.0488957776212635,8.2781041101066881e-07,4.4912289373166085e-12,6.5479835368390542e-12
2.7507899111634918e-17,49,5589.0333337030706,-2.3164379376568806e-08,-1.0236790315531012e-19,0,6.7690929921662653e-18,62.362323788109038,90.000000000000014,90.000000000000014,-1.2076112424099617e-25,0.045136314773571003,0.045136314773571003,0,0,2.0738806240229774e-17,8,8,0,1.1147816420967379e-06,0.047358418865346329,2.2932009657027205e-06,4.7676485268065654e-12,1.131563206364562e-11
2.7387689491683997e-17,55,5002.1516651856,-2.4438947434471109e-08,-1.2020961995091818e-19,0,6.4434069801139494e-18,53.535226340055139,90.000000000000014,90.000000000000014,-3.910980231295762e-25,0.055081048447113923,0.055081048447113923,0,0,2.0944282902668071e-17,9,9,0,2.9585041358073554e-06,0.045066123582806303,4.3381357263042443e-06,5.1198200923789551e-12,1.6435452156024576e-11
2.7268812369212228e-17,67,5537.1643091931201,-2.4733212607773968e-08,-1.1887712247177229e-19,0,6.3129929527000424e-18,51.014333140426132,90.000000000000014,90.000000000000014,-7.3536115878522596e-25,0.055677783400727043,0.055677783400727043,0,0,2.0955820151873344e-17,10,10,0,5.5031013110311082e-06,0.041643012344388719,6.342002316922711e-06,4.9467102280494479e-12,2.1382162384074023e-11
2.7157644738798681e-17,73,5418.70206617854,-2.4107221057773543e-08,-1.1116763041354679e-19,0,6.4190075574588053e-18,57.888594993968375,90.000000000000014,90.000000000000014,-9.4124358092870351e-25,0.048123555855344988,0.048123555855344988,0,0,2.0738638122583455e-17,11,11,0,8.1495396260047959e-06,0.03765113811180773,7.9476457622090923e-06,4.6174453033218963e-12,2.599960768739592e-11
2.7057434225958758e-17,79,4725.0187210427002,-2.3114479129997189e-08,-1.0021051283992159e-19,0,6.643934376251855e-18,61.738416718133422,90.000000000000014,90.000000000000014,-8.8339774375795116e-25,0.0348894345836884,0.0348894345836884,0,0,2.0413500733104648e-17,12,12,0,1.0549967278819531e-05,0.033469175233036066,9.0306696474272768e-06,4.3217640536103274e-12,3.032137174100625e-11
2.6962506132016351e-17,85,4815.5026812501274,-2.2907858194098126e-08,-9.4928093942407483e-20,0,6.7411876055338319e-18,59.98858517334066,90.000000000000014,90.000000000000014,-5.3764410552389238e-25,0.017931364817342213,0.017931364817342213,0,0,2.0221319064126627e-17,13,13,0,1.2493102426032225e-05,0.029080966756715614,9.6760664367685962e-06,4.1898669529789961e-12,3.4511238693985247e-11
2.6868055063726047e-17,91,4953.2543924755555,-2.201933466582137e-08,-9.4451068290306144e-20,0,6.9850403928832806e-18,62.182259400212196,90.000000000000014,90.000000000000014,4.7233944318013807e-26,0.0014125192632881021,-0.0014125192632881021,0,0,1.9883014623608823e-17,14,14,0,1.3933126891823485e-05,0.024680461280663587,1.0105447125813395e-05,4.2561395341091013e-12,3.8767378228094347e-11
