"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294263965436,-1.7735361197858147e-08,-2.6723321706669258e-23,0,7.7999822348927296e-18,89.999877842875364,90.000000000000014,90.000000000000014,-8.5235810918426828e-41,7.4951461781717944e-07,7.4951461781717944e-07,0,0,1.993054735222246e-17,1,1,0,3.7252902984619141e-17,0.050000005725793592,4.9671256648527638e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038681318703,-1.7735175448048453e-08,-1.0689258299454475e-22,0,7.7999107984797367e-18,89.999376739376402,90.000000000000014,90.000000000000014,-1.1544763888723129e-38,3.747573023249574e-06,3.747573023249574e-06,0,0,1.9930511896052459e-17,2,2,0,1.2976427872975667e-15,0.050000027189540511,1.2417785245114979e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996527117972,-1.7734476206326987e-08,-4.2755953221384952e-22,0,7.7996190364803869e-18,89.997172728994329,90.000000000000014,90.000000000000014,-9.4474390893236663e-37,1.5739801904764342e-05,1.5739801904764342e-05,0,0,1.9930376098519596e-17,3,3,0,2.5037055214246115e-14,0.050000090015194218,2.1904755529552251e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2510829632047,-1.7732379420416807e-08,-1.7100948720631515e-21,0,7.7983556825692095e-18,89.985694600691659,90.000000000000014,90.000000000000014,-8.6358322439404983e-35,6.3708405630526611e-05,6.3708405630526611e-05,0,0,1.9929929357558709e-17,4,4,0,5.6482851505279547e-13,0.049999972972217088,3.5885242663198368e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827133e-17,31,6301.9482930615986,-1.7735203123795392e-08,-6.8399783007852498e-21,0,7.7917571065229971e-18,89.896754284009234,90.000000000000014,90.000000000000014,-1.1693246287886669e-32,0.00025556273100055412,0.00025556273100055412,0,0,1.9929687955304148e-17,5,5,0,1.9064533213774363e-11,0.049993626208258965,5.7733447289289573e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960807e-17,37,6284.0781677946352,-1.7927131629502523e-08,-2.7473165866325917e-20,0,7.7400573019008174e-18,88.854371566280193,90.000000000000014,90.000000000000014,-2.3018145097964431e-30,0.0010216926776927602,0.0010216926776927602,0,0,1.9953914594062292e-17,6,6,0,9.3872585333883766e-10,0.049876871567389298,9.2135399699024374e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266865606964e-17,43,6109.2131662025213,-2.0057815526059179e-08,-8.3705030353845764e-20,0,7.3498610762114841e-18,79.735730453484251,90.000000000000014,90.000000000000014,-2.0563168515415733e-28,0.0032123155529892333,0.0032123155529892333,0,0,2.0260405789601109e-17,7,7,0,2.6672307622308533e-08,0.048895775315715387,9.0679826047356374e-08,4.4912369864577937e-12,6.5479915859802385e-12
2.7507898809305323e-17,49,5588.7141993040095,-2.3164378905248678e-08,-1.023680563016403e-19,0,6.7690914821222317e-18,62.362164660307563,90.000000000000014,90.000000000000014,-1.6038233930297194e-27,0.0053992150335104728,0.0053992150335104728,0,0,2.0738807328786912e-17,8,8,0,1.2376979669866462e-07,0.047358413513952889,2.5992388010189945e-07,4.7676555192659377e-12,1.1315647105246177e-11
2.7387689136431187e-17,55,5001.5456692527441,-2.4438940600149295e-08,-1.2020967287413383e-19,0,6.4434062942309105e-18,53.534454294758511,90.000000000000014,90.000000000000014,-6.1011835511647527e-27,0.0074818351133299514,0.0074818351133299514,0,0,2.094428284830146e-17,9,9,0,3.3977757787642381e-07,0.045066113155048111,5.2070670908680768e-07,5.1198240395619026e-12,1.643547114480808e-11
2.7268808169133538e-17,67,5536.5523348536253,-2.4733225317184506e-08,-1.188809672976505e-19,0,6.312991355405556e-18,51.012641021581771,90.000000000000014,90.000000000000014,-1.4491343972838768e-26,0.0091362364818900164,0.0091362364818900164,0,0,2.0955816828219326e-17,10,10,0,6.6089138578002648e-07,0.041642854419587497,8.209176947817469e-07,4.946889071181305e-12,2.1382360215989385e-11
2.7157636929753942e-17,73,5418.2151142210732,-2.4107172537613662e-08,-1.1117123937959655e-19,0,6.4190277568449894e-18,57.887298983156377,90.000000000000014,90.000000000000014,-2.5483168500420539e-26,0.010293050544898479,0.010293050544898479,0,0,2.0738609198392119e-17,11,11,0,1.0315685159092149e-06,0.037650804125172195,1.1222774568171492e-06,4.6176131567450904e-12,2.5999973372734477e-11
2.7057424407787661e-17,79,4724.7989323160109,-2.3114516382486218e-08,-1.0021252196628074e-19,0,6.6439518849122888e-18,61.734869580653452,90.000000000000014,90.000000000000014,-3.7437519295616706e-26,0.0109931315738602,0.0109931315738602,0,0,2.0413472560312892e-17,12,12,0,1.4189738628050933e-06,0.033468704377698395,1.4011927355836087e-06,4.3218628816102454e-12,3.0321836254344724e-11
2.6962494834785085e-17,85,4814.9034300893318,-2.2907956182766746e-08,-9.4929573002576022e-20,0,6.7412020485427212e-18,59.981760747689243,90.000000000000014,90.000000000000014,-4.8849910852196232e-26,0.011293918570912052,0.011293918570912052,0,0,2.0221292835092274e-17,13,13,0,1.8022203183112044e-06,0.029080422629021985,1.6575926188064962e-06,4.1899195840870251e-12,3.4511755838431746e-11
