"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294501422233,-1.7735361197858147e-08,-2.6723321706451945e-23,0,7.7999822348927296e-18,89.999877842875549,90.000000000000014,90.000000000000014,-1.5422510141215442e-39,3.1051319513619242e-06,3.1051319513619242e-06,0,0,1.9930547352222463e-17,1,1,0,1.9247333208719889e-16,0.050000005725793592,2.0578091775765491e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039868602791,-1.7735175448048532e-08,-1.0689258299517599e-22,0,7.7999107984797367e-18,89.999376739380921,90.000000000000014,90.000000000000014,-1.9812713825265781e-37,1.5525655075521159e-05,1.5525655075521159e-05,0,0,1.9930511896052459e-17,2,2,0,5.3582092126210536e-15,0.050000027189540504,5.1445102805303123e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001513684354,-1.773447620632832e-08,-4.2755953221284292e-22,0,7.7996190364803884e-18,89.99717272907688,90.000000000000014,90.000000000000014,-1.621561648731184e-35,6.5207410519954403e-05,6.5207410519954403e-05,0,0,1.9930376098519596e-17,3,3,0,1.036344716946284e-13,0.050000090015194197,9.0748036241924041e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2531011049286,-1.773237942044155e-08,-1.7100948720655405e-21,0,7.7983556825692095e-18,89.985694602227525,90.000000000000014,90.000000000000014,-1.4820154501368887e-33,0.00026391226236275982,0.00026391226236275982,0,0,1.9929929357558712e-17,4,4,0,2.3398548364639283e-12,0.049999972972217067,1.4866107965038584e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827043e-17,31,6301.9563736774253,-1.7735203124383842e-08,-6.8399783008733776e-21,0,7.7917571065229971e-18,89.89675432046829,90.000000000000014,90.000000000000014,-2.0031887653196283e-31,0.0010573038395826312,0.0010573038395826312,0,0,1.9929687955304247e-17,5,5,0,7.894248701632023e-11,0.049993626208258916,2.3901692030081755e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895949276e-17,37,6284.1095032967996,-1.79271316496239e-08,-2.7473165877768631e-20,0,7.7400573019008636e-18,88.854372855471539,90.000000000000014,90.000000000000014,-3.8369732903803994e-29,0.0041399834844425007,0.0041399834844425007,0,0,1.9953914594086783e-17,6,6,0,3.8617035622398063e-09,0.049876871567375698,3.7751183557423549e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026692861737e-17,43,6109.2846073096307,-2.0057813451468359e-08,-8.3704967331903131e-20,0,7.3498614767198234e-18,79.735761830079099,90.000000000000014,90.000000000000014,-2.6039687524278295e-27,0.010512687766583846,0.010512687766583846,0,0,2.0260405454501517e-17,7,7,0,1.0320738173710804e-07,0.048895776270307507,3.3537436587509242e-07,4.4912336605798688e-12,6.5479882601023145e-12
2.7507898952702363e-17,49,5588.7598311532074,-2.3164374605682918e-08,-1.0236797591500871e-19,0,6.7690921320316972e-18,62.362215761327946,90.000000000000014,90.000000000000014,-1.0030394380421282e-26,0.0099733370458875235,0.0099733370458875235,0,0,2.0738806830701061e-17,8,8,0,4.190504113677889e-07,0.047358415842318501,7.6023105790597283e-07,4.7676523627039743e-12,1.1315640622806289e-11
2.7387689639493953e-17,55,5001.5195605056651,-2.4438933795145234e-08,-1.2020931320841194e-19,0,6.4434070697072259e-18,53.534623812617518,90.000000000000014,90.000000000000014,-3.6486478296497496e-27,0.0016548769711511179,0.0016548769711511179,0,0,2.0944282573435373e-17,9,9,0,9.1866039320826528e-07,0.045066125680445865,1.0019412835750094e-06,5.1198083060480773e-12,1.6435448928854367e-11
2.7268808302283148e-17,67,5536.449181640166,-2.4733220025460898e-08,-1.1888133721080289e-19,0,6.3129913961028015e-18,51.012908897448987,90.000000000000014,90.000000000000014,2.4702151490618708e-26,0.0077466205719766658,-0.0077466205719766658,0,0,2.0955816881478194e-17,10,10,0,1.328652026426668e-06,0.041642857199496092,8.5910369433158239e-07,4.9469077967482673e-12,2.1382356725602634e-11
2.7157636981796637e-17,73,5418.1517960695392,-2.41071719968273e-08,-1.1117132048651158e-19,0,6.4190278142270098e-18,57.887414196463844,90.000000000000014,90.000000000000014,3.9943120557380892e-26,0.011306163153318961,-0.011306163153318961,0,0,2.0738609127626507e-17,11,11,0,1.4720260687079281e-06,0.037650803352855935,5.2975216040683637e-07,4.6176174847507821e-12,2.5999974210353418e-11
2.7057424691233858e-17,79,4724.7579200598093,-2.311452213416839e-08,-1.0021229056277864e-19,0,6.643951500867754e-18,61.734885817841459,90.000000000000014,90.000000000000014,2.5898499229687293e-26,0.0077765316815304559,-0.0077765316815304559,0,0,2.0413473164467607e-17,12,12,0,1.3876419189603379e-06,0.033468715197502365,2.6495701764601111e-07,4.3218514389170862e-12,3.0321825649270502e-11
2.696249579013611e-17,85,4814.7803043624381,-2.2907964528736704e-08,-9.4928901097748474e-20,0,6.7412008360493659e-18,59.981626656994472,90.000000000000014,90.000000000000014,-1.7023732068600516e-28,5.9666192755855549e-05,5.9666192755855549e-05,0,0,2.0221294954256982e-17,13,13,0,1.1888175476777057e-06,0.029080468975884108,1.9319538309408624e-07,4.1898864068459442e-12,3.4511712056116448e-11
2.6868043332837769e-17,91,4952.7756472852225,-2.2019321335389442e-08,-9.4452457298339064e-20,0,6.9850871471747285e-18,62.177511513230463,90.000000000000014,90.000000000000014,-1.8938053058451386e-26,0.0079603944369895305,0.0079603944369895305,0,0,1.9882956204601095e-17,14,14,0,9.9126437811180951e-07,0.024679931629864958,3.1462070252535339e-07,4.2561985203723384e-12,3.8767910576488788e-11
2.677895282498982e-17,97,5037.833424477074,-2.0931379605565538e-08,-8.9090507847949157e-20,0,7.356313421795957e-18,69.643850469010133,90.000000000000014,90.000000000000014,-2.4029027737647046e-26,0.011307937474994704,0.011307937474994704,0,0,1.9422639427222893e-17,15,15,0,8.8540416082367303e-07,0.020611211728619981,5.209776822991262e-07,4.2377285953774889e-12,4.3005639171866274e-11
2.6693414449033949e-17,103,4842.2406704690238,-2.0946509407581598e-08,-8.5538375955871753e-20,0,7.6124913603830233e-18,75.220754998391129,90.000000000000014,90.000000000000014,-1.8189059649008829e-26,0.0083415064166747124,0.0083415064166747124,0,0,1.9080923106839985e-17,16,16,0,9.0856189222695931e-07,0.017088765408507751,6.997056327564011e-07,4.166465949593287e-12,4.717210512145956e-11
2.6608903580702305e-17,109,4363.2208866363553,-2.0742918430065834e-08,-8.4510868331645824e-20,0,7.9748363310679609e-18,79.59986779864623,90.000000000000014,90.000000000000014,-2.2935318747235865e-27,0.00091120910598196209,0.00091120910598196209,0,0,1.8634067251927874e-17,17,17,0,1.0487584846156339e-06,0.014352747161458412,7.9431277620717688e-07,4.1093845210753852e-12,5.1281489642534942e-11
2.6525198247486558e-17,115,4818.247925864297,-2.0571175396812204e-08,-8.3705333215747184e-20,0,8.4117407978535269e-18,74.68014809073226,90.000000000000014,90.000000000000014,2.1279221287387482e-26,0.007053350415547951,-0.007053350415547951,0,0,1.811345742835381e-17,18,18,0,1.257039800984785e-06,0.01238853032317626,7.9163555159948987e-07,4.1383759590495555e-12,5.5419865601584498e-11
2.6441508918984443e-17,121,5059.4284254853847,-2.1441915738738773e-08,-8.3689328502115135e-20,0,8.695393911023336e-18,80.564674717624243,90.000000000000014,90.000000000000014,3.919147726628972e-26,0.011168385005119501,-0.011168385005119501,0,0,1.7746114968769627e-17,19,19,0,1.4621435585866372e-06,0.011224621861943675,7.2852898221050663e-07,4.05638168191115e-12,5.9476247283495653e-11
2.6354894403361521e-17,127,5429.5156856303902,-2.1938031050939126e-08,-8.6614515622920792e-20,0,9.0632580353949399e-18,90.582009664699243,90.582009664699243,90.582009664699243,3.6835070274227904e-26,0.009478855863857499,-0.009478855863857499,0,0,1.729163633113151e-17,20,20,0,1.619177057708924e-06,0.010869378863590271,6.3999981709159326e-07,4.0350949918362746e-12,6.3511342275331922e-11
2.6259735767788371e-17,133,5468.6277018573792,-2.1716904117691302e-08,-9.5158635573150916e-20,0,9.5860702903850542e-18,101.70819099140638,101.70819099140638,101.70819099140638,8.3616498294349697e-27,0.0020208944891892669,-0.0020208944891892669,0,0,1.6673665469041667e-17,21,21,0,1.7239993383766462e-06,0.011301050206810057,5.3539573321317826e-07,4.4682314712434072e-12,6.7979573746575325e-11
2.6168729908087871e-17,145,5446.032380772408,-2.2162923561451964e-08,-9.1005859700499811e-20,0,9.812052234870356e-18,108.10516340327916,108.10516340327916,108.10516340327916,-2.794022364476105e-26,0.0063176446336401368,0.0063176446336401368,0,0,1.635667770115774e-17,22,22,0,1.8427373693138362e-06,0.012384290013484603,4.8485221487701589e-07,4.2387405632147908e-12,7.2218314309790119e-11
2.608177487208859e-17,151,5437.8436562544384,-2.2561481722719702e-08,-8.6955035999281863e-20,0,9.809605418400695e-18,124.87759274035025,124.87759274035025,124.87759274035025,-5.4318575834498629e-26,0.010925855915279328,0.010925855915279328,0,0,1.627216950800647e-17,23,23,0,2.0714843858809519e-06,0.013958895811487741,4.9851855774435535e-07,3.9339113179360219e-12,7.6152225627726146e-11
2.59977237513029e-17,157,5826.5107051607583,-2.2728409110481301e-08,-8.4051120785686923e-20,0,9.6729884885640201e-18,141.79519082029134,141.79519082029134,141.79519082029134,-5.9819567663314673e-26,0.010313387542442497,0.010313387542442497,0,0,1.6324735322558448e-17,24,24,0,2.4167442324540266e-06,0.015952595112984219,5.2652454974365053e-07,3.7548850298353504e-12,7.99071106575615e-11
2.5915173944692465e-17,163,6202.0495147453648,-2.3285184093797992e-08,-8.2549806610436298e-20,0,9.3657960657273393e-18,157.60800174818246,157.60800174818246,157.60800174818246,-3.6111159672952236e-26,0.0052924035636404149,0.0052924035636404149,0,0,1.6549377915076286e-17,25,25,0,2.8430024939092498e-06,0.018247772118188857,5.3014775419469817e-07,3.6272392002097748e-12,8.3534349857771268e-11
2.5828122046518731e-17,169,5591.3616047028499,-2.3796512077984111e-08,-8.705189817373583e-20,0,9.0250600066477271e-18,171.60101673944885,171.60101673944885,171.60101673944885,1.7327020244538952e-26,0.0021719935725874819,-0.0021719935725874819,0,0,1.680306202254398e-17,26,26,0,3.3239471146619567e-06,0.020819608336739279,4.7402658518630232e-07,3.7331054771968736e-12,8.7267455334968143e-11
2.5740705826217823e-17,175,5498.0517216081662,-2.3685562913436089e-08,-8.7416220300907284e-20,0,8.840991481592858e-18,178.28032077298229,178.28032077298229,178.28032077298229,7.8054158814042896e-26,0.0086547116112857536,-0.0086547116112857536,0,0,1.6899714266570807e-17,27,27,0,3.7577873917451751e-06,0.023447497598509417,3.0697668977173936e-07,3.7218885732953189e-12,9.0989343908263457e-11
2.5654446553681147e-17,181,6249.6747970561746,-2.3672000731110402e-08,-8.6259272536675323e-20,0,8.7194211473568326e-18,173.05271822225694,178.28032077298229,178.28032077298229,1.0975809464228859e-25,0.011305950850689995,-0.011305950850689995,0,0,1.693502529656622e-17,28,28,0,4.0449971911155928e-06,0.026049064246415614,3.2364898702514137e-08,3.6962959817769696e-12,9.4685639890040427e-11
2.5567671702833482e-17,187,6187.6096898452688,-2.4036155669662962e-08,-8.6774850847664178e-20,0,8.5786159779576022e-18,173.97803091556901,178.28032077298229,178.28032077298229,8.971634262557385e-26,0.0090294393146357083,-0.0090294393146357083,0,0,1.6989055635159536e-17,29,29,0,4.1399923212174331e-06,0.028539878415505551,-2.4809455944745422e-07,3.688357782009006e-12,9.8373997672049434e-11
2.5482891334754544e-17,193,6246.3399036867477,-2.4146057743022355e-08,-8.4780368078935851e-20,0,8.5038723701113836e-18,177.13688996144529,178.28032077298229,178.28032077298229,3.0301202491207877e-26,0.0030865242693611365,-0.0030865242693611365,0,0,1.6979018934341961e-17,30,30,0,4.090523817793777e-06,0.030786648663279265,-4.2406043333779963e-07,3.5572836635613483e-12,1.0193128133561079e-10
2.5402964038298968e-17,199,6629.4539688442756,-2.4175266826169072e-08,-7.9927296455579851e-20,0,8.4581356442175124e-18,159.81262171044236,178.28032077298229,178.28032077298229,-3.5379942307876538e-26,0.0036931341634287868,0.0036931341634287868,0,0,1.6944828429461397e-17,31,31,0,3.9916347405593842e-06,0.032816305040768885,-4.7530909983014983e-07,3.3425874144562522e-12,1.0527386875006703e-10
2.5327008817751765e-17,205,7571.3436968420338,-2.4604303054011159e-08,-7.5955220547203048e-20,0,8.3380737455080924e-18,135.41703418633952,178.28032077298229,178.28032077298229,-8.3541989431265479e-26,0.0088951816508321194,0.0088951816508321194,0,0,1.698893515578566e-17,32,32,0,3.9132604178010181e-06,0.034668352206653714,-4.1119864284473201e-07,3.1418638835781828e-12,1.0841573263364522e-10
2.5251270600092965e-17,211,8332.2738331203327,-2.5197240680170108e-08,-7.5738217658800193e-20,0,8.1616893195697524e-18,106.01039549623165,178.28032077298229,178.28032077298229,-1.0537229779835668e-25,0.011244029248418226,0.011244029248418226,0,0,1.7089581385895508e-17,33,33,0,3.9047500777803362e-06,0.036373776834611682,-2.5511027178334188e-07,3.0613737765945107e-12,1.1147710641023973e-10
2.5176100243075806e-17,217,8361.0832086043611,-2.5488812849260307e-08,-7.5170357017157594e-20,0,8.0120900393247571e-18,76.619854079045396,178.28032077298229,178.28032077298229,-9.8216614578640303e-26,0.010255084727509384,0.010255084727509384,0,0,1.7164010301967662e-17,34,34,0,3.9905657042407738e-06,0.037938937097173393,-8.2291760284788329e-08,2.9807647165734649e-12,1.1445787112681319e-10
2.5099994890608912e-17,223,7461.4632826343532,-2.5540926295498203e-08,-7.6105352466892734e-20,0,7.8852037403122622e-18,66.884063611701833,178.28032077298229,178.28032077298229,-6.2504464144377571e-26,0.0062762116637202544,0.0062762116637202544,0,0,1.7214791212801113e-17,35,35,0,4.1495615702929601e-06,0.039466535627572664,2.6694857049102817e-08,3.0031911414775187e-12,1.1746106226829071e-10
2.5023791245559486e-17,229,6636.2858954630174,-2.5823002168674154e-08,-7.620364504942618e-20,0,7.7009533774576533e-18,67.356659000775124,178.28032077298229,178.28032077298229,-5.0510427559943766e-27,0.00048693610794799406,0.00048693610794799406,0,0,1.7322837873152878e-17,36,36,0,4.3221299755200745e-06,0.04094957167477592,2.4415938968741102e-08,2.992231801706509e-12,1.2045329406999722e-10
