"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294284353124,-1.7735361197858147e-08,-2.6723321706267257e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.4432928470815817e-40,9.5176459439479267e-07,9.5176459439479267e-07,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,6.3074609564968872e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038783257298,-1.7735175448048463e-08,-1.0689258299559322e-22,0,7.7999107984797367e-18,89.999376739376785,90.000000000000014,90.000000000000014,-1.8638908438390317e-38,4.7588229293200443e-06,4.7588229293200443e-06,0,0,1.9930511896052459e-17,2,2,0,1.6670674085617066e-15,0.050000027189540511,1.57686162959673e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996955260774,-1.773447620632704e-08,-4.2755953221303674e-22,0,7.7996190364803869e-18,89.997172729001434,90.000000000000014,90.000000000000014,-1.5234840100212231e-36,1.9987053197939062e-05,1.9987053197939062e-05,0,0,1.9930376098519596e-17,3,3,0,3.1776726245880126e-14,0.050000090015194239,2.7815564763737181e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2512562596385,-1.7732379420417744e-08,-1.7100948720641043e-21,0,7.7983556825692095e-18,89.985694600823521,90.000000000000014,90.000000000000014,-1.3925313017201603e-34,8.0899772263631582e-05,8.0899772263631582e-05,0,0,1.9929929357558709e-17,4,4,0,7.1723945438861852e-13,0.049999972972217054,4.556862111968485e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182713e-17,31,6301.9489882476428,-1.7735203123817792e-08,-6.8399783007881161e-21,0,7.7917571065229971e-18,89.896754287142144,90.000000000000014,90.000000000000014,-1.8856393350236063e-32,0.00032453763278050683,0.00032453763278050683,0,0,1.9929687955304151e-17,5,5,0,2.4209326754013697e-11,0.049993626208258993,7.3313842413388857e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960348e-17,37,6284.0809463984569,-1.7927131630328138e-08,-2.7473165866782711e-20,0,7.7400573019008189e-18,88.854371678221284,90.000000000000014,90.000000000000014,-3.7149428247004048e-30,0.0012982548455126185,0.0012982548455126185,0,0,1.9953914594063244e-17,6,6,0,1.1922872935732206e-09,0.049876871567388771,1.1703644647776249e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266873682915e-17,43,6109.221753322644,-2.0057815259144225e-08,-8.3705022277432096e-20,0,7.3498611273536771e-18,79.735733754266207,90.000000000000014,90.000000000000014,-3.3453266263764682e-28,0.004106959854878277,0.004106959854878277,0,0,2.026040574666377e-17,7,7,0,3.3939608475193384e-08,0.048895775437709198,1.155409241177161e-07,4.4912365617432289e-12,6.5479911612656746e-12
2.7507898825963427e-17,49,5588.7268157244207,-2.3164378623365215e-08,-1.0236804771948782e-19,0,6.76909155920493e-18,62.362171192788573,90.000000000000014,90.000000000000014,-2.6557912755610175e-27,0.0069979843862937536,0.0069979843862937536,0,0,2.0738807269414288e-17,8,8,0,1.5812834625753265e-07,0.047358413790447126,3.3343535376619305e-07,4.7676551749684092e-12,1.1315646336234085e-11
2.7387689156781626e-17,55,5001.574613434841,-2.4438940805473083e-08,-1.2020966918180192e-19,0,6.4434063280395915e-18,53.534482764786112,90.000000000000014,90.000000000000014,-1.041175268475974e-26,0.0099263612561242796,0.0099263612561242796,0,0,2.0944282839153786e-17,9,9,0,4.3704134607687593e-07,0.045066113687451156,6.7552336293402426e-07,5.1198238605899451e-12,1.643547019682403e-11
2.726880835361788e-17,67,5536.58997577435,-2.4733225741940997e-08,-1.1888080316374589e-19,0,6.3129914240463124e-18,51.01270782058446,90.000000000000014,90.000000000000014,-2.5757165158077568e-26,0.012513167500419909,0.012513167500419909,0,0,2.0955816955328733e-17,10,10,0,8.5766870367340743e-07,0.041642861360366532,1.080633357526373e-06,4.9468813554587078e-12,2.1382351552282738e-11
2.7157637248326708e-17,73,5418.2567055207528,-2.410717741471444e-08,-1.1117110529117245e-19,0,6.4190269082597378e-18,57.887359845183603,90.000000000000014,90.000000000000014,-4.7585620894859343e-26,0.014656765769293357,0.014656765769293357,0,0,2.073861038765259e-17,11,11,0,1.3527774374559521e-06,0.037650818145179149,1.501955758532907e-06,4.6176065136916459e-12,2.5999958065974383e-11
2.7057424847619434e-17,79,4724.8346922393503,-2.3114520205823128e-08,-1.0021240070727195e-19,0,6.6439510499910711e-18,61.735050116650378,90.000000000000014,90.000000000000014,-7.4059102349175234e-26,0.016384900788934568,0.016384900788934568,0,0,2.0413473871687466e-17,12,12,0,1.8833168237097562e-06,0.03346872676661293,1.9085896409507889e-06,4.3218561652623278e-12,3.032181423123671e-11
2.6962495436992918e-17,85,4814.9938379892101,-2.2907959715086842e-08,-9.4929410626517693e-20,0,6.7412011934531505e-18,59.98214363923573,90.000000000000014,90.000000000000014,-1.034457522222173e-25,0.017772626834827013,0.017772626834827013,0,0,2.0221294346985518e-17,13,13,0,2.4252125000581146e-06,0.029080454568958754,2.2997477031994882e-06,4.189911348318603e-12,3.4511725579555313e-11
2.6868041418256236e-17,91,4952.9284737732087,-2.2019290250051263e-08,-9.4454018736681938e-20,0,6.9850953720527683e-18,62.178012924684232,90.000000000000014,90.000000000000014,-1.3538793343035479e-25,0.018867389136734598,0.018867389136734598,0,0,1.9882946181591401e-17,14,14,0,2.989901703953122e-06,0.024679838196598417,2.7095591151611979e-06,4.2562781846508433e-12,3.8768003764206153e-11
2.6778951448904555e-17,97,5038.1670351437488,-2.0931373787069857e-08,-8.9089969351682465e-20,0,7.3563186687451062e-18,69.644652422445205,90.000000000000014,90.000000000000014,-1.7005713328102864e-25,0.019622757090056387,0.019622757090056387,0,0,1.9422632950216582e-17,15,15,0,3.6109675384809576e-06,0.020611147701623752,3.1103300629611479e-06,4.2377052709331001e-12,4.3005709035139253e-11
2.669341364352795e-17,103,4842.4717947493618,-2.0946515251946929e-08,-8.5537805376605071e-20,0,7.6124939169179645e-18,75.221844429621157,90.000000000000014,90.000000000000014,-2.0884385351414753e-25,0.020026901141799475,0.020026901141799475,0,0,1.9080919935453839e-17,16,16,0,4.3450692486763003e-06,0.017088735438910766,3.5116212546602039e-06,4.1664350215886746e-12,4.7172144056727931e-11
2.6608902841897462e-17,109,4363.6765637063463,-2.0742920260346045e-08,-8.4510801630484951e-20,0,7.9748402330591313e-18,79.599501627775297,90.000000000000014,90.000000000000014,-2.5588888825254824e-25,0.02008990022459145,0.02008990022459145,0,0,1.8634062864727219e-17,17,17,0,5.3071627491246909e-06,0.014352727129922811,3.934425082657617e-06,4.1093802318225349e-12,5.1281524288550464e-11
