"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295319328954,-1.7735361197858184e-08,-2.6723321706249013e-23,0,7.7999822348927296e-18,89.99987784287616,90.000000000000014,90.000000000000014,-2.0125227097367987e-38,1.1218924878892368e-05,1.1218924878892368e-05,0,0,1.9930547352222463e-17,1,1,0,7.8231096267700196e-16,0.050000005725793592,7.4349197115945267e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043958135486,-1.7735175448049462e-08,-1.068925829954185e-22,0,7.7999107984797367e-18,89.999376739396496,90.000000000000014,90.000000000000014,-2.5867273430350226e-36,5.6094590587334966e-05,5.6094590587334966e-05,0,0,1.9930511896052459e-17,2,2,0,1.9247333208719889e-14,0.050000027189540518,1.8587250711140275e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7018689532315,-1.7734476206345314e-08,-4.2755953221364724e-22,0,7.7996190364803884e-18,89.997172729361196,90.000000000000014,90.000000000000014,-2.1167523403232907e-34,0.00023559481931612942,0.00023559481931612942,0,0,1.9930376098519596e-17,3,3,0,3.7438546617825826e-13,0.050000090015194204,3.2787418155374821e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2600517996307,-1.7732379420758178e-08,-1.7100948720766736e-21,0,7.7983556825692095e-18,89.985694607517516,90.000000000000014,90.000000000000014,-1.934366287594234e-32,0.00095343563302070365,0.00095343563302070365,0,0,1.9929929357558715e-17,4,4,0,8.4535342951615656e-12,0.049999972972217026,5.370921193976604e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825894e-17,31,6301.9841629411303,-1.7735203131883739e-08,-6.8399783020097229e-21,0,7.7917571065229971e-18,89.896754445967517,90.000000000000014,90.000000000000014,-2.609765407062469e-30,0.0038144923081058751,0.0038144923081058751,0,0,1.9929687955305507e-17,5,5,0,2.8507124632596969e-10,0.049993626208258236,8.6294452128799999e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895808733e-17,37,6284.2147057728062,-1.7927131887632445e-08,-2.7473166017162553e-20,0,7.7400573019014475e-18,88.854377256891752,90.000000000000014,90.000000000000014,-4.8549514657066461e-28,0.014607308700816087,0.014607308700816087,0,0,1.9953914594392781e-17,6,6,0,1.3848522594198584e-08,0.049876871567206021,1.3480424241902712e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268218861433e-17,43,6109.470915308324,-2.0057766788301984e-08,-8.3703676947298318e-20,0,7.3498696267868925e-18,79.736032347290021,90.000000000000014,90.000000000000014,-2.3891430937698895e-26,0.028708355089179006,0.028708355089179006,0,0,2.0260398615965972e-17,7,7,0,3.467549031538268e-07,0.048895795708436531,1.0711187686658135e-06,4.4911659784671758e-12,6.5479205779896215e-12
2.7507901912113626e-17,49,5588.7924382682559,-2.3164288495042372e-08,-1.0236630674780971e-19,0,6.7691054003735992e-18,62.362768050509871,90.000000000000014,90.000000000000014,-1.9027063261127516e-26,0.0064933744363406872,0.0064933744363406872,0,0,2.073879653076709e-17,8,8,0,1.2209280556223046e-06,0.047358463493903762,1.8404715474095428e-06,4.767587658021404e-12,1.1315508236011025e-11
2.7387695325884685e-17,55,5001.5333433116966,-2.4438898856870499e-08,-1.2020658622894221e-19,0,6.4434157879581166e-18,53.534924601197858,90.000000000000014,90.000000000000014,1.3005776232977956e-25,0.025656404619525647,-0.025656404619525647,0,0,2.0944279407868806e-17,9,9,0,2.1121717991524686e-06,0.045066265413550119,1.3327167969726968e-06,5.1196930862156956e-12,1.643520132222672e-11
2.7268818162722429e-17,67,5536.4869399455811,-2.4733246577790015e-08,-1.1887716316225389e-19,0,6.3129950311335461e-18,51.013915239859209,90.000000000000014,90.000000000000014,1.1176065695972191e-25,0.020223182385513728,-0.020223182385513728,0,0,2.0955823019828225e-17,10,10,0,2.3026514577586205e-06,0.041643211214785245,3.0604590131511942e-07,4.946713977344088e-12,2.1381915299570808e-11
2.7157649706468334e-17,73,5418.3609486811547,-2.4107358593584957e-08,-1.111684562540937e-19,0,6.4189948526482105e-18,57.886753500090414,90.000000000000014,90.000000000000014,-5.7447461530207927e-26,0.011640829933294896,0.011640829933294896,0,0,2.0738654911267586e-17,11,11,0,2.0562487761955708e-06,0.037651349634570723,1.5573386880205363e-07,4.6174632968218423e-12,2.599937859639265e-11
2.705743963974887e-17,79,4725.1618014148098,-2.3114601067382815e-08,-1.0021006671946455e-19,0,6.6439237125473295e-18,61.735096438659255,90.000000000000014,90.000000000000014,-1.3294450212366798e-25,0.02887600218512559,0.02887600218512559,0,0,2.0413516060146045e-17,12,12,0,1.9183245033646625e-06,0.033469461107008006,7.8286273838268249e-07,4.3217145115426967e-12,3.0321093107935343e-11
2.6962510802202438e-17,85,4814.9693680141236,-2.2907970566070834e-08,-9.492883754643164e-20,0,6.7411798144905749e-18,59.983287855384617,90.000000000000014,90.000000000000014,-7.1924319105043286e-26,0.014720470175582541,0.014720470175582541,0,0,2.0221331059636184e-17,13,13,0,2.0358362155749154e-06,0.02908124909760949,1.3675804581981599e-06,4.1898812174269198e-12,3.4510974325362265e-11
2.6868056828590186e-17,91,4952.6686057599409,-2.2019499328863821e-08,-9.4453973612251181e-20,0,6.9850264018007036e-18,62.176783265277095,90.000000000000014,90.000000000000014,8.221158937853815e-26,0.015403353940103719,-0.015403353940103719,0,0,1.9883030344577894e-17,14,14,0,2.2238552097169063e-06,0.024680617011285041,1.4126222774808897e-06,4.2562516089461339e-12,3.8767225934308399e-11
2.6778966997501626e-17,97,5037.7711008462438,-2.0931461120635496e-08,-8.9089831088563513e-20,0,7.3562564272828976e-18,69.643897555144534,90.000000000000014,90.000000000000014,1.5342754049730176e-25,0.02880329901123237,-0.02880329901123237,0,0,1.9422710416791185e-17,15,15,0,2.2194729099484782e-06,0.020611901859557406,1.0550794228316711e-06,4.2376581974270209e-12,4.3004884131735423e-11
2.669342887246083e-17,103,4842.3873863600575,-2.0946510561152857e-08,-8.5538125040793996e-20,0,7.6124407737422213e-18,75.221081675343683,90.000000000000014,90.000000000000014,5.5201790903676579e-26,0.01164096361803511,-0.01164096361803511,0,0,1.9080988043516817e-17,16,16,0,1.9758455539805196e-06,0.01708935481153508,8.1274377307946761e-07,4.1664493629950461e-12,4.7171333494730466e-11
2.6608920172938522e-17,109,4363.4522229805043,-2.0743046718376587e-08,-8.450869952230571e-20,0,7.9747353223353477e-18,79.601173797203842,90.000000000000014,90.000000000000014,-7.1878722479417706e-26,0.017354334141286752,0.017354334141286752,0,0,1.8634184922481898e-17,17,17,0,1.72576299711441e-06,0.014353259770119061,9.1826791794364303e-07,4.1092545884673319e-12,5.12805880831978e-11
2.6525218021037625e-17,115,4818.6461136931575,-2.0571058132571209e-08,-8.3702151900900104e-20,0,8.4116448019096361e-18,74.682952560246136,90.000000000000014,90.000000000000014,-1.2039261453890068e-25,0.028622690377745487,0.028622690377745487,0,0,1.8113573339520601e-17,18,18,0,1.7525812118997176e-06,0.012388945752947331,1.202494957560848e-06,4.138194077168173e-12,5.5418782160365973e-11
2.6441530598886969e-17,121,5059.8344424053712,-2.144159524953503e-08,-8.3687422150654489e-20,0,8.695316379195558e-18,80.564032720243887,90.000000000000014,90.000000000000014,-5.7086975866970557e-26,0.01089595124114854,0.01089595124114854,0,0,1.7746214276778389e-17,19,19,0,2.1830347270301234e-06,0.011224834274293315,1.3909658474728835e-06,4.0563375725397571e-12,5.9475119732905731e-11
