"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294214795078,-1.7735361197858147e-08,-2.672332170694125e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-1.0160335572553682e-41,2.617352630832135e-07,2.617352630832135e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.7345517111522213e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038435466851,-1.7735175448048453e-08,-1.0689258299513826e-22,0,7.7999107984797367e-18,89.999376739375464,90.000000000000014,90.000000000000014,-1.408731159258681e-39,1.3086762586437022e-06,1.3086762586437022e-06,0,0,1.9930511896052459e-17,2,2,0,4.7187010447184243e-16,0.050000027189540511,4.3363693838690171e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.699549453876,-1.7734476206326917e-08,-4.275595322122137e-22,0,7.7996190364803869e-18,89.997172728977262,90.000000000000014,90.000000000000014,-1.1521510127325453e-37,5.4964361532763553e-06,5.4964361532763553e-06,0,0,1.9930376098519596e-17,3,3,0,8.7358057498931885e-15,0.050000090015194232,7.6492778982621231e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2506650163386,-1.7732379420415464e-08,-1.7100948720644872e-21,0,7.7983556825692095e-18,89.985694600373591,90.000000000000014,90.000000000000014,-1.0530895815756071e-35,2.224720685901503e-05,2.224720685901503e-05,0,0,1.9929929357558709e-17,4,4,0,1.9726964334646861e-13,0.049999972972217081,1.2531305871258762e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9466166527345,-1.7735203123763291e-08,-6.839978300779791e-21,0,7.7917571065229971e-18,89.896754276453734,90.000000000000014,90.000000000000014,-1.4256910956216545e-33,8.9232966658124479e-05,8.9232966658124479e-05,0,0,1.9929687955304145e-17,5,5,0,6.6571651647488279e-12,0.049993626208259007,2.0159625467234339e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961467e-17,37,6284.0714802053553,-1.7927131628324356e-08,-2.7473165865673363e-20,0,7.7400573019008143e-18,88.854371296499323,90.000000000000014,90.000000000000014,-2.7995311512821229e-31,0.00035606660589935927,0.00035606660589935927,0,0,1.995391459406093e-17,6,6,0,3.2759915105998519e-10,0.049876871567390048,3.2142015154568073e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266848240903e-17,43,6109.1928679911616,-2.0057816115845577e-08,-8.3705047720563198e-20,0,7.3498609664152934e-18,79.735722859378669,90.000000000000014,90.000000000000014,-2.4414957287685703e-29,0.0010989882355185606,0.0010989882355185606,0,0,2.0260405881850026e-17,7,7,0,9.2566040158271788e-09,0.048895775053764724,3.1344368337619621e-08,4.4912378982783538e-12,6.5479924978007987e-12
2.7507898772952239e-17,49,5588.6854303656173,-2.3164379609534501e-08,-1.0236807528866091e-19,0,6.7690913151032458e-18,62.362149835559272,90.000000000000014,90.000000000000014,-1.8040422872721885e-28,0.0017712491910840545,0.0017712491910840545,0,0,2.0738807458029399e-17,8,8,0,4.2438087748984493e-08,0.047358412914347739,8.8028890845695666e-08,4.767656273887952e-12,1.131564877168875e-11
2.7387689095335485e-17,55,5001.4829488213036,-2.4438940457830055e-08,-1.2020967761675608e-19,0,6.4434062278334388e-18,53.534388067307425,90.000000000000014,90.000000000000014,-6.245230085738489e-28,0.0022793634038941919,0.0022793634038941919,0,0,2.094428286812657e-17,9,9,0,1.1416254193522036e-07,0.045066112110102141,1.7042677610683314e-07,5.1198242305065376e-12,1.6435473002195287e-11
