"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.829553999587,-1.7735361197858203e-08,-2.6723321706969391e-23,0,7.7999822348927296e-18,89.999877842876344,90.000000000000014,90.000000000000014,-2.8781688556651189e-38,1.3407983622587615e-05,1.3407983622587615e-05,0,0,1.993054735222246e-17,1,1,0,9.1269612312316888e-16,0.050000005725793592,8.8856358229823706e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8045061472858,-1.7735175448049889e-08,-1.0689258299472756e-22,0,7.7999107984797367e-18,89.999376739400716,90.000000000000014,90.000000000000014,-3.6950190001875034e-36,6.7039905398168215e-05,6.7039905398168215e-05,0,0,1.9930511896052459e-17,2,2,0,2.2997458775838216e-14,0.050000027189540504,2.2214036117299921e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7023323710655,-1.7734476206353202e-08,-4.2755953221317169e-22,0,7.7996190364803869e-18,89.997172729437921,90.000000000000014,90.000000000000014,-3.02343693790804e-34,0.00028156667703802679,0.00028156667703802679,0,0,1.9930376098519596e-17,3,3,0,4.4742909570535023e-13,0.050000090015194218,3.9185111851670249e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.261928553733,-1.7732379420905208e-08,-1.7100948720836803e-21,0,7.798355682569208e-18,89.985694608945266,90.000000000000014,90.000000000000014,-2.7633770441715725e-32,0.0011396135475531595,0.0011396135475531595,0,0,1.9929929357558718e-17,4,4,0,1.0103536769747734e-11,0.04999997297221706,6.4193048976458542e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825358e-17,31,6301.9917566025288,-1.7735203135430227e-08,-6.8399783025426247e-21,0,7.7917571065229971e-18,89.89675448000628,90.000000000000014,90.000000000000014,-3.7377397511534268e-30,0.0045679222444054771,0.0045679222444054771,0,0,1.9929687955306099e-17,5,5,0,3.4094090573489669e-10,0.049993626208257917,1.0323566738130316e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895728534e-17,37,6284.2491035245239,-1.7927132039576739e-08,-2.7473166096821609e-20,0,7.7400573019017403e-18,88.85437853030021,90.000000000000014,90.000000000000014,-7.2370522003120424e-28,0.018033606448080934,0.018033606448080934,0,0,1.9953914594550501e-17,6,6,0,1.6721216676135858e-08,0.049876871567118571,1.6372105882490057e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266839671883e-17,43,6109.6643620664654,-2.0057822284544555e-08,-8.3705056056652334e-20,0,7.3498609984625504e-18,79.735849188731791,90.000000000000014,90.000000000000014,-5.4885023575097323e-26,0.049952350776870796,0.049952350776870796,0,0,2.0260405896094358e-17,7,7,0,4.578114837159713e-07,0.048895775102919634,1.5148285774318416e-06,4.4912376379661183e-12,6.547992237488564e-12
2.7507898736762817e-17,49,5589.1806097134222,-2.3164378185964253e-08,-1.0236810290906478e-19,0,6.7690913441303211e-18,62.362342092649911,90.000000000000014,90.000000000000014,-2.8897750059812593e-25,0.061447315292458213,0.061447315292458213,0,0,2.0738807681609996e-17,8,8,0,1.9595207918559511e-06,0.047358412796061324,3.7767360981628006e-06,4.7676563319747548e-12,1.1315648569463319e-11
2.7387689972115668e-17,55,5002.1317914538358,-2.4438866638416529e-08,-1.2020876464714848e-19,0,6.4434074798113856e-18,53.535747582952233,90.000000000000014,90.000000000000014,-4.8125979016070052e-25,0.042707654068474869,0.042707654068474869,0,0,2.0944282973564073e-17,9,9,0,4.6952921423688535e-06,0.045066131507316962,5.9430142590672644e-06,5.1197889735037072e-12,1.6435437542967028e-11
