"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294994324951,-1.7735361197858164e-08,-2.6723321706442623e-23,0,7.7999822348927312e-18,89.999877842875904,90.000000000000014,90.000000000000014,-1.0250385228019953e-38,7.9948225724935621e-06,7.9948225724935621e-06,0,0,1.9930547352222463e-17,1,1,0,5.339582761128744e-16,0.050000005725793592,5.298267340118438e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042333117919,-1.7735175448048966e-08,-1.0689258299523545e-22,0,7.7999107984797367e-18,89.9993767393903,90.000000000000014,90.000000000000014,-1.3137347829009949e-36,3.9974110053451399e-05,3.9974110053451399e-05,0,0,1.9930511896052459e-17,2,2,0,1.3737007975578309e-14,0.050000027189540504,1.3245637261742143e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7011864676388,-1.7734476206336255e-08,-4.2755953221353656e-22,0,7.7996190364803884e-18,89.99717272924822,90.000000000000014,90.000000000000014,-1.0749627038056502e-34,0.0001678910577281801,0.0001678910577281801,0,0,1.9930376098519596e-17,3,3,0,2.6683012644449868e-13,0.050000090015194232,2.3365061266247268e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2572908686961,-1.7732379420589483e-08,-1.7100948720702906e-21,0,7.7983556825692095e-18,89.98569460541583,90.000000000000014,90.000000000000014,-9.8254653754473823e-33,0.00067954554501587481,0.00067954554501587481,0,0,1.9929929357558712e-17,4,4,0,6.0245798279841741e-12,0.049999972972217033,3.827728850823557e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826504e-17,31,6301.9731851836486,-1.7735203127915347e-08,-6.8399783014070031e-21,0,7.7917571065229971e-18,89.896754396219663,90.000000000000014,90.000000000000014,-1.329969358331113e-30,0.0027253064115151503,0.0027253064115151503,0,0,1.9929687955304838e-17,5,5,0,2.0333638725181421e-10,0.049993626208258583,6.15744806482932e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895877157e-17,37,6284.1769519258823,-1.7927131778765726e-08,-2.7473165949348688e-20,0,7.7400573019011456e-18,88.854375565701403,90.000000000000014,90.000000000000014,-2.6048370804102962e-28,0.010853495390904841,0.010853495390904841,0,0,1.9953914594236494e-17,6,6,0,9.9999931051085397e-09,0.049876871567292716,9.8076712197706304e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267025595228e-17,43,6109.4983873021019,-2.0057812864444864e-08,-8.370487028192842e-20,0,7.3498621224752791e-18,79.735827529104597,90.000000000000014,90.000000000000014,-2.2150560815608941e-26,0.032853471718832572,0.032853471718832572,0,0,2.026040492527051e-17,7,7,0,2.8092618087927502e-07,0.048895777802155781,9.4727708973932754e-07,4.4912282996117012e-12,6.5479828991341469e-12
2.7507899131929905e-17,49,5589.0780599608916,-2.3164380296318959e-08,-1.0236789366532118e-19,0,6.769093118561993e-18,62.362344430141718,90.000000000000014,90.000000000000014,-1.544640058250652e-25,0.050605057576047587,0.050605057576047587,0,0,2.073880616783192e-17,8,8,0,1.2718096868476519e-06,0.047358419296714291,2.6038993242369785e-06,4.7676479116259607e-12,1.1315630810760108e-11
2.7387689546055973e-17,55,5002.2197157940464,-2.4438945379487046e-08,-1.2020958587393186e-19,0,6.4434070845870446e-18,53.535342114105774,90.000000000000014,90.000000000000014,-4.8111331640192886e-25,0.059847511785651467,0.059847511785651467,0,0,2.0944282942582245e-17,9,9,0,3.3495775488981357e-06,0.045066125135258414,4.8615217931625623e-06,5.1198184562731667e-12,1.6435449267033276e-11
2.7268812930498478e-17,67,5537.2086163226995,-2.4733199185154048e-08,-1.1887661555749501e-19,0,6.3129931585251355e-18,51.014572011131868,90.000000000000014,90.000000000000014,-8.5032638230499627e-25,0.057442032466393234,0.057442032466393234,0,0,2.0955820622299726e-17,10,10,0,6.1680035346591225e-06,0.041643032112200683,6.9830783154462554e-06,4.9466882490255893e-12,2.1382137516058866e-11
2.7157645867000566e-17,73,5418.7087144114694,-2.4107205507325673e-08,-1.1116706349791312e-19,0,6.4190049403239754e-18,57.888749372886124,90.000000000000014,90.000000000000014,-9.8559278694490043e-25,0.045496903878187923,0.045496903878187923,0,0,2.0738641912269379e-17,11,11,0,9.026189173776656e-06,0.037651181459283305,8.5719997846837948e-06,4.6174226005682458e-12,2.5999560116627111e-11
2.705743554069044e-17,79,4724.9859925660794,-2.3114446535239015e-08,-1.0021032631012559e-19,0,6.6439324412001317e-18,61.738797022939764,90.000000000000014,90.000000000000014,-7.6213865299781849e-25,0.027553281375282224,0.027553281375282224,0,0,2.0413503861628964e-17,12,12,0,1.1525225172163918e-05,0.033469227567027929,9.5211009247676217e-06,4.3217598836649704e-12,3.0321320000292083e-11
2.6962507380886357e-17,85,4815.4458547635759,-2.2907821777503783e-08,-9.4928159804083383e-20,0,6.7411864820176565e-18,59.989221349111773,90.000000000000014,90.000000000000014,-2.0540523676814031e-25,0.006371555816594667,0.006371555816594667,0,0,2.0221321104273939e-17,13,13,0,1.3432435936095815e-05,0.02908100992492476,9.9590816972962066e-06,4.1898775371989399e-12,3.451119753749102e-11
2.6868057273570236e-17,91,4953.1694054325017,-2.2019334966251194e-08,-9.4450107316121102e-20,0,6.9850330316873395e-18,62.182659803148951,90.000000000000014,90.000000000000014,5.6453703444472799e-25,0.016004937972080951,-0.016004937972080951,0,0,1.9883023677345864e-17,14,14,0,1.4696949451615413e-05,0.024680545089678013,1.0151714459677265e-05,4.2560966624409803e-12,3.8767294199931998e-11
2.6778966724751086e-17,97,5039.5173245395863,-2.0931290213019294e-08,-8.9090548819150591e-20,0,7.3562682019570031e-18,69.652759048007937,90.000000000000014,90.000000000000014,1.3323076882394428e-24,0.036086160764502551,-0.036086160764502551,0,0,1.9422697190486394e-17,15,15,0,1.538340991876088e-05,0.020611766162140763,1.0151474696394993e-05,4.2377340622171744e-12,4.300502826214917e-11
2.6693429998972962e-17,103,4843.325415052861,-2.0946379867974308e-08,-8.553672577812294e-20,0,7.6124489397088159e-18,75.23389803992464,90.000000000000014,90.000000000000014,1.9231444230530299e-24,0.05100975185345407,-0.05100975185345407,0,0,1.9080979136119722e-17,16,16,0,1.57089604861103e-05,0.017089271688563022,1.0169840137719876e-05,4.1664082023823516e-12,4.7171436464531519e-11
2.6608923025164475e-17,109,4364.2316495076557,-2.0742980973090329e-08,-8.4506973808488407e-20,0,7.9747410039183627e-18,79.610042631860267,90.000000000000014,90.000000000000014,2.2792258963150039e-24,0.059098063097687815,-0.059098063097687815,0,0,1.8634179742020217e-17,17,17,0,1.60695191520794e-05,0.014353234434388112,1.0326264398640003e-05,4.1091861817553179e-12,5.1280622646286837e-11
2.6525225117801788e-17,115,4819.2463776211143,-2.0571078874918904e-08,-8.369790736268497e-20,0,8.4116300838360016e-18,74.683962487864065,90.000000000000014,90.000000000000014,2.3931782064463833e-24,0.059524083515749386,-0.059524083515749386,0,0,1.8113592640787581e-17,18,18,0,1.6752170333865409e-05,0.012389010741255868,1.0381993269534069e-05,4.1379684075110171e-12,5.5418591053797851e-11
2.6441544809848971e-17,121,5061.9338151423563,-2.1441601864299945e-08,-8.3680307952818293e-20,0,8.6952803315728486e-18,80.578605414935197,90.000000000000014,90.000000000000014,2.2474467351295868e-24,0.052367602392505035,-0.052367602392505035,0,0,1.7746262230829387e-17,19,19,0,1.788197467238332e-05,0.011224928356389448,1.0247026739294961e-05,4.0559633248991481e-12,5.9474554378697005e-11
2.6354935205003463e-17,127,5431.845949088106,-2.1938231448607878e-08,-8.6609604845508378e-20,0,9.0630329323500616e-18,90.618455581004326,90.618455581004326,90.618455581004326,1.8050601450311171e-24,0.038701445264481299,-0.038701445264481299,0,0,1.7291900467593255e-17,20,20,0,1.9433599665959675e-05,0.010869350748848408,9.8311850124898284e-06,4.034865198861609e-12,6.3509419577558613e-11
2.6259777807835885e-17,133,5470.4139745517987,-2.1717120795300857e-08,-9.5157397167577128e-20,0,9.5858762749344376e-18,101.76858936614697,101.76858936614697,101.76858936614697,9.2578945137616813e-25,0.018031018074229046,-0.018031018074229046,0,0,1.6673900607111998e-17,21,21,0,2.1393445625336219e-05,0.01130065689820006,8.884345293545411e-06,4.4680936922171795e-12,6.7977513269775793e-11
