"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294289150244,-1.7735361197858147e-08,-2.6723321706409709e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.5653978525368761e-40,9.9935282424889225e-07,9.9935282424889225e-07,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,6.6228340604250016e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038807242838,-1.7735175448048459e-08,-1.0689258299548653e-22,0,7.7999107984797367e-18,89.999376739376871,90.000000000000014,90.000000000000014,-2.0519749755958184e-38,4.9967640925810273e-06,4.9967640925810273e-06,0,0,1.9930511896052459e-17,2,2,0,1.7508864402770996e-15,0.050000027189540511,1.6557047178622497e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.6997056000328,-1.7734476206327056e-08,-4.2755953221355038e-22,0,7.7996190364803869e-18,89.997172729003097,90.000000000000014,90.000000000000014,-1.6795775660040578e-36,2.0986407102142438e-05,2.0986407102142438e-05,0,0,1.9930376098519593e-17,3,3,0,3.335997462272644e-14,0.050000090015194246,2.9206343902880389e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2512970357111,-1.7732379420417999e-08,-1.7100948720624944e-21,0,7.7983556825692095e-18,89.985694600854544,90.000000000000014,90.000000000000014,-1.5352718821182438e-34,8.4944843390442952e-05,8.4944843390442952e-05,0,0,1.9929929357558712e-17,4,4,0,7.5308606028556826e-13,0.049999972972217067,4.7847075423040528e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182713e-17,31,6301.9491518492468,-1.7735203123823837e-08,-6.8399783007897486e-21,0,7.7917571065229971e-18,89.896754287879347,90.000000000000014,90.000000000000014,-2.0789613692262597e-32,0.00034076984191819655,0.00034076984191819655,0,0,1.9929687955304154e-17,5,5,0,2.5419928133487701e-11,0.049993626208258993,7.6980136341186756e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960222e-17,37,6284.0816019940467,-1.792713163055203e-08,-2.7473165866906133e-20,0,7.7400573019008189e-18,88.854371704585986,90.000000000000014,90.000000000000014,-4.0970787700417278e-30,0.0013635091884908585,0.0013635091884908585,0,0,1.9953914594063503e-17,6,6,0,1.2520018716653188e-09,0.049876871567388584,1.2290367258331874e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266875863354e-17,43,6109.2238279876819,-2.0057815187360671e-08,-8.3705020096870308e-20,0,7.3498611411637025e-18,79.735734579010668,90.000000000000014,90.000000000000014,-3.70048497281615e-28,0.0043232962253874048,0.0043232962253874048,0,0,2.02604057350697e-17,7,7,0,3.5664193651949368e-08,0.048895775470651201,1.2147258582739597e-07,4.4912364470567526e-12,6.5479910465791975e-12
2.7507898830407136e-17,49,5588.7300028874033,-2.3164378552337664e-08,-1.0236804545621796e-19,0,6.7690915798069508e-18,62.362172851542745,90.000000000000014,90.000000000000014,-2.9571984071137317e-27,0.007404201995485615,0.007404201995485615,0,0,2.0738807253557383e-17,8,8,0,1.6641442300441365e-07,0.047358413864336507,3.5144277529563021e-07,4.7676550841239842e-12,1.1315646130703182e-11
2.7387689162439386e-17,55,5001.5823634740727,-2.4438940883226144e-08,-1.2020966796774913e-19,0,6.4434063375411915e-18,53.534489788135161,90.000000000000014,90.000000000000014,-1.17231414988922e-26,0.010593265197118857,0.010593265197118857,0,0,2.0944282836621336e-17,9,9,0,4.611082796442012e-07,0.045066113837265713,7.1499999124568911e-07,5.1198237993029501e-12,1.6435469930006131e-11
2.7268808401412322e-17,67,5536.6007344082936,-2.4733225934977956e-08,-1.1888076102706323e-19,0,6.3129914419721049e-18,51.012724705494662,90.000000000000014,90.000000000000014,-2.9435642714174428e-26,0.013508767108571889,0.013508767108571889,0,0,2.0955816988875859e-17,10,10,0,9.079178752594938e-07,0.041642863169941827,1.1500061027691238e-06,4.9468793629940175e-12,2.1382349293000149e-11
2.7157637329091683e-17,73,5418.2694252184119,-2.4107178856067718e-08,-1.1117107232063999e-19,0,6.4190266906230551e-18,57.887376156756496,90.000000000000014,90.000000000000014,-5.5353624069750502e-26,0.016042878449504024,0.016042878449504024,0,0,2.0738610693822253e-17,11,11,0,1.4376478698477149e-06,0.037650821740380425,1.608201801381074e-06,4.6176048463760608e-12,2.5999954139376211e-11
2.7057424962904448e-17,79,4724.8466354421544,-2.3114521561726405e-08,-1.0021236618723435e-19,0,6.6439508277905838e-18,61.735099606133829,90.000000000000014,90.000000000000014,-8.7913607895453185e-26,0.018219767666119335,0.018219767666119335,0,0,2.041347422302747e-17,12,12,0,2.0104905083092551e-06,0.033468732727799412,2.0569630614509757e-06,4.3218542255354551e-12,3.0321808364911666e-11
2.6962495603750696e-17,85,4815.0242165499121,-2.2907961237979435e-08,-9.4929359153754055e-20,0,6.741200952674076e-18,59.982251426159081,90.000000000000014,90.000000000000014,-1.2569622718683885e-25,0.020125411363138199,0.020125411363138199,0,0,2.0221294776772846e-17,13,13,0,2.6023531668540091e-06,0.029080463578458064,2.495406653637935e-06,4.1899086753988306e-12,3.4511717040310497e-11
2.6868041613905539e-17,91,4952.9643712319767,-2.2019295007214807e-08,-9.4453989845154012e-20,0,6.9850944343166048e-18,62.178083604651782,90.000000000000014,90.000000000000014,-1.6914114175381493e-25,0.021832847668706506,0.021832847668706506,0,0,1.9882947348730077e-17,14,14,0,3.227956187815095e-06,0.024679848793865904,2.9608094634956797e-06,4.2562761049957427e-12,3.876799314530624e-11
2.6778951724802392e-17,97,5038.2369791889123,-2.0931377330647042e-08,-8.908988910314992e-20,0,7.3563174790112415e-18,69.644797883960763,90.000000000000014,90.000000000000014,-2.1944066182085104e-25,0.023284894042627919,0.023284894042627919,0,0,1.9422634465231812e-17,15,15,0,3.9267350293354445e-06,0.020611162144816578,3.4224627618067703e-06,4.2377000327897085e-12,4.3005693178095951e-11
2.6693414030329467e-17,103,4842.5351658048039,-2.0946516746831312e-08,-8.5537694472924713e-20,0,7.6124924755273946e-18,75.221956096958621,90.000000000000014,90.000000000000014,-2.7959014931746292e-25,0.024455338506147933,0.024455338506147933,0,0,1.9080921834392221e-17,16,16,0,4.7636181980930268e-06,0.017088752295248824,3.8894152769527862e-06,4.1664287122443064e-12,4.717212189034026e-11
2.660890334735524e-17,109,4363.7697958998961,-2.0742926682635312e-08,-8.4510682974223659e-20,0,7.9748369643278429e-18,79.599422675034077,90.000000000000014,90.000000000000014,-3.5704764933320381e-25,0.025347373152089073,0.025347373152089073,0,0,1.8634066740075047e-17,17,17,0,5.8692414789802089e-06,0.014352743673467389,4.3844815355851708e-06,4.1093731080318955e-12,5.1281494998372154e-11
2.6525197843557375e-17,115,4818.8910066785356,-2.0571185176798943e-08,-8.3705503797867403e-20,0,8.4117419524870641e-18,74.68368603407005,90.000000000000014,90.000000000000014,-4.6223070230211997e-25,0.025972687317300413,0.025972687317300413,0,0,1.8113456353301012e-17,18,18,0,7.4153330229005465e-06,0.012388524827743155,4.8298382572626972e-06,4.1383831981543753e-12,5.5419878196526528e-11
2.6441510981616415e-17,121,5060.6476862480231,-2.1441890679627343e-08,-8.3686861940962709e-20,0,8.6953860805493882e-18,80.564822098525852,90.000000000000014,90.000000000000014,-5.9356063498723383e-25,0.026313206266901975,0.026313206266901975,0,0,1.7746125494627661e-17,19,19,0,9.3989660072016228e-06,0.011224642415531548,5.1731879968512901e-06,4.0562538362484026e-12,5.9476132032774926e-11
2.6354898889243791e-17,127,5430.6131449706354,-2.1938030363126857e-08,-8.6612092372621624e-20,0,9.0632305290589127e-18,90.584007298626318,90.584007298626318,90.584007298626318,-7.4569302791902529e-25,0.026380858050135271,0.026380858050135271,0,0,1.7291669105877906e-17,20,20,0,1.1777684702662131e-05,0.010869375743594466,5.4086058710124539e-06,4.0349773929817856e-12,6.3511109425756708e-11
2.6259742253309803e-17,133,5469.4341685645741,-2.1716889121815871e-08,-9.515663593398522e-20,0,9.5860378165821062e-18,101.72244397065255,101.72244397065255,101.72244397065255,-9.2812652235852808e-25,0.026139555485045939,0.026139555485045939,0,0,1.6673705364854221e-17,21,21,0,1.4794413184917842e-05,0.011300986482784601,5.475118081047246e-06,4.4681240920298108e-12,6.7979233517786523e-11
2.616873618485111e-17,145,5446.5571358645275,-2.2162859265887059e-08,-9.1006068458694637e-20,0,9.8120461745784179e-18,108.10386743356388,108.10386743356388,108.10386743356388,-1.1054522467809846e-24,0.025606179077822179,0.025606179077822179,0,0,1.6356691115724941e-17,22,22,0,1.7988045050638419e-05,0.012384181364512307,5.4269885008473651e-06,4.2387615849542088e-12,7.2217995102740727e-11
2.6081781278170297e-17,151,5438.0527572100564,-2.2561453678048248e-08,-8.6954906680812519e-20,0,9.8096098534848859e-18,124.87617093629714,124.87617093629714,124.87617093629714,-1.260605122333392e-24,0.024851220517221374,0.024851220517221374,0,0,1.6272172685290534e-17,23,23,0,2.1135868716907376e-05,0.013958743459632689,5.333311429130948e-06,3.9339140296023324e-12,7.6151909132343056e-11
2.5997730878174861e-17,157,5828.1926524978571,-2.2728365000549004e-08,-8.4050399995436078e-20,0,9.6730093058622511e-18,141.79359936136498,141.79359936136498,141.79359936136498,-1.3843233988905078e-24,0.023904086623594695,0.023904086623594695,0,0,1.6324722956636008e-17,24,24,0,2.4129824547882502e-05,0.015952387165444427,5.155643614696313e-06,3.754856085630713e-12,7.9906765217973774e-11
