"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.829447983524,-1.7735361197858147e-08,-2.6723321706741957e-23,0,7.7999822348927296e-18,89.99987784287552,90.000000000000014,90.000000000000014,-1.3424293184759009e-39,2.8909849530557054e-06,2.8909849530557054e-06,0,0,1.993054735222246e-17,1,1,0,1.8936892350514729e-16,0.050000005725793592,1.9158913107849192e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039760668289,-1.7735175448048519e-08,-1.0689258299470699e-22,0,7.7999107984797367e-18,89.999376739380509,90.000000000000014,90.000000000000014,-1.717895045298413e-37,1.4454924345499991e-05,1.4454924345499991e-05,0,0,1.9930511896052459e-17,2,2,0,4.960844914118449e-15,0.050000027189540511,4.7897171491229071e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001060390021,-1.7734476206328128e-08,-4.2755953221356007e-22,0,7.7996190364803869e-18,89.997172729069391,90.000000000000014,90.000000000000014,-1.4056360266522553e-35,6.0710651691227288e-05,6.0710651691227288e-05,0,0,1.9930376098519596e-17,3,3,0,9.6519167224566139e-14,0.050000090015194218,8.4489762463609474e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2529178356863,-1.7732379420438059e-08,-1.7100948720644368e-21,0,7.7983556825692095e-18,89.98569460208796,90.000000000000014,90.000000000000014,-1.2847977510715475e-33,0.00024573157300857056,0.00024573157300857056,0,0,1.9929929357558712e-17,4,4,0,2.1785808106263477e-12,0.049999972972217033,1.3841426835663621e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827059e-17,31,6301.9556518596783,-1.7735203124302649e-08,-6.8399783008616008e-21,0,7.7917571065229971e-18,89.896754317177709,90.000000000000014,90.000000000000014,-1.7395370846846652e-31,0.00098568716784303749,0.00098568716784303749,0,0,1.9929687955304234e-17,5,5,0,7.3533194760481523e-11,0.04999362620825893,2.2267996393926144e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189595045e-17,37,6284.1074615355838,-1.7927131648052137e-08,-2.747316587660715e-20,0,7.7400573019008574e-18,88.854372749742822,90.000000000000014,90.000000000000014,-3.4205116030487238e-29,0.0039373036174524829,0.0039373036174524829,0,0,1.9953914594083798e-17,6,6,0,3.6197695260246597e-09,0.049876871567377364,3.5522103846478784e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266930428801e-17,43,6109.3003074177768,-2.0057813638803493e-08,-8.3704965521647789e-20,0,7.3498614898149036e-18,79.735761948338023,90.000000000000014,90.000000000000014,-3.0232558505257361e-27,0.012278179550930317,0.012278179550930317,0,0,2.0260405443637155e-17,7,7,0,1.0259582306568822e-07,0.048895776301471322,3.4818229737024621e-07,4.4912335518292809e-12,6.5479881513517258e-12
2.7507898943419303e-17,49,5588.8327117013623,-2.3164377487611989e-08,-1.023679870094997e-19,0,6.7690921179253574e-18,62.362225022547555,90.000000000000014,90.000000000000014,-2.3024223742467174e-26,0.020259218111283329,0.020259218111283329,0,0,2.0738806848518169e-17,8,8,0,4.7353389984307189e-07,0.047358415786368832,9.8902925840064808e-07,4.7676526136759278e-12,1.1315640765027654e-11
2.738768927242189e-17,55,5001.7887833227023,-2.4438943546346733e-08,-1.2020967099741169e-19,0,6.4434065376420402e-18,53.534733458582231,90.000000000000014,90.000000000000014,-8.4057685278666453e-26,0.02718622190412126,0.02718622190412126,0,0,2.0944282818837536e-17,9,9,0,1.2883009510456275e-06,0.045066116915189032,1.9516352536003371e-06,5.1198236229182069e-12,1.6435464387945861e-11
2.7268809776980119e-17,67,5536.8260336050853,-2.4733227980379091e-08,-1.1887949544177022e-19,0,6.312991961284361e-18,51.013267771910762,90.000000000000014,90.000000000000014,-1.8859601353963503e-25,0.031734386757526413,0.031734386757526413,0,0,2.0955818004291771e-17,10,10,0,2.4762310016714039e-06,0.041642915227677886,3.0168104394772674e-06,4.9468198272312874e-12,2.138228421517715e-11
2.7157639827069114e-17,73,5418.4691688598668,-2.4107210151565382e-08,-1.1116994991100478e-19,0,6.4190200719939266e-18,57.887812966054021,90.000000000000014,90.000000000000014,-3.0879884262914617e-25,0.033757860843415782,0.033757860843415782,0,0,2.0738620063874031e-17,11,11,0,3.811443652311961e-06,0.037650931123435247,4.0326338139648577e-06,4.6175503503653453e-12,2.5999834565542495e-11
2.705742815665978e-17,79,4724.9630784832088,-2.3114534464138707e-08,-1.0021167040933693e-19,0,6.6439448553400154e-18,61.736322190045115,90.000000000000014,90.000000000000014,-4.157675371479699e-25,0.033578747408300538,0.033578747408300538,0,0,2.0413483717087302e-17,12,12,0,5.1591106632041439e-06,0.033468892987855985,4.9149377486194863e-06,4.3218159405801754e-12,3.0321650506122673e-11
2.6962499419770437e-17,85,4815.3202478668281,-2.290795964495529e-08,-9.492873688934216e-20,0,6.7411956829669754e-18,59.984669655872828,90.000000000000014,90.000000000000014,-4.8626397332022596e-25,0.031498963472383595,0.031498963472383595,0,0,2.0221304223067434e-17,13,13,0,6.4322747973166406e-06,0.029080660841071259,5.6695127250719334e-06,4.1898793519256073e-12,3.4511529858048282e-11
2.6868045733839885e-17,91,4953.2107732118357,-2.201933817070052e-08,-9.4453685930550395e-20,0,6.9850761960476545e-18,62.179718800663899,90.000000000000014,90.000000000000014,-5.0517803906326225e-25,0.027585229275183764,0.027585229275183764,0,0,1.9882970042970271e-17,14,14,0,7.6305637161371612e-06,0.024680055007415193,6.3855453970912885e-06,4.256256416747748e-12,3.876778627479603e-11
2.6778956288788384e-17,97,5038.9198051596222,-2.0931369931403433e-08,-8.9089445051501775e-20,0,7.3562998393804516e-18,69.647697593352902,90.000000000000014,90.000000000000014,-4.6709801659108555e-25,0.022108256011226443,0.022108256011226443,0,0,1.9422656916505947e-17,15,15,0,8.8032350213297954e-06,0.020611376892293767,7.0128713434512129e-06,4.2376707860728716e-12,4.3005457060868903e-11
2.6693418884707857e-17,103,4842.9827504949326,-2.0946463781401516e-08,-8.5537404080525534e-20,0,7.6124768414425717e-18,75.225864568429486,90.000000000000014,90.000000000000014,-3.738499891306175e-25,0.015489535395723387,0.015489535395723387,0,0,1.9080942417115275e-17,16,16,0,1.0056520407075683e-05,0.017088936528876473,7.6003569893119612e-06,4.166422005298597e-12,4.7171879066167498e-11
2.6608907694120891e-17,109,4364.201561223711,-2.0742896691191153e-08,-8.4511190586967101e-20,0,7.9748140310153525e-18,79.60195525824868,90.000000000000014,90.000000000000014,-2.2638551361444575e-25,0.008121212334784229,0.008121212334784229,0,0,1.863409388949105e-17,17,17,0,1.1614928098230934e-05,0.014352860284086628,8.2041258504048651e-06,4.1094082730819485e-12,5.1281287339249448e-11
2.6525203965351382e-17,115,4819.2395198825889,-2.0571089959733726e-08,-8.3703728769506043e-20,0,8.4117164915752168e-18,74.686142052876846,90.000000000000014,90.000000000000014,-8.58401193266047e-27,0.00026087497053174782,0.00026087497053174782,0,0,1.8113487482360177e-17,18,18,0,1.3710290532400832e-05,0.012388634741048642,8.6611026471485331e-06,4.1382989712513322e-12,5.5419586310500778e-11
2.6441520706544581e-17,121,5061.4950867188154,-2.1441704076820848e-08,-8.3683258806804834e-20,0,8.6953557965473991e-18,80.569192394621794,90.000000000000014,90.000000000000014,2.9154422598637127e-25,0.0074599081106147937,-0.0074599081106147937,0,0,1.7746164618452955e-17,19,19,0,1.6283948679538443e-05,0.011224723837709604,8.8817362180035227e-06,4.0560974593408589e-12,5.9475683769841635e-11
2.63549103922224e-17,127,5431.2611172196794,-2.1937955921237368e-08,-8.6610314322178541e-20,0,9.0631706439881427e-18,90.595456333386963,90.595456333386963,90.595456333386963,6.7878573490956721e-25,0.014753363143243966,-0.014753363143243966,0,0,1.7291739069448522e-17,20,20,0,1.9170367244364074e-05,0.010869368639820349,8.8230617012924637e-06,4.0349160852121494e-12,6.3510599855053781e-11
2.6259754098606233e-17,133,5469.7642882622249,-2.1716804400163281e-08,-9.5156293616169415e-20,0,9.5859892374299444e-18,101.74545079854312,101.74545079854312,101.74545079854312,1.1787383352563238e-24,0.021922944705472836,-0.021922944705472836,0,0,1.6673763682437954e-17,21,21,0,2.2403056688923391e-05,0.01130088841581732,8.2827011082075838e-06,4.4681192717651464e-12,6.7978719126818922e-11
2.616875053130771e-17,145,5446.5786702701489,-2.2162695106336609e-08,-9.1003567298523651e-20,0,9.8120350276648309e-18,108.10132605723017,108.10132605723017,108.10132605723017,1.6690611095654819e-24,0.02744384019439507,-0.02744384019439507,0,0,1.6356713834581767e-17,22,22,0,2.5340554530937226e-05,0.012383972121705066,7.4449164024896406e-06,4.2386627561384096e-12,7.2217381882957328e-11
2.6081798141989873e-17,151,5437.7457344756949,-2.25613742422526e-08,-8.6952389317835186e-20,0,9.8096204515294668e-18,124.87288070173365,124.87288070173365,124.87288070173365,2.0799734192297856e-24,0.03116914667259826,-0.03116914667259826,0,0,1.6272175610486987e-17,23,23,0,2.7804918769554547e-05,0.013958402450589699,6.4740707978169364e-06,3.933816270233285e-12,7.6151198153190615e-11
