"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294242378452,-1.7735361197858147e-08,-2.6723321707032145e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-4.5809754373114634e-41,5.3536756835185143e-07,5.3536756835185143e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.5479468548279177e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8038573383565,-1.7735175448048453e-08,-1.0689258299495112e-22,0,7.7999107984797367e-18,89.99937673937599,90.000000000000014,90.000000000000014,-5.8807659312137158e-39,2.6768358983405398e-06,2.6768358983405398e-06,0,0,1.9930511896052459e-17,2,2,0,9.3753139177958167e-16,0.050000027189540504,8.8698432456624229e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.699607377589,-1.7734476206326947e-08,-4.2755953221294872e-22,0,7.7996190364803869e-18,89.997172728986854,90.000000000000014,90.000000000000014,-4.8200507164949643e-37,1.1242569292712626e-05,1.1242569292712626e-05,0,0,1.9930376098519596e-17,3,3,0,1.7890706658363343e-14,0.050000090015194232,1.5646152073856001e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.250899377279,-1.773237942041606e-08,-1.7100948720631978e-21,0,7.7983556825692095e-18,89.985694600551994,90.000000000000014,90.000000000000014,-4.4047239887652673e-35,4.5496299486096505e-05,4.5496299486096505e-05,0,0,1.9929929357558712e-17,4,4,0,4.0342410405476889e-13,0.049999972972217054,2.5629582898337352e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9475508202759,-1.7735203123777303e-08,-6.8399783007825158e-21,0,7.7917571065229971e-18,89.896754280680497,90.000000000000014,90.000000000000014,-5.9381309206717509e-33,0.0001819188560723679,0.0001819188560723679,0,0,1.9929687955304145e-17,5,5,0,1.3600696499149006e-11,0.049993626208258958,4.1167442021484629e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961214e-17,37,6284.074840420647,-1.7927131628733943e-08,-2.7473165865922199e-20,0,7.7400573019008143e-18,88.854371442251676,90.000000000000014,90.000000000000014,-1.0914650363561893e-30,0.00069027845770693887,0.00069027845770693887,0,0,1.9953914594061491e-17,6,6,0,6.5883131076892221e-10,0.049876871567389722,6.4019617502011292e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266931889581e-17,43,6109.1946761715208,-2.0057813135409609e-08,-8.3704964071633972e-20,0,7.349861493705695e-18,79.735737858184919,90.000000000000014,90.000000000000014,-4.6546035431132394e-29,0.0012074880108591199,0.0012074880108591199,0,0,2.0260405438230432e-17,7,7,0,1.6061593272412818e-08,0.048895776312163172,4.8551895130743406e-08,4.4912335192276308e-12,6.5479881187500757e-12
2.7507898962004521e-17,49,5588.6746079922696,-2.3164375283565417e-08,-1.0236796988506094e-19,0,6.7690921738941041e-18,62.362181283398506,90.000000000000014,90.000000000000014,9.2987374995106682e-30,7.2629865885206078e-05,-7.2629865885206078e-05,0,0,2.0738806788101118e-17,8,8,0,5.3345464843635757e-08,0.047358416002170334,7.371365408276082e-08,4.7676520822401772e-12,1.1315640200990253e-11
2.738768944809318e-17,55,5001.4590209527878,-2.4438939021073679e-08,-1.2020951391134075e-19,0,6.4434067826372165e-18,53.534375712903319,90.000000000000014,90.000000000000014,2.5298651735424996e-28,0.0012539528233430481,-0.0012539528233430481,0,0,2.0944282665202977e-17,9,9,0,8.4063010113313791e-08,0.045066121009225496,3.8516000675238802e-08,5.119817038465465e-12,1.6435457239455719e-11
2.7268808194540637e-17,67,5536.445414118828,-2.4733224918749701e-08,-1.188812535525432e-19,0,6.3129913686348042e-18,51.012484004255782,90.000000000000014,90.000000000000014,5.9696450180282398e-29,0.0002956113002558628,-0.0002956113002558628,0,0,2.0955816825846136e-17,10,10,0,8.4142659337570272e-08,0.041642854715824441,2.6705288485148534e-09,4.946902620271423e-12,2.1382359859727142e-11
2.7157636705776108e-17,73,5418.1251441444829,-2.4107169130873988e-08,-1.1117148876452841e-19,0,6.4190283907496982e-18,57.887072433139842,90.000000000000014,90.000000000000014,-2.0150502687689066e-28,0.0011011968309428022,0.0011011968309428022,0,0,2.0738608315227916e-17,11,11,0,7.6244705257316427e-08,0.037650793770265818,1.8129085719944366e-08,4.6176248316551477e-12,2.5999984691382289e-11
2.7057423938962131e-17,79,4724.740379029312,-2.3114513216816667e-08,-1.0021276681397779e-19,0,6.6439527837175966e-18,61.734349696692981,90.000000000000014,90.000000000000014,-1.8110906295398866e-28,0.00094530830550577168,0.00094530830550577168,0,0,2.0413471155425644e-17,12,12,0,7.9828040404245261e-08,0.033468680397535922,5.0371137351006234e-08,4.3218751608170928e-12,3.032185985219938e-11
2.6962494023646085e-17,85,4814.7110798353733,-2.2907953503488882e-08,-9.492991531604221e-20,0,6.7412031860385858e-18,59.98076527464454,90.000000000000014,90.000000000000014,8.8429441851681415e-29,0.00041100959175067797,-0.00041100959175067797,0,0,2.022129083751907e-17,13,13,0,8.9646571523820356e-08,0.029080380200101213,5.8361885801665872e-08,4.1899361779049727e-12,3.4511796030104355e-11
2.6868040098414904e-17,91,4952.6379816190474,-2.201926649517008e-08,-9.4453925231183497e-20,0,6.9851014920782988e-18,62.176931450233724,90.000000000000014,90.000000000000014,2.7747768437601369e-28,0.0012559039491596535,-0.0012559039491596535,0,0,1.9882938606059127e-17,14,14,0,9.2057757955044506e-08,0.024679769078134212,4.1311416488679246e-08,4.2562769720928846e-12,3.8768073002197242e-11
2.6778949417891953e-17,97,5037.5352758298905,-2.0931360485098048e-08,-8.9090680522952265e-20,0,7.3563270337848701e-18,69.642756466209022,90.000000000000014,90.000000000000014,9.7626169876236451e-29,0.00049717214137355548,-0.00049717214137355548,0,0,1.9422622384009454e-17,15,15,0,8.1817880440503362e-08,0.020611046171036498,2.6569896732423029e-08,4.2377474146466148e-12,4.3005820416843859e-11
2.6693411004600627e-17,103,4841.9892829197915,-2.0946520270402088e-08,-8.5538413291323692e-20,0,7.6125032661170481e-18,75.219753715406384,90.000000000000014,90.000000000000014,-1.4467587164660728e-28,0.00087594293536204899,0.00087594293536204899,0,0,1.9080907738628258e-17,16,16,0,6.8819109983742239e-08,0.017088626108755757,3.1854086491997198e-08,4.1664672724294528e-12,4.7172287689273312e-11
