"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295440455886,-1.7735361197858193e-08,-2.6723321706711888e-23,0,7.7999822348927296e-18,89.999877842876245,90.000000000000014,90.000000000000014,-2.4670245567776124e-38,1.2420527721024927e-05,1.2420527721024927e-05,0,0,1.9930547352222463e-17,1,1,0,8.5060795148213702e-16,0.050000005725793592,8.2312367026086508e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044563771064,-1.7735175448049687e-08,-1.0689258299524683e-22,0,7.7999107984797367e-18,89.999376739398798,90.000000000000014,90.000000000000014,-3.1705466479297042e-36,6.2102609749241085e-05,6.2102609749241085e-05,0,0,1.9930511896052459e-17,2,2,0,2.130866050720215e-14,0.050000027189540518,2.0578039378153317e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7021233241685,-1.773447620634947e-08,-4.275595322125671e-22,0,7.7996190364803884e-18,89.997172729403317,90.000000000000014,90.000000000000014,-2.5944713407929405e-34,0.00026082886024385798,0.00026082886024385798,0,0,1.9930376098519596e-17,3,3,0,4.1446338097254438e-13,0.050000090015194218,3.6299160085159582e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2610816326005,-1.7732379420835606e-08,-1.7100948720811548e-21,0,7.7983556825692095e-18,89.985694608301117,90.000000000000014,90.000000000000014,-2.3710575449461134e-32,0.0010555972069055356,0.0010555972069055356,0,0,1.9929929357558715e-17,4,4,0,9.3590871741374342e-12,0.049999972972217019,5.9462971717039187e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825614e-17,31,6301.9883091547399,-1.7735203133736422e-08,-6.8399783022894898e-21,0,7.7917571065229971e-18,89.89675446461068,90.000000000000014,90.000000000000014,-3.201655276596897e-30,0.0042258715682192407,0.0042258715682192407,0,0,1.9929687955305818e-17,5,5,0,3.1567995746930442e-10,0.049993626208258084,9.5568981776879509e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895770066e-17,37,6284.2321988144486,-1.7927131957701896e-08,-2.747316605554544e-20,0,7.740057301901597e-18,88.85437793612418,90.000000000000014,90.000000000000014,-6.0364785553822184e-28,0.016349028021934303,0.016349028021934303,0,0,1.9953914594472117e-17,6,6,0,1.5384397093827525e-08,0.049876871567162015,1.5004811034812368e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267779677752e-17,43,6109.5410378811121,-2.0057783838327722e-08,-8.3704116092314784e-20,0,7.3498668771249689e-18,79.735978119865848,90.000000000000014,90.000000000000014,-3.4574563271408922e-26,0.036296007670848278,0.036296007670848278,0,0,2.0260400937127347e-17,7,7,0,3.9690503041880829e-07,0.048895789141097837,1.2552956778399432e-06,4.49118881508246e-12,6.5479434146049057e-12
2.7507900916703415e-17,49,5588.8905112712055,-2.3164307626255811e-08,-1.0236686297433687e-19,0,6.7691009056383443e-18,62.36263329222998,90.000000000000014,90.000000000000014,-7.1735271938460429e-26,0.020034552336490676,0.020034552336490676,0,0,2.0738800082800344e-17,8,8,0,1.4919073878011357e-06,0.047358447291394656,2.4589790759447472e-06,4.7676096947910271e-12,1.1315553109395933e-11
2.738769392530609e-17,55,5001.4434658261216,-2.4438874415187282e-08,-1.2020699139732519e-19,0,6.4434134781905631e-18,53.535169184130481,90.000000000000014,90.000000000000014,1.369103118047263e-25,0.019848558074343388,-0.019848558074343388,0,0,2.0944280310205214e-17,9,9,0,2.8740608278848234e-06,0.045066228399877513,2.4071044328289765e-06,5.119713626420868e-12,1.6435266735816799e-11
