"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295992123203,-1.7735361197858246e-08,-2.6723321706544656e-23,0,7.7999822348927296e-18,89.999877842876685,90.000000000000014,90.000000000000014,-5.1307565294434613e-38,1.789317410759151e-05,1.789317410759151e-05,0,0,1.9930547352222463e-17,1,1,0,1.2045105298360189e-15,0.050000005725793592,1.185802685688131e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047322108532,-1.7735175448051014e-08,-1.0689258299485068e-22,0,7.7999107984797367e-18,89.999376739409314,90.000000000000014,90.000000000000014,-6.5803560691398041e-36,8.9465837692396608e-05,8.9465837692396608e-05,0,0,1.9930511896052459e-17,2,2,0,3.06498259305954e-14,0.050000027189540518,2.9644993112043494e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7032818246262,-1.7734476206373732e-08,-4.275595322132187e-22,0,7.7996190364803869e-18,89.997172729595079,90.000000000000014,90.000000000000014,-5.3845035091898016e-34,0.00037575412715605712,0.00037575412715605712,0,0,1.9930376098519596e-17,3,3,0,5.970802158117294e-13,0.050000090015194232,5.2293089736679125e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127882e-17,25,6304.2657705920001,-1.773237942128769e-08,-1.710094872100065e-21,0,7.7983556825692095e-18,89.98569461186942,90.000000000000014,90.000000000000014,-4.9210175722138094e-32,0.0015207517339631625,0.0015207517339631625,0,0,1.9929929357558721e-17,4,4,0,1.3482983534534773e-11,0.049999972972217033,8.5664389145392762e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823968e-17,31,6302.0071046949497,-1.7735203144493916e-08,-6.8399783039151823e-21,0,7.7917571065229971e-18,89.896754549355407,90.000000000000014,90.000000000000014,-6.6488816881033179e-30,0.0060907250336398374,0.0060907250336398374,0,0,1.9929687955307618e-17,5,5,0,4.548501657942931e-10,0.049993626208257057,1.3771045969907619e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895557961e-17,37,6284.3064009585969,-1.7927132329196431e-08,-2.7473166266008103e-20,0,7.7400573019024475e-18,88.854380951230269,90.000000000000014,90.000000000000014,-1.2654961003260384e-27,0.023733976239150634,0.023733976239150634,0,0,1.995391459492101e-17,6,6,0,2.2216675203914446e-08,0.049876871566913138,2.169842666009466e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267657940546e-17,43,6109.7417834563757,-2.0057791794039052e-08,-8.3704237617412359e-20,0,7.349866175281586e-18,79.736013442763451,90.000000000000014,90.000000000000014,-8.0310870246911164e-26,0.057163186058268048,0.057163186058268048,0,0,2.0260401562969832e-17,7,7,0,5.8539183895724514e-07,0.048895787442584659,1.8818347135645127e-06,4.4911946489131867e-12,6.5479492484356316e-12
2.7507900653790756e-17,49,5589.0963360233973,-2.3164296463970843e-08,-1.0236700414979271e-19,0,6.769099713567396e-18,62.362670705938484,90.000000000000014,90.000000000000014,-2.4890747527391799e-25,0.045007775112409068,0.045007775112409068,0,0,2.0738801189130832e-17,8,8,0,2.3043007073768727e-06,0.047358442839847595,4.0268361097802094e-06,4.7676158279087324e-12,1.1315565076344365e-11
2.7387694106854628e-17,55,5001.6052653388169,-2.4438787915597359e-08,-1.2020654693612748e-19,0,6.4434133839834719e-18,53.535745082489626,90.000000000000014,90.000000000000014,1.1024069876748926e-25,0.0095795322126086147,-0.0095795322126086147,0,0,2.0944280612630455e-17,9,9,0,4.7949757323320957e-06,0.045066226442218027,4.7385203121380499e-06,5.1197045219278373e-12,1.6435269598272201e-11
