"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294526607042,-1.7735361197858147e-08,-2.6723321706495826e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.7949156158849402e-39,3.3549701946903422e-06,3.3549701946903422e-06,0,0,1.9930547352222463e-17,1,1,0,2.0799537499745688e-16,0.050000005725793592,2.2233800494042555e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039994527389,-1.7735175448048542e-08,-1.068925829950327e-22,0,7.7999107984797367e-18,89.999376739381404,90.000000000000014,90.000000000000014,-2.3136747296146257e-37,1.677485075694042e-05,1.677485075694042e-05,0,0,1.9930511896052459e-17,2,2,0,5.7679911454518633e-15,0.050000027189540504,5.5584372276484834e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002042601152,-1.7734476206328555e-08,-4.2755953221324381e-22,0,7.7996190364803869e-18,89.997172729085634,90.000000000000014,90.000000000000014,-1.8930220578801162e-35,7.0454357417128907e-05,7.0454357417128907e-05,0,0,1.9930376098519596e-17,3,3,0,1.1196670432885488e-13,0.050000090015194197,9.8049862319982142e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533154058337,-1.7732379420445954e-08,-1.7100948720644808e-21,0,7.7983556825692095e-18,89.98569460239051,90.000000000000014,90.000000000000014,-1.7303076645049363e-33,0.00028517135866169038,0.00028517135866169038,0,0,1.9929929357558712e-17,4,4,0,2.5281899919112524e-12,0.049999972972217033,1.6062929411608214e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827028e-17,31,6301.9572471978481,-1.7735203124491375e-08,-6.8399783008896713e-21,0,7.7917571065229971e-18,89.896754324365943,90.000000000000014,90.000000000000014,-2.3429636331951026e-31,0.0011439732961218997,0.0011439732961218997,0,0,1.9929687955304265e-17,5,5,0,8.5337189957499505e-11,0.049993626208258916,2.5842882517630038e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895946562e-17,37,6284.1138677083054,-1.7927131655053348e-08,-2.7473165880467912e-20,0,7.7400573019008728e-18,88.854373006998614,90.000000000000014,90.000000000000014,-4.6141836371925113e-29,0.0045749469171926125,0.0045749469171926125,0,0,1.9953914594091831e-17,6,6,0,4.2024017404764893e-09,0.049876871567372916,4.1249027646730004e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266953893112e-17,43,6109.3209503786074,-2.0057812986404079e-08,-8.3704942053448646e-20,0,7.3498616397786528e-18,79.735770400444224,90.000000000000014,90.000000000000014,-4.1399227980238143e-27,0.014432013107578023,0.014432013107578023,0,0,2.0260405318254382e-17,7,7,0,1.1952371572765213e-07,0.048895776658849206,4.0664752755408092e-07,4.4912323065123519e-12,6.5479869060347968e-12
2.7507898989727373e-17,49,5588.8653840149836,-2.3164377389523307e-08,-1.023679641657375e-19,0,6.7690923414461335e-18,62.362242259503716,90.000000000000014,90.000000000000014,-3.2601062831332253e-26,0.024437963840420383,0.024437963840420383,0,0,2.0738806680882302e-17,8,8,0,5.5584729841599862e-07,0.047358416584275906,1.1698960800517791e-06,4.7676516303720848e-12,1.1315638536406882e-11
2.7387689328057078e-17,55,5001.8706107813941,-2.4438946558603678e-08,-1.2020966167029547e-19,0,6.4434066459779292e-18,53.534804268156158,90.000000000000014,90.000000000000014,-1.2606773935268547e-25,0.034297944838281941,0.034297944838281941,0,0,2.094428280814689e-17,9,9,0,1.5315268881681066e-06,0.045066118599944166,2.357993211261807e-06,5.1198228209367526e-12,1.6435461357343634e-11
2.7268810255760482e-17,67,5536.9422150333839,-2.4733234946333997e-08,-1.1887907229659724e-19,0,6.3129921534478369e-18,51.013440941806898,90.000000000000014,90.000000000000014,-3.0616551260169826e-25,0.042618344004002766,0.042618344004002766,0,0,2.0955818408478156e-17,10,10,0,2.9932876691346366e-06,0.041642934274436362,3.7470078475064292e-06,4.9467990060569688e-12,2.1382260363400603e-11
2.7157640614044922e-17,73,5418.6080395040735,-2.4107233580358537e-08,-1.1116964171555985e-19,0,6.419017806210181e-18,57.887983698889677,90.000000000000014,90.000000000000014,-5.5319872891630355e-25,0.049056350749455052,0.049056350749455052,0,0,2.0738623361033469e-17,11,11,0,4.6986672849239163e-06,0.037650968537892786,5.1687652207741729e-06,4.6175331899274954e-12,2.5999793553328099e-11
2.7057429282142456e-17,79,4725.0934808007905,-2.311456043362707e-08,-1.0021133190246791e-19,0,6.643942510527864e-18,61.736845796008559,90.000000000000014,90.000000000000014,-8.3908164202789788e-25,0.053741784148338495,0.053741784148338495,0,0,2.0413487610696231e-17,12,12,0,6.505503239026293e-06,0.033468956032656344,6.5155665147304535e-06,4.3217946605991957e-12,3.0321588213927296e-11
2.6962501069974288e-17,85,4815.6471931615215,-2.2907989655772159e-08,-9.4928212168166966e-20,0,6.7411931174592043e-18,59.985818932853853,90.000000000000014,90.000000000000014,-1.1373348884098739e-24,0.056926183764141346,0.056926183764141346,0,0,2.0221309089849971e-17,13,13,0,8.3246321025149279e-06,0.029080757693173004,7.7854179980487725e-06,4.1898494588993123e-12,3.4511437672826605e-11
2.6868046736102943e-17,91,4953.589305673152,-2.2019388952759558e-08,-9.4454333871342911e-20,0,6.9850701312371118e-18,62.180556521641662,90.000000000000014,90.000000000000014,-1.4352798463243951e-24,0.05870957990841897,0.05870957990841897,0,0,1.988297804014568e-17,14,14,0,1.0186297879076252e-05,0.024680123499673287,9.0936341842490226e-06,4.2562792217625258e-12,3.876771689458913e-11
2.6778958165779447e-17,97,5039.6505388521537,-2.0931414260040554e-08,-8.9088570323497653e-20,0,7.3562904396200693e-18,69.64930019133736,90.000000000000014,90.000000000000014,-1.7261963132516458e-24,0.058986746568957249,0.058986746568957249,0,0,1.9422669452355691e-17,15,15,0,1.219339098523371e-05,0.020611491283808792,1.0349674628757833e-05,4.2376135361863974e-12,4.3005330430775527e-11
2.6693421947090392e-17,103,4843.6158218589262,-2.0946485211228276e-08,-8.5536218689054306e-20,0,7.6124642798263558e-18,75.227152718475693,90.000000000000014,90.000000000000014,-2.0148379981020584e-24,0.057794588028717397,0.057794588028717397,0,0,1.9080959682102034e-17,16,16,0,1.4525855468135948e-05,0.017089084277931023,1.1591567609927709e-05,4.1663527956769375e-12,4.7171683226452466e-11
2.6608911998836964e-17,109,4365.1144861959547,-2.0742951507119694e-08,-8.4509948253429688e-20,0,7.9747841288740554e-18,79.601192562454031,90.000000000000014,90.000000000000014,-2.3263851198750388e-24,0.05522469110824757,0.05522469110824757,0,0,1.8634130196348027e-17,17,17,0,1.7552422907740498e-05,0.014353011110287384,1.2890769825578415e-05,4.109334361126721e-12,5.1281017587579187e-11
2.6525207100956748e-17,115,4820.2313038540833,-2.0571080945371631e-08,-8.3704897880214948e-20,0,8.4116979100466261e-18,74.692303753187318,90.000000000000014,90.000000000000014,-2.6750371188075738e-24,0.051300078279310685,0.051300078279310685,0,0,1.8113511865947238e-17,18,18,0,2.1727038961481303e-05,0.012388712965197749,1.4008395574837316e-05,4.138355329948887e-12,5.5419372917528071e-11
2.6441528408213789e-17,121,5063.3731699958989,-2.1441586793505482e-08,-8.3678692742958512e-20,0,8.695326199880761e-18,80.570116729544992,90.000000000000014,90.000000000000014,-2.9965560254420778e-24,0.046243826423094318,0.046243826423094318,0,0,1.7746205204889054e-17,19,19,0,2.699960421044069e-05,0.011224800680259928,1.4792368031752462e-05,4.0558731735626161e-12,5.9475246091090686e-11
2.635492225242174e-17,127,5432.9969784368841,-2.1937921797853168e-08,-8.6606155792048732e-20,0,9.0630966592805587e-18,90.600928311814016,90.600928311814016,90.600928311814016,-3.1969341636520363e-24,0.040143084382956641,0.040143084382956641,0,0,1.7291828790075345e-17,20,20,0,3.3182699386353297e-05,0.010869356696213769,1.5205818124997726e-05,4.034725233649113e-12,6.3509971324739798e-11
2.6259769909527868e-17,133,5471.149722540009,-2.1716698097587203e-08,-9.5152342893870447e-20,0,9.5859102754368653e-18,101.76439841381057,101.76439841381057,101.76439841381057,-3.1589433778159461e-24,0.032312332792797084,0.032312332792797084,0,0,1.6673862793034382e-17,21,21,0,4.0734490321837365e-05,0.0113007272186163,1.5010573660172886e-05,4.467917837190837e-12,6.7977889161930632e-11
2.6168765756565568e-17,145,5447.6326279607083,-2.2162414731471309e-08,-9.1004152962301114e-20,0,9.8120207074530214e-18,108.09823501516128,108.09823501516128,108.09823501516128,-2.7900421803401652e-24,0.024034034944751207,0.024034034944751207,0,0,1.6356747839154728e-17,22,22,0,4.836963821572562e-05,0.012383707721908119,1.4399318981677256e-05,4.2387386506609086e-12,7.2216627812591546e-11
2.6081813499711731e-17,151,5438.3338059809194,-2.2561111434820322e-08,-8.6952256853838942e-20,0,9.8096301664395558e-18,124.8696234236636,124.8696234236636,124.8696234236636,-2.1055381166397029e-24,0.015798460157602931,0.015798460157602931,0,0,1.627218543881029e-17,23,23,0,5.5531206196534139e-05,0.013958051628804591,1.358539112745797e-05,3.9338616063166283e-12,7.6150489418908181e-11
2.5997764532146161e-17,157,5833.1173768624985,-2.272791158439161e-08,-8.4048967565571773e-20,0,9.6730954292890442e-18,141.78669786475862,141.78669786475862,141.78669786475862,-1.1306926964837668e-24,0.007611476684441244,0.007611476684441244,0,0,1.6324670233549811e-17,24,24,0,6.1896262236631788e-05,0.015951520689324896,1.2434374692077625e-05,3.7548534102396077e-12,7.9905342829147788e-11
2.5915218559512009e-17,163,6207.4045150477295,-2.3284467241038077e-08,-8.2545972634150008e-20,0,9.3659769826570391e-18,157.59933157334063,157.59933157334063,157.59933157334063,7.1655840612537385e-26,0.00044347871288783066,-0.00044347871288783066,0,0,1.6549241505199128e-17,25,25,0,6.7323637837817278e-05,0.018246505965091572,1.1122838989580766e-05,3.6271669685180763e-12,8.3532509797665867e-11
2.5828180045099138e-17,169,5594.3259817384233,-2.3796017618335437e-08,-8.7038514412871029e-20,0,9.0252253243524491e-18,171.59062451033518,171.59062451033518,171.59062451033518,1.5096719457443004e-24,0.0087224190449695978,-0.0087224190449695978,0,0,1.6802953211074744e-17,26,26,0,7.2116459224292394e-05,0.020817931163052496,9.7496905357146664e-06,3.7326066743955946e-12,8.7265116472061466e-11
2.5740781910227904e-17,175,5498.2143679251722,-2.368535454407694e-08,-8.7398134871233524e-20,0,8.8410881285466914e-18,178.2763919754432,178.2763919754432,178.2763919754432,3.0657683962496575e-24,0.016804412157189107,-0.016804412157189107,0,0,1.6899690715912815e-17,27,27,0,7.6015958576174461e-05,0.023445263554132324,8.1613631048001695e-06,3.7211189754238323e-12,9.0986235447485304e-11
2.5654543376042654e-17,181,6250.0477379073836,-2.3671311509203892e-08,-8.6238534185250137e-20,0,8.7195647320625858e-18,173.05338828565502,178.2763919754432,178.2763919754432,4.6397401888963989e-24,0.024504184144031747,-0.024504184144031747,0,0,1.6934974004239879e-17,28,28,0,7.8893672498737773e-05,0.026046261219825732,6.3021038807779132e-06,3.6954140321070662e-12,9.4681649479592371e-11
2.5567793542387092e-17,187,6189.490712274117,-2.4035312709845139e-08,-8.6749833655562566e-20,0,8.5787737827547492e-18,173.96903402335701,178.2763919754432,178.2763919754432,6.1453912296608983e-24,0.031714010792318933,-0.031714010792318933,0,0,1.6989013614241111e-17,29,29,0,8.0739698797231547e-05,0.028536600590190312,4.5421934352159895e-06,3.6873591839706304e-12,9.8369008663562996e-11
2.5483019701140162e-17,193,6249.5487355938139,-2.4145753301072809e-08,-8.4773841246930477e-20,0,8.5039219452635795e-18,177.14634990500423,178.2763919754432,178.2763919754432,7.4704336338157274e-24,0.038090753342469412,-0.038090753342469412,0,0,1.6979090285442947e-17,30,30,0,8.1717488041513917e-05,0.030783434343527594,3.0170333997468275e-06,3.5570769888263848e-12,1.0192608565238939e-10
2.5403106100372927e-17,199,6636.1372055691272,-2.4174571008464826e-08,-7.9913600767233713e-20,0,8.4582570312238959e-18,159.84741178188617,178.2763919754432,178.2763919754432,8.5544725394223725e-24,0.043460778660135348,-0.043460778660135348,0,0,1.6944840514676491e-17,31,31,0,8.2013338646491372e-05,0.032812847905724273,1.4389914340237313e-06,3.3420433624946735e-12,1.0526812901488406e-10
2.5327167673476789e-17,205,7572.5097338378609,-2.460278876876987e-08,-7.5938426896136207e-20,0,8.3383936443174091e-18,135.47084932303952,178.2763919754432,178.2763919754432,9.383872624170774e-24,0.047881499668670301,-0.047881499668670301,0,0,1.6988764645286756e-17,32,32,0,8.1658823424363508e-05,0.034664711618966934,-7.393245003660316e-08,3.1412933252687381e-12,1.0840942234015279e-10
2.5251453691878652e-17,211,8335.5115128316502,-2.5195825253780587e-08,-7.5713981598138325e-20,0,8.1620899721367943e-18,106.08040416443266,178.2763919754432,178.2763919754432,9.9921008078163813e-24,0.051543976320604097,-0.051543976320604097,0,0,1.708935372764105e-17,33,33,0,8.0773266515014695e-05,0.03636993208763821,-1.2595174611808277e-06,3.0605592832419396e-12,1.1146998162339473e-10
