"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294963143753,-1.7735361197858164e-08,-2.6723321706272264e-23,0,7.7999822348927296e-18,89.99987784287589,90.000000000000014,90.000000000000014,-9.4213419313448645e-39,7.6854989698876926e-06,7.6854989698876926e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-16,0.050000005725793592,5.0932748150896622e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.80421772105,-1.7735175448048926e-08,-1.0689258299556106e-22,0,7.7999107984797367e-18,89.999376739389717,90.000000000000014,90.000000000000014,-1.2139229308641804e-36,3.8427478922979172e-05,3.8427478922979172e-05,0,0,1.9930511896052459e-17,2,2,0,1.3181318839391073e-14,0.050000027189540504,1.273315496833997e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7011209767979,-1.7734476206335546e-08,-4.2755953221293e-22,0,7.7996190364803869e-18,89.997172729237391,90.000000000000014,90.000000000000014,-9.9337145121919934e-35,0.00016139425203291928,0.00016139425203291928,0,0,1.9930376098519596e-17,3,3,0,2.5648934145768484e-13,0.050000090015194246,2.2460984894602613e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2570251522584,-1.7732379420576222e-08,-1.7100948720701052e-21,0,7.7983556825692095e-18,89.985694605213908,90.000000000000014,90.000000000000014,-9.0785266180575076e-33,0.00065318591978808654,0.00065318591978808654,0,0,1.9929929357558712e-17,4,4,0,5.7912090172370272e-12,0.049999972972217067,3.6794415670196182e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826557e-17,31,6301.97207843869,-1.7735203127581715e-08,-6.8399783013578784e-21,0,7.7917571065229971e-18,89.896754391346875,90.000000000000014,90.000000000000014,-1.2262595364659947e-30,0.0026154957533740396,0.0026154957533740396,0,0,1.9929687955304786e-17,5,5,0,1.9535167453189691e-10,0.049993626208258632,5.9142789432886879e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895887653e-17,37,6284.1699648095537,-1.7927131755957488e-08,-2.7473165938902901e-20,0,7.7400573019011132e-18,88.854375355517362,90.000000000000014,90.000000000000014,-2.3232968045132966e-28,0.01015640125915546,0.01015640125915546,0,0,1.9953914594218868e-17,6,6,0,9.5313321053981785e-09,0.049876871567302465,9.3027674663881051e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267303139929e-17,43,6109.4135882932087,-2.0057800512873357e-08,-8.3704592747721496e-20,0,7.3498638511441616e-18,79.735861477491284,90.000000000000014,90.000000000000014,-1.4034654313549369e-26,0.023523941945812907,0.023523941945812907,0,0,2.0260403466030424e-17,7,7,0,2.4858812543253103e-07,0.04889578193082119,7.9286008045424142e-07,4.4912139427810414e-12,6.5479685423034863e-12
2.7507899809664027e-17,49,5588.8300032421084,-2.3164347792484859e-08,-1.0236749347590145e-19,0,6.7690959832969705e-18,62.362405481518593,90.000000000000014,90.000000000000014,-3.6330022079384815e-26,0.01581985802374351,0.01581985802374351,0,0,2.0738803862697081e-17,8,8,0,9.5686757595278322e-07,0.047358429653828388,1.626054642832872e-06,4.7676336618958298e-12,1.1315602204199315e-11
2.7387691549513189e-17,55,5001.4641618924998,-2.4438909067145746e-08,-1.2020826015084266e-19,0,6.4434099601315134e-18,53.534905125011939,90.000000000000014,90.000000000000014,3.9685939903781818e-26,0.0086220972630672871,-0.0086220972630672871,0,0,2.0944281549695734e-17,9,9,0,1.9178406121674927e-06,0.045066172054004046,1.7543625590857603e-06,5.11976448436279e-12,1.6435366688562106e-11
2.7268810937257748e-17,67,5536.5265766080684,-2.4733218599495844e-08,-1.1888061225543823e-19,0,6.3129923367246552e-18,51.01349590400919,90.000000000000014,90.000000000000014,1.4035921604978873e-25,0.023627142600802387,-0.023627142600802387,0,0,2.0955818460173878e-17,10,10,0,2.475246697270001e-06,0.041642947401675103,1.0519684648225545e-06,4.9468775019671884e-12,2.1382244190529294e-11
2.7157639420825346e-17,73,5418.148134174955,-2.4107222366427856e-08,-1.1117151643240306e-19,0,6.4190217714780563e-18,57.887522608846531,90.000000000000014,90.000000000000014,9.3397886438670095e-26,0.015902283107049442,-0.015902283107049442,0,0,2.07386175559494e-17,11,11,0,2.4471823167117934e-06,0.037650903649119959,3.6037187104227393e-07,4.6176206128452447e-12,2.5999864803374538e-11
2.7057428604388535e-17,79,4724.8942820746679,-2.3114564236818976e-08,-1.0021081643680899e-19,0,6.6439443556435731e-18,61.735217644196375,90.000000000000014,90.000000000000014,-2.3633256049209977e-26,0.0046117330163982914,0.0046117330163982914,0,0,2.0413484272378219e-17,12,12,0,2.1352472021958482e-06,0.03346890805642265,2.1282755295360403e-07,4.3217714108246576e-12,3.0321636214199194e-11
2.6962500811793296e-17,85,4815.0243955898695,-2.2907983987977685e-08,-9.4927792595239384e-20,0,6.7411938820168959e-18,59.982504843990426,90.000000000000014,90.000000000000014,-9.4358201844724422e-26,0.021163014079311752,0.021163014079311752,0,0,2.0221307024134602e-17,13,13,0,1.8577655001884947e-06,0.029080729681540959,5.6681722794938347e-07,4.1898292759326523e-12,3.4511465490131847e-11
2.6868048652045141e-17,91,4952.9640333266771,-2.2019394540322208e-08,-9.4452159748156114e-20,0,6.9850631491566238e-18,62.177715055495675,90.000000000000014,90.000000000000014,-9.2963582941324499e-26,0.021723580870464668,0.021723580870464668,0,0,1.9882985595852099e-17,14,14,0,1.7830774058587849e-06,0.024680203214543447,1.0856358864344415e-06,4.2561737353833872e-12,3.8767639225515232e-11
2.6778958578836009e-17,97,5038.0209496214102,-2.0931388966236038e-08,-8.9090073209130347e-20,0,7.356290427918991e-18,69.644676360545887,90.000000000000014,90.000000000000014,-2.5640879588437127e-26,0.0056202387684138556,0.0056202387684138556,0,0,1.9422668176557897e-17,15,15,0,1.9009334422461688e-06,0.020611491047847465,1.3889310406484582e-06,4.237694250726212e-12,4.3005333476241447e-11
2.6693421904581294e-17,103,4842.3061977482139,-2.0946475387044721e-08,-8.5536674254715734e-20,0,7.6124658676953934e-18,75.22111023466843,90.000000000000014,90.000000000000014,7.2073145361548263e-26,0.014495739249237482,-0.014495739249237482,0,0,1.9080955964812756e-17,16,16,0,2.0716761468319842e-06,0.017089063444344462,1.3897565928513116e-06,4.16638127149031e-12,4.7171714747731754e-11
