"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294244777007,-1.7735361197858147e-08,-2.672332170644046e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-4.9543353413887766e-41,5.5916168096385975e-07,5.5916168096385975e-07,0,0,1.9930547352222463e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.7056333468399317e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038585376298,-1.7735175448048453e-08,-1.0689258299535721e-22,0,7.7999107984797367e-18,89.999376739376046,90.000000000000014,90.000000000000014,-6.4230012291517695e-39,2.7958061905909628e-06,2.7958061905909628e-06,0,0,1.9930511896052459e-17,2,2,0,9.6857547760009765e-16,0.050000027189540504,9.2640582736909965e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996124143498,-1.7734476206326954e-08,-4.2755953221307501e-22,0,7.7996190364803869e-18,89.997172728987678,90.000000000000014,90.000000000000014,-5.2582387202775177e-37,1.1742224805361337e-05,1.1742224805361337e-05,0,0,1.9930376098519596e-17,3,3,0,1.8676122029622396e-14,0.050000090015194232,1.6341526751517676e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2509197509853,-1.7732379420416126e-08,-1.7100948720635359e-21,0,7.7983556825692095e-18,89.985694600567498,90.000000000000014,90.000000000000014,-4.8047973337435043e-35,4.7517413483103875e-05,4.7517413483103875e-05,0,0,1.9929929357558712e-17,4,4,0,4.2136758565902712e-13,0.04999997297221706,2.6768409645493801e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9476316979162,-1.7735203123778964e-08,-6.8399783007821833e-21,0,7.7917571065229971e-18,89.896754281047379,90.000000000000014,90.000000000000014,-6.4748731020863616e-33,0.00018994332954865722,0.00018994332954865722,0,0,1.9929687955304145e-17,5,5,0,1.4203522975246113e-11,0.049993626208258993,4.2990231911668767e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961186e-17,37,6284.0751110872925,-1.792713162877507e-08,-2.7473165865949596e-20,0,7.7400573019008158e-18,88.854371454613968,90.000000000000014,90.000000000000014,-1.1824711682028772e-30,0.00071718500426377365,0.00071718500426377365,0,0,1.9953914594061555e-17,6,6,0,6.869862911601862e-10,0.049876871567389694,6.6692804775448167e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266951165989e-17,43,6109.1944887289128,-2.0057812448817513e-08,-8.3704944795197917e-20,0,7.3498616152123286e-18,79.735740999915222,90.000000000000014,90.000000000000014,-4.6549838742766234e-29,0.0011747993388002782,0.0011747993388002782,0,0,2.0260405336000209e-17,7,7,0,1.6509854470690091e-08,0.048895776602146279,4.9322137969278023e-08,4.4912325101362731e-12,6.5479871096587188e-12
2.7507899004661327e-17,49,5588.6736833824716,-2.3164374319387883e-08,-1.0236794650466111e-19,0,6.7690923677454696e-18,62.36218826603821,90.000000000000014,90.000000000000014,3.1850220653500543e-29,0.00024968627377494607,-0.00024968627377494607,0,0,2.0738806636884007e-17,8,8,0,5.315039980846147e-08,0.047358416699164602,6.9886470844224575e-08,4.7676511567315785e-12,1.1315638266390297e-11
2.7387689508841358e-17,55,5001.458743135242,-2.443893879801048e-08,-1.2020949581996979e-19,0,6.4434068777966508e-18,53.534373734718642,90.000000000000014,90.000000000000014,2.3828973750238259e-28,0.0012441378125953746,-0.0012441378125953746,0,0,2.0944282630806417e-17,9,9,0,7.9804174074282249e-08,0.04506612252533778,2.9727078403593624e-08,5.1198162876319056e-12,1.6435454554022203e-11
