"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294562585334,-1.7735361197858147e-08,-2.6723321706697676e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.1920409602153975e-39,3.7118818875866894e-06,3.7118818875866894e-06,0,0,1.9930547352222463e-17,1,1,0,2.4835268656412761e-16,0.050000005725793592,2.4599098352358814e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040174418611,-1.7735175448048562e-08,-1.0689258299461751e-22,0,7.7999107984797367e-18,89.999376739382086,90.000000000000014,90.000000000000014,-2.831806348797602e-37,1.8559405605223172e-05,1.8559405605223172e-05,0,0,1.9930511896052459e-17,2,2,0,6.4074993133544924e-15,0.050000027189540511,6.1497597187099018e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.700279811881,-1.7734476206328922e-08,-4.2755953221357925e-22,0,7.7996190364803884e-18,89.997172729098168,90.000000000000014,90.000000000000014,-2.3171692315418503e-35,7.7949224520946562e-05,7.7949224520946562e-05,0,0,1.9930376098519596e-17,3,3,0,1.2388142446676889e-13,0.050000090015194218,1.0848050578289303e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2536210344115,-1.7732379420452823e-08,-1.7100948720652493e-21,0,7.7983556825692095e-18,89.985694602623184,90.000000000000014,90.000000000000014,-2.1178664391302501e-33,0.00031549034883091736,0.00031549034883091736,0,0,1.9929929357558712e-17,4,4,0,2.7970783412456514e-12,0.04999997297221706,1.7771233787300388e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827003e-17,31,6301.9584618259851,-1.7735203124653132e-08,-6.8399783009142871e-21,0,7.7917571065229971e-18,89.896754329871939,90.000000000000014,90.000000000000014,-2.8643240517316433e-31,0.0012644856650500624,0.0012644856650500624,0,0,1.9929687955304293e-17,5,5,0,9.4383694231510161e-11,0.049993626208258896,2.8578716178598521e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895943745e-17,37,6284.1180009677864,-1.7927131659562514e-08,-2.7473165883258915e-20,0,7.7400573019008852e-18,88.854373193607287,90.000000000000014,90.000000000000014,-5.5369398257380577e-29,0.0049858774497860423,0.0049858774497860423,0,0,1.9953914594098228e-17,6,6,0,4.6271860661605991e-09,0.049876871567369377,4.5295027909496639e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266857588405e-17,43,6109.314031266721,-2.005781620266209e-08,-8.3705038355339191e-20,0,7.3498610316833012e-18,79.735757221247908,90.000000000000014,90.000000000000014,-4.1304944356363677e-27,0.013634329910445985,0.013634329910445985,0,0,2.0260405830035598e-17,7,7,0,1.2622837787804505e-07,0.048895775207474332,4.1654376745392559e-07,4.4912373566797935e-12,6.5479919562022392e-12
2.7507898791804804e-17,49,5588.8065580602251,-2.3164378783765022e-08,-1.0236806578360018e-19,0,6.7690914128470686e-18,62.362202244562866,90.000000000000014,90.000000000000014,-2.0822614145598892e-26,0.016186402588016312,0.016186402588016312,0,0,2.0738807399780351e-17,8,8,0,5.360109623645743e-07,0.047358413249414082,1.0239774366560596e-06,4.767655846562024e-12,1.1315647802764264e-11
2.7387689366190186e-17,55,5001.6227195590227,-2.4438933540672135e-08,-1.2020942561461757e-19,0,6.443406645081918e-18,53.534729977405412,90.000000000000014,90.000000000000014,-3.0588451988286163e-26,0.010057083930788659,0.010057083930788659,0,0,2.0944282751696722e-17,9,9,0,1.2672846737721314e-06,0.045066118843273516,1.5706601785068537e-06,5.1198131944891139e-12,1.643546099725338e-11
