"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296781247245,-1.7735361197858356e-08,-2.6723321706447055e-23,0,7.7999822348927312e-18,89.999877842877268,90.000000000000014,90.000000000000014,-1.0593667641148355e-37,2.5721437360071939e-05,2.5721437360071939e-05,0,0,1.9930547352222463e-17,1,1,0,1.73225998878479e-15,0.050000005725793592,1.7045913446089856e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8051267724195,-1.7735175448053747e-08,-1.0689258299514167e-22,0,7.7999107984797367e-18,89.999376739424335,90.000000000000014,90.000000000000014,-1.3597065805801567e-35,0.00012860708923398051,0.00012860708923398051,0,0,1.9930511896052459e-17,2,2,0,4.4098123908042907e-14,0.050000027189540511,4.2614668903103355e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7049389380654,-1.7734476206423661e-08,-4.2755953221402255e-22,0,7.7996190364803869e-18,89.997172729869391,90.000000000000014,90.000000000000014,-1.1126439319381851e-33,0.0005401426719799493,0.0005401426719799493,0,0,1.9930376098519596e-17,3,3,0,8.5832551121711736e-13,0.050000090015194239,7.517104610386127e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127845e-17,25,6304.2724747985585,-1.773237942221748e-08,-1.7100948721362767e-21,0,7.7983556825692095e-18,89.985694616972609,90.000000000000014,90.000000000000014,-1.0167110966520473e-31,0.0021858229625300006,0.0021858229625300006,0,0,1.9929929357558737e-17,4,4,0,1.9380810360113779e-11,0.049999972972217019,1.231353024547938e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061820606e-17,31,6302.0337943400809,-1.7735203166374412e-08,-6.8399783072388153e-21,0,7.7917571065229971e-18,89.896754670210967,90.000000000000014,90.000000000000014,-1.3703847575451769e-29,0.0087388069017679988,0.0087388069017679988,0,0,1.9929687955311312e-17,5,5,0,6.5340000825623676e-10,0.049993626208255058,1.9777104881130377e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895178236e-17,37,6284.4003632835847,-1.7927132937237964e-08,-2.747316664237157e-20,0,7.7400573019041161e-18,88.854385089614254,90.000000000000014,90.000000000000014,-2.5108344068340845e-27,0.033078153395958633,0.033078153395958633,0,0,1.9953914595784954e-17,6,6,0,3.1627551509688301e-08,0.049876871566433924,3.0718689823541053e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271555709686e-17,43,6109.7598855666711,-2.005763951111329e-08,-8.3700339468548725e-20,0,7.3498906879422963e-18,79.736672410307392,90.000000000000014,90.000000000000014,-1.0294743004181576e-25,0.056032472961000938,0.056032472961000938,0,0,2.026038097071482e-17,7,7,0,7.6553398855030541e-07,0.04889584592155008,2.3007940293565965e-06,4.4909910796123169e-12,6.5477456791347618e-12
2.7507909615247142e-17,49,5588.8059509727545,-2.3164039068700749e-08,-1.0236194046254485e-19,0,6.7691394664490459e-18,62.364116168348751,90.000000000000014,90.000000000000014,4.5581128946180755e-26,0.0075856431141732156,-0.0075856431141732156,0,0,2.0738770103216966e-17,8,8,0,2.5036950427355866e-06,0.047358585795543418,3.3769726960003999e-06,4.767422703708284e-12,1.1315168382843045e-11
2.7387708566959981e-17,55,5001.6601727699554,-2.4438871865645037e-08,-1.202010482871607e-19,0,6.4434358945776702e-18,53.535307571554412,90.000000000000014,90.000000000000014,5.4559448500489276e-25,0.059020073727912147,-0.059020073727912147,0,0,2.0944272126787825e-17,9,9,0,3.8517579030866426e-06,0.045066586784185049,1.5993826114814025e-06,5.1194634273685934e-12,1.6434631810211638e-11
