"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295051890236,-1.7735361197858167e-08,-2.6723321706568301e-23,0,7.7999822348927296e-18,89.999877842875961,90.000000000000014,90.000000000000014,-1.1770750948687962e-38,8.5658811480133698e-06,8.5658811480133698e-06,0,0,1.993054735222246e-17,1,1,0,5.7431558767954508e-16,0.050000005725793592,5.6767149505532193e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042620942206,-1.7735175448049038e-08,-1.0689258299567132e-22,0,7.7999107984797367e-18,89.999376739391408,90.000000000000014,90.000000000000014,-1.5082334689595413e-36,4.2829381171414195e-05,4.2829381171414195e-05,0,0,1.9930511896052459e-17,2,2,0,1.4702479044596353e-14,0.050000027189540511,1.4191750489385887e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7013073380385,-1.7734476206337638e-08,-4.2755953221272434e-22,0,7.7996190364803884e-18,89.997172729268243,90.000000000000014,90.000000000000014,-1.2339903337585666e-34,0.00017988161232766981,0.00017988161232766981,0,0,1.9930376098519596e-17,3,3,0,2.8586015105247499e-13,0.050000090015194239,2.5033878440770727e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2577790504392,-1.7732379420615182e-08,-1.7100948720716188e-21,0,7.7983556825692095e-18,89.985694605787785,90.000000000000014,90.000000000000014,-1.1276796547403712e-32,0.00072797418627587563,0.00072797418627587563,0,0,1.9929929357558712e-17,4,4,0,6.4544876416524254e-12,0.049999972972217067,4.1008273216116704e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826415e-17,31,6301.9750754729257,-1.7735203128497265e-08,-6.8399783014967349e-21,0,7.7917571065229971e-18,89.896754404930078,90.000000000000014,90.000000000000014,-1.5216903753152045e-30,0.0029128540408979013,0.0029128540408979013,0,0,1.9929687955304937e-17,5,5,0,2.1766884562869866e-10,0.049993626208258556,6.5892235983794006e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895872051e-17,37,6284.1802460031458,-1.7927131780568258e-08,-2.7473165954364116e-20,0,7.7400573019011841e-18,88.854375816859772,90.000000000000014,90.000000000000014,-2.8388152677595294e-28,0.011178628152203432,0.011178628152203432,0,0,1.9953914594254746e-17,6,6,0,1.0581259907533725e-08,0.049876871567282564,1.0304252665261629e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267804192868e-17,43,6109.4081744846044,-2.005778192508837e-08,-8.3704091679181922e-20,0,7.3498670056981877e-18,79.735944844079739,90.000000000000014,90.000000000000014,-1.4433386580807778e-26,0.022556081066700054,0.022556081066700054,0,0,2.0260400812928066e-17,7,7,0,2.6662038756534459e-07,0.048895789458645214,8.2772367457314732e-07,4.4911877449226881e-12,6.5479423444451338e-12
2.7507900956292159e-17,49,5588.7747523485996,-2.3164318469127921e-08,-1.0236684790070658e-19,0,6.7691011381091897e-18,62.362589242200116,90.000000000000014,90.000000000000014,-1.5154798513135216e-26,0.006634456965273137,0.006634456965273137,0,0,2.0738799833337769e-17,8,8,0,9.5177335738825307e-07,0.04735844819339536,1.4629183310317118e-06,4.7676084149274435e-12,1.1315550759372578e-11
2.7387693512723088e-17,55,5001.5061207907047,-2.4438910547779038e-08,-1.2020744356907366e-19,0,6.4434130335812515e-18,53.534814556894837,90.000000000000014,90.000000000000014,7.6373948802767986e-26,0.018898583686124848,-0.018898583686124848,0,0,2.0944280402767887e-17,9,9,0,1.6838552134359877e-06,0.045066221304653931,1.1340639752720623e-06,5.1197287386626861e-12,1.6435279498035264e-11
2.7268815051076141e-17,67,5536.4936261488156,-2.4733235325639903e-08,-1.1887846164694456e-19,0,6.3129938852476451e-18,51.01356651917196,90.000000000000014,90.000000000000014,8.050488567793896e-26,0.01784827850203478,-0.01784827850203478,0,0,2.0955821085323613e-17,10,10,0,1.8793802641301106e-06,0.041643099897010073,3.171348824769181e-07,4.946774618785034e-12,2.1382054116820299e-11
2.7157645556676972e-17,73,5418.2766579008248,-2.4107297330033958e-08,-1.1116949439917289e-19,0,6.4190055935975759e-18,57.886924789696472,90.000000000000014,90.000000000000014,-2.2790907651426392e-26,0.0056228801383476903,0.0056228801383476903,0,0,2.0738639985870303e-17,11,11,0,1.6888518496230245e-06,0.037651171571515277,1.0008783826619037e-07,4.6175186352198035e-12,2.5999572752040103e-11
2.7057434932740516e-17,79,4725.0558674564072,-2.3114578467344126e-08,-1.002106239364537e-19,0,6.6439324612189817e-18,61.734947497084903,90.000000000000014,90.000000000000014,-8.1260762934713623e-26,0.022006145415416699,0.022006145415416699,0,0,2.0413502552782298e-17,12,12,0,1.5385998130434503e-06,0.033469226289205636,5.2751622271808934e-07,4.3217509812391095e-12,3.0321323733279211e-11
2.696250608295687e-17,85,4814.950298062452,-2.2907972490422442e-08,-9.4928849783645328e-20,0,6.7411864018913025e-18,59.982655494044032,90.000000000000014,90.000000000000014,-5.8894318170109309e-26,0.015437592360607863,0.015437592360607863,0,0,2.0221319739959886e-17,13,13,0,1.5895807236929736e-06,0.029081004595073505,1.026292965790805e-06,4.1898818242929005e-12,3.4511205557572113e-11
2.6868051800018101e-17,91,4952.7047493800919,-2.2019430696694087e-08,-9.4454282938769605e-20,0,6.985048881867283e-18,62.176992711861878,90.000000000000014,90.000000000000014,2.9575775974553023e-26,0.0070842373998941657,-0.0070842373998941657,0,0,1.9883002888575044e-17,14,14,0,1.7395295066200198e-06,0.024680363222429353,1.1614373568655476e-06,4.2562739071178886e-12,3.876747946469e-11
2.6778962090050869e-17,97,5037.7326420902582,-2.0931426177445591e-08,-8.908970996723455e-20,0,7.3562761196315537e-18,69.643795074974946,90.000000000000014,90.000000000000014,9.5118678055077881e-26,0.022224276400143333,-0.022224276400143333,0,0,1.9422685875300638e-17,15,15,0,1.7833103679368893e-06,0.020611663315417812,9.339944779371824e-07,4.2376656750758336e-12,4.3005145139765836e-11
2.6693423411155252e-17,103,4842.2543751455478,-2.0946508058511654e-08,-8.5538678895613568e-20,0,7.6124599435475186e-18,75.220916026890151,90.000000000000014,90.000000000000014,5.7980437462958506e-26,0.014758671375718688,-0.014758671375718688,0,0,1.9080963409627297e-17,16,16,0,1.6369031462135414e-06,0.01708913128365434,7.0759888782825634e-07,4.1664810546227041e-12,4.7171626194388541e-11
2.6608913793547757e-17,109,4363.3233443013487,-2.0743002641375227e-08,-8.45096176074971e-20,0,7.9747741466097273e-18,79.60069408574752,90.000000000000014,90.000000000000014,-2.4643659217638161e-26,0.007156840373915287,0.007156840373915287,0,0,1.863413967158169e-17,17,17,0,1.434738069375356e-06,0.014353062718971261,7.1881751027574257e-07,4.1093085728409124e-12,5.1280934767229456e-11
2.6525210915737281e-17,115,4818.5424006250614,-2.0571108553667358e-08,-8.3702877810475349e-20,0,8.4116791888678846e-18,74.681815436396704,90.000000000000014,90.000000000000014,-7.4075345665653285e-26,0.022128132387920024,0.022128132387920024,0,0,1.8113531800944742e-17,18,18,0,1.3948184518764416e-06,0.012388796944083721,9.075347305642208e-07,4.1382356222219089e-12,5.5419170389451367e-11
2.6441522180789611e-17,121,5059.7444617658484,-2.144172480152356e-08,-8.3688734947668886e-20,0,8.6953462322362849e-18,80.564118932066307,90.000000000000014,90.000000000000014,-6.2647923726219145e-26,0.015585103973197586,0.015585103973197586,0,0,1.774617601120125e-17,19,19,0,1.6748878671601415e-06,0.011224752509264755,1.0859442706673145e-06,4.0563837931248365e-12,5.94755541825762e-11
