"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829642146422,-1.7735361197858303e-08,-2.6723321706650327e-23,0,7.7999822348927296e-18,89.999877842876984,90.000000000000014,90.000000000000014,-7.8653931741851086e-38,2.2152320148265002e-05,2.2152320148265002e-05,0,0,1.993054735222246e-17,1,1,0,1.4776984850565594e-15,0.050000005725793592,1.4680615539219844e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8049468808404,-1.773517544805238e-08,-1.0689258299526121e-22,0,7.7999107984797367e-18,89.999376739417471,90.000000000000014,90.000000000000014,-1.0086051105083622e-35,0.00011076150539572469,0.00011076150539572469,0,0,1.9930511896052459e-17,2,2,0,3.7985543409983317e-14,0.050000027189540504,3.670143815555823e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7041833939938,-1.7734476206398674e-08,-4.2755953221366436e-22,0,7.7996190364803869e-18,89.997172729744335,90.000000000000014,90.000000000000014,-8.2528602210913394e-34,0.00046519138153520512,0.00046519138153520512,0,0,1.9930376098519596e-17,3,3,0,7.3922487596670791e-13,0.050000090015194253,6.474022037229096e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127866e-17,25,6304.2694167619265,-1.7732379421751923e-08,-1.7100948721172382e-21,0,7.7983556825692095e-18,89.985694614645439,90.000000000000014,90.000000000000014,-7.5409577698952907e-32,0.0018824593669625324,0.0018824593669625324,0,0,1.9929929357558731e-17,4,4,0,1.66913370291392e-11,0.04999997297221704,1.0604736664366025e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061822298e-17,31,6302.0215351447332,-1.773520315532351e-08,-6.8399783055660774e-21,0,7.7917571065229971e-18,89.896754614940335,90.000000000000014,90.000000000000014,-1.0157752199629916e-29,0.0075224756065752777,0.0075224756065752777,0,0,1.9929687955309457e-17,5,5,0,5.6263349950313569e-10,0.049993626208256071,1.7028607936625803e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895390137e-17,37,6284.3519244926001,-1.7927132572926953e-08,-2.7473166432161661e-20,0,7.7400573019032487e-18,88.854383122364268,90.000000000000014,90.000000000000014,-1.8425910394303999e-27,0.028257274575891351,0.028257274575891351,0,0,1.995391459532948e-17,6,6,0,2.7169862454757094e-08,0.049876871566686541,2.6350694952832479e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271876256366e-17,43,6109.6358900416362,-2.0057628123113692e-08,-8.3700019133770422e-20,0,7.3498926711080899e-18,79.736687385756824,90.000000000000014,90.000000000000014,-6.6532393212323484e-26,0.043099743301720388,0.043099743301720388,0,0,2.026037927168067e-17,7,7,0,6.4320175444086397e-07,0.048895850674985711,1.8978095355030504e-06,4.490974604759262e-12,6.5477292042817069e-12
2.7507910200511863e-17,49,5588.768134013384,-2.3164059429615062e-08,-1.023616757445032e-19,0,6.7691423985502001e-18,62.364176491625294,90.000000000000014,90.000000000000014,7.7059141951368488e-26,0.016017809931168647,-0.016017809931168647,0,0,2.0738767724902521e-17,8,8,0,2.0045172187468658e-06,0.047358596433109135,2.4965127443744616e-06,4.7674098704133725e-12,1.1315139074695079e-11
2.7387708328577223e-17,55,5001.5821887738839,-2.4438900250982608e-08,-1.2020187193464073e-19,0,6.4434359209471518e-18,53.53500800988737,90.000000000000014,90.000000000000014,3.0885610881733992e-25,0.044898874956799256,-0.044898874956799256,0,0,2.0944272098773963e-17,9,9,0,2.8662198209700485e-06,0.04506658684014523,8.300922807965617e-07,5.1194928113556272e-12,1.6434631886050707e-11
