"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295270158605,-1.7735361197858184e-08,-2.672332170647127e-23,0,7.7999822348927296e-18,89.999877842876117,90.000000000000014,90.000000000000014,-1.8464611471374176e-38,1.0731145728220077e-05,1.0731145728220077e-05,0,0,1.9930547352222463e-17,1,1,0,7.3264042536417648e-16,0.050000005725793592,7.1116623976408281e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043712286199,-1.7735175448049376e-08,-1.0689258299581497e-22,0,7.7999107984797367e-18,89.999376739395558,90.000000000000014,90.000000000000014,-2.3668469288940668e-36,5.36557193304329e-05,5.36557193304329e-05,0,0,1.9930511896052459e-17,2,2,0,1.8406038482983908e-14,0.050000027189540518,1.7779113353810771e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7017657143624,-1.7734476206343749e-08,-4.2755953221254454e-22,0,7.7996190364803869e-18,89.997172729344101,90.000000000000014,90.000000000000014,-1.9367102243314824e-34,0.00022535334337187211,0.00022535334337187211,0,0,1.9930376098519596e-17,3,3,0,3.5812767843405408e-13,0.050000090015194232,3.1362001891347785e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2596351159127,-1.7732379420729114e-08,-1.7100948720767034e-21,0,7.7983556825692095e-18,89.985694607199932,90.000000000000014,90.000000000000014,-1.7701432070908155e-32,0.00091209974495722393,0.00091209974495722393,0,0,1.9929929357558715e-17,4,4,0,8.0864441891511276e-12,0.049999972972217047,5.1377347641979064e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825996e-17,31,6301.9825679605829,-1.7735203131236821e-08,-6.8399783019086718e-21,0,7.7917571065229971e-18,89.896754438564031,90.000000000000014,90.000000000000014,-2.3945312130366938e-30,0.0036562449544817219,0.0036562449544817219,0,0,1.9929687955305393e-17,5,5,0,2.7288142591714858e-10,0.049993626208258292,8.2628404849807192e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895811913e-17,37,6284.2131093473372,-1.7927131892748531e-08,-2.7473166014083141e-20,0,7.7400573019014075e-18,88.854377059820763,90.000000000000014,90.000000000000014,-4.6435258168854442e-28,0.014451477990028626,0.014451477990028626,0,0,1.9953914594374859e-17,6,6,0,1.3388266830394665e-08,0.049876871567215937,1.3111721248847061e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026686075049e-17,43,6109.5731422605941,-2.0057819647584712e-08,-8.3705035061425769e-20,0,7.3498611021254215e-18,79.735826574242054,90.000000000000014,90.000000000000014,-3.5773439449715855e-26,0.040522406992254463,0.040522406992254463,0,0,2.0260405794398505e-17,7,7,0,3.6783599189482631e-07,0.048895775359929443,1.2202558151591195e-06,4.4912367749991877e-12,6.5479913745216334e-12
2.7507898794994776e-17,49,5589.0961370888726,-2.3164379537174944e-08,-1.0236806575571129e-19,0,6.7690915609939448e-18,62.362313829692702,90.000000000000014,90.000000000000014,-1.961602565728473e-25,0.051520985896182314,0.051520985896182314,0,0,2.0738807430161088e-17,8,8,0,1.5864106405774753e-06,0.047358413651012621,3.0834260299784e-06,4.7676550002003581e-12,1.1315646374721991e-11
2.7387689740261972e-17,55,5002.0519318486258,-2.4438896733143552e-08,-1.2020905473280501e-19,0,6.4434071958406235e-18,53.535496253060117,90.000000000000014,90.000000000000014,-3.6380986393125635e-25,0.039370534572841023,0.039370534572841023,0,0,2.0944282908231211e-17,9,9,0,3.8502764809193709e-06,0.045066127162116054,4.9704754970355132e-06,5.1197992078150243e-12,1.6435445582537013e-11
2.7268812509082123e-17,67,5536.8075010437669,-2.4733115481598043e-08,-1.1887723117984776e-19,0,6.3129928246746798e-18,51.014696949049608,90.000000000000014,90.000000000000014,-1.4546459803595596e-25,0.0095245347306378968,0.0095245347306378968,0,0,2.0955819829872042e-17,10,10,0,6.3635915974341335e-06,0.041642999379561299,5.8174531618969321e-06,4.9467329013345064e-12,2.1382178483871518e-11
2.7157645472413028e-17,73,5418.1928661022939,-2.4107137857379682e-08,-1.1116703666909522e-19,0,6.4190080917817571e-18,57.88861235833744,90.000000000000014,90.000000000000014,4.4321848469530693e-25,0.022518679371341034,-0.022518679371341034,0,0,2.0738636937412787e-17,11,11,0,8.2009413420160614e-06,0.037651129624434503,5.5488320865412005e-06,4.6174388172413664e-12,2.5999617301112884e-11
