"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296946747414,-1.7735361197858382e-08,-2.6723321706846776e-23,0,7.7999822348927296e-18,89.999877842877382,90.000000000000014,90.000000000000014,-1.1987849002005036e-37,2.7363231077152661e-05,2.7363231077152661e-05,0,0,1.993054735222246e-17,1,1,0,1.8502275149027506e-15,0.050000005725793592,1.8133950430746875e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8052095222938,-1.7735175448054445e-08,-1.0689258299490918e-22,0,7.7999107984797367e-18,89.999376739427476,90.000000000000014,90.000000000000014,-1.5389152706103477e-35,0.00013681603275578249,0.00013681603275578249,0,0,1.9930511896052459e-17,2,2,0,4.6892091631889347e-14,0.050000027189540518,4.5334750918020938e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.705286469637,-1.773447620643641e-08,-4.2755953221370555e-22,0,7.7996190364803869e-18,89.997172729926916,90.000000000000014,90.000000000000014,-1.2592119453077033e-33,0.00057461841015569158,0.00057461841015569158,0,0,1.9930376098519596e-17,3,3,0,9.1309969623883565e-13,0.050000090015194232,7.9969096833328495e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127835e-17,25,6304.2738802553313,-1.7732379422454666e-08,-1.7100948721468023e-21,0,7.7983556825692095e-18,89.985694618042658,90.000000000000014,90.000000000000014,-1.1505782443373289e-31,0.0023252471945631537,0.0023252471945631537,0,0,1.992992935755874e-17,4,4,0,2.0617516711354256e-11,0.04999997297221706,1.3099228792126876e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061819756e-17,31,6302.0393537249038,-1.7735203171896375e-08,-6.8399783080801623e-21,0,7.7917571065229971e-18,89.896754695486322,90.000000000000014,90.000000000000014,-1.5495021545679484e-29,0.0092903940414589218,0.0092903940414589218,0,0,1.9929687955312252e-17,5,5,0,6.9493921163181464e-10,0.049993626208254552,2.1032453752378615e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895094743e-17,37,6284.4177487853658,-1.792713305589825e-08,-2.7473166725012423e-20,0,7.7400573019045213e-18,88.854385923951682,90.000000000000014,90.000000000000014,-2.8009908916838477e-27,0.034805488462162061,0.034805488462162061,0,0,1.9953914595991211e-17,6,6,0,3.3531479919329289e-08,0.049876871566319543,3.2504041243311501e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610273499144725e-17,43,6109.7245783121416,-2.0057564448377678e-08,-8.3698395950016091e-20,0,7.3499028936634603e-18,79.736981585761811,90.000000000000014,90.000000000000014,-9.661297836503372e-26,0.051106345443333832,0.051106345443333832,0,0,2.0260370702094245e-17,7,7,0,7.8767924611456691e-07,0.048895875050452176,2.3090900707898436e-06,4.490889711741796e-12,6.5476443112642417e-12
2.750791389000535e-17,49,5588.8236232974741,-2.3163948761548061e-08,-1.023596091393759e-19,0,6.7691587154096148e-18,62.364804336165868,90.000000000000014,90.000000000000014,1.3445407947786278e-25,0.023206602074302498,-0.023206602074302498,0,0,2.0738755040141657e-17,8,8,0,2.4140773792751134e-06,0.047358655033697079,2.9204609249763354e-06,4.7673319800393826e-12,1.1314976291303625e-11
2.7387714005909176e-17,55,5001.5815163744655,-2.4438907985809798e-08,-1.2019988409617566e-19,0,6.4434446378719643e-18,53.535096536877987,90.000000000000014,90.000000000000014,4.2064435520835207e-25,0.052034881609093211,-0.052034881609093211,0,0,2.0944268947392855e-17,9,9,0,3.3682882696483285e-06,0.04506672585790153,8.4138921962170574e-07,5.1194092624179963e-12,1.6434385553721623e-11
2.7268845162801165e-17,67,5536.7513260302694,-2.4733321601187832e-08,-1.1886884310801041e-19,0,6.313005323417835e-18,51.015839790639305,90.000000000000014,90.000000000000014,-1.8351516157680745e-25,0.024294644842205459,0.024294644842205459,0,0,2.0955840022898493e-17,10,10,0,3.1473870538982252e-06,0.04164418948687585,1.5525969696177829e-07,4.9463099468943655e-12,2.138069550061599e-11
