"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829593575716,-1.7735361197858243e-08,-2.6723321706697452e-23,0,7.7999822348927296e-18,89.999877842876629,90.000000000000014,90.000000000000014,-4.8103347225172406e-38,1.7334012109879652e-05,1.7334012109879652e-05,0,0,1.9930547352222463e-17,1,1,0,1.1455267667770387e-15,0.050000005725793592,1.1487463413099401e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047040274596,-1.7735175448050858e-08,-1.0689258299531162e-22,0,7.7999107984797352e-18,89.999376739408234,90.000000000000014,90.000000000000014,-6.175039701303894e-36,8.6669991908319851e-05,8.6669991908319851e-05,0,0,1.9930511896052459e-17,2,2,0,2.9702981313069663e-14,0.050000027189540511,2.8718580724766221e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7031634279347,-1.7734476206370847e-08,-4.2755953221312636e-22,0,7.7996190364803869e-18,89.997172729575482,90.000000000000014,90.000000000000014,-5.0531642990715314e-34,0.00036400896896620147,0.00036400896896620147,0,0,1.9930376098519596e-17,3,3,0,5.7842582464218138e-13,0.050000090015194246,5.0658732939060275e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127885e-17,25,6304.2652896352483,-1.7732379421233741e-08,-1.7100948720968722e-21,0,7.7983556825692095e-18,89.985694611504172,90.000000000000014,90.000000000000014,-4.6174165770931253e-32,0.0014730398179762202,0.0014730398179762202,0,0,1.9929929357558721e-17,4,4,0,1.3060960918664933e-11,0.049999972972217047,8.2982069943833873e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824175e-17,31,6302.0050639638484,-1.7735203143104133e-08,-6.8399783037108923e-21,0,7.7917571065229971e-18,89.896754540472031,90.000000000000014,90.000000000000014,-6.2223534890021669e-30,0.005888243216008374,0.005888243216008374,0,0,1.9929687955307399e-17,5,5,0,4.4030910668273765e-10,0.049993626208257182,1.3326971893491191e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895607727e-17,37,6284.2913623336408,-1.7927132217429551e-08,-2.7473166216447263e-20,0,7.7400573019023104e-18,88.854380536206861,90.000000000000014,90.000000000000014,-1.1363547978044092e-27,0.022232735132176985,0.022232735132176985,0,0,1.995391459484177e-17,6,6,0,2.1296577372898658e-08,0.049876871566957019,2.0674769479907658e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270262169529e-17,43,6109.5601031797269,-2.0057690044597983e-08,-8.3701633438199799e-20,0,7.3498825030402111e-18,79.736398187212515,90.000000000000014,90.000000000000014,-4.4732321646287765e-26,0.036419487819709856,0.036419487819709856,0,0,2.026038780386164e-17,7,7,0,5.1177181413707635e-07,0.048895826423810435,1.5289339995890865e-06,4.4910590461764589e-12,6.5478136456989038e-12
2.7507906550714307e-17,49,5588.7459670057779,-2.316416212005446e-08,-1.0236371145522188e-19,0,6.7691261494065963e-18,62.363556112086201,90.000000000000014,90.000000000000014,3.0591526774850814e-26,0.0077364741255612005,-0.0077364741255612005,0,0,2.0738780370716184e-17,8,8,0,1.6475812213371198e-06,0.047358538056160998,2.1665065866864096e-06,4.7674875524160036e-12,1.1315301198114908e-11
2.7387702737135058e-17,55,5001.5837998526295,-2.4438897016404839e-08,-1.2020381357924608e-19,0,6.4434272814189949e-18,53.534952036325066,90.000000000000014,90.000000000000014,2.289987638014257e-25,0.038569207924101269,-0.038569207924101269,0,0,2.0944275226717301e-17,9,9,0,2.4738945060192297e-06,0.04506644902012711,9.2171950177186472e-07,5.1195748674536605e-12,1.643487606556857e-11
