"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294422269946,-1.7735361197858147e-08,-2.6723321706692562e-23,0,7.7999822348927296e-18,89.999877842875492,90.000000000000014,90.000000000000014,-8.5295310281149149e-40,2.3199261919060451e-06,2.3199261919060451e-06,0,0,1.9930547352222463e-17,1,1,0,1.4590720335642497e-16,0.050000005725793592,1.5374436440988387e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039472841665,-1.7735175448048493e-08,-1.0689258299454167e-22,0,7.7999107984797367e-18,89.999376739379429,90.000000000000014,90.000000000000014,-1.1059584655790558e-37,1.1599630023809907e-05,1.1599630023809907e-05,0,0,1.9930511896052459e-17,2,2,0,3.9891650279362998e-15,0.050000027189540511,3.8436000791601071e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999851512719,-1.7734476206327692e-08,-4.2755953221289718e-22,0,7.7996190364803884e-18,89.997172729049367,90.000000000000014,90.000000000000014,-9.0515493347445076e-36,4.8718377979592602e-05,4.8718377979592602e-05,0,0,1.9930376098519596e-17,3,3,0,7.7442576487859086e-14,0.050000090015194218,6.7800394510205332e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2524285048739,-1.7732379420429943e-08,-1.7100948720650267e-21,0,7.7983556825692095e-18,89.985694601715608,90.000000000000014,90.000000000000014,-8.273354678328224e-34,0.00019718893826590252,0.00019718893826590252,0,0,1.9929929357558712e-17,4,4,0,1.7481918136278788e-12,0.049999972972217026,1.1107231514453513e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827087e-17,31,6301.953687482056,-1.7735203124108781e-08,-6.839978300831615e-21,0,7.7917571065229971e-18,89.896754308328966,90.000000000000014,90.000000000000014,-1.1198053459716158e-31,0.00079078567855387163,0.00079078567855387163,0,0,1.99296879553042e-17,5,5,0,5.9002802396814029e-11,0.049993626208258972,1.7867144725050821e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895954459e-17,37,6284.0995210193423,-1.7927131640811329e-08,-2.7473165872626271e-20,0,7.740057301900842e-18,88.854372432325462,90.000000000000014,90.000000000000014,-2.1910275469562936e-29,0.0031469046595447008,0.0031469046595447008,0,0,1.9953914594075527e-17,6,6,0,2.9010352461288372e-09,0.049876871567381936,2.8448262332168876e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266891033596e-17,43,6109.2732808075898,-2.0057814840957686e-08,-8.3705004920863326e-20,0,7.3498612392806288e-18,79.735749786967574,90.000000000000014,90.000000000000014,-1.8449821907573097e-27,0.0094538034479417429,0.0094538034479417429,0,0,2.0260405653597948e-17,7,7,0,8.1315693072974677e-08,0.048895775704099816,2.7374814178873448e-07,4.4912356323623449e-12,6.5479902318847906e-12
2.7507898864074228e-17,49,5588.7865087837263,-2.3164378193971408e-08,-1.0236802695936802e-19,0,6.7690917426887295e-18,62.362199212408122,90.000000000000014,90.000000000000014,-1.2574998766769478e-26,0.014302452539922527,0.014302452539922527,0,0,2.0738807133960498e-17,8,8,0,3.663415630720556e-07,0.04735841444342017,7.4623079984524038e-07,4.7676542756652138e-12,1.1315644507550004e-11
2.7387689229200422e-17,55,5001.6658362526878,-2.4438940096217687e-08,-1.2020963487380609e-19,0,6.4434064481616402e-18,53.534636781271622,90.000000000000014,90.000000000000014,-3.7510467319317542e-26,0.016332403659305286,0.016332403659305286,0,0,2.0944282818549251e-17,9,9,0,9.5695414519558362e-07,0.045066115576073873,1.3735254360698917e-06,5.1198223027464577e-12,1.6435466810296464e-11
