"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295262962929,-1.7735361197858184e-08,-2.6723321706724906e-23,0,7.7999822348927296e-18,89.999877842876117,90.000000000000014,90.000000000000014,-1.8167355818751692e-38,1.0659763298139622e-05,1.0659763298139622e-05,0,0,1.9930547352222463e-17,1,1,0,7.2022279103597009e-16,0.050000005725793592,7.0643564214674843e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043676306797,-1.7735175448049363e-08,-1.0689258299517879e-22,0,7.7999107984797367e-18,89.999376739395416,90.000000000000014,90.000000000000014,-2.3353011027908167e-36,5.3298796923129894e-05,5.3298796923129894e-05,0,0,1.9930511896052459e-17,2,2,0,1.8297384182612101e-14,0.050000027189540504,1.7660846962878434e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7017505954664,-1.7734476206343524e-08,-4.275595322128417e-22,0,7.7996190364803884e-18,89.997172729341614,90.000000000000014,90.000000000000014,-1.9110327616961937e-34,0.00022385352256105529,0.00022385352256105529,0,0,1.9930376098519596e-17,3,3,0,3.5571244855721794e-13,0.050000090015194232,3.1153330054560038e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2595734237884,-1.7732379420724906e-08,-1.7100948720762144e-21,0,7.7983556825692095e-18,89.985694607153192,90.000000000000014,90.000000000000014,-1.7465265465714138e-32,0.00090597975640358615,0.00090597975640358615,0,0,1.9929929357558715e-17,4,4,0,8.0324336886405949e-12,0.049999972972217033,5.1034104171549194e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826014e-17,31,6301.9822885095346,-1.7735203131117955e-08,-6.8399783018923661e-21,0,7.7917571065229971e-18,89.896754437394662,90.000000000000014,90.000000000000014,-2.359766053639442e-30,0.0036285170413173497,0.0036285170413173497,0,0,1.9929687955305374e-17,5,5,0,2.7097458019852637e-10,0.049993626208258313,8.2040273863466005e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895818313e-17,37,6284.2099867613369,-1.7927131876967268e-08,-2.7473166007699346e-20,0,7.7400573019013936e-18,88.854376989795199,90.000000000000014,90.000000000000014,-4.4913940363653843e-28,0.014139390099919526,0.014139390099919526,0,0,1.9953914594366062e-17,6,6,0,1.3235466135665775e-08,0.049876871567220822,1.2926722265633544e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267331523345e-17,43,6109.5156096145902,-2.0057800517602269e-08,-8.3704564294970221e-20,0,7.3498640500644907e-18,79.735894448518479,90.000000000000014,90.000000000000014,-2.8503502143858576e-26,0.034054695429447904,0.034054695429447904,0,0,2.0260403309962358e-17,7,7,0,3.487465994618833e-07,0.048895782398031953,1.1210980381786552e-06,4.4912122924313716e-12,6.5479668919538173e-12
2.7507899878256651e-17,49,5588.9245014679263,-2.3164340203340494e-08,-1.0236745326669618e-19,0,6.769096285827777e-18,62.362457233011874,90.000000000000014,90.000000000000014,-8.8340267988857968e-26,0.026812986268632787,0.026812986268632787,0,0,2.073880368076914e-17,8,8,0,1.3727842407704641e-06,0.047358430690446533,2.3989733800628408e-06,4.7676323151232697e-12,1.1315599207077088e-11
2.738769195095145e-17,55,5001.5443516470323,-2.4438881918959306e-08,-1.2020792730519757e-19,0,6.4434104708625198e-18,53.535182923469371,90.000000000000014,90.000000000000014,3.9129978779694911e-26,0.0057075317868353556,-0.0057075317868353556,0,0,2.0944281440958953e-17,9,9,0,2.8566039460680138e-06,0.045066180147509759,2.8229434434106588e-06,5.1197529637101628e-12,1.643535217078725e-11
2.7268810812287984e-17,67,5536.5377478551572,-2.47331970691115e-08,-1.188811386634654e-19,0,6.3129922294944565e-18,51.013948411286698,90.000000000000014,90.000000000000014,2.9885581458896031e-25,0.032224188386480689,-0.032224188386480689,0,0,2.0955818283937714e-17,10,10,0,3.864279049790154e-06,0.041642934131090548,1.9909160885101059e-06,4.9469083952474017e-12,2.1382260566034653e-11
