"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295657524986,-1.7735361197858213e-08,-2.6723321706819151e-23,0,7.7999822348927296e-18,89.99987784287643,90.000000000000014,90.000000000000014,-3.4025818366298122e-38,1.4573895090415012e-05,1.4573895090415012e-05,0,0,1.993054735222246e-17,1,1,0,9.4374020894368487e-16,0.050000005725793592,9.6582997755056966e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804564911673,-1.773517544805015e-08,-1.0689258299494783e-22,0,7.7999107984797367e-18,89.999376739402919,90.000000000000014,90.000000000000014,-4.3653401517608941e-36,7.2869443448311176e-05,7.2869443448311176e-05,0,0,1.9930511896052459e-17,2,2,0,2.499048908551534e-14,0.050000027189540511,2.4145688290211354e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.702579167687,-1.7734476206357973e-08,-4.2755953221324861e-22,0,7.7996190364803869e-18,89.997172729478777,90.000000000000014,90.000000000000014,-3.5720663447913172e-34,0.00030604933261452422,0.00030604933261452422,0,0,1.9930376098519596e-17,3,3,0,4.8634596168994909e-13,0.050000090015194204,4.2592415236152688e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127894e-17,25,6304.2629265547903,-1.7732379420994004e-08,-1.7100948720869003e-21,0,7.7983556825692095e-18,89.985694609705135,90.000000000000014,90.000000000000014,-3.2645102486836279e-32,0.0012386173258984959,0.0012386173258984959,0,0,1.9929929357558718e-17,4,4,0,1.098175843556722e-11,0.049999972972217026,6.9772432436716752e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825037e-17,31,6301.9956995436187,-1.7735203137500822e-08,-6.8399783028586819e-21,0,7.7917571065229971e-18,89.896754497946077,90.000000000000014,90.000000000000014,-4.4087824990006818e-30,0.0049591300014053411,0.0049591300014053411,0,0,1.9929687955306447e-17,5,5,0,3.704264046003421e-10,0.049993626208257737,1.1214485126232982e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895696847e-17,37,6284.2610675148126,-1.7927132084824514e-08,-2.7473166128190585e-20,0,7.7400573019018928e-18,88.854379117816023,90.000000000000014,90.000000000000014,-8.3329698143332104e-28,0.019221977922171833,0.019221977922171833,0,0,1.995391459462825e-17,6,6,0,1.8063025409355759e-08,0.049876871567075445,1.7623697858638176e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267824011916e-17,43,6109.6121234104485,-2.005778302642135e-08,-8.3704071684930784e-20,0,7.3498671752725953e-18,79.736005583783395,90.000000000000014,90.000000000000014,-4.903995598727051e-26,0.043606428773826894,0.043606428773826894,0,0,2.0260400697779278e-17,7,7,0,4.6858492133828504e-07,0.048895789844967973,1.4883590111910477e-06,4.4911863407156799e-12,6.5479409402381247e-12
2.7507901027676318e-17,49,5588.9501820118758,-2.3164297261794171e-08,-1.0236679633559604e-19,0,6.7691013772773278e-18,62.362678536797397,90.000000000000014,90.000000000000014,-1.1435671807080815e-25,0.026728472807242099,0.026728472807242099,0,0,2.0738799764755709e-17,8,8,0,1.7826919207846126e-06,0.047358448938988176,2.98451009367646e-06,4.767607483910826e-12,1.1315548424148952e-11
2.7387694365335815e-17,55,5001.4260659314332,-2.4438848364105757e-08,-1.2020666234050379e-19,0,6.4434140293626995e-18,53.535354478559633,90.000000000000014,90.000000000000014,1.6839605775840362e-25,0.020025088896263515,-0.020025088896263515,0,0,2.094428016757706e-17,9,9,0,3.5038558095352106e-06,0.045066237145539624,3.0714863308169882e-06,5.1197026711863149e-12,1.6435251095335266e-11
