"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294466643201,-1.7735361197858147e-08,-2.6723321706833933e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.2116335999110309e-39,2.7601172900994877e-06,2.7601172900994877e-06,0,0,1.993054735222246e-17,1,1,0,1.6763806343078613e-16,0.050000005725793592,1.8291637037629964e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039694707641,-1.7735175448048512e-08,-1.0689258299483096e-22,0,7.7999107984797367e-18,89.999376739380253,90.000000000000014,90.000000000000014,-1.565676740782764e-37,1.3800582289352144e-05,1.3800582289352144e-05,0,0,1.9930511896052459e-17,2,2,0,4.7435363133748373e-15,0.050000027189540511,4.572898029249946e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000783327449,-1.7734476206328019e-08,-4.2755953221294796e-22,0,7.7996190364803869e-18,89.997172729064815,90.000000000000014,90.000000000000014,-1.2812295540788814e-35,5.7962142684403916e-05,5.7962142684403916e-05,0,0,1.9930376098519596e-17,3,3,0,9.2104698220888772e-14,0.050000090015194204,8.0664921076826583e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.252805510474,-1.7732379420436038e-08,-1.7100948720648984e-21,0,7.7983556825692095e-18,89.985694602002567,90.000000000000014,90.000000000000014,-1.170973522499716e-33,0.0002345886776557865,0.0002345886776557865,0,0,1.9929929357558712e-17,4,4,0,2.0798699309428533e-12,0.04999997297221706,1.3214318191633842e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827065e-17,31,6301.9551896342737,-1.7735203124252664e-08,-6.839978300854174e-21,0,7.7917571065229971e-18,89.896754315127382,90.000000000000014,90.000000000000014,-1.5827664328924634e-31,0.00093982563518456102,0.00093982563518456102,0,0,1.9929687955304225e-17,5,5,0,7.0171120266119644e-11,0.04999362620825893,2.1245948471293258e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895951853e-17,37,6284.1048810096481,-1.7927131645119524e-08,-2.7473165875211182e-20,0,7.7400573019008528e-18,88.854372666185142,90.000000000000014,90.000000000000014,-3.0316825992298397e-29,0.0036799853195044448,0.0036799853195044448,0,0,1.9953914594081317e-17,6,6,0,3.4326253272593021e-09,0.049876871567378731,3.3556607606678883e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266918906896e-17,43,6109.273240019812,-2.0057813755454782e-08,-8.3704977044957272e-20,0,7.3498614147369513e-18,79.735757081358329,90.000000000000014,90.000000000000014,-2.0574573082155617e-27,0.0093446116957456096,0.0093446116957456096,0,0,2.0260405506227404e-17,7,7,0,9.1739914479355022e-08,0.048895776122663583,2.981105876460788e-07,4.4912341752751325e-12,6.5479887747975774e-12
2.7507898930935934e-17,49,5588.7499914979808,-2.316437529277065e-08,-1.0236798797096115e-19,0,6.769092033082119e-18,62.362207639688044,90.000000000000014,90.000000000000014,-7.9252507440196729e-27,0.0088651876329591175,0.0088651876329591175,0,0,2.0738806905779067e-17,8,8,0,3.7248933095484973e-07,0.047358415488520947,6.7576100969560989e-07,4.7676528346723794e-12,1.1315641609469957e-11
2.7387689575570131e-17,55,5001.512339969282,-2.4438934981734814e-08,-1.2020935536580442e-19,0,6.4434069727352665e-18,53.534593884067711,90.000000000000014,90.000000000000014,-2.8828732688723017e-27,0.0014709967367297779,0.0014709967367297779,0,0,2.0944282605717737e-17,9,9,0,8.1658726041515668e-07,0.045066124122188508,8.9061449519420428e-07,5.1198100871414146e-12,1.6435451696611372e-11
