"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294562585334,-1.7735361197858147e-08,-2.6723321706697676e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.196443836907457e-39,3.7118819115411297e-06,3.7118819115411297e-06,0,0,1.9930547352222463e-17,1,1,0,2.4835268656412761e-16,0.050000005725793592,2.4599098512230931e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040174418911,-1.7735175448048562e-08,-1.0689258299461751e-22,0,7.7999107984797367e-18,89.999376739382086,90.000000000000014,90.000000000000014,-2.8319764346342686e-37,1.8559408599528032e-05,1.8559408599528032e-05,0,0,1.9930511896052459e-17,2,2,0,6.4074993133544924e-15,0.050000027189540511,6.1497602205899205e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002798141175,-1.7734476206328922e-08,-4.2755953221363163e-22,0,7.7996190364803884e-18,89.997172729098168,90.000000000000014,90.000000000000014,-2.31717292949146e-35,7.7949446362707113e-05,7.7949446362707113e-05,0,0,1.9930376098519596e-17,3,3,0,1.2388142446676889e-13,0.050000090015194218,1.0848066015351302e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2536211826955,-1.7732379420452826e-08,-1.7100948720651756e-21,0,7.7983556825692095e-18,89.985694602623227,90.000000000000014,90.000000000000014,-2.1180073952896788e-33,0.00031550505950891721,0.00031550505950891721,0,0,1.9929929357558712e-17,4,4,0,2.7971342206001284e-12,0.049999972972217067,1.7771648108076003e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827003e-17,31,6301.958471391772,-1.7735203124655044e-08,-6.8399783009143909e-21,0,7.7917571065229971e-18,89.896754329889788,90.000000000000014,90.000000000000014,-2.867250702493825e-31,0.0012654351459169435,0.0012654351459169435,0,0,1.9929687955304293e-17,5,5,0,9.4409268349409108e-11,0.049993626208258903,2.8589443104112887e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895943311e-17,37,6284.118605728725,-1.792713166077314e-08,-2.74731658836929e-20,0,7.7400573019008852e-18,88.854373202197394,90.000000000000014,90.000000000000014,-5.6257684154812929e-29,0.0050464354313328585,0.0050464354313328585,0,0,1.9953914594098681e-17,6,6,0,4.6450018355002007e-09,0.049876871567369099,4.5568618360269589e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266940766056e-17,43,6109.3311975581109,-2.0057813517755963e-08,-8.3704955177253242e-20,0,7.349861558114413e-18,79.735771594444373,90.000000000000014,90.000000000000014,-4.8685279280174909e-27,0.015483303474311762,0.015483303474311762,0,0,2.0260405387520172e-17,7,7,0,1.3101553593451779e-07,0.048895776463582105,4.4307031737138461e-07,4.4912329847997547e-12,6.5479875843221996e-12
2.7507898965430689e-17,49,5588.8683402115566,-2.3164377568995778e-08,-1.023679753353668e-19,0,6.76909223099168e-18,62.362241920740082,90.000000000000014,90.000000000000014,-3.5347138750070421e-26,0.024614685295516765,0.024614685295516765,0,0,2.0738806769786149e-17,8,8,0,5.9834096204799913e-07,0.047358416184591752,1.2362016745118307e-06,4.7676520553443317e-12,1.1315639639666531e-11
2.7387689318191066e-17,55,5001.842104645234,-2.4438942989746759e-08,-1.2020964723962294e-19,0,6.4434066182766594e-18,53.534825508133984,90.000000000000014,90.000000000000014,-1.185673742854278e-25,0.030892737899701716,0.030892737899701716,0,0,2.0944282818481782e-17,9,9,0,1.599180777653431e-06,0.045066118163075722,2.3670209046129456e-06,5.1198224864584121e-12,1.6435462126124943e-11
