"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294768860933,-1.7735361197858154e-08,-2.6723321706899532e-23,0,7.7999822348927296e-18,89.999877842875733,90.000000000000014,90.000000000000014,-5.2835115858798161e-39,5.7581756317066919e-06,5.7581756317066919e-06,0,0,1.993054735222246e-17,1,1,0,3.9736429850260417e-16,0.050000005725793592,3.8160139258872997e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041205795425,-1.7735175448048714e-08,-1.068925829948379e-22,0,7.7999107984797367e-18,89.999376739386008,90.000000000000014,90.000000000000014,-6.8148211310556534e-37,2.8790858174665164e-05,2.8790858174665164e-05,0,0,1.9930511896052459e-17,2,2,0,9.8937501509984339e-15,0.050000027189540504,9.54000945405653e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.700712978909,-1.7734476206331755e-08,-4.2755953221334002e-22,0,7.7996190364803869e-18,89.997172729169847,90.000000000000014,90.000000000000014,-5.5761862065816063e-35,0.00012092014951353552,0.00012092014951353552,0,0,1.9930376098519596e-17,3,3,0,1.9214116036891937e-13,0.050000090015194246,1.6828310768299087e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2553735413185,-1.77323794205056e-08,-1.7100948720672366e-21,0,7.7983556825692095e-18,89.985694603957143,90.000000000000014,90.000000000000014,-5.0955269502922584e-33,0.00048934267762875945,0.00048934267762875945,0,0,1.9929929357558712e-17,4,4,0,4.3387928356726962e-12,0.049999972972217095,2.7566172681787295e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826812e-17,31,6301.9654409879477,-1.7735203125896484e-08,-6.8399783011027769e-21,0,7.7917571065229971e-18,89.896754361468098,90.000000000000014,90.000000000000014,-6.8707923255975977e-31,0.001956941298111413,0.001956941298111413,0,0,1.9929687955304502e-17,5,5,0,1.4629104485114417e-10,0.049993626208258819,4.4281295363180108e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895921885e-17,37,6284.1427097053502,-1.7927131694898241e-08,-2.747316590492594e-20,0,7.7400573019009807e-18,88.854374277554228,90.000000000000014,90.000000000000014,-1.2668347882607751e-28,0.0074431625460228083,0.0074431625460228083,0,0,1.995391459414759e-17,6,6,0,7.0917143921057388e-09,0.049876871567341975,6.8942524426205027e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267747899498e-17,43,6109.3191803354548,-2.0057783785561857e-08,-8.3704148022389232e-20,0,7.3498666411901167e-18,79.735909888705166,90.000000000000014,90.000000000000014,-5.6105798232412061e-27,0.01342861855137999,0.01342861855137999,0,0,2.0260401112319962e-17,7,7,0,1.7408652903822562e-07,0.048895788593611045,5.2922215045288495e-07,4.4911907709962023e-12,6.5479453705186472e-12
2.7507900812132272e-17,49,5588.7132055313514,-2.3164328449035049e-08,-1.0236693576722493e-19,0,6.7691005307450428e-18,62.362532679043817,90.000000000000014,90.000000000000014,-2.5883725483853129e-28,0.00018373113100698442,0.00018373113100698442,0,0,2.0738800281646065e-17,8,8,0,5.8699282806987564e-07,0.047358446035501905,8.3017496852113252e-07,4.7676114377200338e-12,1.131555680823868e-11
2.7387692884496407e-17,55,5001.5027995849532,-2.4438924004199527e-08,-1.2020792763586534e-19,0,6.4434121367959831e-18,53.534598645910926,90.000000000000014,90.000000000000014,3.0980605529643906e-26,0.013626816289581425,-0.013626816289581425,0,0,2.0944280716719817e-17,9,9,0,9.4729284981576104e-07,0.045066206832139792,4.7505534565978453e-07,5.1197483861801111e-12,1.643530519441879e-11
