"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294398284424,-1.7735361197858147e-08,-2.6723321706664938e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-6.9200071006970593e-40,2.0819850502386087e-06,2.0819850502386087e-06,0,0,1.9930547352222463e-17,1,1,0,1.2107193470001221e-16,0.050000005725793592,1.3797571159675689e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039352914029,-1.7735175448048486e-08,-1.0689258299463571e-22,0,7.7999107984797367e-18,89.99937673937896,90.000000000000014,90.000000000000014,-8.9084126127929325e-38,1.0409925157887597e-05,1.0409925157887597e-05,0,0,1.9930511896052459e-17,2,2,0,3.60111395517985e-15,0.050000027189540511,3.4493848157050404e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999347822075,-1.7734476206327543e-08,-4.2755953221333541e-22,0,7.7996190364803884e-18,89.99717272904104,90.000000000000014,90.000000000000014,-7.2898991045055534e-36,4.3721678870491699e-05,4.3721678870491699e-05,0,0,1.9930376098519596e-17,3,3,0,6.9485977292060857e-14,0.050000090015194218,6.084654798333607e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2522246715807,-1.7732379420427088e-08,-1.7100948720643022e-21,0,7.7983556825692095e-18,89.985694601560468,90.000000000000014,90.000000000000014,-6.6634912121738382e-34,0.00017696825182669405,0.00017696825182669405,0,0,1.9929929357558712e-17,4,4,0,1.5689401576916377e-12,0.049999972972217054,9.968135872204206e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827096e-17,31,6301.952872510964,-1.7735203124040949e-08,-6.8399783008217627e-21,0,7.7917571065229971e-18,89.896754304648582,90.000000000000014,90.000000000000014,-9.0230788169915264e-32,0.00070992607170735874,0.00070992607170735874,0,0,1.9929687955304188e-17,5,5,0,5.2957820395628615e-11,0.049993626208258958,1.6037403027746677e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895955778e-17,37,6284.096435774256,-1.7927131638527728e-08,-2.747316587131883e-20,0,7.7400573019008359e-18,88.85437230323457,90.000000000000014,90.000000000000014,-1.7776581902499877e-29,0.0028399324745588526,0.0028399324745588526,0,0,1.9953914594072716e-17,6,6,0,2.6081285936137042e-09,0.049876871567383518,2.5601722667165634e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266912595276e-17,43,6109.2686020880346,-2.0057814069742754e-08,-8.3704983360501448e-20,0,7.3498613749173282e-18,79.735751166636049,90.000000000000014,90.000000000000014,-1.6007891298090522e-27,0.0089839719017786954,0.0089839719017786954,0,0,2.0260405539278737e-17,7,7,0,7.424282684611777e-08,0.048895776027939632,2.5274561655706447e-07,4.491234505892908e-12,6.5479891054153529e-12
2.7507898906094374e-17,49,5588.79277142516,-2.3164377659184425e-08,-1.0236800650090026e-19,0,6.7690919362329631e-18,62.362205067146689,90.000000000000014,90.000000000000014,-1.270836049444311e-26,0.015308085974035716,0.015308085974035716,0,0,2.0738806982569774e-17,8,8,0,3.4590543945630393e-07,0.047358415139774214,7.2938937084743279e-07,4.767653470464295e-12,1.1315642575879647e-11
2.7387689244878324e-17,55,5001.7171585406795,-2.4438942758286909e-08,-1.2020966121605095e-19,0,6.4434064830576265e-18,53.534635132893349,90.000000000000014,90.000000000000014,-4.982181661734463e-26,0.021713910052399848,0.021713910052399848,0,0,2.0944282811642515e-17,9,9,0,9.5602727505378424e-07,0.045066116102142742,1.4777066397673965e-06,5.1198232972771151e-12,1.6435465873156761e-11
2.7268809274074463e-17,67,5536.7622774564379,-2.473322907288656e-08,-1.1887997080386139e-19,0,6.3129917719207752e-18,51.013056812865614,90.000000000000014,90.000000000000014,-1.2325123344789776e-25,0.027372506645145449,0.027372506645145449,0,0,2.0955817625404923e-17,10,10,0,1.8761409493597846e-06,0.041642896333614642,2.3638771258354488e-06,4.9468419803787192e-12,2.1382307853535481e-11
