"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294735281206,-1.7735361197858154e-08,-2.6723321706664086e-23,0,7.7999822348927296e-18,89.999877842875733,90.000000000000014,90.000000000000014,-4.714354063820567e-39,5.4250581608200564e-06,5.4250581608200564e-06,0,0,1.9930547352222463e-17,1,1,0,3.7252902984619139e-16,0.050000005725793592,3.5952528302611126e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041037898329,-1.7735175448048688e-08,-1.0689258299573976e-22,0,7.7999107984797367e-18,89.999376739385383,90.000000000000014,90.000000000000014,-6.0494370334352875e-37,2.7125287293341683e-05,2.7125287293341683e-05,0,0,1.9930511896052459e-17,2,2,0,9.3039125204086312e-15,0.050000027189540511,8.9881107250278091e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7006424741157,-1.7734476206331209e-08,-4.275595322124425e-22,0,7.7996190364803884e-18,89.99717272915818,90.000000000000014,90.000000000000014,-4.9497197623112527e-35,0.00011392595104899084,0.00011392595104899084,0,0,1.9930376098519596e-17,3,3,0,1.8109257022539775e-13,0.050000090015194239,1.5854854383168991e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2550889636086,-1.7732379420495489e-08,-1.7100948720677831e-21,0,7.7983556825692095e-18,89.985694603740242,90.000000000000014,90.000000000000014,-4.5241099084956104e-33,0.00046111197932720158,0.00046111197932720158,0,0,1.9929929357558712e-17,4,4,0,4.0880683809518814e-12,0.049999972972217033,2.5973643060884416e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826846e-17,31,6301.9643508771896,-1.7735203125671176e-08,-6.8399783010671397e-21,0,7.7917571065229971e-18,89.896754356410483,90.000000000000014,90.000000000000014,-6.1215780577607506e-31,0.001848784994554415,0.001848784994554415,0,0,1.9929687955304462e-17,5,5,0,1.3796400899688403e-10,0.049993626208258812,4.1776694904213701e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895923047e-17,37,6284.1415623380581,-1.7927131696517682e-08,-2.7473165903799999e-20,0,7.7400573019009653e-18,88.854374142178671,90.000000000000014,90.000000000000014,-1.1921572592020287e-28,0.0073310207345457564,0.0073310207345457564,0,0,1.9953914594141298e-17,6,6,0,6.7757575182865068e-09,0.049876871567345465,6.6399190537486e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266904318328e-17,43,6109.3870158539394,-2.0057815296716823e-08,-8.3704991604719261e-20,0,7.3498613356630056e-18,79.735782015578778,90.000000000000014,90.000000000000014,-9.5834693237106929e-27,0.021246877151007069,0.021246877151007069,0,0,2.0260405578238793e-17,7,7,0,1.8793878232439358e-07,0.048895775930327096,6.2785136574761058e-07,4.491234832725539e-12,6.5479894322479838e-12
2.7507898891557908e-17,49,5588.9111769588117,-2.316437851535077e-08,-1.0236801276042067e-19,0,6.7690919077734609e-18,62.362251767136442,90.000000000000014,90.000000000000014,-5.8455865661164888e-26,0.02943284097975744,0.02943284097975744,0,0,2.0738807042240313e-17,8,8,0,8.2753175976686184e-07,0.047358415003981358,1.6451695392872838e-06,4.7676534402355983e-12,1.1315642872483583e-11
2.7387689410989455e-17,55,5001.8407008946015,-2.4438932752837788e-08,-1.2020948056845357e-19,0,6.4434067411247125e-18,53.534969728149633,90.000000000000014,90.000000000000014,-1.3917115338287177e-25,0.027879931878457193,0.027879931878457193,0,0,2.0944282809035896e-17,9,9,0,2.0799183021703115e-06,0.045066120161988694,2.8279967098908069e-06,5.1198156321427468e-12,1.643545850462633e-11
