"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294953549521,-1.7735361197858164e-08,-2.6723321706283291e-23,0,7.7999822348927296e-18,89.99987784287589,90.000000000000014,90.000000000000014,-9.2411312329708323e-39,7.5903225477735907e-06,7.5903225477735907e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-16,0.050000005725793592,5.03020021636047e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042129239884,-1.7735175448048916e-08,-1.0689258299527104e-22,0,7.7999107984797367e-18,89.999376739389518,90.000000000000014,90.000000000000014,-1.1839981933681897e-36,3.7951601295718393e-05,3.7951601295718393e-05,0,0,1.9930511896052459e-17,2,2,0,1.3013680775960287e-14,0.050000027189540504,1.2575469578853434e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.701100832398,-1.7734476206335331e-08,-4.2755953221374401e-22,0,7.7996190364803869e-18,89.997172729234052,90.000000000000014,90.000000000000014,-9.689342117874679e-35,0.00015939589238211075,0.00015939589238211075,0,0,1.9930376098519593e-17,3,3,0,2.5329490502675374e-13,0.050000090015194239,2.2182853299881345e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2569438328264,-1.7732379420572271e-08,-1.7100948720703974e-21,0,7.7983556825692095e-18,89.985694605151949,90.000000000000014,90.000000000000014,-8.8554936858990623e-33,0.00064511886355341289,0.00064511886355341289,0,0,1.9929929357558712e-17,4,4,0,5.7195934156576794e-12,0.049999972972217019,3.6339375028489939e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826569e-17,31,6301.9717662384264,-1.7735203127493445e-08,-6.8399783013430246e-21,0,7.7917571065229971e-18,89.89675438990048,90.000000000000014,90.000000000000014,-1.1969671252071934e-30,0.002584520496757543,0.002584520496757543,0,0,1.9929687955304767e-17,5,5,0,1.9297054347892604e-10,0.049993626208258653,5.8426358296128454e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895888177e-17,37,6284.1695930335291,-1.7927131756404016e-08,-2.74731659383933e-20,0,7.7400573019011086e-18,88.854375316194663,90.000000000000014,90.000000000000014,-2.2927099663338638e-28,0.010119959628637223,0.010119959628637223,0,0,1.9953914594216338e-17,6,6,0,9.4397196390976516e-09,0.049876871567303853,9.2280670918286588e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267053565699e-17,43,6109.4323822439783,-2.0057809986328037e-08,-8.3704842322476271e-20,0,7.3498622826176882e-18,79.735823564702386,90.000000000000014,90.000000000000014,-1.555946623892518e-26,0.025697668777309387,0.025697668777309387,0,0,2.0260404786507476e-17,7,7,0,2.522840102141102e-07,0.048895778186940228,8.1980256816490511e-07,4.4912269692002129e-12,6.5479815687226586e-12
2.7507899235868841e-17,49,5588.8877471286978,-2.316436357651156e-08,-1.0236781769685688e-19,0,6.7690934193229646e-18,62.362321347275028,90.000000000000014,90.000000000000014,-5.99346173516915e-26,0.024379298804315639,0.024379298804315639,0,0,2.0738805876480495e-17,8,8,0,1.0243427191829929e-06,0.047358420423955598,1.8583401069755442e-06,4.7676462269543338e-12,1.1315627795676992e-11
2.7387690501303664e-17,55,5001.6134253873406,-2.4438908345183024e-08,-1.202087345651784e-19,0,6.4434083330607341e-18,53.535012882077048,90.000000000000014,90.000000000000014,-2.1802678509451381e-26,0.0040454341313593987,0.0040454341313593987,0,0,2.0944282190045608e-17,9,9,0,2.2456055602307123e-06,0.045066145894115998,2.4491890562232219e-06,5.1197851498537607e-12,1.6435412945530753e-11
2.7268809508154441e-17,67,5536.4553872020851,-2.473319552204411e-08,-1.1888099314922303e-19,0,6.3129917849762691e-18,51.013623855644994,90.000000000000014,90.000000000000014,1.4760137121391035e-25,0.018936015935069776,-0.018936015935069776,0,0,2.0955817575576801e-17,10,10,0,3.2478094415832312e-06,0.041642893701829303,2.1000379247790867e-06,4.9468980922349882e-12,2.1382311037765743e-11
2.7157638789934604e-17,73,5418.2134423823154,-2.410719159649474e-08,-1.111707182198342e-19,0,6.419023836373556e-18,57.887858045262462,90.000000000000014,90.000000000000014,2.3867251749813648e-25,0.027637296851193146,-0.027637296851193146,0,0,2.0738614714888531e-17,11,11,0,3.598285419419408e-06,0.03765086947780865,1.2949627839786264e-06,4.6175909150865688e-12,2.599990195285231e-11
2.7057427283561892e-17,79,4724.8093467968592,-2.3114560081418869e-08,-1.0021150637271536e-19,0,6.6439471504988056e-18,61.735705513625156,90.000000000000014,90.000000000000014,1.547554706604385e-25,0.019009723291421966,-0.019009723291421966,0,0,2.0413479978307614e-17,12,12,0,3.3920244455896319e-06,0.033468832983308695,6.4768471738163503e-07,4.3218078763941258e-12,3.0321709829246434e-11
