"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294562585334,-1.7735361197858147e-08,-2.6723321706697676e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.1982657263422549e-39,3.7118819101548781e-06,3.7118819101548781e-06,0,0,1.9930547352222463e-17,1,1,0,2.4835268656412761e-16,0.050000005725793592,2.4599098512230931e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040174418893,-1.7735175448048562e-08,-1.0689258299461751e-22,0,7.7999107984797367e-18,89.999376739382086,90.000000000000014,90.000000000000014,-2.8323188180189469e-37,1.8559408426246497e-05,1.8559408426246497e-05,0,0,1.9930511896052459e-17,2,2,0,6.4074993133544924e-15,0.050000027189540511,6.1497601909839732e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002798139883,-1.7734476206328922e-08,-4.2755953221360596e-22,0,7.7996190364803884e-18,89.997172729098168,90.000000000000014,90.000000000000014,-2.3171657918681329e-35,7.7949433524631946e-05,7.7949433524631946e-05,0,0,1.9930376098519596e-17,3,3,0,1.2388142446676889e-13,0.050000090015194218,1.0848065123288583e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2536211741144,-1.773237942045283e-08,-1.7100948720656394e-21,0,7.7983556825692095e-18,89.985694602623227,90.000000000000014,90.000000000000014,-2.1179982390201614e-33,0.00031550420818531397,0.00031550420818531397,0,0,1.9929929357558712e-17,4,4,0,2.7971186985572178e-12,0.049999972972217067,1.777162413072612e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827003e-17,31,6301.9584708380798,-1.7735203124654939e-08,-6.8399783009138146e-21,0,7.7917571065229971e-18,89.896754329888751,90.000000000000014,90.000000000000014,-2.8670811659940331e-31,0.0012653801874517149,0.0012653801874517149,0,0,1.9929687955304293e-17,5,5,0,9.4407778233289719e-11,0.049993626208258903,2.8588822244917842e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895943335e-17,37,6284.1185706119577,-1.7927131660702472e-08,-2.7473165883668019e-20,0,7.7400573019008852e-18,88.85437320169936,90.000000000000014,90.000000000000014,-5.6205983163590337e-29,0.0050429189788012072,0.0050429189788012072,0,0,1.9953914594098656e-17,6,6,0,4.6439690391222641e-09,0.049876871567369127,4.5552749634928963e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266934701651e-17,43,6109.3301656643425,-2.0057813716148893e-08,-8.3704961241684176e-20,0,7.3498615197562394e-18,79.735770565553509,90.000000000000014,90.000000000000014,-4.8233024022798213e-27,0.015372522443977863,0.015372522443977863,0,0,2.0260405419768714e-17,7,7,0,1.3073386890813709e-07,0.048895776372053272,4.4149944864002465e-07,4.4912333033554379e-12,6.5479879028778836e-12
2.7507898953477274e-17,49,5588.8643712593584,-2.3164377633105309e-08,-1.0236798122437614e-19,0,6.7690921746416015e-18,62.362239262982406,90.000000000000014,90.000000000000014,-3.4349914685999225e-26,0.024072713289823088,0.024072713289823088,0,0,2.0738806813185588e-17,8,8,0,5.9455136107591295e-07,0.047358415982426474,1.2230420962110779e-06,4.7676522990052356e-12,1.1315640201883118e-11
2.738768931735211e-17,55,5001.8263593827196,-2.4438942003411299e-08,-1.2020963612516672e-19,0,6.4434066123430934e-18,53.534819459025712,90.000000000000014,90.000000000000014,-1.1124585318676105e-25,0.029376564813462853,0.029376564813462853,0,0,2.0944282816254867e-17,9,9,0,1.5778713107481599e-06,0.045066118082997902,2.3136746439934845e-06,5.1198220720275885e-12,1.6435462273910709e-11
