"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295191006346,-1.7735361197858174e-08,-2.6723321706789764e-23,0,7.7999822348927296e-18,89.999877842876074,90.000000000000014,90.000000000000014,-1.5853972850265993e-38,9.9459399615034369e-06,9.9459399615034369e-06,0,0,1.9930547352222463e-17,1,1,0,6.5813461939493813e-16,0.050000005725793592,6.5912968549852739e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8043316524991,-1.7735175448049247e-08,-1.0689258299472596e-22,0,7.7999107984797367e-18,89.999376739394037,90.000000000000014,90.000000000000014,-2.0332022360181592e-36,4.9729693371126422e-05,4.9729693371126422e-05,0,0,1.9930511896052459e-17,2,2,0,1.7064933975537619e-14,0.050000027189540511,1.647820299564747e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7015994965222,-1.7734476206341376e-08,-4.2755953221290649e-22,0,7.7996190364803884e-18,89.997172729316603,90.000000000000014,90.000000000000014,-1.6636629805868704e-34,0.00020886424358981654,0.00020886424358981654,0,0,1.9930376098519596e-17,3,3,0,3.3191405236721038e-13,0.050000090015194232,2.9067233041620473e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2589624709135,-1.7732379420684877e-08,-1.7100948720748982e-21,0,7.7983556825692095e-18,89.985694606687971,90.000000000000014,90.000000000000014,-1.5206040342435577e-32,0.00084537196209986953,0.00084537196209986953,0,0,1.9929929357558715e-17,4,4,0,7.4948153148094821e-12,0.049999972972217067,4.7618345609890871e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826159e-17,31,6301.9798788673324,-1.7735203130186431e-08,-6.8399783017502355e-21,0,7.7917571065229971e-18,89.896754426419307,90.000000000000014,90.000000000000014,-2.0575303951387981e-30,0.0033894391566830942,0.0033894391566830942,0,0,1.992968795530522e-17,5,5,0,2.5293397717177867e-10,0.049993626208258424,7.6590607324646954e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895832127e-17,37,6284.2029453662699,-1.7927131857913308e-08,-2.7473165994031533e-20,0,7.7400573019013258e-18,88.85437663408311,90.000000000000014,90.000000000000014,-4.006973010073242e-28,0.013440204680000551,0.013440204680000551,0,0,1.99539145943315e-17,6,6,0,1.242222223430872e-08,0.049876871567240022,1.2173184931855456e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266953534624e-17,43,6109.5576114932137,-2.0057816328035824e-08,-8.3704942297502428e-20,0,7.3498616831901707e-18,79.73583445399349,90.000000000000014,90.000000000000014,-3.2211054326628053e-26,0.038952594600389669,0.038952594600389669,0,0,2.0260405302555508e-17,7,7,0,3.4455400906813642e-07,0.048895776748663619,1.1510598960214218e-06,4.4912319489040503e-12,6.547986548426496e-12
2.7507898986267346e-17,49,5589.1110991978176,-2.3164380147636354e-08,-1.0236796726727918e-19,0,6.7690924651201378e-18,62.362342692494131,90.000000000000014,90.000000000000014,-1.9647638136689355e-25,0.053960200506148123,0.053960200506148123,0,0,2.0738806717623588e-17,8,8,0,1.5171396349991362e-06,0.047358416910102043,3.0161417564075479e-06,4.7676507986690909e-12,1.1315637347095588e-11
2.7387689681595111e-17,55,5002.1624630267243,-2.4438916549107099e-08,-1.2020930467223261e-19,0,6.443407202437831e-18,53.535482458857373,90.000000000000014,90.000000000000014,-4.6776916679418493e-25,0.051113240613998766,0.051113240613998766,0,0,2.0944282946926447e-17,9,9,0,3.8131767259010427e-06,0.045066127062657758,5.1846557411965844e-06,5.1198083780824005e-12,1.643544572517799e-11
