"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294657328206,-1.7735361197858154e-08,-2.6723321706601156e-23,0,7.7999822348927296e-18,89.999877842875648,90.000000000000014,90.000000000000014,-3.489953112254404e-39,4.6517494367590991e-06,4.6517494367590991e-06,0,0,1.9930547352222463e-17,1,1,0,3.2285849253336592e-16,0.050000005725793592,3.0827716098376831e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804064813331,-1.7735175448048625e-08,-1.0689258299512347e-22,0,7.7999107984797352e-18,89.999376739383877,90.000000000000014,90.000000000000014,-4.4469176388833709e-37,2.3258744773870492e-05,2.3258744773870492e-05,0,0,1.9930511896052459e-17,2,2,0,7.9907476902008065e-15,0.050000027189540511,7.7069108341968711e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7004787733831,-1.7734476206330074e-08,-4.2755953221279205e-22,0,7.7996190364803869e-18,89.997172729131094,90.000000000000014,90.000000000000014,-3.6392470985425818e-35,9.7686552607815735e-05,9.7686552607815735e-05,0,0,1.9930376098519596e-17,3,3,0,1.5525768200556437e-13,0.050000090015194218,1.3594845470308315e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2544264209619,-1.7732379420474253e-08,-1.7100948720661235e-21,0,7.7983556825692095e-18,89.985694603236027,90.000000000000014,90.000000000000014,-3.3263042520285861e-33,0.00039538637065327127,0.00039538637065327127,0,0,1.9929929357558712e-17,4,4,0,3.5053864121437075e-12,0.04999997297221704,2.227134626769119e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826923e-17,31,6301.9616967716702,-1.7735203125165349e-08,-6.8399783009918298e-21,0,7.7917571065229971e-18,89.896754344439003,90.000000000000014,90.000000000000014,-4.5015403012206496e-31,0.0015854503687184507,0.0015854503687184507,0,0,1.9929687955304379e-17,5,5,0,1.183033889780442e-10,0.049993626208258847,3.5823924129780002e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895933129e-17,37,6284.1311889988665,-1.7927131678736541e-08,-2.747316589379513e-20,0,7.7400573019009252e-18,88.854373717726716,90.000000000000014,90.000000000000014,-8.7883841959481111e-29,0.0062986847277940582,0.0062986847277940582,0,0,1.9953914594120088e-17,6,6,0,5.8136371336877346e-09,0.049876871567357248,5.6991560059736916e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266919877084e-17,43,6109.3614658454217,-2.0057814503996601e-08,-8.3704976056044053e-20,0,7.3498614301164895e-18,79.735777138442359,90.000000000000014,90.000000000000014,-7.2410819061306951e-27,0.01860672759538556,0.01860672759538556,0,0,2.0260405497001678e-17,7,7,0,1.6215196606082222e-07,0.048895776156919528,5.439172105807484e-07,4.4912340480544966e-12,6.5479886475769423e-12
2.7507898923946253e-17,49,5588.890196802121,-2.3164378098317006e-08,-1.0236799593083203e-19,0,6.7690920485481993e-18,62.362246924791812,90.000000000000014,90.000000000000014,-4.687972963653413e-26,0.027028196341688241,0.027028196341688241,0,0,2.0738806922277785e-17,8,8,0,7.2269789798495667e-07,0.04735841551936671,1.455493650281945e-06,4.7676528163912614e-12,1.1315641463968204e-11
2.7387689368303323e-17,55,5001.8328869025563,-2.4438937207972543e-08,-1.2020955564293017e-19,0,6.4434066836907976e-18,53.534902094608718,90.000000000000014,90.000000000000014,-1.2641090498674319e-25,0.028410828154500373,0.028410828154500373,0,0,2.0944282811023431e-17,9,9,0,1.8539132377784699e-06,0.045066119233351271,2.5950440567436088e-06,5.1198187272527298e-12,1.6435460191220932e-11
2.7268810366420934e-17,67,5536.7772861432677,-2.4733207465688861e-08,-1.1887900188238979e-19,0,6.3129921551028124e-18,51.013579244803005,90.000000000000014,90.000000000000014,-1.7297266092492324e-25,0.021859563743715577,0.021859563743715577,0,0,2.0955818384290781e-17,10,10,0,3.2970439345358562e-06,0.04164293456158516,3.5013862209557433e-06,4.9467998111275419e-12,2.1382260002348473e-11
2.7157641104934038e-17,73,5418.3217408830778,-2.4107189064208366e-08,-1.1116926148689571e-19,0,6.4190172513834093e-18,57.887943332238294,90.000000000000014,90.000000000000014,-1.144923743098016e-25,0.010301872949396804,0.010301872949396804,0,0,2.0738623968043e-17,11,11,0,4.6307264899524549e-06,0.037650977829283228,3.9887820163635963e-06,4.6175235608553629e-12,2.5999783563203835e-11
2.7057429135760893e-17,79,4724.8124025658362,-2.3114499037074633e-08,-1.0021196917314528e-19,0,6.6439436556599406e-18,61.736514610425765,90.000000000000014,90.000000000000014,3.7952624016949047e-26,0.002804493905322693,-0.002804493905322693,0,0,2.0413485442148328e-17,12,12,0,5.638662045371408e-06,0.03346892502318255,4.075997143469916e-06,4.3218354953249463e-12,3.0321619058528782e-11
2.6962499521221847e-17,85,4814.8901878422357,-2.2907928997653421e-08,-9.492961453904584e-20,0,6.7411961403539285e-18,59.984685322707243,90.000000000000014,90.000000000000014,2.2360199383312532e-25,0.014976957265558978,-0.014976957265558978,0,0,2.0221303157265925e-17,13,13,0,6.2207226594289143e-06,0.029080642892759811,3.9027227275429565e-06,4.1899279418682985e-12,3.4511547000397079e-11
2.6868048211163458e-17,91,4952.7288483211905,-2.2019362236760217e-08,-9.4451310058390315e-20,0,6.985067561174505e-18,62.179626034916865,90.000000000000014,90.000000000000014,3.7185965707653443e-25,0.024310511013930891,-0.024310511013930891,0,0,1.9882980278129295e-17,14,14,0,6.3734375511482361e-06,0.024680152893303869,3.6492385935826556e-06,4.2561418927282269e-12,3.8767688893125308e-11
2.6778957909414253e-17,97,5038.274633280691,-2.0931399500363024e-08,-8.9090301749201898e-20,0,7.3562953593056821e-18,69.647250172079737,90.000000000000014,90.000000000000014,4.246420777399186e-25,0.028698920720235613,-0.028698920720235613,0,0,1.9422662125466494e-17,15,15,0,6.1651865163414429e-06,0.020611431535697358,3.4012951392496568e-06,4.2377089884024815e-12,4.3005397881527788e-11
2.6693421032357442e-17,103,4842.5531591689469,-2.0946512231949073e-08,-8.5536877056814028e-20,0,7.6124705616487031e-18,75.22629673655122,90.000000000000014,90.000000000000014,3.7806689038374793e-25,0.027378293546106006,-0.027378293546106006,0,0,1.9080950092641848e-17,16,16,0,5.7537505296555657e-06,0.017089009993948117,3.2742968589934269e-06,4.166385819637521e-12,4.7171783701165313e-11
2.6608912406864941e-17,109,4363.4936951924665,-2.0743000562853068e-08,-8.4508625492498784e-20,0,7.9747863774553993e-18,79.605134679339216,90.000000000000014,90.000000000000014,2.6846926739079611e-25,0.020846825124940221,-0.020846825124940221,0,0,1.8634125760940274e-17,17,17,0,5.3659103520897525e-06,0.014353001218708472,3.2986073484732577e-06,4.1092568241060972e-12,5.1281040525271407e-11
2.6525210658729242e-17,115,4818.6274245523791,-2.0571145243840724e-08,-8.3701748135700595e-20,0,8.4116832923799642e-18,74.68240652004684,90.000000000000014,90.000000000000014,1.2753001281509638e-25,0.010279765117057535,-0.010279765117057535,0,0,1.8113527238819263e-17,18,18,0,5.1691361363139002e-06,0.012388779166391381,3.3688084829314418e-06,4.1381710459108994e-12,5.5419211571182305e-11
2.644152458247073e-17,121,5060.3462369005911,-2.1441754406979147e-08,-8.3686076258510182e-20,0,8.6953395388435174e-18,80.57063460608731,90.000000000000014,90.000000000000014,-2.5760039270126948e-26,0.0020109867191396716,0.0020109867191396716,0,0,1.7746185069387251e-17,19,19,0,5.3373548386649537e-06,0.011224769559635733,3.4370031001757404e-06,4.0562370017817292e-12,5.9475448572964029e-11
2.6354912831558943e-17,127,5430.4970321197579,-2.1938073857501922e-08,-8.6611750911786216e-20,0,9.0631490572138411e-18,90.597175465498182,90.597175465498182,90.597175465498182,-1.9870781944939405e-25,0.01387254936503726,0.01387254936503726,0,0,1.7291763973052923e-17,20,20,0,5.9682559126460306e-06,0.010869370164644173,3.4513452727281885e-06,4.034970784106608e-12,6.3510419357070643e-11
2.6259756073698424e-17,133,5469.4779966510059,-2.1716910443482343e-08,-9.5156757860522489e-20,0,9.5859713674427106e-18,101.72645957725655,101.72645957725655,101.72645957725655,-4.1411628761974853e-25,0.023969457747302057,0.023969457747302057,0,0,1.6673785120372e-17,21,21,0,7.1986798781249673e-06,0.011300859310007906,3.3334747507025897e-06,4.468114904197667e-12,6.7978534261268306e-11
2.6168750943323012e-17,145,5446.6705050541123,-2.2162755780646273e-08,-9.1005130375408939e-20,0,9.8120326142934191e-18,108.10083599667097,108.10083599667097,108.10083599667097,-6.1659718567647452e-25,0.028619237549822801,0.028619237549822801,0,0,1.6356718945626779e-17,22,22,0,8.9770209141944847e-06,0.012383937459975725,3.1671721295365085e-06,4.2387253598809687e-12,7.2217259621149268e-11
2.6081797108487901e-17,151,5438.2217929991739,-2.256140294158098e-08,-8.6953834835114266e-20,0,9.8096212925005991e-18,124.87263272685676,124.87263272685676,124.87263272685676,-7.4345598819586671e-25,0.027776753071270074,0.027776753071270074,0,0,1.6272176559443287e-17,23,23,0,1.1152251223186032e-05,0.013958380729577164,2.9850063115263521e-06,3.9338771886860605e-12,7.6151136809835333e-11
2.5997745320213392e-17,157,5829.2994981891952,-2.2728249610677989e-08,-8.4051788274507367e-20,0,9.6730516599951491e-18,141.79027945302326,141.79027945302326,141.79027945302326,-7.2593691480025773e-25,0.022453593537804416,0.022453593537804416,0,0,1.6324694386155157e-17,24,24,0,1.3471060389078533e-05,0.015951977846009019,2.6976328975743794e-06,3.7549333574930256e-12,7.9906070167328355e-11
2.591519694936287e-17,163,6204.9901232603124,-2.3284883065151818e-08,-8.2548370850522769e-20,0,9.3659011829695399e-18,157.60317427923542,157.60317427923542,157.60317427923542,-5.2586131926059319e-25,0.013913483728084377,0.013913483728084377,0,0,1.654929629225465e-17,25,25,0,1.574795265567489e-05,0.018247054161247511,2.3330871250227542e-06,3.6272132196354547e-12,8.3533283386963811e-11
2.582815356924233e-17,169,5594.0122575931036,-2.379631987281922e-08,-8.7043380120536782e-20,0,9.0251600973073314e-18,171.59535745288196,171.59535745288196,171.59535745288196,-1.2923132640557854e-25,0.0029869263737593481,0.0029869263737593481,0,0,1.6802993601166325e-17,26,26,0,1.8027356306916723e-05,0.020818616017586212,1.9215350039231331e-06,3.7327644984145671e-12,8.7266047885378377e-11
2.5740746924973828e-17,175,5498.3796099436322,-2.3685533388632425e-08,-8.740664426850177e-20,0,8.841048947075926e-18,178.28005584357089,178.28005584357089,178.28005584357089,4.0400332744221805e-25,0.0083748365810650434,-0.0083748365810650434,0,0,1.6899697573894576e-17,27,27,0,2.0100060238543277e-05,0.023446199628988033,1.3532316595700923e-06,3.7214678732306141e-12,9.0987515758608988e-11
2.5654498253123518e-17,181,6250.6693096932186,-2.3671703628528215e-08,-8.624867185031386e-20,0,8.7195035545055426e-18,173.05340254006245,178.28005584357089,178.28005584357089,9.5892815746184116e-25,0.018369590906139252,-0.018369590906139252,0,0,1.6934993739689818e-17,28,28,0,2.1750805501534292e-05,0.026047469445548505,5.5038322705331669e-07,3.6958337212884177e-12,9.4683349479897405e-11
2.5567748445428324e-17,187,6189.6485606191191,-2.4035750396292634e-08,-8.6749807695193873e-20,0,8.5787219768335562e-18,173.97261261137413,178.28005584357089,178.28005584357089,1.3989233854071594e-24,0.025526222241812131,-0.025526222241812131,0,0,1.6989025069671381e-17,29,29,0,2.2834743754758189e-05,0.028537682940683807,-3.0250588777829155e-07,3.6872849306844413e-12,9.8370634410581847e-11
2.5482962137650982e-17,193,6245.865420782653,-2.4146041554218905e-08,-8.4786307777339698e-20,0,8.5039019858621709e-18,177.14457507662377,178.28005584357089,178.28005584357089,1.6103695692774285e-24,0.02873363503630073,-0.02873363503630073,0,0,1.6979058541419242e-17,30,30,0,2.3351981734360259e-05,0.030784758435145318,-1.0742900635557939e-06,3.5575759791509845e-12,1.0192821038973283e-10
